nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 308272271,167.4089,-57.8606,9.04,0,,,,,5,11.5,ok
TIC 22022963,148.0511,-26.5726,9.04,0,,,,,4,7.3,ok
TIC 106200340,158.5068,-40.6737,9.04,0,,,,,2,4.1,ok
TIC 446403723,219.3021,-52.828,9.05,0,,,,,3,4.3,ok
TIC 394800275,202.3329,-72.2376,9.05,0,,,,,3,5.5,ok
TIC 189478710,143.2628,-28.8095,9.05,0,,,,,2,4.7,ok
TIC 459701113,163.4109,-58.2276,9.05,0,,,,,3,4.3,ok
TIC 313907706,225.4359,-52.7031,9.05,0,,,,,5,7.3,ok
TIC 448536197,166.0092,-31.1485,9.05,0,,,,,5,9.6,ok
TIC 45598176,148.8278,-38.7628,9.05,0,,37.5,rejete,variabilite_continue;eclipse_secondaire,8,18.3,ok
TIC 33974979,146.068,-44.647,9.05,0,,,,,5,7.0,ok
TIC 894262,135.871,-3.3582,9.05,0,,,,,1,2.4,ok
TIC 24842600,142.3226,-29.9951,9.05,0,,,,,4,6.3,ok
TIC 338138063,198.4568,-71.5255,9.05,0,,,,,3,9.4,ok
TIC 312917774,201.9171,-61.4927,9.06,0,,,,,3,4.7,ok
TIC 455321735,228.7915,-60.012,9.06,0,,,,,4,6.6,ok
TIC 383188651,142.5246,3.805,9.06,0,,,,,5,7.7,ok
TIC 263906382,231.6909,-69.1191,9.06,0,,,,,9,14.6,ok
TIC 101835529,153.4361,-47.5973,9.06,0,,,,,4,6.9,ok
TIC 465739871,164.0439,-59.9303,9.06,0,,62.9,rejete,variabilite_continue;eclipse_secondaire,8,16.9,ok
TIC 260517846,225.6621,-71.8717,9.06,0,,,,,4,5.5,ok
TIC 359299728,201.146,-55.9568,9.06,0,,,,,5,9.3,ok
TIC 45309661,147.8553,-38.5178,9.06,0,,,,,5,10.0,ok
TIC 425313449,190.9184,-54.1716,9.06,0,,,,,3,5.4,ok
TIC 169989714,194.6445,-52.9697,9.06,0,,,,,2,8.5,ok
TIC 261012882,226.2784,-67.6675,9.06,0,,,,,4,11.9,ok
TIC 328600710,191.0039,-69.4359,9.07,1,1.0105,13.6,rejete,variabilite_continue;eclipse_secondaire,3,8.2,ok
TIC 209471434,210.5052,-55.805,9.07,0,,,,,7,10.8,ok
TIC 33662814,145.6051,-47.1902,9.07,0,,,,,2,6.0,ok
TIC 333127661,181.1396,-52.6941,9.07,0,,,,,4,5.4,ok
TIC 454034510,225.5577,-65.4482,9.07,0,,,,,4,8.9,ok
TIC 313399930,183.5681,-67.7413,9.07,0,,82.0,rejete,variabilite_continue;eclipse_secondaire,6,17.2,ok
TIC 37688556,135.706,-25.7142,9.07,0,,,,,4,11.2,ok
TIC 321657875,175.3455,-63.5831,9.07,0,,,,,4,9.4,ok
TIC 160205337,189.3354,-53.7198,9.07,0,,,,,1,7.4,ok
TIC 412623547,193.1678,-59.247,9.07,0,,,,,3,5.8,ok
TIC 328759090,211.0219,-64.758,9.07,0,,,,,3,8.9,ok
TIC 420148056,192.4935,-58.0164,9.07,0,,,,,3,4.7,ok
TIC 402548292,220.5656,-65.8874,9.07,0,,,,,8,11.8,ok
TIC 323951783,176.7266,-61.463,9.07,0,,,,,3,7.7,ok
TIC 453961766,225.3545,-60.7885,9.08,0,,,,,5,7.2,ok
TIC 439164152,195.6984,-63.8357,9.08,0,,,,,6,16.0,ok
TIC 406626080,198.5278,-55.9475,9.08,0,,,,,3,8.7,ok
TIC 255964239,198.6723,-56.8119,9.08,0,,,,,3,6.1,ok
TIC 341863855,203.8365,-69.4545,9.08,0,,,,,1,7.5,ok
TIC 241282365,203.4267,-52.5179,9.08,0,,,,,5,8.5,ok
TIC 395596797,208.1526,-72.2986,9.08,0,,,,,3,9.4,ok
TIC 163042245,191.1491,-49.3177,9.08,0,,,,,3,5.6,ok
TIC 437809186,194.6212,-64.4069,9.08,0,,,,,3,6.1,ok
TIC 209199533,209.9539,-57.8314,9.09,0,,,,,5,7.9,ok
TIC 263320619,230.7529,-67.353,9.09,0,,,,,4,8.4,ok
TIC 13628645,133.0948,-7.3088,9.09,0,,,,,4,7.9,ok
TIC 335130166,194.1587,-67.543,9.09,0,,,,,3,7.6,ok
TIC 401621184,216.1932,-75.0356,9.09,0,,,,,5,13.1,ok
TIC 67697924,182.3122,-58.7101,9.09,0,,,,,3,18.2,ok
TIC 419686982,191.5205,-56.4793,9.09,0,,,,,3,11.3,ok
TIC 101425424,149.1167,-34.0091,9.09,0,,,,,4,10.9,ok
TIC 454834662,227.2791,-65.5615,9.09,0,,,,,4,12.3,ok
TIC 14296833,144.5781,-5.3093,9.09,0,,,,,3,7.0,ok
TIC 256589688,200.1547,-58.6489,9.09,0,,,,,3,7.1,ok
TIC 286852895,150.5085,-38.6875,9.09,0,,,,,4,8.5,ok
TIC 446865081,232.211,-68.1766,9.09,0,,,,,4,11.7,ok
TIC 336063687,195.2994,-67.6058,9.09,0,,,,,3,8.4,ok
TIC 44179317,229.4923,-58.6565,9.1,0,,,,,6,11.7,ok
TIC 11521555,146.4472,-25.4578,9.1,0,,25.2,rejete,variabilite_continue;eclipse_secondaire,4,14.3,ok
TIC 320074125,174.4643,-65.7676,9.1,0,,,,,2,6.0,ok
TIC 34815279,147.3443,-42.8051,9.1,0,,,,,1,4.4,ok
TIC 405264083,128.2659,-12.9546,9.1,0,,,,,2,4.7,ok
TIC 404009987,188.6026,-49.7603,9.1,0,,,,,4,6.2,ok
TIC 52010651,143.4653,-21.5303,9.1,0,,,,,1,8.4,ok
TIC 390004506,182.5713,-56.215,9.1,0,,,,,3,11.3,ok
TIC 293862801,222.1743,-61.6945,9.1,0,,,,,4,9.6,ok
TIC 253521513,197.5045,-55.4575,9.1,0,,,,,6,14.1,ok
TIC 259114642,222.7341,-68.2175,9.1,0,,,,,4,9.0,ok
TIC 448652897,212.4527,-71.6316,9.1,0,,,,,5,10.3,ok
TIC 401707534,216.5938,-73.368,9.1,0,,,,,4,8.5,ok
TIC 464334734,155.8418,-54.6498,9.11,0,,,,,8,11.4,ok
TIC 273313746,185.599,-51.9106,9.11,0,,,,,3,9.5,ok
TIC 258329658,221.4347,-66.229,9.11,0,,,,,6,9.6,ok
TIC 81400324,167.2282,-53.5245,9.11,0,,,,,6,11.8,ok
TIC 73723286,155.6373,-40.5165,9.11,0,,,,,5,12.2,ok
TIC 381865147,208.7089,-60.8989,9.11,0,,,,,4,11.0,ok
TIC 22109188,183.1031,-46.3695,9.11,0,,,,,3,10.8,ok
TIC 396592713,214.2242,-72.7023,9.11,0,,,,,7,9.9,ok
TIC 391728166,161.8218,-62.1107,9.11,0,,29.7,rejete,variabilite_continue;eclipse_secondaire,5,14.4,ok
TIC 207594386,206.7397,-55.0069,9.11,0,,,,,4,6.9,ok
TIC 339812355,200.5857,-69.4875,9.11,0,,,,,3,5.0,ok
TIC 193065644,156.2335,-28.0387,9.11,0,,,,,2,7.4,ok
TIC 381638057,182.6172,-62.2147,9.11,0,,,,,3,5.8,ok
TIC 448375158,209.9692,-67.6455,9.11,0,,,,,4,6.1,ok
TIC 450392932,186.0996,-64.1757,9.11,0,,,,,2,9.3,ok
TIC 457337619,157.2442,-58.7944,9.11,0,,,,,2,5.8,ok
TIC 312102715,182.0381,-66.9842,9.11,0,,,,,5,10.2,ok
TIC 262780853,141.4191,4.8788,9.11,0,,,,,1,3.5,ok
TIC 423391000,157.1614,-21.5336,9.11,0,,,,,5,8.8,ok
TIC 106399831,159.3387,-40.4704,9.11,0,,,,,2,6.8,ok
TIC 106404087,159.5218,-39.3355,9.12,0,,,,,4,9.0,ok
TIC 280239820,203.7806,-54.2074,9.12,0,,,,,4,6.3,ok
TIC 332600127,213.109,-60.3978,9.12,0,,,,,5,11.0,ok
TIC 398597422,219.506,-64.9415,9.12,0,,,,,4,6.1,ok
TIC 68090591,193.5783,-56.7467,9.12,0,,,,,3,5.4,ok
TIC 460550620,190.134,-61.9953,9.12,0,,,,,3,4.2,ok
TIC 397269862,174.7651,-46.758,9.12,0,,,,,6,8.9,ok
TIC 256339165,199.8132,-54.8081,9.12,0,,,,,3,6.2,ok
TIC 458076434,159.0346,-58.2179,9.12,0,,35.0,rejete,eclipse_secondaire,6,14.0,ok
TIC 288598068,200.8033,-58.9872,9.12,0,,,,,4,6.8,ok
TIC 23355940,167.6847,-34.8035,9.12,0,,,,,1,2.6,ok
TIC 413490224,214.9856,-57.4096,9.12,0,,,,,4,6.1,ok
TIC 446830730,218.5932,-69.2393,9.12,0,,,,,4,6.0,ok
TIC 179680877,146.2166,-5.7357,9.12,0,,,,,2,6.0,ok
TIC 162305348,169.1578,-44.1945,9.12,0,,,,,3,4.9,ok
TIC 263020480,229.9109,-67.9635,9.12,0,,,,,4,4.8,ok
TIC 465145959,162.5291,-61.805,9.12,0,,,,,7,9.2,ok
TIC 71246532,154.2208,-35.8531,9.12,0,,,,,4,7.7,ok
TIC 460604193,158.2612,-61.7393,9.12,0,,,,,6,9.4,ok
TIC 82999434,170.4197,-49.6975,9.12,0,,,,,4,6.1,ok
TIC 412320714,214.4752,-56.3912,9.12,0,,,,,4,5.9,ok
TIC 405516045,190.3789,-58.9235,9.12,0,,,,,4,7.1,ok
TIC 160198172,189.5667,-52.3008,9.12,0,,,,,6,10.1,ok
TIC 304234502,164.9361,-56.1323,9.13,0,,,,,8,12.7,ok
TIC 194444908,222.3838,-56.9539,9.13,0,,,,,5,11.7,ok
TIC 47288727,134.8749,-10.0294,9.13,0,,,,,1,3.9,ok
TIC 286057139,138.1287,1.2496,9.13,0,,,,,3,8.4,ok
TIC 35353027,224.8937,-56.022,9.13,0,,,,,7,12.4,ok
TIC 322415005,175.9874,-62.1381,9.13,0,,,,,3,5.9,ok
TIC 296489247,125.5657,-14.6816,9.13,0,,,,,6,7.4,ok
TIC 450501516,186.3105,-65.1144,9.13,0,,,,,3,6.0,ok
TIC 1595346,131.2221,-5.0797,9.13,0,,,,,1,4.1,ok
TIC 456983505,201.8004,-59.6374,9.13,0,,,,,7,10.6,ok
TIC 376749374,180.9994,-58.7225,9.13,0,,,,,6,10.0,ok
TIC 328063994,210.8041,-62.2607,9.13,0,,,,,7,7.9,ok
TIC 169995394,194.3546,-51.8078,9.13,0,,,,,3,8.3,ok
TIC 451134562,187.7526,-61.3242,9.13,1,12.0588,11.4,rejete,variabilite_continue,3,7.9,ok
TIC 272411192,187.9605,-53.9613,9.14,0,,,,,3,8.0,ok
TIC 465734318,164.0161,-60.4938,9.14,0,,,,,4,10.1,ok
TIC 420013846,202.9731,-51.226,9.14,0,,,,,6,8.7,ok
TIC 457400626,206.2963,-58.9629,9.14,0,,,,,5,8.2,ok
TIC 396810174,147.7821,-13.5281,9.14,0,,,,,2,8.7,ok
TIC 151681127,166.8888,-40.2069,9.14,1,10.1966,17.2,a_verifier,,5,13.9,ok
TIC 332631472,136.9525,-16.045,9.14,0,,,,,5,12.4,ok
TIC 96098100,146.912,-6.1791,9.14,0,,,,,2,7.9,ok
TIC 425660056,232.8678,-74.7898,9.14,0,,,,,4,9.5,ok
TIC 336953859,196.6607,-66.8514,9.14,0,,,,,3,8.8,ok
TIC 253212775,195.395,-56.0919,9.14,0,,,,,6,15.5,ok
TIC 263355318,230.8602,-69.3024,9.14,0,,,,,6,10.7,ok
TIC 360907703,191.3355,-72.3743,9.14,0,,,,,3,8.7,ok
TIC 386262459,127.4009,-16.0018,9.14,0,,16.8,rejete,variabilite_continue;eclipse_secondaire,3,8.1,ok
TIC 169168599,127.0454,-3.2438,9.14,0,,,,,2,5.9,ok
TIC 450931870,169.8866,-54.1654,9.15,0,,,,,5,7.7,ok
TIC 447017796,233.9941,-70.6747,9.15,0,,,,,6,7.9,ok
TIC 300896703,177.7819,-54.5059,9.15,0,,,,,4,7.3,ok
TIC 339897938,200.8871,-69.1786,9.15,0,,,,,4,9.8,ok
TIC 179277530,159.2275,-23.8609,9.15,0,,,,,4,8.3,ok
TIC 152312790,170.7794,-40.2613,9.15,0,,,,,6,8.6,ok
TIC 450463645,186.2624,-61.3775,9.15,0,,,,,3,7.1,ok
TIC 15452001,185.3908,-49.6251,9.15,0,,,,,3,6.0,ok
TIC 290609863,140.4269,3.3886,9.15,0,,,,,4,5.4,ok
TIC 441769260,197.5809,-64.4566,9.16,0,,,,,6,11.7,ok
TIC 263499643,231.0635,-66.628,9.16,0,,,,,4,5.8,ok
TIC 93000166,174.5231,-49.1081,9.16,0,,,,,7,11.2,ok
TIC 398946443,191.9621,-47.7466,9.16,0,,,,,4,8.5,ok
TIC 458148508,159.1312,-56.5568,9.16,0,,,,,6,8.9,ok
TIC 245380975,199.8059,-52.7581,9.16,0,,,,,4,6.9,ok
TIC 170885648,139.2184,-4.2036,9.16,0,,,,,1,4.3,ok
TIC 263905612,231.7676,-69.0095,9.16,0,,,,,4,7.4,ok
TIC 77523367,142.049,-1.0331,9.16,0,,,,,3,5.4,ok
TIC 194971233,222.5428,-55.2064,9.17,0,,,,,1,5.3,ok
TIC 449682552,200.812,-61.0772,9.17,0,,,,,3,6.2,ok
TIC 290681317,174.0397,-61.5939,9.17,0,,,,,2,7.7,ok
TIC 22101829,182.9268,-44.7492,9.17,0,,,,,2,9.4,ok
TIC 209734585,211.1344,-54.0322,9.17,0,,,,,4,12.0,ok
TIC 401873197,168.3099,-66.5961,9.17,0,,,,,3,5.3,ok
TIC 106397038,159.2573,-37.534,9.17,0,,,,,3,5.2,ok
TIC 337722847,215.5825,-62.2454,9.17,0,,,,,4,7.6,ok
TIC 19021595,138.4298,-33.927,9.17,0,,,,,3,4.8,ok
TIC 288866941,224.212,-53.7668,9.17,0,,,,,3,8.0,ok
TIC 127871423,228.7268,-52.337,9.17,0,,,,,6,9.8,ok
TIC 33310390,145.1107,-46.285,9.17,0,,,,,1,7.5,ok
TIC 416211034,223.3587,-58.3271,9.18,0,,,,,4,5.3,ok
TIC 326173769,209.9581,-62.0518,9.18,0,,,,,4,8.5,ok
TIC 411056924,178.463,-68.7995,9.18,0,,,,,5,8.0,ok
TIC 406585677,198.2044,-56.9901,9.18,0,,,,,3,6.3,ok
TIC 455116877,228.1469,-60.5161,9.18,0,,,,,3,6.2,ok
TIC 460297171,157.2238,-61.1637,9.18,0,,,,,6,12.1,ok
TIC 22214795,183.619,-47.6129,9.18,0,,,,,6,7.9,ok
TIC 400860034,178.3983,-48.9791,9.18,0,,,,,3,5.5,ok
TIC 270893903,220.351,-56.528,9.18,0,,,,,4,10.9,ok
TIC 21172752,186.9356,-53.8547,9.18,0,,,,,3,5.5,ok
TIC 67624593,182.2989,-55.9413,9.18,0,,,,,3,7.7,ok
TIC 188130030,162.229,-28.2445,9.18,0,,,,,5,10.6,ok
TIC 290681684,174.0422,-61.6277,9.18,0,,,,,3,5.9,ok
TIC 253502871,197.1035,-57.0454,9.18,0,,,,,3,5.4,ok
TIC 21708762,180.584,-46.1667,9.18,0,,,,,3,5.0,ok
TIC 394768374,218.7546,-61.1835,9.18,0,,,,,4,9.5,ok
TIC 73083251,189.5644,-46.3548,9.18,0,,,,,1,6.4,ok
TIC 380223747,181.7009,-61.1883,9.19,0,,,,,3,6.4,ok
TIC 318305238,204.2166,-63.0958,9.19,0,,,,,4,9.1,ok
TIC 462263893,150.7465,-56.0058,9.19,0,,,,,1,11.7,ok
TIC 73007221,153.2872,-35.9329,9.19,0,,,,,2,8.0,ok
TIC 253298866,195.7623,-59.9606,9.19,1,1.6747,22.6,rejete,variabilite_continue,3,15.7,ok
TIC 81628273,167.7838,-51.4386,9.19,0,,,,,4,9.6,ok
TIC 70443079,138.8281,-24.5281,9.19,0,,,,,2,8.3,ok
TIC 334630700,141.253,-12.0798,9.19,0,,,,,1,5.5,ok
TIC 292989385,218.749,-55.8447,9.19,0,,,,,5,8.4,ok
TIC 275546580,179.0586,-45.7731,9.19,0,,,,,4,7.0,ok
TIC 433738620,190.5529,-60.6524,9.19,0,,,,,8,12.8,ok
TIC 124350360,227.667,-52.8065,9.19,0,,,,,5,10.8,ok
TIC 411594018,218.9241,-58.593,9.19,0,,,,,4,9.5,ok
TIC 163569386,174.2703,-45.5124,9.19,0,,,,,1,6.4,ok
TIC 263644311,216.8315,-56.7849,9.19,0,,,,,4,9.7,ok
TIC 277961624,177.7955,-40.7688,9.19,0,,,,,4,8.5,ok
TIC 295238403,170.7981,-66.5736,9.2,0,,,,,4,8.5,ok
TIC 306055003,166.4702,-57.6537,9.2,0,,,,,3,7.7,ok
TIC 91538397,171.0558,-47.9771,9.2,0,,,,,2,10.6,ok
TIC 315098995,145.3931,-29.3737,9.2,0,,,,,5,10.2,ok
TIC 456220393,231.0479,-63.9075,9.2,0,,,,,1,8.5,ok
TIC 114822101,132.2547,-12.83,9.2,0,,,,,2,6.1,ok
TIC 271628851,186.9872,-55.405,9.2,0,,,,,4,13.4,ok
TIC 253360159,196.1317,-59.8245,9.2,0,,,,,6,11.9,ok
TIC 468072254,170.0551,-61.0121,9.2,0,,,,,2,4.2,ok
TIC 296737508,142.1793,-14.6865,9.2,0,,,,,5,10.0,ok
TIC 67203165,181.6495,-56.6347,9.2,0,,,,,1,8.9,ok
TIC 48878151,163.1577,-34.8271,9.2,0,,,,,4,7.5,ok
TIC 397366908,175.2829,-47.8221,9.2,0,,,,,6,10.0,ok
TIC 318828309,173.3141,-60.076,9.2,0,,,,,4,4.9,ok
TIC 275592723,179.126,-46.3386,9.2,0,,,,,3,7.9,ok
TIC 461021821,159.4853,-61.275,9.2,0,,19.3,rejete,variabilite_continue;eclipse_secondaire,8,21.6,ok
TIC 45258968,230.0338,-56.9638,9.2,0,,,,,4,7.6,ok
TIC 208572734,208.743,-55.088,9.2,0,,,,,4,7.0,ok
TIC 309995411,184.8171,-61.9647,9.2,0,,,,,3,5.9,ok
TIC 294257082,156.9051,-20.4532,9.2,0,,,,,5,7.3,ok
TIC 36259885,225.2739,-59.8951,9.21,0,,29.7,rejete,variabilite_continue;eclipse_secondaire,6,13.8,ok
TIC 119470339,226.7062,-51.9756,9.21,0,,,,,1,5.4,ok
TIC 458041262,158.9283,-55.8402,9.21,0,,,,,1,6.2,ok
TIC 334862254,184.6056,-51.1703,9.21,0,,,,,3,5.4,ok
TIC 453635598,205.6202,-56.8145,9.21,0,,,,,4,10.8,ok
TIC 21948907,147.2902,-25.3554,9.21,0,,,,,5,7.1,ok
TIC 48059569,147.2363,-34.3295,9.21,0,,,,,1,5.1,ok
TIC 68025261,190.1243,-56.8549,9.21,0,,,,,5,9.8,ok
TIC 245449200,200.3726,-52.5846,9.21,0,,,,,4,8.1,ok
TIC 273705954,189.0167,-57.4567,9.21,0,,,,,3,6.7,ok
TIC 318266639,173.069,-62.5477,9.21,0,,55.5,rejete,variabilite_continue;eclipse_secondaire,7,17.3,ok
TIC 403133746,227.8968,-73.0268,9.21,0,,,,,5,8.5,ok
TIC 306847033,167.1368,-58.6801,9.22,0,,,,,4,6.0,ok
TIC 409952425,213.8498,-58.6024,9.22,0,,,,,5,8.8,ok
TIC 260723200,225.9244,-66.2963,9.22,0,,,,,4,7.5,ok
TIC 394997037,203.84,-74.6376,9.22,0,,,,,3,6.4,ok
TIC 360155170,186.8587,-72.927,9.22,0,,,,,1,6.4,ok
TIC 309529793,184.7126,-63.2531,9.22,0,,,,,3,11.8,ok
TIC 262089002,228.2049,-67.3422,9.22,0,,,,,4,6.6,ok
TIC 106369012,159.0625,-41.8452,9.22,0,,,,,7,7.6,ok
TIC 456919136,201.5644,-54.7408,9.22,0,,,,,6,10.1,ok
TIC 271847827,233.278,-64.6512,9.22,0,,,,,4,5.7,ok
TIC 51511372,129.5547,-9.2586,9.22,0,,,,,1,2.1,ok
TIC 176784040,142.6703,-20.3705,9.22,0,,,,,3,7.2,ok
TIC 411876840,189.558,-54.9068,9.22,0,,,,,3,9.9,ok
TIC 1038605,130.4858,-12.4995,9.22,0,,,,,2,7.2,ok
TIC 395414727,218.8186,-61.885,9.23,0,,,,,5,9.8,ok
TIC 33248414,144.9564,-45.0558,9.23,0,,,,,1,6.6,ok
TIC 18288979,136.8658,-33.003,9.23,0,,,,,1,9.7,ok
TIC 166236290,192.8188,-52.7332,9.23,1,0.9641,24.1,rejete,variabilite_continue;eclipse_secondaire,3,12.0,ok
TIC 402970130,226.3672,-74.5279,9.23,0,,,,,8,13.8,ok
TIC 101318982,148.1572,-19.1814,9.23,0,,,,,4,9.6,ok
TIC 448964322,215.1934,-66.3224,9.23,0,,,,,5,8.4,ok
TIC 382994410,216.0953,-65.1228,9.23,0,,,,,4,8.7,ok
TIC 363348787,163.7813,-29.1123,9.23,0,,,,,6,10.9,ok
TIC 147614571,163.7932,-47.74,9.23,0,,,,,1,5.5,ok
TIC 425925195,235.4592,-72.4508,9.24,0,,,,,4,7.2,ok
TIC 36717834,150.7645,-43.6221,9.24,0,,,,,7,13.5,ok
TIC 245156169,198.6482,-51.559,9.24,0,,,,,3,5.3,ok
TIC 253349748,196.216,-58.2399,9.24,0,,,,,3,7.0,ok
TIC 395301542,205.7074,-74.2584,9.24,0,,,,,6,12.5,ok
TIC 5537671,142.9546,-36.5376,9.24,0,,,,,3,6.3,ok
TIC 272314139,187.6514,-57.0493,9.24,0,,,,,2,6.7,ok
TIC 326549247,188.1608,-71.7732,9.24,0,,,,,3,5.5,ok
TIC 272479918,187.9993,-56.5088,9.24,1,2.5101,13.2,rejete,variabilite_continue;eclipse_secondaire,6,15.0,ok
TIC 66842049,181.3506,-56.0579,9.24,0,,,,,4,6.9,ok
TIC 21110537,186.8347,-50.608,9.24,0,,,,,3,6.1,ok
TIC 158381026,163.4112,-36.1543,9.24,0,,,,,4,8.2,ok
TIC 434923432,192.539,-62.7472,9.24,0,,,,,6,9.0,ok
TIC 448913084,214.5529,-68.0516,9.24,0,,,,,3,4.9,ok
TIC 209887981,211.2047,-57.9598,9.25,0,,,,,5,7.4,ok
TIC 310408756,185.0573,-63.6834,9.25,0,,,,,3,8.7,ok
TIC 292435853,221.5012,-65.3834,9.25,0,,26.0,rejete,variabilite_continue;eclipse_secondaire,6,18.6,ok
TIC 187104456,134.6768,-33.8151,9.25,0,,,,,1,4.8,ok
TIC 308821815,151.9265,-15.1154,9.25,0,,,,,5,13.8,ok
TIC 92331987,172.622,-52.1116,9.25,0,,,,,5,7.5,ok
TIC 119054770,135.7872,-21.0937,9.25,0,,,,,5,14.0,ok
TIC 412200928,190.6683,-56.8737,9.25,0,,,,,3,11.3,ok
TIC 167862910,193.2213,-53.8381,9.25,0,,,,,3,6.6,ok
TIC 106901971,161.5494,-40.5175,9.25,0,,,,,3,7.4,ok
TIC 22031033,182.7999,-46.3937,9.25,0,,,,,4,9.1,ok
TIC 22391573,184.2367,-45.202,9.25,0,,,,,3,5.8,ok
TIC 455340194,228.9406,-61.7771,9.25,0,,,,,4,8.5,ok
TIC 253319678,195.9152,-56.5818,9.25,0,,,,,6,10.7,ok
TIC 376756012,180.9356,-59.7521,9.26,0,,,,,3,8.4,ok
TIC 255960846,198.5998,-57.5499,9.26,0,,,,,3,9.2,ok
TIC 311334494,185.5807,-63.6598,9.26,0,,,,,6,11.2,ok
TIC 334122915,182.8032,-51.5948,9.26,0,,,,,6,10.1,ok
TIC 449614628,200.7658,-63.0618,9.26,0,,,,,4,8.9,ok
TIC 304279911,177.8272,-61.9961,9.26,0,,26.7,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_13.6Rjup,7,15.2,ok
TIC 95751720,135.4897,-9.7057,9.26,0,,,,,1,6.8,ok
TIC 404064733,194.887,-52.1709,9.26,0,,,,,3,7.5,ok
TIC 342500557,204.7076,-70.1142,9.26,0,,,,,3,6.6,ok
TIC 446940303,233.0289,-67.1335,9.26,0,,,,,5,7.5,ok
TIC 62731568,145.0598,-2.5316,9.26,0,,,,,5,9.8,ok
TIC 15525212,185.4815,-49.7702,9.26,0,,,,,4,7.7,ok
TIC 412330378,214.5213,-57.5974,9.27,0,,,,,3,6.1,ok
TIC 262916393,229.8319,-67.1004,9.27,0,,,,,4,11.5,ok
TIC 403510204,231.0157,-75.0641,9.27,0,,,,,3,5.9,ok
TIC 293589933,221.9178,-61.2705,9.27,0,,,,,3,7.1,ok
TIC 332641097,180.2555,-49.6791,9.27,0,,,,,3,5.4,ok
TIC 34634505,147.2142,-43.9183,9.27,0,,,,,1,6.9,ok
TIC 395934370,209.9966,-73.5823,9.27,0,,,,,3,5.3,ok
TIC 446800214,218.3778,-67.5537,9.27,0,,,,,9,13.9,ok
TIC 61415299,175.9255,-47.9246,9.27,0,,,,,3,4.8,ok
TIC 260341097,224.8545,-66.1431,9.27,0,,,,,6,9.2,ok
TIC 261020943,226.2306,-66.1659,9.27,0,,,,,4,10.7,ok
TIC 336802337,196.2466,-71.0957,9.28,0,,,,,3,9.7,ok
TIC 281270496,140.4691,-3.5516,9.28,0,,,,,1,10.2,ok
TIC 457902116,158.6308,-56.5495,9.28,0,,,,,1,9.1,ok
TIC 448787911,213.2076,-70.8201,9.28,0,,,,,4,12.4,ok
TIC 414848560,224.3944,-59.2041,9.28,0,,,,,4,11.1,ok
TIC 386255380,127.3208,-15.3981,9.28,0,,,,,1,11.7,ok
TIC 208027947,207.6915,-57.294,9.28,0,,,,,4,8.9,ok
TIC 333390927,181.5591,-48.9312,9.28,0,,,,,3,7.4,ok
TIC 241721078,208.5087,-52.9,9.28,1,8.114,17.7,rejete,variabilite_continue,4,13.3,ok
TIC 253204497,195.04,-54.0316,9.28,0,,,,,4,8.6,ok
TIC 5095070,142.2731,-38.7839,9.28,0,,,,,6,9.6,ok
TIC 425644107,232.3203,-72.513,9.28,0,,,,,8,14.2,ok
TIC 306377134,166.6634,-57.6326,9.28,0,,,,,7,12.5,ok
TIC 71831346,166.7387,-44.0436,9.29,0,,,,,3,5.6,ok
TIC 448766484,213.3035,-66.6839,9.29,0,,,,,4,9.8,ok
TIC 395741557,209.001,-74.8568,9.29,0,,,,,3,8.5,ok
TIC 73008764,153.2508,-37.5034,9.29,0,,,,,4,8.9,ok
TIC 459499894,162.8059,-59.1297,9.29,0,,,,,4,10.2,ok
TIC 93772499,176.0065,-51.2644,9.29,0,,,,,4,12.7,ok
TIC 386462117,143.8791,-16.4722,9.29,0,,,,,1,6.3,ok
TIC 308885486,152.5369,-17.56,9.29,0,,,,,1,7.3,ok
TIC 411049587,178.2875,-70.8778,9.29,1,2.2636,50.1,rejete,variabilite_continue;compagnon_trop_gros_5.3Rjup,4,13.0,ok
TIC 73009948,153.3801,-38.5639,9.3,0,,,,,6,11.3,ok
TIC 208358266,208.2559,-54.5627,9.3,0,,12.2,rejete,variabilite_continue;eclipse_secondaire,4,16.0,ok
TIC 456916705,201.6051,-54.0952,9.3,0,,,,,3,10.2,ok
TIC 451004619,170.445,-59.8633,9.3,0,,,,,2,9.2,ok
TIC 454110259,177.0441,-39.8326,9.3,0,,,,,5,14.1,ok
TIC 380136537,180.7653,-43.9005,9.3,0,,,,,7,13.1,ok
TIC 381931510,182.9637,-64.5275,9.3,0,,,,,3,7.5,ok
TIC 405696653,192.064,-55.8518,9.3,0,,,,,3,8.1,ok
TIC 396462967,213.71,-73.2072,9.3,0,,,,,4,10.7,ok
TIC 405638831,191.8774,-55.9621,9.3,0,,,,,3,16.9,ok
TIC 406696133,198.3756,-58.3624,9.3,0,,30.6,rejete,variabilite_continue;eclipse_secondaire,6,14.6,ok
TIC 433647213,190.4384,-62.6896,9.3,0,,,,,2,4.7,ok
TIC 418100733,146.2697,-20.964,9.3,0,,,,,5,11.0,ok
TIC 460977279,232.2253,-60.8012,9.3,0,,,,,8,14.1,ok
TIC 422086550,188.7908,-52.3697,9.3,0,,,,,4,24.2,ok
