nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 431453123,356.5516,50.7865,7.78,0,,,,,2,2.8,ok
TIC 230118997,249.8084,68.3209,7.78,0,,,,,39,11.7,ok
TIC 418257180,323.3214,72.9606,7.78,0,,,,,14,10.7,ok
TIC 20292213,228.0747,39.6549,7.78,0,,,,,6,6.5,ok
TIC 235984181,300.8704,82.8388,7.78,0,,,,,5,6.2,ok
TIC 462615600,251.0731,60.9708,7.79,0,,,,,12,10.9,ok
TIC 263972079,288.7785,81.6497,7.79,0,,,,,8,9.2,ok
TIC 233721324,276.4726,65.3255,7.79,0,,,,,38,11.7,ok
TIC 16332562,232.49,32.6189,7.79,0,,,,,4,3.9,ok
TIC 255886211,235.8632,29.6985,7.79,0,,,,,3,3.4,ok
TIC 148815619,233.8765,36.2091,7.8,0,,,,,5,5.9,ok
TIC 371746945,344.3558,57.013,7.8,0,,,,,3,3.6,ok
TIC 298552506,265.0964,53.3352,7.8,0,,,,,28,11.4,ok
TIC 233712251,275.8506,62.7803,7.8,0,,,,,26,11.2,ok
TIC 428955766,345.2807,76.8695,7.8,0,,,,,5,6.1,ok
TIC 233045685,268.3524,63.0709,7.8,0,,,,,23,10.9,ok
TIC 283894291,236.7085,25.0856,7.8,0,,,,,2,2.4,ok
TIC 20216056,227.4751,38.9759,7.8,0,,,,,4,4.4,ok
TIC 322262620,325.34,69.6928,7.8,0,,45.8,rejete,compagnon_trop_gros_2.9Rjup,12,17.3,ok
TIC 337002857,335.2331,65.3044,7.8,0,,,,,4,4.7,ok
TIC 357442572,229.2245,25.7536,7.8,0,,,,,1,1.5,ok
TIC 155969219,234.7994,45.1175,7.8,0,,,,,4,4.5,ok
TIC 219861041,258.1247,69.3036,7.8,0,,,,,39,11.9,ok
TIC 255993797,308.2566,67.3094,7.8,0,,,,,14,10.7,ok
TIC 17415491,242.1118,33.7332,7.8,0,,,,,4,4.4,ok
TIC 313572232,345.168,55.2111,7.81,0,,,,,3,3.8,ok
TIC 267813367,293.2879,59.3962,7.81,0,,,,,19,11.4,ok
TIC 387951283,316.8181,68.6152,7.81,0,,,,,5,5.8,ok
TIC 334780420,247.6176,63.571,7.81,0,,33.0,rejete,variabilite_continue;eclipse_secondaire,16,14.7,ok
TIC 219479918,242.2283,45.3533,7.81,0,,,,,3,3.6,ok
TIC 230128064,251.4485,70.522,7.81,1,1.8633,23.0,rejete,variabilite_continue;eclipse_secondaire,12,15.5,ok
TIC 20301810,228.7637,36.8302,7.81,0,,,,,6,6.2,ok
TIC 259883932,318.7363,64.4984,7.81,0,,,,,13,11.6,ok
TIC 172648612,238.4469,17.6164,7.81,0,,,,,3,3.4,ok
TIC 233606647,282.9088,60.4339,7.82,0,,,,,43,11.1,ok
TIC 233495065,248.8262,77.1203,7.82,0,,,,,33,11.3,ok
TIC 232604221,257.9176,61.8099,7.82,0,,,,,26,10.7,ok
TIC 356978137,273.8816,56.8867,7.82,0,,,,,12,11.0,ok
TIC 345300012,223.171,23.3698,7.82,0,,,,,1,1.7,ok
TIC 160039081,241.5814,53.5145,7.82,0,,,,,9,9.8,ok
TIC 1201167571,243.6868,57.026,7.82,0,,,,,6,6.3,ok
TIC 347435798,218.7744,23.5153,7.82,0,,,,,3,3.3,ok
TIC 229762720,281.4502,68.7278,7.82,0,,,,,16,11.7,ok
TIC 321553754,235.253,38.2817,7.82,0,,,,,1,1.5,ok
TIC 264027534,306.1748,79.0944,7.82,0,,,,,21,11.4,ok
TIC 232681393,282.3652,57.8401,7.83,0,,,,,25,10.8,ok
TIC 207400377,242.2606,56.8718,7.83,0,,,,,3,3.7,ok
TIC 310153950,238.7491,49.8609,7.83,0,,,,,5,5.4,ok
TIC 428737960,7.5109,75.2429,7.83,0,,,,,4,4.7,ok
TIC 345579299,230.6457,20.3962,7.83,0,,,,,1,1.8,ok
TIC 230091380,247.9274,70.9334,7.83,0,,,,,39,11.0,ok
TIC 198538690,237.2782,63.1426,7.83,0,,18.8,rejete,variabilite_continue;eclipse_secondaire,24,14.9,ok
TIC 199617744,250.0317,58.1201,7.83,0,,,,,33,11.5,ok
TIC 461342461,2.241,66.4567,7.83,0,,,,,4,4.9,ok
TIC 322206854,325.6099,66.3623,7.83,0,,,,,2,2.6,ok
TIC 230376817,285.0518,61.4237,7.83,0,,,,,42,11.4,ok
TIC 28239854,222.3977,39.4664,7.83,0,,,,,4,4.3,ok
TIC 288735530,281.8877,80.1609,7.83,0,,,,,26,10.9,ok
TIC 198457034,261.7518,57.8167,7.83,0,,,,,41,11.0,ok
TIC 256514752,299.4764,62.9648,7.84,0,,,,,30,11.2,ok
TIC 360020620,300.3926,70.4546,7.84,0,,,,,42,10.8,ok
TIC 258046152,234.0785,18.8348,7.84,0,,,,,3,3.8,ok
TIC 229874219,224.4648,29.4663,7.84,0,,,,,1,1.6,ok
TIC 605752029,4.8103,59.7048,7.84,0,,,,,1,1.5,ok
TIC 337643189,336.9847,63.9528,7.84,0,,,,,3,3.5,ok
TIC 372072912,330.6454,68.2604,7.84,0,,,,,8,8.3,ok
TIC 274697423,256.487,52.0324,7.85,0,,,,,4,4.8,ok
TIC 288599762,275.6782,79.1711,7.85,0,,,,,10,10.9,ok
TIC 422986831,238.0792,21.7105,7.85,0,,,,,1,1.7,ok
TIC 199632719,250.2071,59.0368,7.85,0,,,,,41,11.1,ok
TIC 320184852,7.4916,59.3497,7.85,0,,,,,3,3.9,ok
TIC 285129730,12.4292,65.0827,7.85,0,,,,,4,5.0,ok
TIC 82407125,255.0324,40.3505,7.86,0,,,,,2,2.9,ok
TIC 355887854,233.4242,23.4439,7.86,0,,,,,3,3.4,ok
TIC 256381933,298.7648,63.3307,7.86,0,,,,,2,2.7,ok
TIC 57256175,251.56,36.6884,7.86,0,,,,,2,2.9,ok
TIC 156080156,237.4574,47.4728,7.86,0,,,,,1,1.6,ok
TIC 235943604,295.9304,79.54,7.86,0,,,,,7,8.3,ok
TIC 235676117,282.9453,74.4602,7.86,0,,,,,24,11.2,ok
TIC 229556394,239.2401,20.0382,7.86,0,,,,,2,2.5,ok
TIC 356978704,273.7046,58.0026,7.87,0,,,,,12,11.3,ok
TIC 219788862,264.4285,61.9539,7.87,0,,,,,15,11.0,ok
TIC 188770668,261.3893,49.647,7.87,0,,,,,10,10.9,ok
TIC 115353877,251.6272,47.449,7.87,0,,,,,6,6.7,ok
TIC 366554775,331.6811,75.456,7.87,0,,,,,11,10.9,ok
TIC 229442763,293.5072,65.5309,7.87,0,,,,,16,10.6,ok
TIC 364181005,312.8163,72.9481,7.87,0,,,,,18,11.1,ok
TIC 258108067,238.8012,26.4866,7.87,0,,,,,4,4.3,ok
TIC 310004221,224.8869,45.4647,7.87,0,,,,,3,3.8,ok
TIC 431704649,358.7052,53.4971,7.87,0,,,,,2,2.7,ok
TIC 420472734,7.9844,67.9978,7.87,0,,,,,4,5.1,ok
TIC 28314713,224.6673,38.5193,7.87,0,,,,,4,4.1,ok
TIC 229498188,296.5247,63.5084,7.87,0,,,,,24,11.3,ok
TIC 28239265,222.2535,36.0675,7.87,0,,,,,4,4.4,ok
TIC 378862467,10.6672,71.3659,7.87,0,,,,,3,4.7,ok
TIC 219803073,266.1906,60.3137,7.87,0,,,,,38,11.3,ok
TIC 407457606,6.0675,77.8334,7.87,0,,,,,10,11.4,ok
TIC 347011713,1.0888,54.2746,7.88,0,,,,,4,5.0,ok
TIC 233629373,284.6101,63.4337,7.88,0,,,,,42,11.1,ok
TIC 388439956,355.6926,81.3007,7.88,0,,,,,4,4.8,ok
TIC 427385758,344.4471,68.4072,7.88,0,,,,,7,8.1,ok
TIC 264101723,314.8677,79.3028,7.88,0,,,,,7,7.9,ok
TIC 219808429,266.7998,63.1226,7.88,0,,,,,12,11.2,ok
TIC 435446467,347.2885,63.999,7.88,0,,,,,3,3.7,ok
TIC 219849947,256.0791,70.304,7.88,0,,,,,40,11.3,ok
TIC 1981207128,300.4913,65.8903,7.88,0,,,,,9,9.7,ok
TIC 359313699,267.9281,56.6042,7.88,0,,,,,16,11.4,ok
TIC 8577961,247.5187,33.4105,7.88,0,,,,,4,4.6,ok
TIC 237215078,294.8096,76.561,7.89,0,,,,,11,10.9,ok
TIC 232637164,281.123,56.7791,7.89,0,,,,,43,11.0,ok
TIC 416401558,287.8397,58.3222,7.89,0,,,,,25,10.8,ok
TIC 356001753,240.3689,26.4046,7.89,0,,,,,2,2.7,ok
TIC 159940256,240.447,51.3479,7.89,0,,,,,4,4.5,ok
TIC 458482666,235.1369,61.8809,7.89,0,,,,,3,3.9,ok
TIC 198242678,249.7668,60.6993,7.89,0,,,,,39,11.4,ok
TIC 410521615,328.2514,60.6424,7.89,0,,,,,9,10.3,ok
TIC 366971626,337.7091,77.0047,7.89,0,,,,,5,6.3,ok
TIC 417642267,317.1629,73.6946,7.9,0,,,,,17,11.3,ok
TIC 24156676,241.8428,39.1563,7.9,0,,,,,3,3.5,ok
TIC 372391229,332.151,69.5494,7.9,0,,,,,4,4.7,ok
TIC 160582982,242.6554,72.3933,7.9,0,,,,,12,11.4,ok
TIC 8482357,246.5475,32.082,7.9,0,,,,,2,2.5,ok
TIC 198237384,248.967,62.385,7.9,0,,,,,12,11.3,ok
TIC 366642080,305.5954,73.1511,7.9,0,,,,,12,10.9,ok
TIC 421845505,334.6365,59.0613,7.9,0,,,,,7,7.9,ok
TIC 288514635,273.2903,79.428,7.9,0,,,,,10,10.7,ok
TIC 337377490,336.5091,65.5298,7.9,0,,,,,3,3.6,ok
TIC 323302975,332.5846,66.3041,7.9,0,,,,,3,3.8,ok
TIC 414870003,337.144,58.54,7.9,0,,,,,3,3.6,ok
TIC 161745939,238.4089,59.0047,7.9,0,,,,,9,9.7,ok
TIC 459277530,235.7933,21.7013,7.9,0,,,,,1,1.6,ok
TIC 353896872,271.9027,58.9764,7.91,0,,,,,40,11.9,ok
TIC 286212230,243.1985,39.3615,7.91,0,,,,,2,2.8,ok
TIC 389965072,277.0,57.3984,7.91,0,,,,,16,11.1,ok
TIC 199610706,249.0544,59.3301,7.91,0,,,,,38,11.2,ok
TIC 462619778,260.0236,55.9355,7.91,0,,,,,15,11.5,ok
TIC 236866556,302.4962,61.4753,7.91,0,,,,,17,11.5,ok
TIC 26137588,353.7401,51.8242,7.91,0,,,,,4,4.8,ok
TIC 258145734,239.103,25.1762,7.91,0,,,,,2,2.5,ok
TIC 346934659,0.9696,57.3783,7.91,0,,,,,6,6.9,ok
TIC 378049892,352.0425,61.4698,7.91,0,,,,,3,3.7,ok
TIC 317013700,332.8633,70.3806,7.91,0,,,,,5,5.7,ok
TIC 229700266,277.0954,69.155,7.91,0,,,,,38,11.2,ok
TIC 275502993,320.0858,60.5351,7.92,0,,,,,3,3.7,ok
TIC 17491037,243.0862,31.4765,7.92,0,,,,,5,5.5,ok
TIC 165526988,266.0311,56.1932,7.92,0,,,,,40,10.7,ok
TIC 321543802,235.2289,40.9465,7.92,0,,,,,5,5.2,ok
TIC 467317924,314.2114,61.5609,7.92,0,,,,,3,3.7,ok
TIC 378042585,352.0751,63.3908,7.93,0,,,,,7,8.0,ok
TIC 256926860,301.95,64.6026,7.93,0,,,,,7,7.7,ok
TIC 258351350,296.5108,69.9193,7.93,0,,,,,42,11.4,ok
TIC 17406068,241.6646,34.104,7.93,0,,,,,4,4.3,ok
TIC 198563854,255.674,44.6372,7.93,0,,,,,3,3.7,ok
TIC 336538743,334.4814,64.1113,7.93,0,,,,,4,4.7,ok
TIC 272759659,237.671,66.4283,7.93,0,,,,,20,11.6,ok
TIC 419524232,8.3059,62.5373,7.93,0,,,,,3,3.7,ok
TIC 357498698,229.6065,28.6537,7.94,0,,,,,3,3.4,ok
TIC 236770668,274.1691,69.7096,7.94,0,,,,,39,11.0,ok
TIC 470238296,346.8357,80.6376,7.94,0,,,,,6,6.6,ok
TIC 198357824,256.4676,58.9284,7.94,0,,,,,39,11.1,ok
TIC 387331030,309.9362,67.3489,7.95,0,,,,,6,6.7,ok
TIC 235555218,231.8122,50.6196,7.95,0,,,,,8,8.3,ok
TIC 157996796,219.425,28.15,7.95,0,,,,,1,1.5,ok
TIC 255930827,247.6827,37.5262,7.95,0,,12.3,rejete,variabilite_continue;eclipse_secondaire,4,6.2,ok
TIC 313799049,345.3637,58.2642,7.95,0,,,,,2,2.7,ok
TIC 230128308,251.4472,69.6383,7.95,0,,,,,39,11.0,ok
TIC 428550261,9.8568,60.1149,7.95,0,,,,,3,3.6,ok
TIC 219856241,257.2577,69.1043,7.95,0,,,,,39,11.0,ok
TIC 283345712,13.5713,60.3352,7.95,0,,,,,3,3.8,ok
TIC 355685977,228.8628,22.5496,7.95,0,,,,,2,2.5,ok
TIC 398284023,340.1888,78.0221,7.95,0,,,,,9,9.8,ok
TIC 470244166,347.9937,79.6351,7.95,0,,,,,13,11.1,ok
TIC 320382848,7.6771,59.6277,7.96,0,,,,,3,3.6,ok
TIC 255859491,235.5674,29.622,7.96,0,,,,,2,2.5,ok
TIC 394088898,283.9496,80.9456,7.96,0,,,,,4,4.5,ok
TIC 343264872,309.6192,60.9186,7.96,0,,,,,4,4.4,ok
TIC 115450700,253.0779,42.45,7.96,0,,,,,6,6.6,ok
TIC 383675945,279.221,61.7012,7.96,0,,,,,40,11.6,ok
TIC 418417802,0.4197,62.0179,7.96,0,,,,,3,3.8,ok
TIC 165627289,228.1545,54.0213,7.96,0,,,,,7,8.2,ok
TIC 237292152,301.1944,72.9976,7.97,0,,,,,33,10.7,ok
TIC 229554322,239.0945,20.4188,7.97,0,,,,,3,3.5,ok
TIC 68936604,249.9866,37.5179,7.97,0,,,,,4,4.7,ok
TIC 28309575,224.3662,40.1617,7.97,0,,,,,2,2.5,ok
TIC 232614306,259.2726,62.6204,7.97,0,,,,,34,11.5,ok
TIC 198187049,245.7293,61.6949,7.97,0,,,,,39,11.2,ok
TIC 366472331,330.6319,72.052,7.97,0,,,,,5,5.3,ok
TIC 417763243,356.2701,76.6697,7.97,0,,,,,4,5.0,ok
TIC 198516314,236.505,65.5804,7.97,0,,,,,28,11.3,ok
TIC 362079154,258.4106,52.3025,7.97,0,,,,,10,11.6,ok
TIC 258462158,300.2528,69.9466,7.97,0,,,,,26,10.5,ok
TIC 283929457,8.9065,60.2958,7.97,0,,,,,3,3.3,ok
TIC 236337592,242.4503,25.9986,7.97,0,,,,,5,5.1,ok
TIC 229619206,279.0053,75.5066,7.97,0,,,,,27,11.1,ok
TIC 198516246,236.6497,65.8643,7.98,0,,,,,9,9.6,ok
TIC 159854126,236.7382,51.9799,7.98,0,,,,,3,4.0,ok
TIC 274674793,256.1066,52.8185,7.98,0,,21.6,rejete,variabilite_continue,10,14.4,ok
TIC 219501568,244.5641,42.6271,7.98,0,,,,,5,5.6,ok
TIC 311113290,224.9317,49.8435,7.98,0,,,,,7,7.8,ok
TIC 367857305,276.8387,77.1345,7.98,0,,,,,21,11.2,ok
TIC 387449064,311.4585,68.553,7.99,0,,,,,6,6.3,ok
TIC 258773721,286.0049,66.4288,7.99,0,,14.9,rejete,variabilite_continue;eclipse_secondaire,16,13.8,ok
TIC 17046296,235.8132,34.8119,7.99,0,,,,,2,2.5,ok
TIC 229907384,227.6067,25.445,7.99,0,,,,,3,3.4,ok
TIC 115277273,250.1869,43.1285,7.99,0,,,,,6,6.6,ok
TIC 229509761,297.2992,65.9562,7.99,0,,,,,40,10.6,ok
TIC 288516853,273.4975,80.6585,7.99,0,,,,,25,11.0,ok
TIC 272614770,230.0747,32.0449,7.99,0,,,,,5,5.1,ok
TIC 16962647,234.4735,30.1031,7.99,0,,,,,3,3.3,ok
TIC 251999187,353.4233,54.5114,8.0,0,,,,,5,5.9,ok
TIC 392387782,248.8106,37.0226,8.0,0,,,,,2,2.9,ok
TIC 237292927,301.0182,74.3465,8.0,0,,,,,31,11.1,ok
TIC 356195516,266.6387,51.3822,8.0,0,,,,,15,10.9,ok
TIC 287195157,292.6586,58.8514,8.0,0,,,,,30,10.7,ok
TIC 219499123,244.2745,45.3119,8.0,0,,,,,6,6.3,ok
TIC 233080272,271.7533,65.888,8.0,0,,,,,22,11.2,ok
TIC 289572157,252.0853,62.3155,8.0,0,,,,,41,11.0,ok
TIC 418301218,323.3638,73.2315,8.0,0,,,,,14,11.2,ok
TIC 41692482,231.6424,40.595,8.0,0,,,,,6,6.6,ok
TIC 321865126,322.9838,69.6572,8.0,0,,,,,2,2.6,ok
TIC 435167736,346.7112,65.5614,8.0,0,,,,,8,9.1,ok
TIC 274802274,7.8737,76.6799,8.0,0,,,,,12,10.8,ok
TIC 198554264,237.4972,60.2046,8.0,0,,,,,18,10.7,ok
TIC 405590758,324.328,61.1057,8.0,0,,,,,3,4.0,ok
TIC 279874050,354.4533,67.9275,8.0,0,,,,,10,10.5,ok
TIC 233732332,277.4327,65.1009,8.0,0,,,,,12,10.9,ok
TIC 165553746,267.0715,54.992,8.0,0,,,,,40,11.0,ok
TIC 233160374,275.223,62.9552,8.0,0,,,,,40,10.7,ok
TIC 272419243,356.0663,64.9261,8.0,0,,,,,9,9.5,ok
TIC 235684720,288.0805,76.8709,8.0,0,,,,,25,10.4,ok
TIC 441768062,262.1211,74.5003,8.0,0,,22.1,rejete,variabilite_continue;eclipse_secondaire,28,14.6,ok
TIC 441808062,266.2203,73.1629,8.01,0,,,,,36,11.2,ok
TIC 270450297,264.0402,47.3264,8.01,0,,,,,8,8.8,ok
TIC 271918078,355.1992,60.8292,8.01,0,,,,,9,9.3,ok
TIC 347010650,0.993,54.0874,8.01,0,,,,,1,1.5,ok
TIC 359678852,281.0332,56.3738,8.01,0,,,,,41,11.1,ok
TIC 288609401,277.4093,78.5667,8.01,0,,,,,34,10.9,ok
TIC 219894679,262.7094,69.3243,8.01,0,,,,,36,10.7,ok
TIC 188596115,240.6757,32.5535,8.01,0,,,,,3,3.4,ok
TIC 398285684,339.943,80.7838,8.01,0,,,,,12,11.7,ok
TIC 427444335,344.8807,69.7438,8.01,0,,,,,9,10.2,ok
TIC 224605859,255.7315,56.2353,8.01,0,,,,,32,11.3,ok
TIC 414863222,336.8942,59.184,8.01,0,,,,,5,5.9,ok
TIC 65108262,357.7599,55.7862,8.01,0,,,,,7,8.4,ok
TIC 343411197,310.0254,65.2719,8.01,0,,,,,14,11.9,ok
TIC 68121564,221.5102,36.8908,8.01,0,,,,,4,4.5,ok
TIC 237217532,295.4903,73.5762,8.01,0,,,,,39,11.5,ok
TIC 219090281,268.8216,68.5024,8.01,0,,,,,34,11.3,ok
TIC 372749943,311.9755,72.7652,8.01,0,,,,,18,11.6,ok
TIC 378158022,352.2285,63.1595,8.01,0,,,,,9,9.8,ok
TIC 407497530,7.2755,74.4127,8.01,0,,,,,11,11.1,ok
TIC 321540626,234.8524,39.4228,8.01,0,,,,,5,5.2,ok
TIC 341816971,267.6306,57.4436,8.01,0,,,,,41,10.9,ok
TIC 219519952,247.4229,43.7511,8.01,0,,,,,6,6.4,ok
TIC 269238993,350.2038,62.4126,8.01,0,,,,,3,3.7,ok
TIC 417581553,240.7789,42.6169,8.01,0,,,,,6,7.3,ok
TIC 233005572,242.366,70.1946,8.01,0,,,,,39,11.4,ok
TIC 341815814,267.572,54.7282,8.01,0,,,,,17,10.7,ok
TIC 455914209,339.8359,60.1746,8.01,0,,,,,7,8.4,ok
TIC 264221449,294.9409,70.3384,8.01,0,,,,,42,10.8,ok
TIC 207431303,243.7454,57.8742,8.01,0,,,,,18,11.4,ok
TIC 288347732,264.8559,79.1637,8.01,0,,65.5,rejete,variabilite_continue;eclipse_secondaire,32,15.2,ok
TIC 337093916,335.5988,63.9124,8.01,0,,,,,9,10.6,ok
TIC 359124667,1.2102,65.8415,8.01,0,,,,,3,4.0,ok
TIC 159856142,237.2398,48.687,8.01,0,,,,,4,4.2,ok
TIC 468717366,19.9496,72.7505,8.01,0,,,,,10,10.9,ok
TIC 230092485,247.8615,66.2499,8.01,0,,,,,39,11.1,ok
TIC 219508951,246.8053,45.3926,8.01,0,,,,,8,8.5,ok
TIC 207403294,242.7,57.15,8.01,0,,,,,14,11.4,ok
TIC 467359227,335.2432,76.5923,8.01,0,,,,,13,11.0,ok
TIC 17379221,241.2618,35.4784,8.01,0,,,,,3,3.5,ok
TIC 161840630,241.6125,57.5939,8.01,1,2.1301,31.9,rejete,variabilite_continue;eclipse_secondaire,14,14.1,ok
TIC 285122856,12.227,64.4087,8.01,0,,,,,6,6.9,ok
TIC 258955275,288.9557,66.2683,8.02,0,,,,,27,10.8,ok
TIC 376995369,284.4264,59.7295,8.02,0,,,,,39,11.1,ok
TIC 274221551,249.7232,48.6393,8.02,0,,,,,8,9.1,ok
TIC 316490215,260.2811,44.9763,8.02,0,,,,,8,16.8,ok
TIC 353988582,272.3456,54.0026,8.02,0,,,,,34,10.9,ok
TIC 343873796,341.9062,57.1558,8.02,0,,,,,3,3.6,ok
TIC 265312846,319.9229,66.7852,8.02,0,,,,,13,11.3,ok
TIC 268618122,347.5662,60.2804,8.02,0,,,,,7,7.9,ok
TIC 329086093,319.324,65.6284,8.02,0,,,,,11,11.6,ok
TIC 236906222,303.9604,61.4906,8.02,0,,,,,19,10.8,ok
TIC 467339452,326.7923,76.1878,8.02,0,,,,,16,11.1,ok
TIC 41740845,232.9273,38.0949,8.02,0,,,,,5,5.2,ok
TIC 199549199,240.8948,61.72,8.02,0,,,,,26,11.1,ok
TIC 355793860,230.471,20.9785,8.02,0,,,,,3,3.4,ok
TIC 322322483,326.2226,69.9815,8.02,0,,,,,12,11.5,ok
TIC 407793533,326.0648,62.751,8.02,0,,,,,6,7.0,ok
TIC 280068946,298.1514,67.0695,8.02,0,,,,,38,10.8,ok
TIC 357499469,229.6786,25.7711,8.02,0,,,,,1,1.6,ok
TIC 237090297,231.0673,24.044,8.02,0,,,,,3,3.1,ok
TIC 335928805,333.075,60.0116,8.02,0,,,,,9,9.9,ok
TIC 387700153,314.2997,68.0215,8.02,0,,,,,15,11.4,ok
TIC 417769025,356.4179,73.3036,8.02,0,,,,,11,11.6,ok
TIC 352282616,18.9556,71.1118,8.02,0,,,,,11,11.1,ok
TIC 387450837,311.5374,70.7726,8.02,0,,,,,22,15.9,ok
TIC 64170912,338.0701,59.4931,8.02,0,,,,,3,3.6,ok
TIC 422986796,238.0851,21.5517,8.02,0,,,,,3,3.5,ok
TIC 233658025,259.5722,61.1348,8.02,0,,,,,36,10.7,ok
TIC 444630988,20.408,63.3781,8.02,0,,,,,6,6.6,ok
TIC 229713743,278.5616,66.1557,8.02,0,,,,,38,11.2,ok
TIC 367915927,355.2604,74.4027,8.02,0,,,,,4,4.9,ok
TIC 323637486,348.1785,57.6183,8.02,0,,,,,5,5.6,ok
TIC 233011886,248.4766,71.9778,8.02,0,,,,,36,11.1,ok
TIC 229640204,279.2442,72.2672,8.02,0,,,,,41,11.3,ok
TIC 264101722,315.3747,79.297,8.02,0,,,,,10,11.0,ok
TIC 230128292,251.503,69.709,8.02,0,,,,,38,13.7,ok
TIC 232646250,281.6473,58.5886,8.02,0,,,,,5,5.9,ok
TIC 219861551,258.16,67.6223,8.03,0,,,,,39,10.8,ok
TIC 235906370,290.3707,81.7425,8.03,0,,,,,11,12.7,ok
TIC 274675654,256.1264,52.1619,8.03,0,,,,,14,10.6,ok
TIC 219855548,257.233,66.6243,8.03,0,,,,,40,10.7,ok
TIC 387757610,314.8412,70.9654,8.03,0,,29.2,rejete,variabilite_continue;eclipse_secondaire,17,15.0,ok
TIC 259877113,318.7525,60.5872,8.03,0,,,,,10,11.1,ok
TIC 165305800,299.0841,59.787,8.03,0,,,,,19,11.2,ok
TIC 444796750,25.5285,65.8183,8.03,0,,,,,8,9.2,ok
TIC 317513348,351.3774,71.9337,8.03,0,,,,,8,9.1,ok
TIC 165719158,230.7888,55.1864,8.03,0,,,,,9,9.1,ok
TIC 160602762,244.8128,75.628,8.03,0,,,,,35,10.7,ok
TIC 57256407,251.5496,37.3499,8.03,0,,,,,6,6.8,ok
TIC 57058803,249.5705,33.4834,8.03,0,,,,,6,6.9,ok
TIC 233203113,265.61,69.1335,8.03,0,,,,,19,11.3,ok
TIC 115521714,253.9211,47.5914,8.03,0,,,,,7,8.0,ok
TIC 256298645,276.6363,69.7172,8.03,0,,,,,35,11.2,ok
TIC 157376905,238.7528,44.9889,8.03,0,,,,,6,6.4,ok
TIC 283414277,327.9088,59.2944,8.03,0,,,,,3,3.7,ok
TIC 198317043,234.3464,62.8174,8.03,0,,,,,17,11.1,ok
TIC 159981231,241.2113,53.2129,8.03,0,,,,,8,8.8,ok
TIC 188595488,240.6912,30.1731,8.03,0,,,,,4,4.3,ok
TIC 29415278,239.8524,40.1506,8.03,0,,,,,4,4.2,ok
TIC 237113759,269.5909,55.1138,8.03,0,,,,,41,11.1,ok
TIC 17563758,243.8685,35.4854,8.03,0,,,,,4,4.4,ok
TIC 394091364,284.6949,81.7062,8.03,0,,,,,19,11.7,ok
TIC 160535351,241.5562,73.6508,8.03,0,,,,,40,12.3,ok
TIC 279983256,297.5099,67.288,8.03,0,,,,,23,11.3,ok
TIC 356700577,254.5621,68.9777,8.03,0,,,,,42,11.4,ok
TIC 237002366,305.8844,62.272,8.03,0,,,,,17,10.7,ok
TIC 258829890,287.7178,67.5244,8.03,0,,,,,35,10.5,ok
TIC 305291855,312.418,62.3255,8.03,0,,,,,13,11.1,ok
TIC 345143254,355.3051,57.5548,8.03,0,,,,,7,7.9,ok
TIC 367160856,314.5651,82.9872,8.03,0,,,,,16,11.3,ok
TIC 275692427,286.9672,61.6632,8.03,0,,,,,41,11.1,ok
TIC 459937956,220.4519,25.9838,8.03,0,,,,,4,4.3,ok
TIC 16330048,232.1433,33.3351,8.03,0,,,,,4,4.4,ok
TIC 237100197,240.5386,67.1198,8.03,0,,,,,39,11.0,ok
TIC 16321691,232.0443,30.0044,8.03,0,,,,,2,2.8,ok
TIC 323405509,333.6072,68.7197,8.03,0,,,,,5,5.5,ok
TIC 313404109,227.861,48.6929,8.03,0,,,,,4,4.5,ok
TIC 313422671,240.0758,58.9343,8.03,0,,,,,16,10.8,ok
TIC 264403183,323.0157,80.0348,8.03,0,,,,,15,11.3,ok
TIC 165529451,266.0537,57.7676,8.03,0,,,,,38,11.6,ok
TIC 368449035,358.9307,70.5101,8.03,0,,,,,7,7.6,ok
TIC 285681285,31.5843,64.6089,8.04,0,,,,,8,8.5,ok
TIC 337291109,336.3083,60.8363,8.04,0,,,,,6,6.6,ok
TIC 420470654,8.0119,67.1611,8.04,0,,,,,4,4.4,ok
TIC 444412599,6.2852,63.2044,8.04,0,,,,,4,4.6,ok
TIC 235569271,234.3564,49.8917,8.04,0,,,,,6,6.7,ok
TIC 320603498,8.2227,57.1849,8.04,0,,,,,8,8.9,ok
TIC 232629077,268.981,56.036,8.04,1,3.6558,20.9,rejete,variabilite_continue,42,14.4,ok
TIC 407792524,326.1304,60.0711,8.04,0,,,,,1,1.6,ok
TIC 317707757,352.7463,77.5429,8.04,0,,,,,10,11.4,ok
TIC 57232909,251.167,38.6234,8.04,0,,144.7,rejete,eclipse_secondaire;compagnon_trop_gros_3.2Rjup,6,8.3,ok
TIC 284428001,241.7544,20.3538,8.04,0,,,,,5,5.3,ok
TIC 188770072,261.532,48.273,8.04,0,,,,,9,10.0,ok
TIC 335261692,332.1412,61.9031,8.04,0,,,,,8,8.8,ok
TIC 201507479,0.8661,53.3127,8.04,0,,,,,2,2.4,ok
TIC 235676989,282.953,77.1434,8.04,0,,,,,39,10.5,ok
TIC 158020774,220.0671,28.9924,8.04,0,,,,,3,3.6,ok
TIC 235929979,291.8709,78.4999,8.04,0,,,,,28,11.2,ok
