nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 266786359,30.4408,-22.3466,12.61,0,,,,,1,2.3,ok
TIC 32552495,20.996,-14.8934,12.61,0,,,,,1,2.1,ok
TIC 65398518,40.6131,-29.0564,12.61,0,,,,,5,6.2,ok
TIC 52503443,100.7682,-30.2357,12.62,0,,,,,0,1.4,aucune_donnee
TIC 139420192,80.2809,-23.1429,12.62,0,,,,,3,3.2,ok
TIC 70987515,65.1605,-16.0865,12.62,0,,,,,0,9.9,aucune_donnee
TIC 97470230,24.1984,-25.3853,12.62,0,,,,,4,4.6,ok
TIC 393749316,80.7897,-20.3334,12.62,0,,,,,4,4.5,ok
TIC 241630746,25.973,-4.3364,12.62,0,,,,,2,2.8,ok
TIC 178153840,42.5183,-30.9475,12.62,0,,,,,5,5.5,ok
TIC 706277917,86.3656,-30.65,12.62,0,,,,,3,4.4,ok
TIC 120933622,53.6096,-19.6569,12.62,0,,,,,1,1.7,ok
TIC 93443909,87.0956,-23.9691,12.62,0,,,,,1,1.9,ok
TIC 406450121,32.9593,-9.7617,12.63,0,,,,,2,3.0,ok
TIC 33866942,93.5161,-17.0871,12.63,0,,,,,0,2.9,aucune_donnee
TIC 100529996,86.2758,-31.4091,12.63,0,,,,,3,3.9,ok
TIC 241632348,25.992,-1.8251,12.63,0,,,,,3,3.7,ok
TIC 31281820,82.3556,-28.8743,12.63,0,,,,,3,4.0,ok
TIC 28117051,23.8396,-22.2444,12.64,0,,,,,3,4.6,ok
TIC 77359851,72.327,-36.0443,12.64,0,,,,,0,6.3,aucune_donnee
TIC 121026331,56.1087,-18.6228,12.64,0,,,,,2,2.6,ok
TIC 38024900,94.9901,-29.1588,12.64,0,,,,,1,2.0,ok
TIC 32810917,86.5574,-28.5586,12.64,0,,,,,0,11.3,aucune_donnee
TIC 123852759,90.8145,-23.0744,12.64,0,,,,,0,3.8,aucune_donnee
TIC 439402949,18.2149,-14.0919,12.64,0,,,,,2,2.8,ok
TIC 33423422,87.5471,-20.7262,12.64,0,,,,,2,2.8,ok
TIC 65479610,42.4046,-24.7372,12.64,0,,,,,2,2.8,ok
TIC 241673022,26.2581,-4.3196,12.64,0,,,,,2,2.9,ok
TIC 92363023,52.6805,-22.0039,12.64,0,,,,,0,1.1,aucune_donnee
TIC 188969240,78.6202,-15.2486,12.64,0,,,,,2,2.5,ok
TIC 671222131,76.848,-20.7025,12.64,0,,,,,1,1.9,ok
TIC 128127712,117.6731,-26.526,12.64,0,,,,,2,2.5,ok
TIC 685791747,77.5428,-35.2633,12.64,0,,,,,1,1.9,ok
TIC 136844168,23.0935,-11.4566,12.64,0,,,,,3,3.5,ok
TIC 610482,72.3582,-28.0144,12.65,0,,,,,2,2.8,ok
TIC 257437952,23.2835,-14.6152,12.65,0,,,,,2,2.8,ok
TIC 248983244,22.5345,-4.2492,12.65,0,,,,,3,4.0,ok
TIC 59993961,94.7826,-21.3524,12.65,0,,,,,0,3.3,aucune_donnee
TIC 710783,74.1485,-27.6802,12.66,0,,,,,1,1.7,ok
TIC 146343560,74.3783,-19.4716,12.66,0,,,,,0,20.7,aucune_donnee
TIC 257433980,23.078,-12.051,12.66,0,,,,,3,3.9,ok
TIC 316973102,86.1433,-17.4579,12.66,0,,,,,0,13.5,aucune_donnee
TIC 34081374,94.1537,-17.8024,12.66,0,,,,,0,3.4,aucune_donnee
TIC 423810969,71.3339,-27.4343,12.66,0,,,,,1,2.0,ok
TIC 143104594,89.34,-35.0965,12.66,0,,,,,0,21.6,aucune_donnee
TIC 152374958,75.0317,-15.3394,12.66,0,,,,,2,3.4,ok
TIC 1032642,34.1136,-10.4995,12.66,0,,,,,1,2.3,ok
TIC 408128462,35.0917,-8.1418,12.67,0,,,,,3,4.0,ok
TIC 89111752,55.025,-27.8265,12.67,0,,,,,0,3.0,aucune_donnee
TIC 139725959,66.8835,-20.7065,12.67,0,,,,,1,1.6,ok
TIC 143274008,90.8744,-34.4609,12.67,0,,,,,2,2.8,ok
TIC 257602546,53.301,-19.2525,12.67,0,,,,,1,1.6,ok
TIC 299909191,97.5107,-27.5853,12.67,0,,,,,0,15.5,aucune_donnee
TIC 34527902,95.5275,-16.5144,12.67,0,,,,,2,2.4,ok
TIC 471012330,27.7143,-8.3396,12.68,0,,,,,3,3.7,ok
TIC 423810582,71.3784,-28.843,12.68,0,,,,,1,1.8,ok
TIC 167450834,33.1424,-9.4418,12.68,0,,,,,1,2.0,ok
TIC 150470555,117.6231,-33.5082,12.68,0,,,,,0,8.5,aucune_donnee
TIC 143030816,54.8655,-31.4062,12.68,0,,,,,0,3.3,aucune_donnee
TIC 37996042,94.6956,-29.2235,12.68,0,,,,,1,1.7,ok
TIC 34438690,95.3686,-14.5506,12.68,0,,,,,0,4.9,aucune_donnee
TIC 92248525,49.3293,-19.6732,12.68,0,,,,,2,2.6,ok
TIC 37662248,93.5069,-28.2604,12.68,0,,,,,1,1.4,ok
TIC 137862364,48.292,-19.2987,12.69,0,,,,,1,1.7,ok
TIC 62425115,29.7421,-16.671,12.69,0,,,,,2,2.8,ok
TIC 231337271,97.0156,-35.3986,12.69,0,,,,,1,1.4,ok
TIC 317875779,89.4785,-17.3008,12.69,0,,,,,0,14.0,aucune_donnee
TIC 14084228,76.9469,-36.1739,12.69,0,,,,,1,2.3,ok
TIC 24980244,29.6778,-7.6325,12.69,0,,,,,2,3.0,ok
TIC 241765561,27.19,-1.74,12.69,0,,,,,3,4.1,ok
TIC 169530372,77.9426,-17.0914,12.69,0,,,,,2,2.8,ok
TIC 53122063,102.7516,-34.7388,12.69,0,,,,,2,2.5,ok
TIC 152372046,65.4649,-28.804,12.69,0,,,,,4,4.1,ok
TIC 299178185,22.4282,-8.4,12.7,0,,,,,3,3.8,ok
TIC 651683625,48.2922,-19.2993,12.7,0,,,,,1,1.6,ok
TIC 1367860,74.1433,-34.5401,12.7,0,,,,,2,3.0,ok
TIC 176796893,48.3491,-31.3706,12.7,0,,,,,1,2.1,ok
TIC 140740440,116.2669,-22.1788,12.7,1,3.7516,13.5,rejete,variabilite_continue,1,2.8,ok
TIC 144480615,49.2848,-29.4073,12.7,0,,,,,2,2.8,ok
TIC 71048340,66.3927,-17.4388,12.7,1,11.6701,10.3,rejete,variabilite_continue,1,3.4,ok
TIC 439405550,18.5687,-16.0626,12.7,0,,,,,0,5.7,aucune_donnee
TIC 95112327,90.4334,-16.9504,12.7,0,,,,,0,21.3,aucune_donnee
TIC 164697903,25.1437,-21.4129,12.7,0,,,,,2,3.3,ok
TIC 7785194,67.3248,-36.1409,12.71,0,,,,,5,6.1,ok
TIC 164696698,25.1401,-21.4067,12.71,0,,,,,1,2.0,ok
TIC 123570458,89.0083,-21.6428,12.71,0,,,,,1,2.5,ok
TIC 88365885,44.7075,-29.6928,12.71,0,,,,,4,5.3,ok
TIC 37156565,90.9353,-24.5605,12.71,0,,,,,1,5.5,ok
TIC 51832774,97.8572,-32.2108,12.71,0,,,,,0,14.5,aucune_donnee
TIC 32677675,85.7046,-25.9966,12.71,0,,23.5,rejete,variabilite_continue;eclipse_secondaire,2,4.5,ok
TIC 95111276,90.4583,-15.4017,12.71,0,,,,,0,12.0,aucune_donnee
TIC 188987909,78.6584,-17.4292,12.71,0,,,,,2,2.6,ok
TIC 31301804,82.641,-29.3211,12.71,0,,,,,1,2.8,ok
TIC 25004100,30.4621,-7.4499,12.71,0,,,,,2,2.8,ok
TIC 124847666,94.8264,-35.6836,12.72,0,,,,,0,5.2,aucune_donnee
TIC 160330299,91.4007,-35.8914,12.72,0,,,,,2,3.1,ok
TIC 93101425,84.7512,-19.6554,12.72,0,,,,,0,7.8,aucune_donnee
TIC 153095597,89.2111,-26.0112,12.72,0,,,,,1,1.5,ok
TIC 44791621,61.8144,-27.2373,12.72,0,,,,,1,1.9,ok
TIC 705582766,88.5371,-33.4764,12.72,0,,,,,1,2.0,ok
TIC 299902068,97.4613,-24.0622,12.72,0,,,,,0,1.3,aucune_donnee
TIC 13145625,76.8877,-28.061,12.72,0,,,,,1,1.8,ok
TIC 317189038,87.1015,-16.2751,12.73,0,,,,,0,8.4,aucune_donnee
TIC 144653213,54.1318,-26.333,12.73,0,,,,,2,2.5,ok
TIC 143172875,90.1278,-33.8815,12.73,0,,,,,2,3.0,ok
TIC 146380122,74.7881,-20.9004,12.73,0,,,,,2,2.9,ok
TIC 114925422,72.595,-15.2873,12.73,0,,,,,1,2.1,ok
TIC 117843557,70.2496,-17.1528,12.73,0,,,,,1,2.1,ok
TIC 60348911,96.0619,-22.77,12.73,0,,,,,0,1.1,aucune_donnee
TIC 93443910,87.0928,-23.9702,12.73,0,,,,,1,1.9,ok
TIC 144467913,121.3165,-31.849,12.74,0,,,,,2,2.4,ok
TIC 273880637,34.5518,-18.0336,12.74,0,,,,,3,4.0,ok
TIC 89060486,54.2837,-27.8536,12.74,0,,,,,0,1.1,aucune_donnee
TIC 78053519,80.2785,-33.0028,12.74,0,,,,,1,1.6,ok
TIC 255753356,81.4325,-21.5788,12.74,0,,,,,0,3.2,aucune_donnee
TIC 439411447,19.4092,-13.8027,12.74,0,,,,,2,3.1,ok
TIC 32535669,20.3029,-15.7404,12.74,0,,,,,3,3.5,ok
TIC 408909616,92.0347,-14.7968,12.74,0,,,,,0,4.8,aucune_donnee
TIC 408083839,18.8054,-8.8567,12.75,0,,,,,2,2.8,ok
TIC 60117588,95.0756,-22.9298,12.75,0,,,,,0,2.1,aucune_donnee
TIC 25003448,30.406,-8.1172,12.75,0,,,,,2,2.8,ok
TIC 34376844,95.1332,-15.4833,12.75,0,,,,,0,4.1,aucune_donnee
TIC 624460,72.8584,-26.3476,12.75,0,,,,,1,1.9,ok
TIC 37156091,90.915,-25.3399,12.76,0,,,,,0,18.9,aucune_donnee
TIC 70911898,64.6066,-15.6349,12.76,0,,,,,1,1.7,ok
TIC 117843554,70.2432,-17.1502,12.76,0,,,,,1,2.0,ok
TIC 257433294,57.2291,-27.4052,12.76,0,,,,,1,1.5,ok
TIC 398778114,71.9704,-21.4524,12.76,0,,,,,1,2.0,ok
TIC 59843967,94.1121,-22.5469,12.76,0,,29.9,rejete,variabilite_continue;eclipse_secondaire,3,5.2,ok
TIC 241577470,25.672,-2.5167,12.76,0,,,,,2,2.9,ok
TIC 237406657,96.1729,-36.9292,12.76,1,3.7486,33.7,rejete,variabilite_continue,2,4.7,ok
TIC 281225729,110.1962,-21.6795,12.76,1,2.4202,15.4,rejete,variabilite_continue;eclipse_secondaire,3,5.7,ok
TIC 441492393,23.0042,-22.0407,12.76,0,,,,,1,1.9,ok
TIC 34524670,95.3793,-16.5256,12.77,0,,,,,1,1.6,ok
TIC 63941689,36.1212,-22.276,12.77,0,,,,,2,3.3,ok
TIC 302498974,34.4841,-13.4532,12.77,0,,,,,2,3.0,ok
TIC 124687612,93.7736,-32.1743,12.77,0,,,,,3,4.0,ok
TIC 178244400,59.2133,-19.7792,12.77,0,,,,,0,3.4,aucune_donnee
TIC 89062278,54.5077,-25.3747,12.77,0,,,,,0,2.2,aucune_donnee
TIC 97519815,44.6009,-23.2982,12.78,0,,,,,1,2.1,ok
TIC 212381464,27.4501,-13.6099,12.78,0,,,,,3,3.6,ok
TIC 143146128,89.7597,-34.4194,12.78,0,,,,,0,9.5,aucune_donnee
TIC 332744099,32.9653,-3.9013,12.78,0,,,,,2,2.9,ok
TIC 13220060,77.5473,-29.4488,12.78,0,,,,,2,2.6,ok
TIC 119327780,96.7994,-37.8613,12.78,0,,,,,0,16.4,aucune_donnee
TIC 141933255,117.8985,-21.388,12.78,1,3.3571,13.1,rejete,variabilite_continue,1,2.9,ok
TIC 123929835,91.0933,-20.3759,12.78,0,,,,,0,13.6,aucune_donnee
TIC 34528267,95.5003,-16.2155,12.78,0,,,,,0,3.3,aucune_donnee
TIC 32539885,84.3619,-25.2508,12.78,0,,,,,0,33.8,aucune_donnee
TIC 121078952,56.7283,-22.9077,12.78,0,,,,,0,2.8,aucune_donnee
TIC 441492394,23.0042,-22.0378,12.78,0,,,,,1,1.9,ok
TIC 166741845,56.2576,-32.4539,12.79,0,,,,,1,1.5,ok
TIC 77995349,79.8709,-30.6791,12.79,0,,,,,3,3.4,ok
TIC 248954240,21.4268,-4.2577,12.79,0,,,,,2,3.0,ok
TIC 398841686,78.5682,-23.3581,12.79,0,,,,,2,2.9,ok
TIC 160303456,97.8891,-29.4199,12.79,0,,,,,0,20.7,aucune_donnee
TIC 176798599,48.6068,-30.1168,12.79,0,,,,,1,2.1,ok
TIC 121548959,68.6432,-19.5061,12.79,0,,,,,2,2.7,ok
TIC 306369026,91.4124,-14.9596,12.79,0,,,,,0,7.2,aucune_donnee
TIC 124842332,94.4963,-31.9181,12.79,0,,,,,0,13.5,aucune_donnee
TIC 37387626,92.1094,-28.8959,12.79,0,,,,,0,10.8,aucune_donnee
TIC 21503443,85.6446,-35.9639,12.79,0,,,,,2,3.4,ok
TIC 93243778,85.9417,-20.5405,12.8,0,,,,,3,3.3,ok
TIC 93242288,85.9268,-23.7116,12.8,0,,,,,5,5.4,ok
TIC 332534326,61.4013,-14.9267,12.8,0,,,,,0,2.8,aucune_donnee
TIC 157088184,104.8074,-37.452,12.8,1,3.6326,22.7,rejete,variabilite_continue;eclipse_secondaire,3,5.8,ok
TIC 48178703,99.1316,-22.9338,12.8,0,,,,,0,8.0,aucune_donnee
TIC 60526308,96.5343,-18.465,12.8,0,,,,,0,2.1,aucune_donnee
TIC 160347548,91.4374,-33.1875,12.8,1,3.9952,35.7,rejete,variabilite_continue;eclipse_secondaire,2,4.9,ok
TIC 139413442,80.3067,-19.8177,12.8,0,,,,,0,9.7,aucune_donnee
TIC 37389621,92.289,-28.0434,12.8,0,,,,,0,6.3,aucune_donnee
TIC 170591376,66.0009,-31.3879,12.8,0,,,,,2,2.5,ok
TIC 179105394,65.0566,-26.4394,12.81,0,,,,,1,1.5,ok
TIC 140215869,85.1494,-33.8006,12.81,0,,,,,2,3.3,ok
TIC 88532955,48.5664,-26.9297,12.81,0,,,,,0,4.2,aucune_donnee
TIC 266736348,29.2208,-18.7163,12.81,0,,,,,1,2.2,ok
TIC 121048024,56.0999,-22.9236,12.81,0,,,,,1,1.6,ok
TIC 89264325,58.9335,-25.4919,12.81,0,,,,,0,2.9,aucune_donnee
TIC 172085713,98.1358,-25.2782,12.81,0,,,,,1,1.6,ok
TIC 651404591,49.879,-25.4946,12.81,0,,,,,0,2.8,aucune_donnee
TIC 46744856,85.7715,-16.4827,12.81,0,,,,,1,2.1,ok
TIC 325690726,56.6978,-27.3133,12.81,0,,,,,1,1.6,ok
TIC 142981956,53.8739,-32.3096,12.82,0,,,,,1,1.5,ok
TIC 117646374,67.899,-14.1291,12.82,0,,,,,1,2.0,ok
TIC 52683870,101.1371,-31.0234,12.82,0,,,,,0,7.6,aucune_donnee
TIC 268535538,15.3046,-21.0631,12.82,0,,,,,1,1.7,ok
TIC 317186207,86.9977,-14.77,12.82,0,,,,,3,3.5,ok
TIC 257460056,30.1779,-15.086,12.82,0,,,,,2,2.8,ok
TIC 92867797,82.8414,-21.112,12.82,0,,,,,3,3.8,ok
TIC 7721816,66.0505,-37.0299,12.82,0,,,,,0,15.4,aucune_donnee
TIC 192825635,82.467,-37.7047,12.82,0,,,,,3,5.1,ok
TIC 663735,73.1663,-27.3068,12.82,0,,,,,3,4.2,ok
TIC 144481603,49.4528,-24.3334,12.83,0,,,,,1,1.6,ok
TIC 168725795,62.2092,-32.518,12.83,0,,,,,0,6.6,aucune_donnee
TIC 37002043,90.1056,-28.9383,12.83,0,,,,,2,2.9,ok
TIC 241485963,25.1942,-5.3136,12.83,0,,,,,3,3.7,ok
TIC 32606457,85.1592,-25.8361,12.83,0,,,,,0,13.7,aucune_donnee
TIC 33575914,27.9775,-25.6711,12.83,0,,,,,2,3.1,ok
TIC 32542624,84.5241,-25.9822,12.83,0,,,,,3,3.8,ok
TIC 139485218,36.0372,-24.5708,12.83,0,,,,,3,4.4,ok
TIC 117733581,68.8186,-16.1136,12.84,0,,,,,2,2.4,ok
TIC 299101175,21.3107,-9.7498,12.84,0,,,,,2,3.0,ok
TIC 706724847,87.0161,-22.4245,12.84,0,,,,,1,2.0,ok
TIC 334252687,116.8066,-14.5582,12.85,1,2.8176,10.2,rejete,variabilite_continue,2,4.0,ok
TIC 78055054,80.5383,-30.9708,12.85,1,4.3897,25.9,rejete,variabilite_continue,3,5.8,ok
TIC 47764634,97.9442,-22.124,12.85,0,,,,,0,4.2,aucune_donnee
TIC 44796584,62.423,-27.8755,12.85,0,,,,,0,4.4,aucune_donnee
TIC 178349213,61.4015,-23.0188,12.85,0,,,,,0,2.1,aucune_donnee
TIC 1535810,75.9979,-30.891,12.85,0,,,,,2,2.5,ok
TIC 317546777,88.2442,-16.2862,12.85,1,4.906,17.0,rejete,variabilite_continue,2,4.8,ok
TIC 92261741,50.1786,-22.9266,12.85,0,,,,,1,1.5,ok
TIC 130349701,120.0037,-28.6334,12.85,1,1.4427,12.0,rejete,variabilite_continue,2,4.1,ok
TIC 93421003,86.9523,-18.6134,12.86,0,,,,,0,7.7,aucune_donnee
TIC 34082122,94.3139,-17.3384,12.86,0,,,,,0,2.3,aucune_donnee
TIC 419014711,16.4238,-14.7101,12.86,0,,,,,3,3.7,ok
TIC 34792865,96.1871,-16.0749,12.86,0,,,,,0,2.0,aucune_donnee
TIC 317716576,88.9576,-14.7615,12.86,0,,,,,1,2.1,ok
TIC 255752950,81.4914,-20.2701,12.86,0,,,,,1,2.3,ok
TIC 686276856,65.4644,-28.8042,12.86,0,,,,,2,2.4,ok
TIC 59949959,94.4356,-19.4919,12.86,0,,,,,0,4.7,aucune_donnee
TIC 24910325,27.3546,-10.2576,12.87,0,,,,,1,2.1,ok
TIC 94988963,81.9468,-15.5674,12.87,0,,,,,2,3.1,ok
TIC 612870,72.6371,-24.2225,12.87,0,,,,,2,2.7,ok
TIC 1028795,33.8182,-6.9877,12.87,0,,,,,1,2.0,ok
TIC 299200155,22.6563,-11.3217,12.87,0,,,,,3,3.7,ok
TIC 332532562,61.2745,-16.2934,12.87,0,,,,,2,2.6,ok
TIC 31476478,84.0529,-29.7517,12.87,0,,,,,1,1.9,ok
TIC 44798589,62.5378,-29.6115,12.87,0,,,,,2,2.5,ok
TIC 20095932,89.4662,-36.9801,12.87,0,,,,,1,2.1,ok
TIC 146516874,76.3057,-21.3548,12.87,0,,,,,1,2.4,ok
TIC 89063099,54.6086,-29.7381,12.87,0,,,,,0,3.7,aucune_donnee
TIC 136885277,21.3729,-17.4746,12.87,0,,,,,2,2.8,ok
TIC 65482799,42.9576,-29.6858,12.87,0,,,,,4,4.9,ok
TIC 146467673,76.0831,-20.7257,12.87,0,,,,,1,2.0,ok
TIC 32947934,87.6572,-24.3238,12.88,0,,,,,2,2.8,ok
TIC 32706905,86.0663,-27.9364,12.88,0,,,,,4,4.4,ok
TIC 153124195,89.3269,-24.2103,12.88,0,,,,,0,10.4,aucune_donnee
TIC 71109618,67.0366,-15.389,12.88,0,,,,,0,3.8,aucune_donnee
TIC 139769610,68.1653,-19.2561,12.88,0,,,,,2,2.6,ok
TIC 97519834,44.6543,-23.3759,12.88,0,,,,,1,2.2,ok
TIC 124272656,92.5878,-21.0704,12.88,0,,,,,0,10.4,aucune_donnee
TIC 32607725,85.2834,-24.7356,12.88,0,,,,,0,16.0,aucune_donnee
TIC 142960439,53.4513,-34.9937,12.88,0,,,,,2,3.1,ok
TIC 77837886,77.8746,-30.3101,12.88,0,,,,,2,2.9,ok
TIC 34523723,95.4558,-15.7815,12.88,0,,,,,0,1.1,aucune_donnee
TIC 4616072,101.9942,-21.9107,12.89,0,,35.6,rejete,variabilite_continue,4,6.7,ok
TIC 415974305,15.6629,-16.259,12.89,0,,,,,3,3.8,ok
TIC 51995687,98.3971,-30.0877,12.89,0,,,,,0,4.4,aucune_donnee
TIC 72705651,33.9684,-27.0171,12.89,0,,,,,2,3.0,ok
TIC 209452922,45.9656,-32.4144,12.89,0,,,,,3,4.0,ok
TIC 11645758,21.3648,-24.5822,12.89,0,,,,,2,3.1,ok
TIC 34591616,95.7963,-17.1771,12.89,0,,,,,0,2.2,aucune_donnee
TIC 52979740,102.4275,-30.348,12.89,0,,,,,0,4.5,aucune_donnee
TIC 382328609,26.4786,-17.0204,12.9,0,,,,,3,3.6,ok
TIC 172309610,99.5541,-29.615,12.9,0,,,,,0,21.6,aucune_donnee
TIC 393314943,92.0672,-36.9788,12.9,0,,,,,1,2.4,ok
TIC 34524226,95.4333,-16.1579,12.9,0,,,,,0,3.5,aucune_donnee
TIC 121048021,56.1039,-22.9098,12.9,0,,,,,1,1.7,ok
TIC 144486060,84.1667,-38.5191,12.9,0,,,,,2,2.9,ok
TIC 88532457,48.4257,-29.5469,12.9,0,,,,,2,3.0,ok
TIC 59754825,94.1183,-18.1679,12.9,0,,,,,0,9.6,aucune_donnee
TIC 1028586,33.704,-6.1544,12.9,0,,,,,1,2.2,ok
TIC 34260609,94.7464,-17.8447,12.9,0,,,,,0,4.2,aucune_donnee
TIC 34435814,95.3671,-16.9289,12.9,0,,,,,0,3.8,aucune_donnee
TIC 88508496,47.6857,-24.1612,12.9,0,,,,,0,3.0,aucune_donnee
TIC 92347272,51.4877,-19.8671,12.9,0,,,,,0,0.9,aucune_donnee
TIC 121637793,70.2223,-18.7099,12.91,0,,,,,2,2.6,ok
TIC 178924483,68.2142,-29.2395,12.91,0,,,,,1,1.9,ok
TIC 317092696,86.5604,-16.5405,12.91,0,,,,,0,9.5,aucune_donnee
TIC 143205885,90.3202,-32.5271,12.91,0,,,,,0,30.0,aucune_donnee
TIC 300148491,92.6945,-38.0813,12.91,0,,,,,2,3.0,ok
TIC 44682047,60.5,-29.6625,12.91,0,,,,,0,4.1,aucune_donnee
TIC 152376126,75.0751,-16.9066,12.91,0,,,,,1,2.2,ok
TIC 201392016,92.1634,-32.8349,12.91,0,,,,,1,2.1,ok
TIC 172304944,99.4757,-25.0872,12.91,0,,,,,0,5.0,aucune_donnee
TIC 37773161,93.9937,-28.9096,12.91,0,,,,,0,14.1,aucune_donnee
TIC 299101176,21.3106,-9.7485,12.92,0,,,,,2,3.0,ok
TIC 46641297,85.4473,-16.7366,12.92,0,,,,,3,4.0,ok
TIC 32499519,84.2373,-27.5746,12.92,0,,,,,1,1.9,ok
TIC 107090327,110.6545,-26.5064,12.92,0,,21.1,rejete,variabilite_continue;eclipse_secondaire,3,5.4,ok
TIC 279343190,35.6719,-21.8319,12.92,0,,,,,3,3.8,ok
TIC 248985409,22.7668,-4.2721,12.92,0,,,,,3,4.0,ok
TIC 33064031,88.5706,-29.435,12.93,0,,,,,0,15.7,aucune_donnee
TIC 143336840,82.008,-17.422,12.93,0,,,,,1,2.2,ok
TIC 123896948,90.7262,-19.2234,12.93,0,,,,,0,12.9,aucune_donnee
TIC 385654601,110.7924,-13.2196,12.93,1,2.2723,10.7,rejete,variabilite_continue;eclipse_secondaire,1,2.5,ok
TIC 143170304,89.9864,-32.4206,12.93,0,,,,,0,44.0,aucune_donnee
TIC 706932420,98.1356,-25.2782,12.93,0,,,,,1,1.9,ok
TIC 34436691,95.3371,-16.1945,12.93,0,,,,,0,4.8,aucune_donnee
TIC 114299824,114.2834,-32.7554,12.93,1,4.204,31.0,rejete,variabilite_continue,3,5.5,ok
TIC 143276366,90.9643,-32.7867,12.93,0,,,,,1,3.0,ok
TIC 317021534,86.2292,-15.3695,12.93,0,,,,,0,9.5,aucune_donnee
TIC 94405787,115.5271,-13.4608,12.93,0,,,,,1,3.9,ok
TIC 143273908,90.8752,-34.2463,12.94,0,,,,,2,3.1,ok
TIC 120956530,53.8809,-18.8237,12.94,0,,,,,0,1.0,aucune_donnee
TIC 316874075,74.1051,-17.5062,12.94,0,,,,,1,3.3,ok
TIC 24908871,27.0154,-5.9295,12.94,0,,,,,3,4.6,ok
TIC 172598832,100.5712,-29.7768,12.94,1,3.2643,20.6,rejete,variabilite_continue,2,3.8,ok
TIC 44647437,59.4106,-25.1899,12.94,0,,,,,3,3.3,ok
TIC 31194341,81.9842,-29.3964,12.94,0,,,,,3,3.6,ok
TIC 1518580,75.3073,-35.8456,12.95,0,,,,,3,3.7,ok
TIC 248949520,20.7918,-4.684,12.95,0,,,,,2,2.7,ok
TIC 139546447,63.8205,-21.3925,12.95,0,,,,,0,1.8,aucune_donnee
TIC 409264172,109.6571,-13.0648,12.95,1,1.7211,11.9,rejete,variabilite_continue;eclipse_secondaire,1,2.5,ok
TIC 38023428,95.0695,-27.3218,12.95,0,,,,,1,1.6,ok
TIC 671219414,76.305,-21.3548,12.95,0,,,,,1,2.4,ok
TIC 122608433,40.3643,-30.821,12.95,0,,,,,4,4.5,ok
TIC 160349556,91.6049,-30.5897,12.95,0,,,,,1,2.4,ok
TIC 117797892,70.0115,-16.7009,12.96,0,,,,,3,3.8,ok
TIC 419092044,120.6555,-32.1272,12.96,0,,,,,2,2.5,ok
TIC 78014057,80.1923,-32.031,12.96,0,,,,,2,2.4,ok
TIC 46562623,84.9339,-17.479,12.96,0,,,,,0,10.0,aucune_donnee
TIC 143204928,90.291,-30.6399,12.96,0,,,,,0,13.5,aucune_donnee
TIC 393804343,81.3207,-20.9077,12.96,0,,,,,3,3.4,ok
TIC 32545814,84.7122,-29.6823,12.96,0,,,,,6,6.9,ok
TIC 146437855,75.5914,-19.537,12.97,0,,,,,0,36.2,aucune_donnee
TIC 302438166,33.4669,-13.6183,12.97,0,,,,,3,3.9,ok
TIC 70503467,32.3288,-27.2884,12.97,0,,,,,2,2.6,ok
TIC 439488901,20.8806,-23.7632,12.97,0,,,,,3,3.9,ok
TIC 123976268,91.2587,-20.9493,12.97,0,,,,,3,3.8,ok
TIC 46368847,83.3711,-16.0128,12.97,0,,,,,0,4.9,aucune_donnee
TIC 37154036,90.896,-28.7706,12.97,0,,,,,0,8.0,aucune_donnee
TIC 24628480,84.3988,-30.6104,12.97,0,,,,,1,2.3,ok
TIC 409315469,109.7724,-14.9706,12.97,0,,,,,1,1.9,ok
TIC 77837888,77.8749,-30.3075,12.97,0,,,,,2,2.7,ok
TIC 44798386,62.5415,-28.6684,12.97,0,,,,,0,11.0,aucune_donnee
TIC 32498659,84.3179,-25.3424,12.97,0,,,,,1,2.0,ok
TIC 107340585,110.9106,-26.7113,12.97,0,,24.5,rejete,variabilite_continue;eclipse_secondaire,3,5.3,ok
TIC 442930706,80.9603,-16.3853,12.97,0,,,,,0,14.9,aucune_donnee
TIC 81744640,107.0818,-23.5453,12.97,1,3.3136,11.6,rejete,variabilite_continue;eclipse_secondaire,2,4.1,ok
TIC 121133362,57.8465,-20.3867,12.98,0,,,,,0,4.0,aucune_donnee
TIC 112110888,111.765,-32.1858,12.98,1,1.9532,18.5,rejete,variabilite_continue,1,2.4,ok
TIC 1441539,74.8076,-32.7172,12.98,0,,,,,2,2.3,ok
TIC 32930302,87.5353,-29.1334,12.98,0,,,,,0,21.8,aucune_donnee
TIC 332622018,62.4164,-17.763,12.98,0,,,,,1,1.5,ok
TIC 33420995,87.4398,-19.1185,12.98,0,,,,,0,14.6,aucune_donnee
TIC 46436839,84.0186,-16.7574,12.98,0,,,,,0,9.1,aucune_donnee
TIC 139683549,66.443,-21.9005,12.99,0,,,,,3,4.4,ok
TIC 420962989,82.0832,-19.6215,12.99,0,,,,,1,2.0,ok
TIC 37390498,92.1626,-26.9167,12.99,0,,,,,0,15.1,aucune_donnee
TIC 46368404,83.3839,-16.9036,12.99,0,,,,,1,2.0,ok
TIC 24523887,82.9069,-32.3584,12.99,0,,,,,3,3.7,ok
TIC 389858128,81.7055,-23.7488,12.99,0,,,,,0,12.0,aucune_donnee
