nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 424383229,277.4028,77.2692,8.23,0,,,,,16,18.4,ok
TIC 293879837,296.0885,59.0386,8.23,0,,,,,21,19.9,ok
TIC 353734834,276.2244,58.559,8.23,0,,,,,41,23.7,ok
TIC 120420319,285.0246,41.4009,8.23,0,,,,,7,14.9,ok
TIC 389916508,275.8845,59.4534,8.23,0,,,,,40,22.4,ok
TIC 268706795,299.2937,47.5205,8.23,0,,,,,11,25.5,ok
TIC 27637160,295.7048,52.2253,8.23,0,,,,,13,21.0,ok
TIC 236716793,239.4197,65.3958,8.23,0,,,,,10,22.6,ok
TIC 40568107,293.3662,31.8804,8.23,0,,,,,4,9.7,ok
TIC 229948733,288.5253,62.7946,8.23,0,,,,,16,20.5,ok
TIC 185485580,301.9909,44.5896,8.23,0,,,,,7,15.6,ok
TIC 41970208,285.9868,31.0165,8.23,0,,,,,7,15.0,ok
TIC 233573215,282.2026,60.4766,8.23,0,,,,,39,20.2,ok
TIC 158447307,202.9718,64.9104,8.23,0,,,,,9,18.4,ok
TIC 219695422,134.7655,67.0745,8.23,0,,,,,4,10.2,ok
TIC 267750431,293.1302,54.0999,8.23,0,,,,,14,24.5,ok
TIC 424869656,292.478,51.005,8.23,0,,,,,12,21.0,ok
TIC 243335760,289.8195,59.7297,8.23,0,,,,,40,22.6,ok
TIC 375166663,294.0224,21.6052,8.24,0,,,,,5,12.5,ok
TIC 48216509,282.8658,48.5572,8.24,0,,,,,2,7.2,ok
TIC 20533262,284.2449,31.393,8.24,0,,,,,2,7.2,ok
TIC 258269775,283.0522,38.7392,8.24,0,,,,,9,18.1,ok
TIC 142619237,170.9282,76.336,8.24,0,,,,,11,22.3,ok
TIC 377196570,286.1987,55.2572,8.24,0,,,,,7,15.9,ok
TIC 148962673,190.046,70.782,8.24,0,,,,,7,16.0,ok
TIC 160070883,218.0579,84.8035,8.24,0,,,,,15,22.4,ok
TIC 41431247,293.9373,30.9264,8.24,0,,,,,5,12.5,ok
TIC 147896380,164.2108,70.0106,8.24,0,,,,,7,17.3,ok
TIC 255997958,304.4698,53.5042,8.24,0,,,,,10,24.9,ok
TIC 229538585,221.8368,73.9002,8.24,0,,,,,14,20.5,ok
TIC 258956843,289.2457,68.3353,8.24,0,,,,,12,22.4,ok
TIC 418367679,310.7572,25.1278,8.24,0,,,,,5,13.9,ok
TIC 198782135,284.8423,29.6029,8.24,0,,,,,1,8.2,ok
TIC 99817388,163.931,60.4693,8.24,0,,,,,1,4.5,ok
TIC 64522485,309.4225,39.613,8.24,0,,,,,1,4.7,ok
TIC 229473543,295.2842,62.3733,8.24,0,,,,,37,22.4,ok
TIC 376062754,294.2234,23.5423,8.24,0,,,,,5,12.4,ok
TIC 356979621,273.8121,59.8267,8.24,0,,,,,25,22.5,ok
TIC 103741830,156.398,66.9384,8.24,0,,,,,8,17.3,ok
TIC 403863395,289.1051,24.2241,8.24,0,,,,,1,4.6,ok
TIC 452510997,303.8617,29.2514,8.24,0,,,,,6,13.8,ok
TIC 21122035,274.7627,49.9685,8.24,0,,,,,13,21.7,ok
TIC 219017006,223.3452,69.4673,8.24,0,,,,,6,12.9,ok
TIC 21967908,292.588,34.1364,8.24,0,,,,,6,13.3,ok
TIC 383648451,279.0443,65.075,8.24,0,,,,,39,22.5,ok
TIC 27844723,296.3787,50.7746,8.24,0,,,,,6,14.1,ok
TIC 331485397,310.9328,20.2082,8.24,0,,,,,3,11.9,ok
TIC 229410739,293.106,60.2912,8.24,0,,,,,12,20.8,ok
TIC 120764536,286.1807,38.8982,8.24,0,,,,,7,19.7,ok
TIC 330994017,310.2579,22.776,8.24,0,,,,,5,14.4,ok
TIC 243336701,290.0597,58.8472,8.24,0,,,,,40,21.5,ok
TIC 417950615,299.1179,18.0338,8.24,0,,,,,2,8.1,ok
TIC 138721324,294.2217,36.2281,8.24,0,,,,,9,18.3,ok
TIC 403423308,288.4902,24.6658,8.24,0,,,,,5,11.1,ok
TIC 295702851,303.8502,53.3949,8.24,0,,,,,3,7.5,ok
TIC 142941839,179.9622,70.344,8.24,0,,,,,8,16.4,ok
TIC 282172570,311.2791,25.6376,8.24,0,,,,,3,8.2,ok
TIC 154870383,190.9994,85.4493,8.24,0,,,,,4,11.4,ok
TIC 1102701768,236.9012,83.2739,8.24,0,,,,,6,12.2,ok
TIC 198537349,237.1242,62.3445,8.24,1,9.5788,10.6,rejete,variabilite_continue,20,26.3,ok
TIC 289512179,200.7099,65.7601,8.24,0,,,,,4,14.1,ok
TIC 9773279,287.5322,23.8493,8.24,0,,,,,5,14.1,ok
TIC 341616889,155.1899,79.4236,8.24,0,,,,,10,19.1,ok
TIC 278840551,290.0446,22.6184,8.25,0,,,,,4,10.6,ok
TIC 402442878,294.2917,71.7326,8.25,0,,,,,41,21.0,ok
TIC 21002598,272.6882,53.5005,8.25,0,,,,,18,19.2,ok
TIC 376978329,284.2586,57.3225,8.25,0,,,,,29,21.9,ok
TIC 159414989,238.8919,80.8397,8.25,0,,,,,18,19.8,ok
TIC 377443211,294.9946,21.568,8.25,0,,,,,1,5.6,ok
TIC 229643470,279.6073,74.6256,8.25,0,,,,,24,18.2,ok
TIC 289679763,274.1409,48.878,8.25,0,,,,,12,20.1,ok
TIC 350993442,283.7948,36.3802,8.25,0,,,,,9,17.6,ok
TIC 219739808,242.0362,64.2391,8.25,0,,,,,17,20.1,ok
TIC 229583484,271.0076,77.4867,8.25,0,,,,,12,20.2,ok
TIC 230024912,291.842,63.6971,8.25,0,,,,,38,18.9,ok
TIC 137891557,292.9411,38.0201,8.25,0,,,,,9,19.0,ok
TIC 99900760,167.6096,63.6613,8.25,0,,,,,5,10.4,ok
TIC 122789619,277.5395,44.9841,8.25,0,,,,,10,19.0,ok
TIC 229482394,295.7962,63.3607,8.25,0,,,,,40,18.7,ok
TIC 230124369,250.7095,71.3702,8.25,0,,,,,36,23.1,ok
TIC 7802700,275.1828,47.0873,8.25,0,,,,,3,8.7,ok
TIC 198316152,234.2516,64.4401,8.25,0,,,,,6,14.2,ok
TIC 459188928,141.2785,79.8333,8.25,0,,,,,4,9.0,ok
TIC 47757785,279.9844,51.0924,8.25,0,,,,,18,19.5,ok
TIC 256868095,301.7009,60.6808,8.25,0,,,,,12,21.0,ok
TIC 7694175,273.3484,45.5908,8.25,0,,,,,8,18.3,ok
TIC 288298674,261.1083,82.2944,8.26,0,,,,,18,20.8,ok
TIC 154810900,177.8642,85.0001,8.26,0,,,,,3,8.7,ok
TIC 233624367,284.4521,65.0723,8.26,0,,,,,39,22.1,ok
TIC 154758305,167.3952,85.5443,8.26,0,,,,,11,22.2,ok
TIC 229501164,296.8254,63.9226,8.26,0,,,,,34,24.3,ok
TIC 284190466,275.5394,52.2227,8.26,0,,,,,21,20.3,ok
TIC 30702282,289.597,33.6621,8.26,0,,,,,5,10.4,ok
TIC 233541312,281.1849,61.632,8.26,0,,24.6,rejete,variabilite_continue;compagnon_trop_gros_3.4Rjup,37,25.3,ok
TIC 42196146,286.2232,31.846,8.26,0,,,,,6,12.2,ok
TIC 120044787,283.8518,39.8193,8.26,0,,,,,9,19.9,ok
TIC 351922172,304.9154,50.9862,8.26,0,,,,,8,22.1,ok
TIC 142941771,180.0344,70.6514,8.26,0,,,,,7,16.6,ok
TIC 219812966,267.2754,63.0499,8.26,0,,,,,38,18.6,ok
TIC 329153604,268.194,77.1085,8.26,0,,,,,39,19.5,ok
TIC 198928148,285.0765,25.8162,8.26,0,,,,,1,5.2,ok
TIC 233072220,271.1176,60.0735,8.26,0,,,,,35,19.1,ok
TIC 233272184,299.9454,56.305,8.26,0,,,,,12,18.5,ok
TIC 230394278,286.4594,65.6031,8.26,0,,,,,10,18.4,ok
TIC 418370334,310.757,24.1764,8.26,0,,,,,5,13.5,ok
TIC 356979237,273.7601,59.0126,8.26,0,,,,,37,19.3,ok
TIC 137554736,292.3383,40.3285,8.26,0,,,,,9,17.3,ok
TIC 258923381,288.7232,71.3012,8.26,0,,,,,37,21.8,ok
TIC 142590936,168.3344,77.6249,8.26,0,,,,,4,11.7,ok
TIC 142615218,169.3695,77.2913,8.26,0,,,,,3,8.2,ok
TIC 157807337,280.2847,37.2801,8.26,0,,,,,2,6.7,ok
TIC 122887092,278.324,43.4592,8.26,0,,,,,2,5.9,ok
TIC 243318914,289.7112,56.3098,8.26,0,,,,,19,20.4,ok
TIC 233753493,302.7491,57.2878,8.26,0,,,,,2,6.9,ok
TIC 256978045,302.2896,64.0524,8.26,0,,62.0,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.5Rjup,23,24.3,ok
TIC 198206331,246.9598,62.3325,8.26,0,,,,,42,24.3,ok
TIC 215139624,294.8624,25.064,8.26,0,,,,,5,11.3,ok
TIC 232609078,258.543,65.0119,8.27,0,,,,,38,21.1,ok
TIC 354329076,289.2194,20.5612,8.27,0,,,,,3,8.0,ok
TIC 48190662,282.6664,49.7675,8.27,0,,,,,3,11.2,ok
TIC 156168758,172.6441,82.0953,8.27,0,,,,,11,20.3,ok
TIC 383899898,284.1425,28.3288,8.27,0,,,,,8,16.3,ok
TIC 219732543,230.2288,77.7544,8.27,0,,,,,9,19.1,ok
TIC 259039782,290.7454,71.9039,8.27,0,,,,,38,25.9,ok
TIC 219859634,257.9116,69.3352,8.27,0,,,,,39,23.2,ok
TIC 219865895,258.9537,66.6305,8.27,0,,49.6,rejete,variabilite_continue;eclipse_secondaire,16,29.1,ok
TIC 142725881,149.1207,76.1435,8.27,0,,,,,6,15.5,ok
TIC 233310495,300.8102,58.7259,8.27,0,,,,,4,10.1,ok
TIC 123492081,282.5293,45.4741,8.27,0,,,,,11,20.9,ok
TIC 272489043,296.5648,43.9476,8.27,0,,,,,2,6.1,ok
TIC 353896849,271.9912,59.0207,8.27,0,,,,,11,22.7,ok
TIC 416282321,289.7357,49.8596,8.27,0,,,,,12,20.6,ok
TIC 149916148,160.3007,61.9084,8.27,0,,,,,6,14.3,ok
TIC 391266821,297.2105,22.579,8.27,0,,,,,2,10.0,ok
TIC 164416605,282.9772,46.3994,8.27,0,,,,,11,20.8,ok
TIC 224288574,182.9791,59.6969,8.27,0,,,,,3,10.2,ok
TIC 263930991,276.6028,52.7376,8.27,0,,,,,21,21.2,ok
TIC 168912879,296.9092,38.2977,8.27,0,,,,,8,18.9,ok
TIC 364965655,298.1676,58.6392,8.27,0,,138.9,rejete,variabilite_continue;eclipse_secondaire,18,36.5,ok
TIC 233211421,266.8005,69.7476,8.27,0,,,,,35,30.8,ok
TIC 16734598,307.9063,41.2225,8.27,1,4.7464,14.0,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_53.7Rjup,5,17.9,ok
TIC 266521964,296.4317,58.1304,8.27,0,,,,,22,27.5,ok
TIC 58807986,296.7114,30.434,8.27,0,,,,,1,6.1,ok
TIC 159415389,238.8696,82.7051,8.27,0,,,,,6,17.8,ok
TIC 219785910,264.3045,60.9552,8.27,0,,,,,12,32.1,ok
TIC 136133872,305.4033,32.454,8.27,0,,,,,5,16.3,ok
TIC 389913525,275.8223,54.2814,8.27,0,,,,,30,28.8,ok
TIC 900599921,176.097,66.4036,8.28,0,,,,,3,17.7,ok
TIC 436324189,307.0326,24.1278,8.28,0,,,,,4,11.6,ok
TIC 330998582,310.2748,21.2288,8.28,0,,,,,4,12.8,ok
TIC 63126950,292.1394,44.6727,8.28,0,,,,,9,27.5,ok
TIC 1001512783,204.174,69.7769,8.28,0,,,,,4,10.9,ok
TIC 198356680,256.1547,57.2718,8.28,0,,,,,35,26.5,ok
TIC 138577559,175.1157,64.6913,8.28,0,,,,,6,15.9,ok
TIC 267543197,289.5117,74.304,8.28,0,,,,,16,27.6,ok
TIC 289316087,277.8689,39.8912,8.28,0,,,,,6,17.6,ok
TIC 288314361,262.3947,81.4267,8.28,0,,,,,23,24.9,ok
TIC 243411068,309.1294,29.2088,8.28,0,,,,,5,13.7,ok
TIC 29897329,288.38,35.2681,8.28,0,,,,,2,10.9,ok
TIC 356015180,254.2331,68.2628,8.28,0,,,,,2,6.1,ok
TIC 157329219,180.9364,65.2039,8.28,0,,,,,6,17.0,ok
TIC 356787356,268.9103,76.0701,8.28,0,,,,,40,26.1,ok
TIC 295308606,303.247,50.1863,8.28,0,,,,,3,10.5,ok
TIC 371767006,173.3435,75.1815,8.28,0,,,,,10,24.8,ok
TIC 230070652,243.3346,66.1149,8.28,0,,,,,39,25.0,ok
TIC 359707693,291.278,17.3247,8.28,0,,,,,3,9.6,ok
TIC 20689474,284.457,30.0922,8.28,0,,,,,7,18.4,ok
TIC 159515804,290.7581,47.7142,8.28,0,,,,,4,12.1,ok
TIC 351680287,274.9261,44.8879,8.28,0,,,,,5,16.8,ok
TIC 157892973,280.6323,41.7108,8.28,0,,,,,?,2.7,erreur
TIC 298554824,271.7243,49.8146,8.28,0,,,,,2,9.0,ok
TIC 441799643,264.5262,76.2054,8.28,0,,,,,41,25.9,ok
TIC 142519290,163.3631,72.4052,8.28,0,,,,,4,11.6,ok
TIC 233579776,282.7686,60.3811,8.28,0,,,,,27,26.5,ok
TIC 219652902,306.2118,18.9616,8.28,0,,,,,4,14.7,ok
TIC 165549235,266.5243,55.535,8.28,0,,,,,28,26.2,ok
TIC 340603089,290.96,14.8638,8.28,0,,,,,3,10.3,ok
TIC 424699223,294.392,59.73,8.28,0,,,,,29,24.5,ok
TIC 184304909,296.0831,37.7614,8.28,0,,,,,8,19.8,ok
TIC 99842293,165.6876,64.1858,8.28,0,,,,,5,15.7,ok
TIC 71526961,295.606,31.9004,8.28,0,,,,,8,20.5,ok
TIC 198184006,245.3739,62.0674,8.28,0,,,,,39,26.1,ok
TIC 111904162,292.1908,28.2405,8.29,0,,,,,1,6.5,ok
TIC 256557483,299.735,62.1628,8.29,0,,,,,14,23.7,ok
TIC 297788376,303.4016,27.9632,8.29,0,,,,,6,20.0,ok
TIC 138650903,178.5675,65.2191,8.29,0,,14.0,rejete,variabilite_continue;eclipse_secondaire,6,25.4,ok
TIC 356340717,268.2685,53.2762,8.29,0,,,,,31,28.8,ok
TIC 20698138,284.5756,34.4138,8.29,0,,,,,8,19.1,ok
TIC 194132691,307.2289,46.0779,8.29,1,5.8197,77.9,rejete,variabilite_continue,9,30.6,ok
TIC 462551875,224.4393,72.484,8.29,0,,,,,16,26.2,ok
TIC 459981342,255.9867,62.2079,8.29,0,,,,,23,27.9,ok
TIC 15072015,306.5872,39.6694,8.29,0,,,,,5,16.4,ok
TIC 271253484,294.7531,46.9021,8.29,0,,,,,2,10.3,ok
TIC 142444219,146.8813,68.4871,8.29,0,,,,,8,23.6,ok
TIC 199617008,249.8839,58.9874,8.29,0,,,,,4,12.4,ok
TIC 15899249,307.3494,41.5696,8.29,0,,,,,5,17.0,ok
TIC 160420098,234.5577,76.9664,8.29,0,,,,,9,27.4,ok
TIC 233538482,281.035,62.9892,8.29,0,,,,,5,12.9,ok
TIC 379521239,307.8558,22.0562,8.29,0,,,,,3,11.6,ok
TIC 142848617,174.5913,68.1604,8.29,0,,,,,5,14.3,ok
TIC 233539654,280.9893,60.918,8.29,0,,,,,31,24.6,ok
TIC 358615829,176.9432,78.6938,8.29,0,,,,,9,23.7,ok
TIC 416119219,273.8477,43.1896,8.29,0,,,,,9,23.3,ok
TIC 154492631,186.6456,76.3846,8.29,0,,,,,8,19.9,ok
TIC 272748141,236.3345,68.1622,8.29,0,,,,,30,25.0,ok
TIC 256745630,300.7719,63.209,8.29,0,,,,,23,24.1,ok
TIC 237106030,256.1027,81.3751,8.29,0,,,,,22,27.1,ok
TIC 28397861,281.7827,32.2751,8.29,0,,23.4,rejete,variabilite_continue;eclipse_secondaire,7,24.8,ok
TIC 147952874,168.2661,70.7598,8.29,0,,,,,2,8.7,ok
TIC 121871836,289.0075,36.9519,8.29,0,,,,,4,11.8,ok
TIC 390269982,282.7511,38.3574,8.29,0,,,,,2,11.5,ok
TIC 408267798,307.2293,29.9626,8.29,0,,,,,2,7.6,ok
TIC 233341458,301.0573,54.1058,8.29,0,,,,,2,6.5,ok
TIC 359557642,279.5288,58.4191,8.29,0,,,,,26,24.7,ok
TIC 153990858,204.2392,67.3584,8.29,0,,,,,2,19.6,ok
TIC 164778123,284.6909,43.7719,8.29,0,,,,,9,22.5,ok
TIC 142385827,197.6572,65.5677,8.29,0,,,,,4,10.9,ok
TIC 328997767,249.1944,77.9594,8.29,0,,,,,9,23.6,ok
TIC 154788483,173.1706,84.0039,8.29,0,,,,,10,30.9,ok
TIC 229790589,284.368,68.5679,8.3,0,,,,,38,46.6,ok
TIC 219664167,306.3596,20.6526,8.3,0,,,,,5,19.0,ok
TIC 230634229,307.9705,33.5299,8.3,0,,,,,5,19.5,ok
TIC 362220017,286.0264,78.7528,8.3,0,,,,,31,41.6,ok
TIC 236890698,303.4659,63.1718,8.3,0,,,,,6,19.6,ok
TIC 350737433,291.2611,51.733,8.3,0,,,,,14,35.9,ok
TIC 359496072,279.0695,54.9396,8.3,0,,,,,35,44.4,ok
TIC 148967152,191.3842,68.1301,8.3,0,,,,,8,32.0,ok
TIC 47758402,279.9369,50.1883,8.3,0,,,,,13,36.2,ok
TIC 7986836,275.8607,43.1635,8.3,0,,,,,2,9.4,ok
TIC 198416591,260.092,57.9739,8.3,0,,,,,42,63.3,ok
TIC 63205261,292.2947,46.9965,8.3,0,,,,,6,18.0,ok
TIC 243579171,310.0851,20.871,8.3,0,,,,,1,8.1,ok
TIC 311088345,219.695,65.045,8.3,0,,,,,11,31.4,ok
TIC 394170129,292.4255,57.9654,8.3,0,,,,,7,23.6,ok
TIC 147613128,149.2543,68.9019,8.3,0,,,,,8,30.6,ok
TIC 199505279,213.7765,73.3337,8.3,0,,,,,12,37.1,ok
TIC 370148102,292.3295,18.4102,8.3,0,,,,,4,14.8,ok
TIC 147940535,167.3491,71.4983,8.3,0,,,,,3,9.0,ok
TIC 288514085,272.8297,83.5928,8.3,0,,,,,18,33.5,ok
TIC 166075851,213.9361,64.6072,8.3,0,,,,,10,34.4,ok
TIC 295307153,303.3993,49.7195,8.3,0,,,,,9,27.6,ok
TIC 281858367,286.555,25.3051,8.3,0,,,,,5,19.1,ok
TIC 229442487,293.7163,65.0872,8.3,0,,,,,17,37.3,ok
TIC 224717543,312.8699,21.5595,8.3,0,,,,,5,16.9,ok
TIC 229969898,289.8302,63.7998,8.3,0,,,,,39,36.4,ok
TIC 425914468,282.3323,32.6679,8.3,0,,,,,2,9.3,ok
TIC 229405342,292.5596,64.3006,8.3,0,,,,,6,19.9,ok
TIC 233576389,282.3721,65.4895,8.3,0,,,,,16,31.9,ok
TIC 258803329,287.0635,70.1451,8.3,0,,,,,40,42.5,ok
TIC 142519568,163.6794,72.6402,8.3,0,,,,,3,13.2,ok
TIC 153975968,203.2511,69.5314,8.3,0,,,,,8,25.1,ok
TIC 282921299,223.5436,63.8471,8.3,0,,,,,13,32.4,ok
TIC 236868579,302.7531,59.9408,8.3,0,,,,,13,31.5,ok
TIC 272679869,234.5006,66.0486,8.3,0,,,,,21,32.3,ok
TIC 452394445,303.6832,27.2604,8.31,0,,,,,6,20.5,ok
TIC 160268897,182.9064,77.5272,8.31,0,,,,,9,32.4,ok
TIC 341631842,157.0157,78.3504,8.31,0,,,,,10,37.6,ok
TIC 233544259,281.556,64.1952,8.31,0,,,,,40,46.7,ok
TIC 281203285,298.9444,27.6361,8.31,0,,,,,4,13.8,ok
TIC 233537824,280.8831,64.3712,8.31,0,,,,,37,37.5,ok
TIC 298130961,202.9522,74.3702,8.31,0,,,,,12,31.4,ok
TIC 123092464,279.4524,46.3601,8.31,0,,,,,4,15.1,ok
TIC 236770048,274.204,68.1217,8.31,0,,,,,34,36.5,ok
TIC 123044039,279.2288,44.6486,8.31,0,,,,,4,14.4,ok
TIC 147820607,140.9139,66.1369,8.31,0,,,,,6,20.3,ok
TIC 121017806,286.8389,40.6983,8.31,0,,,,,5,17.3,ok
TIC 123311202,281.2996,46.3818,8.31,0,,,,,11,29.9,ok
TIC 367631556,157.5501,83.5557,8.31,0,,,,,10,30.5,ok
TIC 272670678,233.8939,71.3974,8.31,0,,,,,22,36.6,ok
TIC 352455771,306.0849,55.8161,8.31,0,,,,,12,35.0,ok
TIC 352783865,302.0636,20.3477,8.31,0,,,,,5,19.4,ok
TIC 403669182,288.8714,27.0327,8.31,0,,,,,1,7.6,ok
TIC 188833585,263.664,52.7053,8.31,0,,,,,20,34.9,ok
TIC 237115885,269.94,59.1683,8.31,0,,,,,12,30.3,ok
TIC 13691974,305.7115,36.9109,8.31,0,,,,,7,26.9,ok
TIC 356150449,266.5348,52.4792,8.31,0,,,,,4,16.9,ok
TIC 441763847,261.2899,72.8617,8.31,0,,,,,16,30.8,ok
TIC 273868598,298.1824,45.6973,8.31,0,,,,,8,28.7,ok
TIC 198558314,238.3979,64.7767,8.31,0,,,,,31,38.7,ok
TIC 120260999,284.52,36.6018,8.31,0,,,,,1,6.3,ok
TIC 156102574,165.5676,81.6792,8.32,0,,,,,10,28.9,ok
TIC 202505705,230.6747,65.0246,8.32,0,,,,,17,32.6,ok
TIC 198507982,197.5052,77.9411,8.32,0,,,,,12,31.3,ok
TIC 164670275,284.1747,45.5409,8.32,0,,,,,10,32.3,ok
TIC 232715878,310.9773,33.4702,8.32,0,,,,,3,11.1,ok
TIC 258922669,288.6545,69.6827,8.32,0,,,,,30,32.6,ok
TIC 17446908,308.3202,41.0304,8.32,0,,,,,4,11.7,ok
TIC 377190658,285.777,59.4449,8.32,0,,28.8,rejete,variabilite_continue;eclipse_secondaire,39,51.5,ok
TIC 142618797,170.8386,73.7509,8.32,0,,,,,3,9.5,ok
TIC 159332615,232.7997,78.3208,8.32,0,,,,,18,34.0,ok
TIC 452585252,307.895,29.0931,8.32,0,,,,,6,21.9,ok
TIC 142864043,175.5965,68.172,8.32,0,,,,,5,18.4,ok
TIC 402769638,305.3541,23.5206,8.32,0,,,,,5,15.3,ok
TIC 377306389,287.0389,57.7557,8.32,0,,,,,20,38.5,ok
TIC 219465397,209.3142,73.9545,8.32,0,,,,,11,30.0,ok
TIC 158632244,287.9728,42.1076,8.32,0,,,,,9,33.8,ok
TIC 154010909,205.7535,70.4337,8.32,0,,,,,11,35.3,ok
TIC 342019292,295.5275,16.4384,8.32,0,,,,,5,19.5,ok
TIC 288754377,275.9794,41.6003,8.32,0,,,,,8,24.8,ok
TIC 156167955,172.8872,78.1403,8.32,0,,,,,10,30.0,ok
TIC 219017684,223.6956,70.9092,8.32,0,,,,,16,35.8,ok
TIC 20991547,285.0961,35.8203,8.32,0,,,,,1,9.5,ok
TIC 21028309,272.9794,49.9203,8.32,0,,,,,11,35.4,ok
TIC 158000309,214.0094,78.7601,8.32,0,,,,,13,36.8,ok
TIC 99826023,164.8165,65.4592,8.32,0,,,,,7,20.8,ok
TIC 198208765,247.6901,64.7743,8.33,0,,,,,38,37.4,ok
TIC 233176858,217.277,67.2893,8.33,0,,,,,9,26.9,ok
TIC 259130275,291.9102,68.654,8.33,0,,,,,39,37.8,ok
TIC 275490621,293.0607,45.3109,8.33,0,,,,,2,9.6,ok
TIC 148839101,163.1349,64.7752,8.33,0,,,,,5,19.5,ok
TIC 233526869,279.9504,61.7336,8.33,0,,,,,38,31.1,ok
TIC 90497123,290.6456,27.9043,8.33,0,,,,,6,24.6,ok
TIC 48450369,284.7862,48.4233,8.33,0,,,,,11,34.2,ok
TIC 233055967,269.2934,61.0312,8.33,0,,,,,41,33.0,ok
TIC 229750589,280.6999,67.3086,8.33,0,,,,,4,15.0,ok
TIC 184468466,296.2873,39.9337,8.33,0,,,,,8,22.4,ok
TIC 407000413,290.4022,49.7876,8.33,0,,,,,12,34.2,ok
TIC 452334914,303.4559,26.9114,8.33,0,,,,,1,7.9,ok
TIC 100013973,173.6663,63.6432,8.33,0,,,,,3,15.0,ok
TIC 219789588,264.5398,60.0104,8.33,0,,,,,41,35.1,ok
TIC 310002065,217.7217,80.566,8.33,0,,,,,14,38.5,ok
TIC 230283959,275.9277,46.0285,8.33,0,,,,,10,32.0,ok
TIC 137754494,292.6373,40.5926,8.33,0,,,,,1,5.4,ok
TIC 48446347,284.6342,52.1784,8.33,0,,,,,10,31.5,ok
TIC 160601980,244.8511,72.3884,8.33,0,,,,,22,30.1,ok
TIC 358801104,283.5583,29.7704,8.33,0,,,,,3,10.2,ok
TIC 236876436,302.9797,64.509,8.33,0,,,,,7,19.0,ok
TIC 271426759,295.113,45.6958,8.33,0,,,,,9,30.5,ok
TIC 138429786,293.8415,41.7765,8.33,0,,,,,2,10.4,ok
TIC 137770092,175.3554,58.9237,8.33,0,,,,,3,8.7,ok
TIC 280162266,298.6219,66.6449,8.33,0,,,,,11,28.2,ok
TIC 357169782,172.98,58.431,8.33,0,,,,,5,18.2,ok
TIC 15478574,306.8784,41.4693,8.34,0,,,,,3,9.6,ok
TIC 14842608,306.4192,37.3741,8.34,0,,,,,5,20.0,ok
TIC 198595198,271.1192,46.6317,8.34,0,,,,,1,8.6,ok
TIC 114864045,285.2024,27.0926,8.34,0,,,,,4,12.3,ok
TIC 233280039,300.1406,57.4368,8.34,0,,,,,16,29.6,ok
TIC 198555309,237.8871,64.0222,8.34,0,,,,,26,32.3,ok
TIC 90336430,301.7268,34.1473,8.34,0,,,,,9,26.8,ok
TIC 368187204,160.6622,81.2363,8.34,0,,,,,4,11.9,ok
TIC 287286222,155.753,64.4955,8.34,0,,,,,7,18.1,ok
TIC 28080226,297.2294,52.309,8.34,0,,,,,11,27.9,ok
TIC 154067210,207.4962,69.6539,8.34,0,,,,,4,13.7,ok
TIC 154068868,207.791,70.6405,8.34,0,,,,,10,26.4,ok
TIC 451628433,286.3506,22.7849,8.34,0,,,,,6,19.4,ok
TIC 202426591,226.6324,65.7376,8.34,0,,,,,6,18.0,ok
TIC 198493065,197.5404,73.9688,8.34,0,,,,,7,19.4,ok
TIC 383720841,278.0298,43.8347,8.34,0,,,,,2,9.2,ok
TIC 229538073,221.8864,76.8207,8.34,0,,,,,15,27.7,ok
TIC 137153957,291.3744,39.7828,8.34,0,,,,,8,22.0,ok
TIC 153949193,172.8089,68.6249,8.34,0,,,,,2,7.3,ok
TIC 1201228157,245.076,61.4964,8.34,0,,,,,12,26.7,ok
TIC 371904800,292.9811,21.3145,8.34,0,,,,,1,4.3,ok
TIC 289080311,277.1151,41.4825,8.34,0,,,,,8,25.0,ok
TIC 202506277,231.0655,63.5103,8.34,0,,,,,9,27.1,ok
TIC 233190759,226.2185,71.7658,8.34,0,,,,,15,28.3,ok
TIC 394090734,284.5623,80.0565,8.34,0,,,,,23,33.6,ok
TIC 351194338,296.6572,51.0201,8.34,0,,,,,2,6.8,ok
TIC 160599736,243.858,75.2639,8.34,0,,,,,38,28.2,ok
TIC 270854895,294.1638,46.3371,8.34,0,,,,,9,26.4,ok
TIC 142520224,163.6007,76.0665,8.35,0,,,,,7,20.2,ok
TIC 219733793,230.6453,72.9046,8.35,0,,,,,20,26.9,ok
TIC 294787576,302.338,51.0149,8.35,0,,,,,11,29.7,ok
TIC 198188157,246.1557,62.5788,8.35,0,,50.9,rejete,variabilite_continue;eclipse_secondaire,16,33.7,ok
TIC 244993822,302.3649,26.0474,8.35,0,,,,,5,16.2,ok
TIC 157328623,181.1305,61.1929,8.35,0,,,,,6,18.2,ok
TIC 335719860,223.0571,63.6461,8.35,0,,,,,6,16.9,ok
TIC 233373166,301.3618,59.0425,8.35,0,,,,,14,26.3,ok
TIC 159145231,194.6473,79.5578,8.35,0,,,,,12,25.8,ok
TIC 287180424,149.8404,65.3376,8.35,0,,,,,7,18.5,ok
