nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 396452770,344.1691,78.4957,7.16,0,,,,,5,10.2,ok
TIC 309966995,199.5296,83.8991,7.17,0,,,,,8,13.4,ok
TIC 158178074,274.0378,21.0399,7.17,0,,,,,3,5.8,ok
TIC 288268170,259.8126,79.3052,7.17,0,,,,,8,13.5,ok
TIC 140807076,75.2247,77.7755,7.17,0,,,,,4,7.0,ok
TIC 142727904,149.4668,76.613,7.17,0,,,,,7,11.9,ok
TIC 28484059,282.2546,34.5427,7.17,0,,,,,8,13.6,ok
TIC 158384848,287.003,43.9672,7.17,0,,,,,10,17.4,ok
TIC 159314100,231.1296,81.8952,7.17,0,,,,,?,1.1,erreur
TIC 441636308,124.1985,75.7424,7.17,0,,,,,5,8.8,ok
TIC 359555709,279.6335,55.2456,7.18,0,,,,,37,16.6,ok
TIC 198389760,258.3762,55.4755,7.18,0,,,,,35,16.5,ok
TIC 229765827,281.6911,67.7715,7.18,0,,,,,16,16.8,ok
TIC 198612867,271.2034,42.9579,7.18,0,,,,,2,4.3,ok
TIC 202291965,140.5065,74.9127,7.19,0,,,,,8,15.6,ok
TIC 331650132,70.1128,76.5676,7.19,0,,,,,8,13.4,ok
TIC 230072155,243.7093,70.928,7.19,0,,,,,38,16.6,ok
TIC 288130832,208.76,78.3997,7.19,0,,,,,14,16.6,ok
TIC 333329921,275.5063,21.2686,7.19,0,,,,,1,3.3,ok
TIC 43793145,265.5627,17.2283,7.19,0,,,,,1,2.7,ok
TIC 154338873,99.1265,72.0078,7.19,0,,,,,7,11.6,ok
TIC 229538190,221.7917,76.0423,7.19,0,,57.5,rejete,variabilite_continue;eclipse_secondaire,16,21.9,ok
TIC 257024702,226.0233,77.3719,7.2,0,,,,,16,17.3,ok
TIC 441811910,266.9101,73.1323,7.2,0,,,,,39,16.4,ok
TIC 237155306,277.9657,49.8912,7.2,0,,,,,5,8.6,ok
TIC 188766385,261.1084,50.4248,7.2,0,,,,,9,14.9,ok
TIC 320523530,264.6597,55.7597,7.2,0,,,,,14,16.2,ok
TIC 376589256,84.389,74.6877,7.21,0,,,,,7,11.2,ok
TIC 88893877,263.3208,41.7849,7.21,0,,,,,2,3.7,ok
TIC 287284241,263.5944,19.242,7.21,0,,,,,2,3.6,ok
TIC 21225970,276.8647,49.819,7.21,0,,,,,3,5.5,ok
TIC 180890613,273.5203,31.5403,7.21,0,,,,,3,5.1,ok
TIC 233093949,272.8811,60.6123,7.21,0,,,,,11,15.2,ok
TIC 356735215,254.8243,68.6789,7.21,0,,,,,24,15.8,ok
TIC 275426772,269.3097,20.6389,7.21,0,,,,,2,6.7,ok
TIC 298734307,278.6094,57.8018,7.21,0,,,,,39,19.5,ok
TIC 352015343,285.5426,47.2875,7.21,0,,,,,3,5.1,ok
TIC 229647826,280.3622,75.3002,7.21,0,,,,,25,15.9,ok
TIC 235902851,290.1786,78.16,7.21,0,,,,,29,15.7,ok
TIC 229966103,289.5486,60.9601,7.21,0,,,,,41,15.7,ok
TIC 116124275,267.0549,38.2322,7.22,0,,,,,7,11.1,ok
TIC 233051005,268.9291,61.3961,7.22,0,,,,,15,15.8,ok
TIC 445796153,81.9143,74.5569,7.22,0,,,,,3,5.0,ok
TIC 188767945,261.2845,53.1332,7.22,0,,,,,6,9.7,ok
TIC 21121180,274.7485,48.5714,7.22,0,,,,,11,15.5,ok
TIC 257731334,259.4813,28.9062,7.23,0,,,,,2,3.8,ok
TIC 219898822,263.3252,67.204,7.23,0,,,,,38,15.8,ok
TIC 441567967,108.9984,73.3223,7.24,1,4.8219,18.0,rejete,variabilite_continue;eclipse_secondaire,8,16.2,ok
TIC 237215017,294.7803,76.4228,7.24,0,,,,,25,15.9,ok
TIC 157155021,275.9468,14.9074,7.24,0,,,,,3,5.3,ok
TIC 323143096,322.1174,76.4034,7.24,0,,,,,15,15.5,ok
TIC 377304468,287.0842,55.3307,7.25,0,,,,,11,15.9,ok
TIC 154438132,126.0896,83.0966,7.25,0,,,,,11,15.9,ok
TIC 43448002,260.6037,15.137,7.25,0,,,,,2,3.6,ok
TIC 235992846,303.0716,80.4686,7.25,0,,,,,19,15.4,ok
TIC 103512570,68.0718,77.6231,7.25,0,,,,,9,13.9,ok
TIC 267542072,289.4426,76.6192,7.26,0,,,,,24,15.5,ok
TIC 302362581,99.6785,75.7062,7.26,0,,,,,7,11.0,ok
TIC 140912613,77.5056,75.6816,7.26,0,,,,,5,8.1,ok
TIC 258920785,288.857,66.1195,7.26,0,,,,,16,16.4,ok
TIC 358303982,283.0293,27.2605,7.26,0,,,,,4,6.5,ok
TIC 388602832,0.6956,80.2824,7.26,0,,,,,12,15.5,ok
TIC 141535323,103.5466,78.0074,7.26,0,,,,,10,15.5,ok
TIC 802700838,135.8737,76.3966,7.26,0,,,,,3,5.4,ok
TIC 428891081,84.5068,78.3571,7.27,0,,,,,7,11.2,ok
TIC 199610287,248.9222,57.7809,7.27,0,,,,,16,15.6,ok
TIC 10496822,268.457,30.3704,7.28,0,,,,,1,2.2,ok
TIC 377728331,282.8618,39.3206,7.28,0,,,,,2,3.7,ok
TIC 468774634,21.6188,77.6786,7.28,0,,,,,11,15.7,ok
TIC 441597080,114.7596,75.7855,7.28,0,,,,,7,10.9,ok
TIC 428885949,52.0144,78.4787,7.29,0,,,,,8,13.0,ok
TIC 160076984,222.6378,85.4966,7.29,0,,,,,6,9.8,ok
TIC 353855388,271.0014,55.2725,7.29,0,,,,,41,15.5,ok
TIC 159345840,235.8635,82.9473,7.29,0,,,,,6,10.5,ok
TIC 156981128,275.7067,15.0017,7.29,0,,,,,1,2.4,ok
TIC 147757933,108.9499,70.5054,7.29,0,,,,,8,12.7,ok
TIC 441578474,110.6847,77.8962,7.29,0,,,,,9,15.1,ok
TIC 156824336,275.4597,15.6251,7.29,0,,,,,4,7.3,ok
TIC 420757505,67.1737,79.7018,7.3,0,,167.2,rejete,eclipse_secondaire;compagnon_trop_gros_3.4Rjup,9,18.2,ok
TIC 236815784,283.6264,58.7351,7.3,0,,,,,40,16.0,ok
TIC 257060602,227.1281,72.3693,7.3,0,,,,,20,17.1,ok
TIC 88844693,262.857,36.5646,7.3,0,,,,,6,9.5,ok
TIC 376847347,275.2056,70.0732,7.3,0,,,,,40,15.9,ok
TIC 85745219,57.9325,70.508,7.3,0,,,,,3,5.3,ok
TIC 346757919,280.8104,19.4665,7.3,0,,,,,1,2.3,ok
TIC 329343467,269.5225,52.2182,7.31,0,,,,,14,15.7,ok
TIC 270449112,264.1316,44.7237,7.31,0,,,,,2,3.6,ok
TIC 395524388,27.4882,76.9925,7.31,0,,,,,8,12.6,ok
TIC 237185539,283.4085,37.9848,7.31,0,,,,,5,8.6,ok
TIC 460022093,265.7939,24.7862,7.31,0,,,,,4,6.4,ok
TIC 235721614,276.395,27.6946,7.31,0,,,,,1,2.5,ok
TIC 193794581,268.2364,42.2124,7.31,0,,,,,2,4.1,ok
TIC 285014971,268.4009,24.7773,7.31,0,,,,,1,2.3,ok
TIC 233660303,260.1754,65.64,7.31,0,,,,,37,16.7,ok
TIC 392572237,280.6796,59.6374,7.32,0,,,,,30,16.4,ok
TIC 229508304,296.9428,63.8606,7.32,0,,,,,40,17.3,ok
TIC 230111524,248.2792,70.6168,7.32,0,,,,,23,16.3,ok
TIC 137607001,145.4376,82.3653,7.32,0,,,,,4,7.2,ok
TIC 157296442,274.6524,17.0028,7.32,0,,,,,4,6.5,ok
TIC 285191527,272.4434,21.3481,7.32,0,,,,,4,6.8,ok
TIC 441796625,264.0428,74.0092,7.32,0,,,,,11,15.7,ok
TIC 10293240,267.469,31.0373,7.32,0,,,,,5,8.3,ok
TIC 423302930,277.476,26.657,7.33,0,,,,,1,2.2,ok
TIC 364030170,267.2989,20.1975,7.33,0,,,,,1,2.8,ok
TIC 312988138,131.4866,73.2926,7.33,0,,,,,2,3.8,ok
TIC 120421430,285.1332,41.6843,7.33,0,,,,,3,5.1,ok
TIC 5206299,269.5856,14.5105,7.33,0,,,,,1,2.4,ok
TIC 233044421,259.5881,23.4319,7.33,0,,,,,4,6.4,ok
TIC 230136491,252.9792,67.9151,7.33,0,,,,,16,15.6,ok
TIC 233207198,265.9813,69.0738,7.33,0,,,,,36,20.6,ok
TIC 232620788,268.4179,56.3926,7.33,0,,,,,42,16.4,ok
TIC 229697783,263.2036,19.377,7.33,0,,,,,5,8.1,ok
TIC 398370675,314.3448,87.0328,7.33,0,,,,,5,9.2,ok
TIC 418209123,49.9872,75.2374,7.34,0,,,,,3,5.4,ok
TIC 68627037,281.1282,33.996,7.34,0,,,,,5,8.8,ok
TIC 233721512,276.353,65.7597,7.34,0,,,,,11,16.9,ok
TIC 150316752,117.4665,86.3645,7.34,0,,,,,12,16.2,ok
TIC 401497601,14.8161,83.1021,7.34,0,,,,,12,15.9,ok
TIC 328998151,248.9845,79.2044,7.34,0,,,,,24,16.0,ok
TIC 230117380,249.4991,69.1625,7.34,0,,,,,40,16.0,ok
TIC 235931895,292.3764,78.2656,7.35,0,,,,,26,16.5,ok
TIC 233046463,268.4021,61.044,7.35,0,,,,,40,17.0,ok
TIC 359675849,280.7074,57.8653,7.35,2,3.6761;3.6558,32.8,rejete,variabilite_continue;eclipse_secondaire,43,24.7,ok
TIC 349611766,264.3731,20.5959,7.35,0,,,,,3,5.2,ok
TIC 154873586,194.1302,85.8845,7.35,0,,,,,11,16.8,ok
TIC 138169130,94.5913,72.9501,7.36,0,,,,,5,8.0,ok
TIC 158415140,274.6343,18.3803,7.36,0,,,,,4,7.0,ok
TIC 2051681638,355.2397,82.8719,7.36,0,,,,,3,5.4,ok
TIC 193602730,266.0315,44.0811,7.36,0,,,,,2,3.9,ok
TIC 286970320,268.8147,15.2798,7.36,0,,,,,4,7.4,ok
TIC 103307231,64.8701,74.6358,7.36,0,,,,,3,5.3,ok
TIC 164464417,283.3713,44.1295,7.36,0,,,,,7,12.1,ok
TIC 198581371,256.022,46.0886,7.37,0,,,,,6,10.1,ok
TIC 159298033,229.4896,83.8594,7.37,0,,,,,14,18.2,ok
TIC 233010284,248.3326,77.6874,7.37,0,,,,,9,14.5,ok
TIC 366490533,299.7487,67.4721,7.37,0,,,,,16,16.0,ok
TIC 461598920,9.8993,84.7479,7.37,0,,,,,9,14.1,ok
TIC 441762590,260.6695,74.6632,7.37,0,,,,,28,16.8,ok
TIC 264307978,321.7537,81.7429,7.37,0,,,,,15,16.7,ok
TIC 21788266,256.6733,35.3233,7.37,0,,,,,2,3.7,ok
TIC 264722796,330.8117,88.0731,7.37,0,,,,,4,7.4,ok
TIC 352010762,285.6646,43.1175,7.37,0,,,,,9,14.5,ok
TIC 457096893,118.5847,71.079,7.37,0,,,,,7,10.9,ok
TIC 322041719,278.1996,24.6794,7.37,0,,,,,3,5.1,ok
TIC 313240124,95.7756,74.846,7.38,0,,,,,9,13.9,ok
TIC 23983745,276.1673,33.1841,7.38,0,,,,,6,9.5,ok
TIC 389917311,275.9931,58.8243,7.38,0,,,,,30,15.7,ok
TIC 232614323,259.2433,62.5788,7.38,0,,,,,43,16.0,ok
TIC 232606278,258.0967,63.353,7.38,0,,,,,37,15.7,ok
TIC 101833439,261.1762,38.0351,7.39,0,,,,,2,3.7,ok
TIC 415706530,139.9898,82.6124,7.39,0,,,,,9,13.7,ok
TIC 103176256,61.5501,76.415,7.39,0,,,,,5,7.9,ok
TIC 103224787,63.8082,76.2866,7.39,0,,,,,7,11.3,ok
TIC 142536411,165.039,77.692,7.39,0,,,,,9,14.6,ok
TIC 229708864,278.4841,66.3568,7.39,0,,,,,12,15.8,ok
TIC 418242077,50.2838,77.0673,7.4,0,,,,,5,8.0,ok
TIC 180763507,272.5111,30.84,7.4,0,,,,,5,8.2,ok
TIC 233522106,271.2373,48.1361,7.4,0,,,,,3,5.1,ok
TIC 156200899,184.035,80.1219,7.4,0,,,,,9,15.4,ok
TIC 389966066,277.0804,55.6741,7.4,0,,,,,26,16.5,ok
TIC 243278327,288.5066,59.5525,7.41,0,,,,,43,16.2,ok
TIC 288874274,276.3464,38.4409,7.41,0,,,,,7,10.8,ok
TIC 307957728,256.8921,63.4393,7.41,0,,,,,12,15.5,ok
TIC 235679672,286.9856,72.2671,7.41,0,,19.1,rejete,variabilite_continue;eclipse_secondaire,25,24.6,ok
TIC 356357345,262.3031,22.1317,7.41,0,,,,,5,7.9,ok
TIC 460067872,266.6026,27.7126,7.41,0,,,,,3,4.8,ok
TIC 366489163,299.9218,69.4088,7.41,0,,,,,12,15.9,ok
TIC 47519214,278.2,52.3958,7.41,0,,,,,17,15.9,ok
TIC 406927322,287.4071,58.2757,7.41,0,,,,,41,16.2,ok
TIC 48356677,283.7231,51.3088,7.42,0,,,,,14,15.5,ok
TIC 157519356,265.3666,37.8616,7.42,0,,,,,2,3.7,ok
TIC 233192934,264.0573,71.8783,7.42,0,,,,,39,16.0,ok
TIC 120424856,285.1064,39.338,7.42,0,,,,,9,14.4,ok
TIC 116101486,266.9939,39.9815,7.42,0,,,,,5,8.2,ok
TIC 122839894,277.8743,45.0077,7.43,0,,,,,3,5.2,ok
TIC 353871287,271.3373,55.1052,7.43,0,,,,,40,15.3,ok
TIC 389913624,275.7896,54.4238,7.43,0,,,,,8,12.8,ok
TIC 229978829,290.19,64.0767,7.44,0,,,,,26,15.3,ok
TIC 71268401,113.5609,71.5898,7.44,0,,,,,2,4.0,ok
TIC 141477088,104.6115,75.1983,7.44,0,,,,,6,10.0,ok
TIC 198364155,256.9623,56.1715,7.44,0,,,,,23,15.7,ok
TIC 396817473,99.2246,70.5029,7.44,0,,,,,4,6.6,ok
TIC 341842356,263.6953,19.1372,7.44,0,,,,,5,7.8,ok
TIC 39516956,263.1423,34.7466,7.44,0,,,,,4,6.3,ok
TIC 219849815,255.9102,69.7986,7.44,0,,,,,40,15.3,ok
TIC 141660673,111.554,78.0448,7.45,0,,,,,3,4.9,ok
TIC 389917321,275.9767,58.8021,7.45,0,,,,,30,16.1,ok
TIC 230130277,251.8445,69.099,7.45,0,,,,,12,15.3,ok
TIC 274275846,250.9384,51.5427,7.45,0,,,,,3,5.1,ok
TIC 236850157,279.5884,14.381,7.45,0,,,,,4,6.5,ok
TIC 44141101,266.6157,17.568,7.46,0,,,,,5,7.8,ok
TIC 199659629,251.0894,54.915,7.46,0,,,,,20,15.5,ok
TIC 157887848,280.5832,36.5518,7.46,0,,,,,1,2.5,ok
TIC 159416824,239.3411,82.5477,7.46,0,,,,,19,15.7,ok
TIC 150648487,258.5419,19.1798,7.46,0,,,,,2,3.5,ok
TIC 21282382,277.1788,51.9449,7.46,0,,,,,8,12.2,ok
TIC 219872017,259.744,68.878,7.46,0,,,,,39,15.4,ok
TIC 1271005754,259.1629,50.6071,7.46,0,,,,,2,3.7,ok
TIC 298782588,278.6361,55.933,7.47,0,,44.7,rejete,variabilite_continue;eclipse_secondaire,20,20.6,ok
TIC 363859338,266.2631,19.2907,7.47,0,,,,,2,3.6,ok
TIC 428704309,47.517,76.0977,7.47,0,,,,,5,8.5,ok
TIC 1400769906,264.6595,55.7595,7.48,0,,,,,6,9.5,ok
TIC 257046629,226.2804,73.892,7.48,0,,,,,6,9.9,ok
TIC 229738220,279.2342,67.8046,7.48,0,,,,,12,16.3,ok
TIC 230299080,276.6015,46.809,7.48,0,,,,,8,13.0,ok
TIC 366122863,274.0139,50.5325,7.48,0,,,,,3,5.5,ok
TIC 75881632,271.9961,39.9238,7.48,0,,,,,4,7.1,ok
TIC 229751584,280.7919,69.3497,7.48,0,,,,,40,15.6,ok
TIC 229954300,288.6811,65.2729,7.48,0,,,,,12,15.6,ok
TIC 1401045351,264.0573,71.8781,7.49,0,,,,,6,9.8,ok
TIC 198407592,258.6825,58.3843,7.49,0,,,,,23,15.4,ok
TIC 258352700,296.509,67.7382,7.49,0,,,,,12,15.2,ok
TIC 420646038,48.1719,74.1969,7.49,0,,,,,3,5.8,ok
TIC 257715493,259.4182,29.2285,7.49,0,,,,,5,7.7,ok
TIC 160492937,239.3707,76.0911,7.49,0,,,,,28,16.0,ok
TIC 366489827,299.6546,68.4122,7.49,0,,,,,16,16.6,ok
TIC 264404896,323.1995,83.9518,7.49,0,,,,,6,9.5,ok
TIC 429020102,351.828,79.7951,7.49,0,,,,,5,8.2,ok
TIC 229937671,287.8249,63.2098,7.49,0,,,,,41,16.1,ok
TIC 461497076,331.711,85.4098,7.49,0,,,,,13,15.7,ok
TIC 101764619,260.1953,36.6911,7.5,0,,,,,4,6.2,ok
TIC 351702596,261.7776,21.7196,7.5,0,,,,,5,7.8,ok
TIC 289922660,98.2343,79.4682,7.5,0,,,,,3,5.0,ok
TIC 356194731,266.6264,53.5787,7.5,0,,,,,8,12.1,ok
TIC 8272928,278.9823,22.7557,7.5,0,,,,,3,5.1,ok
TIC 267572701,284.271,51.7209,7.5,0,,,,,6,9.4,ok
TIC 156979293,275.686,15.7879,7.5,0,,,,,1,2.3,ok
TIC 423110575,272.8523,29.6703,7.5,0,,,,,1,2.1,ok
TIC 233159259,275.0807,65.3221,7.5,0,,,,,36,15.6,ok
TIC 82600323,255.8071,40.9539,7.51,0,,,,,6,9.4,ok
TIC 399737104,25.6117,79.3312,7.51,0,,,,,4,7.5,ok
TIC 396470232,43.1778,74.7378,7.51,0,,,,,4,6.4,ok
TIC 24321054,277.6315,32.6419,7.51,0,,,,,1,2.1,ok
TIC 280068700,298.1437,66.7051,7.51,0,,,,,29,15.5,ok
TIC 237163013,283.2465,37.3178,7.52,0,,,,,8,12.7,ok
TIC 89039049,264.4809,41.0109,7.52,0,,,,,7,11.6,ok
TIC 198390699,258.3611,58.5247,7.52,0,,,,,40,15.9,ok
TIC 1400663287,262.2422,50.8703,7.52,0,,,,,3,5.0,ok
TIC 50603587,278.558,14.4683,7.53,0,,,,,4,6.4,ok
TIC 441637205,124.4283,76.2116,7.53,0,,,,,7,11.4,ok
TIC 237306300,302.7199,77.2419,7.53,0,,,,,26,16.0,ok
TIC 289941148,99.1488,77.9248,7.53,0,,,,,1,2.1,ok
TIC 229782841,283.497,67.1212,7.53,0,,,,,11,15.7,ok
TIC 154340663,98.8888,76.866,7.53,0,,,,,9,14.0,ok
TIC 470119543,329.2912,83.4924,7.54,0,,12.2,rejete,variabilite_continue;eclipse_secondaire,6,12.9,ok
TIC 399829382,30.6641,78.9112,7.54,0,,,,,6,9.6,ok
TIC 396533884,44.0711,75.6517,7.54,0,,,,,5,7.9,ok
TIC 421332276,288.9608,54.9649,7.54,0,,,,,20,16.3,ok
TIC 154720073,163.664,85.3619,7.54,0,,,,,12,17.3,ok
TIC 383647145,278.7888,63.6949,7.54,0,,,,,29,15.4,ok
TIC 274555165,254.6039,48.0014,7.54,0,,,,,5,8.3,ok
TIC 138350803,86.5483,78.2567,7.54,0,,,,,11,15.5,ok
TIC 243297167,288.5716,59.6894,7.54,0,,,,,2,3.7,ok
TIC 441720646,255.1233,77.6148,7.54,0,,,,,38,16.0,ok
TIC 461499755,334.1411,84.5043,7.55,0,,,,,5,8.3,ok
TIC 346441808,147.233,83.3296,7.55,0,,,,,7,11.3,ok
TIC 235687279,289.8158,76.481,7.55,0,,,,,38,15.6,ok
TIC 441630728,122.7326,77.6417,7.55,0,,,,,2,3.8,ok
TIC 68348884,280.4176,34.0987,7.55,0,,,,,7,11.5,ok
TIC 219078018,256.7832,44.2553,7.55,0,,,,,7,11.1,ok
TIC 123097014,279.5105,42.6656,7.55,0,,,,,5,8.2,ok
TIC 219792161,264.9818,65.0022,7.55,0,,,,,36,15.6,ok
TIC 335117423,268.0103,16.6326,7.55,0,,,,,1,2.1,ok
TIC 461585841,0.618,87.0328,7.55,0,,18.4,rejete,variabilite_continue;eclipse_secondaire,5,11.1,ok
TIC 39305460,261.8723,35.7207,7.55,0,,,,,2,3.5,ok
TIC 137995748,88.0649,72.4781,7.56,0,,,,,5,7.9,ok
TIC 140864169,76.5439,76.8242,7.56,0,,33.7,rejete,variabilite_continue;eclipse_secondaire,10,20.0,ok
TIC 140932062,78.113,72.7435,7.56,0,,,,,2,3.8,ok
TIC 298661905,272.4741,48.4019,7.56,0,,,,,9,14.5,ok
TIC 160144570,236.1627,84.5801,7.56,1,2.9336,13.0,rejete,variabilite_continue;eclipse_secondaire,11,21.1,ok
TIC 311427370,264.2683,20.259,7.56,0,,,,,3,5.4,ok
TIC 313993524,273.2475,28.2582,7.56,0,,,,,3,5.4,ok
TIC 257401445,257.6554,24.5338,7.57,0,,,,,3,4.8,ok
TIC 101720002,260.0548,41.8694,7.57,0,,,,,5,7.9,ok
TIC 236773991,282.5905,54.3009,7.57,0,,41.5,rejete,variabilite_continue;eclipse_secondaire,26,19.9,ok
TIC 441796960,263.949,73.0778,7.57,0,,,,,12,16.0,ok
TIC 23228849,274.7868,33.2321,7.57,0,,,,,5,8.3,ok
TIC 316528140,263.4944,28.9095,7.58,0,,,,,2,3.3,ok
TIC 356056062,254.3022,71.4637,7.58,0,,,,,39,15.9,ok
TIC 264678534,325.2065,84.3338,7.58,1,4.0503,32.0,rejete,variabilite_continue,16,21.0,ok
TIC 396209491,39.5407,75.3814,7.58,0,,,,,7,11.2,ok
TIC 394030068,282.4779,78.8401,7.58,0,,,,,33,15.5,ok
TIC 235598824,272.6525,18.2889,7.58,0,,,,,3,5.3,ok
TIC 312849443,125.0137,73.4124,7.59,0,,,,,7,11.1,ok
TIC 1507174451,262.774,21.0207,7.59,0,,,,,2,3.7,ok
TIC 459182385,123.4038,81.7578,7.59,0,,,,,10,15.6,ok
TIC 219813604,267.1684,64.7668,7.59,0,,,,,11,15.8,ok
TIC 71520610,122.0396,71.9219,7.59,0,,,,,8,12.2,ok
TIC 458460917,233.1267,76.774,7.59,0,,,,,7,11.3,ok
TIC 287140180,253.5134,61.6468,7.59,0,,,,,38,15.6,ok
TIC 230070765,243.3245,66.6141,7.59,0,,,,,26,15.5,ok
TIC 377254191,286.4585,59.2921,7.59,0,,,,,12,15.8,ok
TIC 335061527,267.9705,13.5516,7.59,0,,,,,4,6.3,ok
TIC 154811216,178.3966,86.2317,7.6,0,,,,,12,15.2,ok
TIC 357685999,275.1754,58.6605,7.6,0,,,,,31,15.6,ok
TIC 357627512,264.8031,26.7572,7.6,0,,,,,6,9.1,ok
TIC 165641373,260.1194,15.9981,7.6,0,,,,,4,7.0,ok
TIC 198592648,271.0704,42.096,7.6,0,,,,,6,9.9,ok
TIC 153858956,127.3552,77.0593,7.61,0,,,,,5,8.0,ok
TIC 367836197,275.5191,75.8627,7.61,0,,,,,40,15.7,ok
TIC 135439617,271.319,23.7302,7.61,0,,,,,1,2.1,ok
TIC 50776019,278.7136,14.733,7.61,0,,,,,4,6.8,ok
TIC 275063206,268.3743,21.3256,7.61,0,,,,,3,5.5,ok
TIC 160083208,224.5859,87.0063,7.61,0,,,,,14,16.2,ok
TIC 157542967,278.9034,40.3313,7.61,0,,,,,2,3.6,ok
TIC 39391852,262.264,33.7567,7.61,0,,,,,6,9.2,ok
TIC 405687343,286.0193,48.8668,7.62,0,,,,,10,16.8,ok
TIC 310987249,262.1921,26.7244,7.62,0,,,,,5,7.8,ok
TIC 233496705,249.5432,73.3268,7.62,0,,,,,42,16.1,ok
TIC 287138053,252.8871,65.199,7.62,0,,,,,12,15.8,ok
TIC 164889754,285.3408,44.3865,7.62,0,,,,,6,10.0,ok
TIC 230115455,249.1621,69.7933,7.62,0,,,,,38,16.4,ok
TIC 441607386,116.9148,73.9917,7.62,0,,,,,2,4.3,ok
TIC 10267410,267.0842,33.8,7.63,0,,,,,4,6.5,ok
TIC 308068654,260.9357,47.2709,7.63,0,,,,,9,14.0,ok
TIC 235948971,297.0201,81.5865,7.63,0,,,,,10,16.0,ok
TIC 243316031,289.4552,59.8365,7.63,0,,,,,16,15.8,ok
TIC 396209367,39.5397,75.5279,7.64,0,,38.5,rejete,variabilite_continue;eclipse_secondaire,4,9.2,ok
TIC 198588304,256.5212,45.007,7.64,0,,,,,8,13.2,ok
TIC 18475181,266.2115,31.1319,7.64,0,,,,,5,7.6,ok
TIC 257582255,258.6994,24.0792,7.64,0,,,,,3,5.2,ok
TIC 393788385,260.8754,16.903,7.64,0,,,,,2,3.7,ok
TIC 233193944,264.1756,68.3835,7.64,0,,,,,28,15.6,ok
TIC 1400807589,265.7162,58.6845,7.64,0,,,,,28,16.5,ok
TIC 28485882,282.2028,33.3203,7.64,0,,,,,8,12.7,ok
TIC 468354803,13.1206,79.8405,7.64,0,,,,,6,10.1,ok
TIC 141435299,103.0573,77.225,7.64,0,,,,,1,2.1,ok
TIC 237203789,293.2174,75.331,7.64,0,,,,,16,15.4,ok
TIC 230120843,250.0885,70.2374,7.64,0,,,,,?,1.6,erreur
TIC 441591261,113.5456,74.3598,7.65,0,,,,,8,12.8,ok
TIC 224601836,255.2751,57.1148,7.65,0,,,,,42,15.4,ok
TIC 313984512,273.1796,24.3932,7.65,0,,,,,2,3.5,ok
TIC 388530761,358.1954,79.8348,7.65,0,,,,,5,8.0,ok
TIC 377098752,285.2016,57.8133,7.65,0,,,,,40,15.8,ok
TIC 71499262,121.4301,68.3803,7.65,0,,,,,3,5.0,ok
TIC 366123495,273.9166,51.6303,7.66,0,,,,,15,15.4,ok
TIC 462544504,158.7275,82.0255,7.66,0,,,,,4,7.2,ok
TIC 281571831,72.8531,71.562,7.66,0,,,,,9,14.0,ok
TIC 383673177,279.1427,63.3634,7.66,0,,,,,38,16.2,ok
TIC 289580285,252.3161,60.1363,7.66,0,,,,,42,15.7,ok
TIC 68340481,280.2292,31.5283,7.66,0,,,,,4,6.8,ok
TIC 159816037,268.7828,41.4646,7.66,0,,,,,5,8.9,ok
TIC 233736604,277.9497,61.7795,7.66,0,,,,,40,16.3,ok
TIC 298018588,183.2312,83.5033,7.66,0,,,,,10,15.9,ok
TIC 270362674,263.5803,46.9465,7.66,0,,,,,6,9.7,ok
TIC 116242211,267.7295,37.7042,7.66,0,,,,,7,11.5,ok
TIC 159145303,194.3471,79.913,7.66,0,,,,,9,14.5,ok
TIC 138025559,88.7911,76.8689,7.67,0,,,,,4,6.7,ok
TIC 229612173,277.7642,73.0844,7.67,0,,,,,38,16.2,ok
TIC 230298676,276.6543,46.0849,7.67,0,,,,,4,7.2,ok
TIC 21961030,257.8005,30.9566,7.67,0,,,,,3,5.2,ok
TIC 257023157,225.2483,73.0534,7.67,0,,105.8,rejete,variabilite_continue;eclipse_secondaire,20,21.4,ok
TIC 289832496,74.245,83.2992,7.67,0,,,,,7,11.3,ok
TIC 274601013,255.5343,51.942,7.67,0,,,,,3,5.3,ok
TIC 188825310,263.0612,52.5923,7.67,0,,,,,10,16.5,ok
TIC 82552060,255.6242,41.195,7.67,0,,,,,4,6.5,ok
TIC 310718765,259.1383,14.6736,7.68,0,,,,,4,6.4,ok
TIC 219896037,263.1878,66.9825,7.68,0,,,,,36,15.7,ok
TIC 230136419,252.8981,67.6551,7.68,0,,,,,42,16.7,ok
TIC 101673920,259.6353,37.7672,7.68,0,,,,,2,3.5,ok
TIC 269697721,301.6155,70.6597,7.68,0,,80.5,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.2Rjup,39,20.0,ok
TIC 28776075,283.0062,32.3748,7.68,0,,,,,2,3.7,ok
TIC 284901699,264.785,48.4409,7.68,0,,,,,8,12.5,ok
TIC 224608312,255.8238,59.5867,7.68,0,,,,,30,16.1,ok
TIC 141489206,105.2062,74.9405,7.68,0,,,,,6,10.1,ok
TIC 47673143,279.1404,48.8554,7.68,0,,,,,4,6.8,ok
TIC 285056387,268.5209,27.3418,7.68,0,,,,,6,9.1,ok
TIC 230291500,276.2526,46.2673,7.68,0,,,,,8,12.8,ok
