nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 177258735,102.2205,-73.299,7.54,0,,,,,41,18.4,ok
TIC 33910267,66.2179,-77.6851,7.54,0,,,,,30,18.7,ok
TIC 209302764,336.5407,-29.0824,7.54,0,,,,,1,2.4,ok
TIC 280803137,359.7168,-61.5869,7.54,0,,,,,4,7.6,ok
TIC 235044245,82.437,-53.2657,7.54,0,,,,,22,17.5,ok
TIC 29719050,315.6314,-24.8753,7.55,0,,,,,3,5.9,ok
TIC 389728618,349.9525,-41.9643,7.55,0,,,,,6,13.0,ok
TIC 262498404,109.8875,-57.4488,7.55,0,,,,,29,18.1,ok
TIC 152272780,328.9994,-30.9232,7.55,0,,,,,2,4.2,ok
TIC 149101226,80.2531,-64.3316,7.56,0,,,,,40,17.8,ok
TIC 152808277,343.6334,-41.8284,7.56,0,,,,,3,6.2,ok
TIC 407584737,352.7748,-74.1344,7.57,0,,,,,6,11.4,ok
TIC 31746672,49.4342,-68.1596,7.57,0,,,,,15,17.5,ok
TIC 260160453,92.7082,-59.7998,7.58,0,,103.2,rejete,variabilite_continue;eclipse_secondaire,39,24.1,ok
TIC 325204189,355.5055,-67.7707,7.58,0,,,,,4,7.8,ok
TIC 294780563,71.2833,-68.0207,7.58,0,,,,,41,17.4,ok
TIC 260656168,98.2006,-55.0803,7.59,0,,,,,37,18.3,ok
TIC 140578304,67.9836,-75.6816,7.59,0,,,,,43,17.3,ok
TIC 370236914,105.2381,-72.5605,7.59,0,,,,,44,17.4,ok
TIC 355706675,1.2917,-62.8451,7.59,0,,,,,9,16.2,ok
TIC 314865991,53.5579,-72.8452,7.6,0,,,,,25,18.5,ok
TIC 220573558,47.3475,-64.8547,7.6,0,,,,,8,14.6,ok
TIC 231704229,335.5654,-54.5591,7.6,0,,,,,4,7.6,ok
TIC 51938503,15.0417,-70.1767,7.61,0,,,,,4,7.6,ok
TIC 139327615,348.8652,-43.6054,7.61,0,,,,,4,7.4,ok
TIC 237339895,348.07,-61.333,7.61,0,,,,,4,7.7,ok
TIC 214992249,342.4416,-37.856,7.62,0,,,,,5,9.1,ok
TIC 141943941,95.3335,-75.128,7.62,0,,,,,41,17.7,ok
TIC 31104764,76.4957,-68.4163,7.62,0,,,,,41,18.8,ok
TIC 219323877,331.4033,-58.9609,7.63,0,,,,,5,9.3,ok
TIC 55741018,74.59,-63.2137,7.63,0,,,,,43,18.1,ok
TIC 304033639,25.2471,-76.2429,7.63,0,,,,,6,12.1,ok
TIC 220521199,42.0036,-62.9647,7.63,0,,,,,6,11.2,ok
TIC 280793604,359.4019,-65.7757,7.63,0,,,,,4,7.5,ok
TIC 177174590,105.188,-71.3959,7.64,0,,,,,41,17.3,ok
TIC 372913684,119.5121,-60.6147,7.64,0,,,,,22,17.8,ok
TIC 33861444,64.7529,-75.718,7.64,0,,,,,42,19.0,ok
TIC 260043481,91.5117,-59.5481,7.64,0,,,,,43,18.0,ok
TIC 319289907,72.0235,-80.779,7.64,0,,,,,18,19.0,ok
TIC 80142226,331.3981,-30.7077,7.64,0,,,,,1,3.0,ok
TIC 52121848,17.6505,-65.9216,7.64,0,,,,,8,14.8,ok
TIC 279157426,103.0538,-56.5091,7.64,0,,,,,40,18.5,ok
TIC 271576444,105.8804,-77.943,7.65,0,,,,,32,19.3,ok
TIC 394585454,340.872,-64.8122,7.65,0,,,,,7,12.7,ok
TIC 279314081,331.6965,-45.3942,7.65,0,,,,,4,7.4,ok
TIC 304032067,24.9737,-74.9833,7.66,0,,,,,7,13.2,ok
TIC 453079732,113.6404,-70.3818,7.66,0,,,,,41,17.8,ok
TIC 39018622,12.1472,-67.5318,7.66,0,,,,,6,11.1,ok
TIC 219183080,92.0565,-53.2823,7.66,0,,,,,26,17.1,ok
TIC 69819180,337.8059,-22.9968,7.66,0,,,,,3,5.8,ok
TIC 152866374,345.493,-39.7562,7.67,0,,,,,3,6.0,ok
TIC 139201113,346.0252,-46.0012,7.67,0,,,,,3,5.8,ok
TIC 238179321,358.4577,-70.6792,7.67,0,,,,,5,9.4,ok
TIC 38698083,66.3649,-65.8129,7.67,0,,,,,42,18.5,ok
TIC 235004082,351.8702,-61.1873,7.67,0,,,,,4,8.0,ok
TIC 441081454,323.5387,-27.9017,7.67,0,,,,,4,8.3,ok
TIC 165109941,323.0478,-40.1993,7.67,0,,,,,3,5.7,ok
TIC 369966028,5.2301,-65.1138,7.67,0,,,,,6,11.4,ok
TIC 198051324,62.9378,-59.1697,7.68,0,,,,,19,16.8,ok
TIC 270627594,87.2348,-53.462,7.68,0,,,,,26,17.5,ok
TIC 382451092,350.5103,-46.8836,7.68,0,,,,,8,14.4,ok
TIC 150320178,95.7154,-64.5426,7.68,0,,,,,33,17.7,ok
TIC 309476899,125.1774,-64.0647,7.68,0,,,,,9,17.0,ok
TIC 47338708,340.7969,-28.1511,7.68,0,,,,,3,6.2,ok
TIC 47317896,340.3588,-27.2571,7.69,0,,,,,1,2.4,ok
TIC 141865875,93.8019,-77.0522,7.69,0,,37.5,rejete,variabilite_continue;eclipse_secondaire,45,23.7,ok
TIC 369683383,18.5139,-61.0095,7.69,0,,,,,6,10.9,ok
TIC 53952985,328.9254,-29.7073,7.69,0,,,,,3,5.8,ok
TIC 143853999,331.5311,-49.6864,7.7,0,,,,,2,3.8,ok
TIC 370232736,325.5677,-57.6129,7.7,0,,,,,6,10.8,ok
TIC 152863598,345.2005,-39.8948,7.7,0,,,,,3,5.7,ok
TIC 139120863,320.0215,-42.6788,7.7,0,,,,,4,7.3,ok
TIC 167814517,105.1799,-61.1417,7.7,0,,,,,32,17.4,ok
TIC 281779814,12.9622,-56.5775,7.7,0,,,,,5,9.0,ok
TIC 425907418,2.51,-63.297,7.7,0,,,,,4,7.4,ok
TIC 197594519,327.0011,-40.2584,7.71,0,,,,,4,7.1,ok
TIC 370137704,46.9095,-72.3219,7.71,0,,,,,15,18.6,ok
TIC 278867391,100.9661,-54.5663,7.71,0,,,,,25,17.7,ok
TIC 358109985,51.7175,-73.1326,7.71,0,,,,,23,17.4,ok
TIC 140894354,76.4887,-73.5931,7.71,0,,,,,41,17.8,ok
TIC 141268467,82.5142,-76.2487,7.71,0,,,,,40,17.3,ok
TIC 150062447,91.314,-62.2935,7.71,0,,,,,36,17.2,ok
TIC 394136313,4.3934,-69.8784,7.72,0,,,,,8,15.1,ok
TIC 341040849,118.0927,-59.493,7.72,0,,,,,19,16.9,ok
TIC 425940518,8.7749,-63.6986,7.72,0,,,,,8,15.4,ok
TIC 38699545,66.3036,-61.6214,7.72,0,,,,,43,17.7,ok
TIC 293347978,98.9783,-64.8807,7.72,0,,,,,39,18.3,ok
TIC 33910266,66.2304,-77.684,7.72,0,,,,,30,17.8,ok
TIC 52206436,19.7425,-71.1149,7.72,0,,,,,7,12.8,ok
TIC 278730120,99.6107,-58.3377,7.72,0,,,,,43,20.1,ok
TIC 260795157,347.5869,-68.8368,7.73,0,,,,,9,16.5,ok
TIC 140051677,330.0319,-52.3034,7.73,0,,,,,4,7.3,ok
TIC 260852228,349.3428,-66.922,7.73,0,,,,,6,11.0,ok
TIC 38602419,64.3212,-63.0968,7.74,0,,,,,42,17.3,ok
TIC 293480995,50.358,-82.4779,7.74,0,,,,,12,18.2,ok
TIC 220408612,70.4774,-58.0208,7.74,0,,,,,34,17.6,ok
TIC 374912345,89.0304,-61.4469,7.74,0,,,,,42,18.1,ok
TIC 270564435,329.1629,-31.3902,7.74,0,,,,,1,2.5,ok
TIC 32033224,56.0776,-66.6962,7.74,0,,,,,27,18.5,ok
TIC 271693199,109.7678,-76.416,7.74,0,,,,,40,16.8,ok
TIC 204452012,326.1677,-35.6164,7.75,0,,,,,4,7.5,ok
TIC 281669973,10.6446,-54.1189,7.75,0,,,,,6,10.6,ok
TIC 121490734,343.5683,-45.889,7.75,0,,,,,4,7.2,ok
TIC 279647684,49.419,-63.0777,7.75,0,,,,,10,18.3,ok
TIC 204543786,327.3034,-35.6391,7.75,0,,,,,3,5.7,ok
TIC 231009108,25.6545,-58.4134,7.76,0,,,,,6,10.8,ok
TIC 139994847,328.5541,-53.1251,7.76,0,,,,,5,9.4,ok
TIC 24704862,25.3168,-67.6799,7.76,0,,,,,7,12.4,ok
TIC 139878735,326.2994,-50.4471,7.76,0,,,,,5,9.7,ok
TIC 206285533,352.9356,-53.7703,7.77,0,,,,,6,11.4,ok
TIC 350182638,115.7984,-61.9012,7.77,0,,,,,39,17.9,ok
TIC 309614870,78.6026,-63.5409,7.77,0,,,,,39,17.3,ok
TIC 200658785,2.4691,-50.2679,7.77,0,,,,,6,11.1,ok
TIC 232059033,339.2691,-65.8582,7.77,0,,,,,7,12.6,ok
TIC 234991587,349.7712,-60.5209,7.77,0,,,,,4,7.5,ok
TIC 139285893,347.964,-44.7258,7.78,0,,,,,2,4.2,ok
TIC 201293055,2.8913,-58.9099,7.78,0,,,,,7,13.0,ok
TIC 159858571,325.5438,-41.1268,7.79,0,,,,,2,3.9,ok
TIC 183799419,20.8606,-76.6119,7.79,0,,,,,8,14.8,ok
TIC 294748147,70.6016,-71.4959,7.79,0,,,,,41,18.0,ok
TIC 238168526,356.5021,-66.8533,7.79,0,,,,,4,7.7,ok
TIC 150187916,93.7146,-62.2834,7.8,0,,,,,39,18.0,ok
TIC 92628706,315.7432,-32.5881,7.8,0,,,,,4,7.6,ok
TIC 261417533,95.249,-78.4123,7.8,0,,,,,41,18.7,ok
TIC 55649929,73.7932,-63.9588,7.8,0,,,,,40,17.7,ok
TIC 382374850,332.1119,-44.7253,7.8,0,,,,,2,4.1,ok
TIC 238870744,38.3498,-72.6718,7.8,0,,,,,11,17.8,ok
TIC 238870740,38.2487,-72.6861,7.8,0,,,,,11,18.9,ok
TIC 293568265,359.2901,-74.3013,7.8,0,,,,,8,14.2,ok
TIC 260949184,73.0934,-82.475,7.8,0,,,,,13,18.4,ok
TIC 261205435,87.6761,-79.3,7.81,0,,,,,30,18.0,ok
TIC 349155285,108.2756,-63.3412,7.81,0,,,,,35,17.8,ok
TIC 238877488,39.5799,-72.8664,7.81,0,,,,,9,17.1,ok
TIC 281666783,10.1862,-58.4659,7.81,0,,,,,4,7.5,ok
TIC 412064386,0.3219,-68.3714,7.81,0,,,,,?,256.0,timeout
TIC 29348570,313.3347,-28.0244,7.82,0,,,,,2,6.1,ok
TIC 167748771,103.5499,-62.4635,7.82,0,,,,,41,18.6,ok
TIC 141609430,88.7251,-75.4582,7.82,0,,,,,40,20.9,ok
TIC 141545616,88.391,-75.3439,7.82,0,,,,,40,19.2,ok
TIC 88327071,333.4425,-46.7438,7.82,0,,,,,3,8.4,ok
TIC 201251549,0.9163,-57.1645,7.83,0,,,,,6,11.4,ok
TIC 306512813,119.066,-69.645,7.83,0,,,,,44,17.9,ok
TIC 144277323,353.8975,-46.9468,7.83,0,,,,,6,12.1,ok
TIC 389754101,351.4191,-42.9,7.83,0,,,,,3,6.1,ok
TIC 159780236,319.6424,-39.2553,7.83,0,,,,,3,6.3,ok
TIC 152825519,344.5761,-41.8576,7.83,0,,,,,5,10.2,ok
TIC 167797285,104.5429,-60.2962,7.83,0,,,,,41,20.1,ok
TIC 209362892,338.6215,-27.396,7.83,0,,,,,3,6.8,ok
TIC 260507598,96.6816,-59.0253,7.83,0,,,,,41,19.2,ok
TIC 167889402,105.1153,-65.9079,7.84,0,,,,,42,20.1,ok
TIC 220536846,43.1103,-59.9329,7.84,0,,,,,6,11.3,ok
TIC 469946168,341.935,-54.4964,7.84,0,,,,,6,11.8,ok
TIC 259886044,40.8596,-69.3826,7.84,0,,,,,11,18.6,ok
TIC 220563774,45.7357,-59.9995,7.84,0,,,,,4,8.5,ok
TIC 165062589,322.3305,-38.8276,7.84,0,,,,,3,6.3,ok
TIC 29758639,316.0497,-29.1492,7.84,0,,,,,4,8.2,ok
TIC 219170912,91.0498,-52.8936,7.84,0,,,,,20,18.8,ok
TIC 410214986,354.916,-69.1962,7.85,1,2.864,10.1,rejete,variabilite_continue;eclipse_secondaire,10,25.1,ok
TIC 290081384,319.5219,-29.5143,7.85,0,,,,,3,7.1,ok
TIC 167796443,104.36,-60.8512,7.85,0,,,,,44,20.6,ok
TIC 167524563,100.5307,-64.5238,7.85,0,,,,,38,18.9,ok
TIC 260418789,95.9079,-56.109,7.86,0,,,,,40,17.5,ok
TIC 237333869,347.0531,-63.6286,7.87,0,,,,,3,5.8,ok
TIC 402104884,358.4653,-75.635,7.87,0,,,,,8,15.2,ok
TIC 55663264,74.3709,-61.2873,7.87,0,,,,,?,0.9,erreur
TIC 278823382,100.0911,-59.1231,7.87,0,,,,,31,18.2,ok
TIC 355480244,351.8422,-52.3045,7.87,0,,,,,6,11.3,ok
TIC 201230210,358.908,-51.3748,7.88,0,,,,,6,11.2,ok
TIC 152808505,343.7503,-40.9262,7.88,0,,,,,4,7.6,ok
TIC 287298969,82.3553,-66.439,7.88,0,,,,,37,18.2,ok
TIC 290131778,319.6996,-26.6165,7.88,0,,46.7,rejete,variabilite_continue;eclipse_secondaire,5,12.9,ok
TIC 167526213,100.5955,-61.2241,7.88,0,,,,,39,18.8,ok
TIC 197590315,326.6285,-38.7217,7.89,0,,,,,2,4.1,ok
TIC 260370233,95.2584,-54.9352,7.89,0,,,,,38,17.8,ok
TIC 139721086,322.7643,-50.8472,7.89,0,,,,,6,10.8,ok
TIC 280096830,46.3421,-75.6955,7.89,0,,,,,10,18.0,ok
TIC 260967812,74.6288,-78.1858,7.89,0,,,,,36,18.3,ok
TIC 394015919,329.9062,-59.7536,7.89,0,,,,,7,12.9,ok
TIC 273513941,347.8479,-72.525,7.89,0,,,,,6,11.2,ok
TIC 350522196,86.3126,-55.7249,7.89,0,,,,,41,17.8,ok
TIC 234510670,13.2537,-61.0769,7.89,0,,,,,6,11.0,ok
TIC 278772999,335.557,-39.8217,7.9,0,,,,,4,7.2,ok
TIC 355509542,15.6398,-57.3414,7.9,0,,,,,5,9.1,ok
TIC 394045518,334.5462,-63.0071,7.9,0,,,,,5,9.4,ok
TIC 267062522,359.2581,-67.5941,7.9,0,,,,,5,9.0,ok
TIC 214709500,341.1075,-38.5555,7.91,0,,,,,3,5.9,ok
TIC 276861788,83.2879,-65.9421,7.91,0,,,,,34,18.4,ok
TIC 238874577,39.2455,-72.6821,7.91,0,,,,,11,18.5,ok
TIC 206592394,20.8397,-57.481,7.91,0,,,,,8,14.8,ok
TIC 80085363,331.2765,-35.1829,7.91,0,,,,,3,5.8,ok
TIC 394232171,48.1322,-77.9147,7.91,0,,,,,14,19.7,ok
TIC 92732750,316.8445,-31.5,7.91,0,,,,,2,4.6,ok
TIC 267089153,5.6447,-73.0327,7.91,0,,,,,7,12.6,ok
TIC 150390619,96.5128,-64.3304,7.91,0,,,,,35,18.1,ok
TIC 389750989,87.0809,-70.3461,7.91,0,,,,,38,20.2,ok
TIC 469942964,341.7595,-54.4122,7.91,0,,,,,3,7.2,ok
TIC 201225399,358.3446,-48.9367,7.92,0,,,,,4,7.6,ok
TIC 40405143,77.3581,-69.7139,7.92,0,,,,,40,18.9,ok
TIC 143980902,335.6511,-50.8144,7.92,0,,,,,4,8.1,ok
TIC 139201076,345.9996,-46.1677,7.92,0,,,,,3,6.0,ok
TIC 318569322,332.7681,-66.3415,7.92,0,,,,,7,12.8,ok
TIC 255759613,99.6103,-53.652,7.92,0,,,,,25,18.0,ok
TIC 139191140,345.4086,-44.9886,7.92,0,,,,,3,7.8,ok
TIC 273650690,3.7702,-68.5297,7.93,0,,,,,4,9.7,ok
TIC 62221706,336.0303,-33.7233,7.93,0,,,,,3,7.0,ok
TIC 197963166,348.6758,-48.5782,7.93,0,,,,,5,10.7,ok
TIC 355738548,1.8953,-60.6421,7.93,0,,,,,7,13.5,ok
TIC 231861543,29.0947,-60.1935,7.93,0,,,,,6,11.1,ok
TIC 306511307,119.1376,-67.7722,7.94,0,,,,,39,19.1,ok
TIC 369988770,37.7085,-59.8972,7.94,0,,,,,8,15.6,ok
TIC 183495016,18.3456,-74.2776,7.94,0,,,,,6,11.7,ok
TIC 402289575,325.9667,-63.4086,7.94,0,,,,,3,6.6,ok
TIC 300653260,114.2304,-68.5106,7.94,0,,,,,43,19.8,ok
TIC 25245922,327.2794,-22.8184,7.95,0,,,,,4,8.0,ok
TIC 289839756,317.5343,-24.8233,7.95,0,,,,,5,10.2,ok
TIC 267182905,5.8181,-76.7242,7.95,0,,,,,5,9.7,ok
TIC 231712332,352.2053,-56.8784,7.95,0,,,,,4,8.1,ok
TIC 62763555,336.4791,-35.6614,7.96,0,,,,,4,8.6,ok
TIC 204501868,327.015,-32.3427,7.96,0,,,,,1,2.8,ok
TIC 260852224,349.3283,-66.9406,7.96,0,,,,,10,18.5,ok
TIC 262829638,349.3247,-54.9352,7.96,0,,,,,2,4.9,ok
TIC 350764186,88.9564,-56.5285,7.96,0,,,,,29,18.8,ok
TIC 238809626,326.9477,-63.9238,7.96,0,,,,,6,12.1,ok
TIC 219137994,342.3543,-53.9375,7.96,0,,,,,1,2.5,ok
TIC 60912947,334.4791,-32.4802,7.96,0,,,,,4,7.7,ok
TIC 237329910,346.4151,-60.0803,7.97,0,,,,,3,6.6,ok
TIC 220536421,42.9727,-61.6171,7.97,0,,,,,11,21.0,ok
TIC 382437069,117.1608,-63.6888,7.97,0,,,,,29,18.6,ok
TIC 290405947,0.1188,-79.0624,7.97,0,,,,,6,12.5,ok
TIC 311924816,54.8495,-60.0769,7.98,0,,,,,8,14.6,ok
TIC 279616114,48.4241,-65.8302,7.98,0,,,,,9,16.9,ok
TIC 99647872,321.3685,-23.5827,7.98,0,,,,,3,6.5,ok
TIC 355705451,0.9336,-63.6006,7.98,0,,,,,4,7.4,ok
TIC 255640029,98.3526,-52.4843,7.99,0,,,,,20,18.7,ok
TIC 370324466,341.246,-56.6949,7.99,0,,,,,3,7.0,ok
TIC 141610050,88.6955,-76.8075,7.99,0,,,,,39,18.5,ok
TIC 139127457,343.8553,-42.8846,7.99,0,,,,,2,4.4,ok
TIC 55402208,78.0424,-62.0397,7.99,0,,,,,39,19.1,ok
TIC 29778225,64.8193,-65.9666,7.99,0,,,,,44,19.6,ok
TIC 391949880,79.5202,-80.9643,7.99,1,4.9408,21.3,rejete,variabilite_continue,20,26.2,ok
TIC 167248140,97.6155,-68.9476,7.99,0,,,,,28,19.6,ok
TIC 150063627,91.4257,-60.1056,8.0,0,,,,,29,18.5,ok
TIC 24706089,25.7738,-69.5726,8.0,0,,,,,8,15.4,ok
TIC 234306874,35.0142,-69.4313,8.0,0,,,,,9,15.3,ok
TIC 303909512,22.9703,-76.9139,8.0,0,,,,,8,16.0,ok
TIC 231828422,23.1303,-62.8435,8.0,0,,,,,8,14.9,ok
TIC 300658296,114.6477,-68.2707,8.0,0,,,,,43,17.8,ok
TIC 253937638,339.3657,-29.9651,8.0,0,,,,,2,4.5,ok
TIC 253929873,338.4676,-33.7592,8.0,0,,,,,3,5.4,ok
TIC 55401680,77.9797,-60.655,8.0,0,,,,,31,17.6,ok
TIC 31106039,76.2779,-68.0864,8.0,0,,,,,29,17.8,ok
TIC 273420262,343.9962,-71.9677,8.0,0,,,,,8,14.5,ok
TIC 237933451,58.8262,-65.2842,8.0,0,,,,,34,18.0,ok
TIC 349269343,108.9713,-61.8623,8.0,0,,,,,30,18.1,ok
TIC 32207638,332.5347,-27.6748,8.0,0,,,,,4,7.7,ok
TIC 160037769,339.0223,-41.175,8.0,0,,,,,3,5.4,ok
TIC 159837822,320.3444,-38.1743,8.0,0,,,,,4,7.5,ok
TIC 382145521,80.3228,-56.2451,8.0,0,,56.7,rejete,variabilite_continue;eclipse_secondaire,42,23.5,ok
TIC 115105263,316.3971,-36.4656,8.0,0,,,,,5,9.2,ok
TIC 238867738,343.2036,-66.73,8.0,0,,,,,7,13.2,ok
TIC 237312349,343.5965,-65.0833,8.0,0,,,,,7,12.9,ok
TIC 260656935,98.4145,-54.1171,8.01,0,,,,,29,17.8,ok
TIC 452377101,88.3345,-51.0529,8.01,0,,,,,9,16.8,ok
TIC 394584686,340.2865,-64.148,8.01,0,,,,,9,16.6,ok
TIC 220477045,75.5281,-57.4834,8.01,0,,,,,?,0.8,erreur
TIC 167415965,99.4577,-70.9306,8.01,1,9.2772,15.2,rejete,variabilite_continue,40,24.6,ok
TIC 211433060,322.3514,-30.4116,8.01,0,,,,,3,6.7,ok
TIC 364326091,101.7985,-61.8132,8.01,0,,,,,39,18.3,ok
TIC 139256639,347.3581,-47.7611,8.01,0,,,,,3,6.0,ok
TIC 303910111,22.6402,-75.2319,8.01,0,,,,,6,11.6,ok
TIC 280051011,43.5748,-73.4528,8.01,0,,,,,11,18.1,ok
TIC 150141471,92.7644,-63.2742,8.01,0,,,,,27,17.6,ok
TIC 29986479,72.8589,-68.4397,8.01,0,,,,,30,18.3,ok
TIC 183979379,21.2916,-72.0535,8.01,0,,,,,9,16.2,ok
TIC 229013861,329.6602,-32.3555,8.01,0,,,,,3,6.6,ok
TIC 260753626,346.5492,-70.4882,8.01,0,,,,,9,16.8,ok
TIC 279324004,104.2197,-59.3788,8.01,0,,,,,30,17.8,ok
TIC 220523140,42.2272,-65.239,8.01,0,,,,,7,14.0,ok
TIC 394358667,43.6532,-81.5592,8.01,0,,,,,9,16.4,ok
TIC 219328436,333.5096,-55.2991,8.01,0,,,,,6,11.8,ok
TIC 278777070,99.7439,-58.836,8.01,0,,,,,45,18.6,ok
TIC 220412239,70.8468,-57.0927,8.01,0,,,,,20,19.1,ok
TIC 355508120,15.1946,-57.7192,8.01,0,,,,,8,14.3,ok
TIC 278775103,99.7408,-55.2986,8.01,0,,,,,26,19.0,ok
TIC 150393049,96.7989,-60.1051,8.01,0,,,,,31,18.1,ok
TIC 55478693,71.2144,-64.9763,8.01,0,,,,,32,18.4,ok
TIC 219327284,333.52,-59.4946,8.01,0,,,,,9,19.6,ok
TIC 219326123,331.4951,-56.4724,8.01,0,,,,,5,10.9,ok
TIC 201177084,357.9129,-53.8931,8.01,0,,,,,9,15.8,ok
TIC 267091453,5.9825,-77.6451,8.01,0,,,,,5,9.2,ok
TIC 293505416,351.0747,-70.7612,8.01,0,,,,,9,16.6,ok
TIC 339578340,359.1539,-59.5327,8.01,0,,,,,7,12.2,ok
TIC 24705240,25.5341,-66.0176,8.01,0,,,,,5,10.2,ok
TIC 302297226,320.2216,-26.6153,8.01,0,,,,,5,9.7,ok
TIC 260709282,98.5248,-57.086,8.01,0,,,,,28,18.0,ok
TIC 394045029,334.5862,-64.5575,8.01,0,,,,,10,17.5,ok
TIC 259862052,40.0871,-67.1039,8.02,0,,,,,6,11.2,ok
TIC 327672504,330.8826,-68.0589,8.02,0,,,,,8,14.1,ok
TIC 201288535,2.3273,-59.0605,8.02,0,,,,,8,14.2,ok
TIC 259886373,41.0167,-68.1489,8.02,0,,,,,12,17.8,ok
TIC 31814318,51.2206,-68.3343,8.02,0,,,,,20,18.2,ok
TIC 309787691,126.376,-61.3488,8.02,0,,,,,7,13.2,ok
TIC 370327326,64.1485,-79.9933,8.02,0,,,,,13,18.8,ok
TIC 425937794,5.4363,-64.3714,8.02,0,,,,,7,12.6,ok
TIC 38515329,62.7588,-62.4473,8.02,0,,,,,29,19.5,ok
TIC 38811498,67.3874,-65.3774,8.02,0,,,,,44,18.6,ok
TIC 140800765,74.7115,-72.1251,8.02,0,,,,,30,17.8,ok
TIC 264871967,117.7464,-59.1806,8.02,0,,,,,14,17.8,ok
TIC 278709638,335.2326,-41.43,8.02,0,,,,,4,7.6,ok
TIC 142110261,99.272,-74.796,8.02,0,,,,,29,18.0,ok
TIC 209395921,325.6909,-24.7039,8.02,0,,,,,4,7.8,ok
TIC 206595483,334.3981,-20.4696,8.02,0,,,,,5,9.6,ok
TIC 388104889,55.9867,-63.527,8.02,0,,,,,14,18.5,ok
TIC 234299744,358.7205,-62.1346,8.02,0,,,,,7,12.9,ok
TIC 233962972,32.4391,-64.4257,8.02,0,,,,,4,7.2,ok
TIC 92498515,314.8925,-34.4268,8.02,0,,,,,3,5.8,ok
TIC 300903424,321.4322,-29.8676,8.02,0,,,,,3,5.6,ok
TIC 140045614,329.4582,-50.7817,8.02,0,,,,,5,9.5,ok
TIC 159736750,319.0809,-40.5994,8.02,0,,,,,3,6.0,ok
TIC 238915288,94.0118,-50.9771,8.02,0,,,,,9,16.0,ok
TIC 197936256,335.076,-50.3658,8.02,0,,,,,4,7.2,ok
TIC 206651551,342.7239,-32.4886,8.02,0,,,,,3,5.5,ok
TIC 220490324,344.1077,-57.78,8.02,0,,,,,5,9.2,ok
TIC 209359681,338.3552,-28.1476,8.02,0,,,,,2,3.9,ok
TIC 139455526,336.7048,-45.6191,8.02,0,,,,,5,10.0,ok
TIC 232085969,30.8115,-66.599,8.03,0,,,,,4,7.4,ok
TIC 53976522,329.089,-29.3488,8.03,0,,,,,3,5.9,ok
TIC 32152605,59.4453,-69.5254,8.03,0,,,,,44,17.9,ok
TIC 220492687,344.5879,-59.4083,8.03,0,,,,,4,7.6,ok
TIC 144219287,328.5025,-47.0209,8.03,0,,,,,2,4.2,ok
TIC 25132314,62.1286,-68.7022,8.03,0,,,,,43,18.1,ok
TIC 388131027,65.3619,-69.6155,8.03,0,,,,,44,17.5,ok
TIC 167205241,97.3487,-71.5065,8.03,0,,,,,42,17.7,ok
TIC 234294074,357.4954,-60.1448,8.03,0,,,,,7,12.1,ok
TIC 92862464,317.5215,-30.4946,8.03,0,,,,,3,5.5,ok
TIC 167720983,103.3031,-64.0493,8.03,0,,,,,28,17.9,ok
TIC 382381406,334.4869,-46.3357,8.03,0,,,,,3,5.8,ok
TIC 141945095,95.6582,-73.3449,8.03,0,,,,,26,18.1,ok
TIC 220565588,46.0117,-64.2122,8.03,0,,,,,7,13.0,ok
TIC 279053000,102.1496,-58.4673,8.03,1,0.996,18.0,rejete,variabilite_continue;eclipse_secondaire,43,25.7,ok
TIC 147382908,326.5402,-45.1549,8.03,0,,,,,3,6.3,ok
TIC 375089268,100.2399,-62.7232,8.03,0,,,,,30,18.3,ok
TIC 161169386,339.5662,-53.9515,8.03,0,,,,,5,9.4,ok
TIC 382200572,81.6541,-54.0039,8.03,0,,,,,19,18.3,ok
TIC 38633493,64.9986,-61.0057,8.03,0,,,,,25,20.8,ok
TIC 39015747,11.5962,-71.7824,8.03,0,,,,,6,10.6,ok
TIC 281540835,6.7046,-59.878,8.03,0,,,,,8,21.2,ok
TIC 441080767,323.5243,-29.8831,8.03,0,,,,,3,5.9,ok
TIC 121470291,342.4632,-44.4236,8.03,0,,,,,4,7.3,ok
TIC 300325379,110.7053,-66.5388,8.03,0,,,,,39,17.7,ok
TIC 140527781,66.8969,-71.9958,8.03,0,,,,,31,19.5,ok
TIC 61708139,335.3985,-35.9368,8.04,0,,,,,4,7.7,ok
TIC 231853979,27.654,-62.0706,8.04,0,,,,,6,11.3,ok
TIC 80080413,330.6757,-30.7128,8.04,0,,,,,3,5.9,ok
TIC 402047030,352.3573,-48.4001,8.04,0,,,,,9,16.2,ok
TIC 260949692,73.3153,-78.1456,8.04,0,,,,,36,19.8,ok
TIC 300577534,321.1767,-28.0048,8.04,0,,,,,3,5.8,ok
TIC 52285715,21.5415,-67.843,8.04,0,,,,,4,8.1,ok
TIC 92594505,315.4694,-33.485,8.04,0,,,,,4,7.6,ok
TIC 355689348,0.8444,-63.7342,8.04,0,,,,,7,13.3,ok
TIC 425940120,8.7956,-62.0815,8.04,0,,,,,8,14.0,ok
TIC 121489136,343.3956,-44.8739,8.04,0,,,,,4,7.4,ok
TIC 142109251,99.1913,-76.8026,8.04,0,,,,,29,18.6,ok
