nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 119875474,278.2701,-54.264,7.34,0,,,,,1,2.8,ok
TIC 466131406,295.8907,-66.9605,7.34,0,,,,,2,3.8,ok
TIC 324210089,276.8051,-51.8848,7.35,0,,,,,1,2.6,ok
TIC 260078030,91.8942,-55.7056,7.35,0,,,,,43,10.9,ok
TIC 339547190,297.4828,-62.5668,7.35,0,,,,,4,6.3,ok
TIC 343292065,265.6116,-73.393,7.35,0,,,,,2,4.3,ok
TIC 55383814,77.4057,-63.7769,7.35,0,,,,,39,10.7,ok
TIC 318045187,305.978,-79.0512,7.35,0,,,,,4,5.2,ok
TIC 382198917,81.518,-58.5615,7.36,0,,,,,21,9.4,ok
TIC 311171678,257.7553,-72.8535,7.36,0,,,,,4,4.4,ok
TIC 381949148,76.4471,-57.5532,7.36,0,,,,,44,9.6,ok
TIC 273398705,341.0859,-74.8208,7.36,0,,,,,8,8.3,ok
TIC 231729308,81.4279,-53.4803,7.36,0,,,,,21,9.6,ok
TIC 200250061,294.4745,-48.1131,7.36,0,,,,,2,2.6,ok
TIC 219281257,309.4843,-57.8739,7.36,0,,,,,2,2.6,ok
TIC 349828641,113.5298,-60.2432,7.37,0,,,,,32,9.3,ok
TIC 23321922,269.0558,-46.7021,7.37,0,,,,,3,3.3,ok
TIC 6355904,283.3502,-52.2547,7.37,0,,,,,1,1.5,ok
TIC 177286026,102.7822,-77.674,7.37,0,,,,,19,9.2,ok
TIC 407621805,71.0237,-76.305,7.37,0,,,,,43,9.2,ok
TIC 351554371,309.3278,-62.1683,7.38,0,,,,,1,1.6,ok
TIC 183494752,19.7601,-77.0306,7.38,0,,,,,8,7.9,ok
TIC 300242735,109.8745,-70.2087,7.38,0,,,,,41,9.4,ok
TIC 62296419,291.2931,-47.4566,7.38,0,,,,,2,2.4,ok
TIC 466264851,304.5816,-63.1609,7.38,0,,,,,5,5.4,ok
TIC 375063320,100.3749,-65.469,7.38,0,,,,,38,9.3,ok
TIC 387137157,291.597,-63.23,7.38,0,,,,,3,4.1,ok
TIC 290348383,328.7193,-77.339,7.39,0,,,,,7,7.1,ok
TIC 277034621,279.2604,-79.6291,7.39,0,,,,,6,7.3,ok
TIC 112395228,291.0069,-33.5423,7.39,0,,,,,2,2.9,ok
TIC 276536154,263.6789,-81.0683,7.39,0,,,,,5,5.7,ok
TIC 31235017,288.358,-31.6924,7.39,0,,,,,3,3.9,ok
TIC 118143776,271.9002,-54.15,7.39,0,,,,,5,22.6,ok
TIC 371950861,308.0614,-71.8645,7.39,0,,,,,5,5.2,ok
TIC 325490655,357.7272,-79.8986,7.4,0,,,,,5,6.2,ok
TIC 31087037,288.1046,-33.0618,7.4,0,,,,,3,3.4,ok
TIC 220459128,74.6351,-54.1723,7.4,0,,,,,10,9.3,ok
TIC 398449624,299.067,-72.3659,7.4,0,,,,,6,6.1,ok
TIC 401700343,317.3875,-79.2736,7.4,0,,,,,6,6.1,ok
TIC 314829324,52.5332,-74.5939,7.4,0,,,,,5,5.3,ok
TIC 277941465,355.8857,-74.2148,7.4,0,,,,,4,4.9,ok
TIC 219967673,306.0378,-54.5433,7.41,0,,,,,6,5.8,ok
TIC 150299167,95.2299,-62.3542,7.41,0,,,,,12,9.1,ok
TIC 379410540,284.0786,-55.8577,7.41,0,,,,,3,3.3,ok
TIC 371836443,305.9751,-66.179,7.41,0,,,,,4,4.3,ok
TIC 374347620,301.8077,-69.5557,7.41,0,,,,,4,4.6,ok
TIC 369787597,155.0524,-86.5567,7.41,0,,,,,7,7.2,ok
TIC 50492150,37.521,-75.7844,7.41,0,,,,,6,6.1,ok
TIC 90661277,277.1377,-46.7489,7.41,0,,,,,2,2.5,ok
TIC 303843280,277.8825,-62.2996,7.41,0,,,,,5,5.0,ok
TIC 219380984,76.9124,-53.5569,7.41,0,,,,,15,9.4,ok
TIC 410342453,299.8547,-55.0461,7.41,0,,,,,3,3.4,ok
TIC 31624433,289.1157,-33.8094,7.42,0,,,,,1,1.8,ok
TIC 318087716,306.8571,-78.7557,7.42,0,,,,,2,2.8,ok
TIC 238229227,59.3025,-76.5105,7.42,0,,,,,30,10.0,ok
TIC 424915229,292.6311,-48.4363,7.42,0,,,,,3,3.2,ok
TIC 220432921,73.4017,-57.3322,7.42,0,,,,,40,9.3,ok
TIC 272322827,119.0377,-71.9852,7.42,0,,,,,41,9.4,ok
TIC 287273024,109.413,-59.262,7.43,0,,,,,?,0.5,erreur
TIC 114178837,295.3065,-32.874,7.43,0,,,,,4,4.3,ok
TIC 279056282,102.5102,-55.9036,7.43,0,,,,,26,9.9,ok
TIC 421873120,338.7932,-72.5509,7.43,0,,,,,8,7.8,ok
TIC 253972986,284.4935,-38.1701,7.43,0,,,,,3,3.5,ok
TIC 101509898,301.5977,-52.5214,7.43,0,,,,,2,2.5,ok
TIC 352006065,283.4284,-74.9584,7.43,0,,,,,1,1.9,ok
TIC 331635461,305.8264,-72.6523,7.43,0,,,,,4,4.1,ok
TIC 263003176,12.5481,-83.7438,7.43,0,,,,,9,8.9,ok
TIC 380651050,285.364,-34.5025,7.43,0,,,,,2,2.4,ok
TIC 407883810,290.2041,-72.6292,7.43,0,,,,,6,5.8,ok
TIC 273396009,340.65,-73.2439,7.43,0,,,,,8,7.8,ok
TIC 384016561,240.4023,-78.7127,7.44,0,,,,,3,4.2,ok
TIC 113572831,293.7724,-31.6095,7.44,0,,,,,2,2.6,ok
TIC 327788069,312.9048,-73.6924,7.44,0,,,,,7,6.8,ok
TIC 279246287,103.7137,-55.2602,7.44,0,,,,,29,9.3,ok
TIC 407584737,352.7745,-74.1344,7.45,0,,,,,6,6.1,ok
TIC 451603829,282.2839,-86.1957,7.45,0,,,,,8,8.0,ok
TIC 410001903,318.5755,-70.8585,7.45,0,,,,,2,2.7,ok
TIC 341422976,317.2733,-65.7992,7.45,0,,,,,5,5.0,ok
TIC 96634888,294.4701,-28.8164,7.45,0,,,,,3,3.6,ok
TIC 290492819,241.4635,-89.3087,7.45,0,,,,,3,3.4,ok
TIC 411977728,290.9012,-63.1927,7.45,0,,,,,9,9.0,ok
TIC 273738778,341.4076,-83.7419,7.45,0,,,,,4,4.3,ok
TIC 149390710,83.9068,-62.0525,7.45,0,,,,,42,9.2,ok
TIC 365835404,275.2941,-62.1938,7.45,0,,,,,2,2.6,ok
TIC 468150691,307.1,-87.4725,7.45,0,,,,,6,6.0,ok
TIC 149631289,87.5775,-62.0804,7.45,0,,,,,34,9.0,ok
TIC 1640268,287.6736,-29.8141,7.46,0,,,,,3,3.3,ok
TIC 343405641,268.2617,-75.0222,7.46,0,,,,,4,4.3,ok
TIC 166280661,295.5882,-50.492,7.46,0,,,,,2,2.3,ok
TIC 290486299,2.5192,-79.0019,7.46,0,,,,,8,7.6,ok
TIC 294609849,267.0663,-67.6965,7.46,0,,,,,3,3.4,ok
TIC 220457967,74.4919,-57.9675,7.46,0,,,,,21,9.0,ok
TIC 394819566,35.4205,-85.7181,7.46,0,,,,,4,4.3,ok
TIC 253602875,281.167,-38.1286,7.46,0,,,,,1,1.7,ok
TIC 55500825,71.8138,-62.8292,7.46,0,,,,,42,9.5,ok
TIC 195013425,271.4787,-30.6607,7.46,0,,,,,1,1.6,ok
TIC 350519062,86.0838,-56.916,7.47,0,,,,,21,9.2,ok
TIC 201750307,303.7344,-56.977,7.47,0,,,,,3,3.4,ok
TIC 352316369,300.4703,-69.1887,7.47,0,,,,,4,4.1,ok
TIC 464314542,280.0132,-64.726,7.47,0,,,,,6,6.7,ok
TIC 306932279,123.0678,-71.2666,7.47,0,,,,,32,9.5,ok
TIC 32271135,290.2233,-33.0537,7.47,0,,,,,4,4.1,ok
TIC 421893750,339.4353,-73.4326,7.47,0,,,,,6,6.1,ok
TIC 254273753,288.8344,-39.6628,7.47,0,,,,,4,4.1,ok
TIC 149161075,81.6728,-64.3242,7.47,0,,,,,12,9.2,ok
TIC 389679756,278.0335,-51.1248,7.47,0,,,,,1,1.9,ok
TIC 118444144,273.0121,-56.4283,7.47,0,,,,,1,1.6,ok
TIC 384387706,249.3283,-83.5467,7.48,0,,,,,5,5.2,ok
TIC 51079186,276.1107,-29.533,7.48,0,,,,,3,3.3,ok
TIC 466684359,295.749,-75.3972,7.48,0,,,,,4,4.2,ok
TIC 294100045,107.5412,-58.9907,7.48,0,,,,,4,4.2,ok
TIC 294981037,72.2405,-67.7142,7.48,0,,,,,31,9.2,ok
TIC 469692862,285.5594,-83.9398,7.48,0,,,,,2,2.6,ok
TIC 277295979,84.4934,-69.9566,7.48,0,,,,,35,9.7,ok
TIC 61958057,289.8886,-42.0653,7.48,0,,,,,2,2.3,ok
TIC 167303382,97.9855,-68.7124,7.48,0,,,,,40,9.2,ok
TIC 261562268,349.6118,-74.5164,7.49,0,,,,,6,6.0,ok
TIC 166223715,295.2928,-51.5255,7.49,0,,,,,2,2.3,ok
TIC 150431791,97.3282,-61.0055,7.49,0,,,,,43,9.4,ok
TIC 309650250,248.2867,-75.9497,7.49,0,,,,,5,5.1,ok
TIC 101580125,301.9146,-48.6529,7.5,0,,,,,2,2.4,ok
TIC 118801995,273.9531,-55.3557,7.5,0,,,,,3,3.5,ok
TIC 300139852,108.7349,-68.0718,7.5,0,,,,,41,9.3,ok
TIC 341078823,313.0946,-64.7675,7.5,0,,,,,1,1.6,ok
TIC 38634217,65.0794,-63.1738,7.5,1,1.7211,20.4,rejete,variabilite_continue;eclipse_secondaire,43,14.4,ok
TIC 320691598,297.8489,-58.5104,7.5,0,,,,,4,4.2,ok
TIC 290605911,6.7152,-83.139,7.5,0,,,,,9,8.5,ok
TIC 293936044,106.628,-57.7784,7.5,0,,17.8,rejete,variabilite_continue;eclipse_secondaire,21,19.4,ok
TIC 383429933,197.0869,-87.2189,7.5,0,,,,,5,5.2,ok
TIC 320847025,299.6385,-54.9376,7.5,0,,,,,5,6.0,ok
TIC 293526000,351.7793,-72.8817,7.5,0,,,,,6,6.2,ok
TIC 101735322,303.1803,-50.3116,7.51,0,,,,,2,2.5,ok
TIC 370228164,85.5667,-75.8307,7.51,0,,,,,33,9.4,ok
TIC 273272710,321.6455,-80.6824,7.51,0,,,,,6,6.0,ok
TIC 362086333,107.9092,-84.4693,7.51,0,,,,,3,3.3,ok
TIC 101400058,300.6495,-50.0548,7.51,0,,,,,4,4.0,ok
TIC 371992866,308.2392,-68.3722,7.51,0,,,,,1,1.6,ok
TIC 397166714,280.1019,-43.3395,7.51,0,,,,,1,1.5,ok
TIC 340968718,311.3764,-64.4276,7.51,0,,,,,5,5.0,ok
TIC 158403855,289.0736,-48.4664,7.51,0,,,,,4,4.1,ok
TIC 182078289,14.8909,-75.8148,7.51,0,,,,,8,7.9,ok
TIC 339546241,297.5401,-60.9236,7.51,0,,,,,3,3.3,ok
TIC 254090599,285.9467,-40.2513,7.52,0,,,,,2,2.4,ok
TIC 304033639,25.2473,-76.2429,7.52,0,,,,,6,6.0,ok
TIC 249257127,272.7634,-29.7527,7.52,0,,,,,1,1.7,ok
TIC 118728604,273.7869,-57.855,7.52,0,,,,,2,2.6,ok
TIC 200177730,279.6496,-49.4508,7.52,0,,,,,1,1.5,ok
TIC 464650107,287.7725,-64.2909,7.53,0,,,,,4,4.1,ok
TIC 177258735,102.221,-73.2992,7.53,0,,,,,41,9.2,ok
TIC 292298000,279.1205,-69.0822,7.53,0,,,,,2,2.6,ok
TIC 280051640,45.7145,-72.4566,7.53,0,,,,,15,9.8,ok
TIC 300212020,297.6684,-41.8597,7.53,0,,,,,1,1.6,ok
TIC 141808675,92.6773,-73.0129,7.53,0,,,,,14,9.1,ok
TIC 61613763,288.482,-47.3586,7.53,0,,,,,3,3.4,ok
TIC 320529221,296.4821,-57.5477,7.53,0,,,,,4,4.1,ok
TIC 235044245,82.437,-53.2657,7.53,0,,,,,22,9.4,ok
TIC 410389503,72.6423,-85.3754,7.53,0,,,,,9,8.9,ok
TIC 141943941,95.3335,-75.128,7.54,0,,,,,41,9.2,ok
TIC 33910267,66.2181,-77.6851,7.54,0,,,,,30,9.7,ok
TIC 409883979,293.8188,-69.0944,7.54,0,,,,,6,5.8,ok
TIC 348717439,45.06,-81.0882,7.54,0,,,,,9,9.1,ok
TIC 113248833,293.1242,-35.4509,7.54,0,,,,,4,4.2,ok
TIC 149101226,80.2533,-64.3318,7.54,0,,,,,40,9.3,ok
TIC 451599528,279.7238,-85.7092,7.54,0,,,,,8,7.8,ok
TIC 406095880,283.2746,-50.181,7.55,0,,,,,4,4.0,ok
TIC 323246698,130.0842,-79.6744,7.55,0,,,,,10,9.7,ok
TIC 311461527,317.1008,-75.9805,7.55,0,,,,,3,3.4,ok
TIC 351339130,301.2298,-65.3639,7.55,0,,,,,2,2.5,ok
TIC 119675449,277.7588,-54.6462,7.55,0,,,,,1,1.7,ok
TIC 262498404,109.8875,-57.4488,7.55,0,,,,,29,9.4,ok
TIC 119093189,275.488,-58.8365,7.55,0,,,,,1,1.6,ok
TIC 360953746,282.8818,-62.6474,7.55,0,,,,,5,5.2,ok
TIC 341114583,313.1645,-64.5346,7.56,0,,,,,3,3.4,ok
TIC 303613535,272.0797,-62.3743,7.56,0,,,,,6,6.2,ok
TIC 309651717,248.0732,-76.5112,7.56,0,,,,,7,7.6,ok
TIC 231725008,81.0407,-53.4289,7.56,0,,,,,6,5.5,ok
TIC 140578304,67.9836,-75.6816,7.56,0,,,,,43,9.1,ok
TIC 419792423,325.2537,-70.8072,7.56,0,,,,,3,3.2,ok
TIC 387132889,286.7339,-74.7576,7.56,0,,,,,1,2.2,ok
TIC 466659459,304.9085,-69.0154,7.56,0,,,,,4,4.2,ok
TIC 278291931,113.1052,-78.0858,7.56,0,,,,,26,9.3,ok
TIC 339377079,295.3531,-61.8209,7.56,0,,,,,4,4.2,ok
TIC 365360833,272.9097,-60.4181,7.56,0,,,,,5,5.1,ok
TIC 350622733,87.5408,-55.6145,7.56,0,,,,,12,9.2,ok
TIC 345059412,277.428,-64.5937,7.56,0,,,,,1,1.6,ok
TIC 410508171,323.6984,-81.9271,7.57,0,,,,,3,3.5,ok
TIC 169573910,293.0131,-28.2125,7.57,0,,,,,1,1.5,ok
TIC 327595236,326.4343,-69.3638,7.57,0,,,,,3,3.4,ok
TIC 260043481,91.5123,-59.5472,7.57,0,,,,,43,9.3,ok
TIC 404123073,292.4808,-50.2699,7.57,0,,,,,2,2.3,ok
TIC 293271232,98.6953,-63.2622,7.57,0,,,,,30,9.2,ok
TIC 315875866,279.8317,-37.7033,7.57,0,,,,,2,2.4,ok
TIC 343450178,268.5217,-75.2388,7.57,0,,,,,4,4.2,ok
TIC 398420416,286.6389,-82.4921,7.58,0,,,,,8,22.0,ok
TIC 370236914,105.2382,-72.5605,7.58,0,,,,,44,13.0,ok
TIC 260656168,98.2006,-55.0802,7.58,0,,,,,37,9.3,ok
TIC 55293744,76.6602,-63.1487,7.58,0,,,,,31,9.3,ok
TIC 38422739,60.2082,-64.4219,7.58,0,,,,,10,9.4,ok
TIC 33861444,64.753,-75.718,7.58,0,,,,,42,9.2,ok
TIC 424942272,293.7729,-53.5209,7.58,0,,,,,2,2.5,ok
TIC 294780563,71.2831,-68.0208,7.58,0,,,,,41,9.2,ok
TIC 394242686,25.4097,-80.0522,7.59,0,,,,,2,2.6,ok
TIC 31104764,76.4957,-68.4164,7.59,0,,,,,41,9.1,ok
TIC 349973705,114.5654,-63.574,7.59,0,,,,,34,9.1,ok
TIC 467905911,275.7781,-73.0137,7.59,0,,,,,2,2.7,ok
TIC 325093686,327.7344,-68.4894,7.59,0,,,,,4,4.3,ok
TIC 379348964,283.4893,-54.9072,7.59,0,,,,,4,4.2,ok
TIC 38583375,63.5916,-64.9681,7.59,0,,,,,36,9.2,ok
TIC 369270952,288.8557,-79.0287,7.59,0,,,,,3,3.5,ok
TIC 76923317,271.1087,-59.8768,7.59,0,,,,,2,2.6,ok
TIC 119159743,275.542,-55.5642,7.59,0,,,,,2,2.5,ok
TIC 356335303,158.577,-86.371,7.59,0,,,,,5,5.3,ok
TIC 464589007,286.8313,-62.1472,7.59,0,,,,,2,2.5,ok
TIC 112992310,292.3573,-32.5141,7.6,0,,,,,2,2.5,ok
TIC 316476117,280.4672,-39.6751,7.6,0,,,,,2,2.4,ok
TIC 166224885,295.4351,-53.2529,7.6,0,,,,,3,3.3,ok
TIC 404349663,321.2724,-76.526,7.6,0,,,,,2,2.5,ok
TIC 318009249,303.3219,-82.0282,7.6,0,,,,,7,6.8,ok
TIC 167304218,97.8141,-67.5808,7.6,0,,14.5,rejete,variabilite_continue;eclipse_secondaire,12,18.3,ok
TIC 128970930,301.5121,-44.9803,7.6,0,,,,,3,3.3,ok
TIC 271576444,105.8807,-77.9431,7.61,0,,,,,32,9.2,ok
TIC 292631794,270.7995,-75.6895,7.61,0,,,,,6,6.0,ok
TIC 441278716,295.5115,-41.4641,7.61,0,,,,,1,1.6,ok
TIC 261608948,269.5019,-30.0653,7.61,0,,,,,1,1.5,ok
TIC 315881510,279.8316,-36.23,7.61,0,,,,,1,1.6,ok
TIC 113850286,294.4657,-30.2954,7.61,0,,,,,2,3.2,ok
TIC 340063145,113.2451,-55.1587,7.61,0,,,,,17,9.2,ok
TIC 374288294,299.4246,-67.8278,7.62,0,,,,,7,6.7,ok
TIC 168149685,289.8556,-29.021,7.62,0,,,,,2,2.5,ok
TIC 259700926,74.2208,-52.8499,7.62,0,,,,,6,6.9,ok
TIC 383314790,187.305,-85.579,7.62,0,,,,,4,4.4,ok
TIC 254056234,285.6085,-41.2727,7.62,0,,,,,2,2.4,ok
TIC 279157426,103.0539,-56.509,7.62,0,,,,,40,9.1,ok
TIC 55741018,74.5901,-63.2137,7.62,0,,,,,43,9.1,ok
TIC 323838921,142.4154,-82.2632,7.62,0,,,,,3,3.3,ok
TIC 346793769,300.8822,-78.8307,7.63,0,,,,,6,6.1,ok
TIC 466158995,296.5167,-67.0484,7.63,0,,,,,4,4.2,ok
TIC 269792989,67.7909,-78.6328,7.63,0,,,,,13,9.6,ok
TIC 349059448,107.544,-64.459,7.63,0,,,,,12,9.4,ok
TIC 177174590,105.1882,-71.396,7.63,0,,,,,41,9.3,ok
TIC 238194217,56.6547,-74.5076,7.63,0,,,,,12,9.3,ok
TIC 394629453,158.2189,-81.1629,7.63,0,,,,,3,3.4,ok
TIC 161040489,276.2457,-48.5552,7.63,0,,,,,1,1.5,ok
TIC 141626634,89.725,-75.1586,7.63,0,,,,,32,9.3,ok
TIC 61799536,289.1805,-45.8916,7.63,0,,,,,3,3.2,ok
TIC 391127404,280.8808,-33.9232,7.63,0,,,,,1,1.6,ok
TIC 267194964,52.4302,-88.2462,7.63,0,,,,,4,4.3,ok
TIC 261336397,92.2546,-82.1574,7.64,0,,,,,2,2.4,ok
TIC 311034724,256.8407,-72.576,7.64,0,,,,,4,4.2,ok
TIC 32189207,290.0492,-33.4615,7.64,0,,,,,1,1.6,ok
TIC 384604111,254.5465,-80.0726,7.64,0,,,,,2,2.6,ok
TIC 291171922,292.9019,-53.258,7.64,0,,,,,2,2.5,ok
TIC 6356309,283.3086,-52.5887,7.64,0,,,,,1,1.5,ok
TIC 290465680,1.0052,-80.3952,7.64,0,,,,,1,1.7,ok
TIC 89813132,275.847,-42.4179,7.64,0,,,,,1,1.7,ok
TIC 379470965,284.3244,-55.8334,7.64,0,,,,,1,1.6,ok
TIC 6408102,283.8326,-50.0627,7.64,0,,,,,1,1.5,ok
TIC 101544343,301.9156,-52.2699,7.65,0,,,,,1,1.6,ok
TIC 62024334,290.1848,-42.4686,7.65,0,,,,,3,3.1,ok
TIC 410357914,60.6884,-86.2452,7.65,0,,,,,2,2.5,ok
TIC 314865991,53.5575,-72.8453,7.65,0,,,,,25,9.5,ok
TIC 314828080,52.772,-72.3738,7.65,0,,,,,11,9.6,ok
TIC 313585952,302.3981,-82.8056,7.66,0,,,,,4,5.1,ok
TIC 405457933,11.6306,-84.0141,7.66,0,,,,,3,3.4,ok
TIC 179213914,79.5137,-68.4657,7.66,0,,,,,12,9.2,ok
TIC 158440140,289.1922,-49.9863,7.66,0,,,,,2,2.3,ok
TIC 425569341,286.1728,-31.373,7.66,0,,,,,5,4.9,ok
TIC 325341243,337.6033,-76.6835,7.66,0,,,,,3,3.6,ok
TIC 453079732,113.6405,-70.3818,7.66,0,,,,,41,9.2,ok
TIC 196792677,277.3304,-31.5587,7.67,0,,,,,1,1.5,ok
TIC 31554749,288.8636,-32.202,7.67,0,,,,,1,1.6,ok
TIC 141865875,93.8021,-77.0522,7.67,0,,37.5,rejete,variabilite_continue;eclipse_secondaire,45,14.8,ok
TIC 381925156,76.3284,-56.7816,7.67,0,,,,,31,9.0,ok
TIC 87339405,272.9325,-42.6414,7.67,0,,,,,1,1.5,ok
TIC 150320178,95.7155,-64.5427,7.67,0,,,,,33,9.0,ok
TIC 112897410,292.2568,-35.8005,7.67,0,,,,,1,1.6,ok
TIC 307053840,267.0922,-60.6609,7.67,0,,,,,3,3.4,ok
TIC 304032067,24.9736,-74.9833,7.67,0,,,,,7,7.1,ok
TIC 32053388,57.6531,-66.3442,7.67,0,,,,,24,9.0,ok
TIC 142083629,98.2583,-73.7513,7.67,0,,,,,11,9.1,ok
TIC 323838188,142.3741,-81.2224,7.67,0,,25.0,rejete,variabilite_continue;eclipse_secondaire,9,14.0,ok
TIC 38602419,64.3215,-63.0967,7.68,0,,,,,42,9.5,ok
TIC 394276911,30.9267,-78.6965,7.68,0,,,,,4,4.2,ok
TIC 140894354,76.4888,-73.5932,7.68,0,,,,,41,9.3,ok
TIC 343894578,285.4945,-56.9729,7.68,0,,,,,2,2.5,ok
TIC 292013448,279.4151,-42.9556,7.68,0,,,,,2,2.4,ok
TIC 38698083,66.3649,-65.8128,7.68,0,,,,,42,9.2,ok
TIC 351332613,300.8325,-65.2899,7.68,0,,,,,2,2.5,ok
TIC 270247907,333.5503,-73.4104,7.68,0,,,,,4,4.3,ok
TIC 97914505,289.5533,-38.3851,7.69,0,,,,,4,4.1,ok
TIC 38587180,64.1642,-64.3154,7.69,0,,41.9,rejete,variabilite_continue;eclipse_secondaire,32,14.9,ok
TIC 41364284,92.8391,-69.7599,7.69,0,,,,,28,9.8,ok
TIC 340972238,311.6546,-60.2821,7.69,0,,,,,1,1.8,ok
TIC 370137704,46.9092,-72.322,7.69,0,,,,,15,9.9,ok
TIC 352002450,283.0417,-73.6081,7.69,0,,,,,4,4.4,ok
TIC 369366915,294.6474,-85.0048,7.69,0,,,,,6,6.1,ok
TIC 326825252,275.0884,-49.1277,7.69,0,,,,,1,1.6,ok
TIC 407012535,231.1349,-80.4407,7.69,0,,,,,3,3.6,ok
TIC 118837336,274.1043,-59.4038,7.69,0,,,,,3,3.3,ok
TIC 364323133,87.8791,-63.5312,7.69,0,,,,,26,9.1,ok
TIC 101622280,302.4497,-51.7186,7.69,0,,,,,3,3.4,ok
TIC 372067600,310.522,-70.9311,7.69,0,,,,,1,1.6,ok
TIC 351350853,307.2298,-62.4606,7.69,0,,,,,1,1.6,ok
TIC 278730120,99.6107,-58.3378,7.69,0,,,,,43,9.1,ok
TIC 343761906,273.7998,-74.0394,7.7,0,,,,,3,3.4,ok
TIC 372361075,316.9444,-67.9209,7.7,0,,,,,4,4.1,ok
TIC 262578140,116.3648,-64.1942,7.7,0,,,,,21,9.2,ok
TIC 167167306,96.8459,-68.274,7.7,0,,,,,11,9.1,ok
TIC 87711005,273.2576,-42.2886,7.7,0,,,,,1,1.5,ok
TIC 293347978,98.9783,-64.8808,7.7,0,,,,,39,9.0,ok
TIC 352436870,310.8178,-62.5376,7.7,0,,,,,3,3.3,ok
TIC 281576629,114.1383,-58.3771,7.7,0,,,,,13,9.5,ok
TIC 141913994,94.5588,-72.132,7.7,0,,,,,9,8.4,ok
TIC 391887389,82.6906,-70.9188,7.71,0,,,,,28,9.2,ok
TIC 6943013,285.5857,-53.5079,7.71,0,,,,,3,3.4,ok
TIC 374912345,89.0304,-61.447,7.71,0,,,,,42,9.2,ok
TIC 33910266,66.2308,-77.684,7.71,0,,,,,30,9.5,ok
TIC 324607962,312.7881,-78.1317,7.71,0,,,,,?,0.4,erreur
TIC 469821161,300.7083,-75.3493,7.71,0,,,,,1,1.7,ok
TIC 358109985,51.7174,-73.1327,7.71,0,,,,,23,9.1,ok
TIC 372380144,317.1059,-69.234,7.71,0,,,,,5,4.9,ok
TIC 375064476,100.3168,-64.3597,7.71,0,,,,,31,9.1,ok
TIC 407091712,234.0332,-81.7253,7.71,0,,,,,3,3.6,ok
TIC 101231568,299.5185,-48.1335,7.72,0,,,,,3,4.0,ok
TIC 281924095,129.4607,-75.0673,7.72,0,,,,,6,5.9,ok
TIC 118837098,274.1927,-59.5632,7.72,0,,,,,1,1.5,ok
TIC 32033224,56.0774,-66.6963,7.72,0,,,,,27,9.2,ok
TIC 169257141,292.2247,-28.97,7.72,0,,,,,1,1.5,ok
TIC 38699545,66.3034,-61.6215,7.72,0,,,,,43,9.2,ok
TIC 468144799,305.097,-75.5771,7.72,0,,,,,5,5.1,ok
TIC 323727556,137.7014,-79.3585,7.72,1,4.0184,104.4,rejete,variabilite_continue;eclipse_secondaire,6,10.0,ok
TIC 300746044,116.5128,-67.4319,7.72,0,,,,,8,7.6,ok
TIC 31165050,288.2018,-34.4355,7.72,0,,,,,3,3.3,ok
TIC 389581558,277.5749,-49.5699,7.72,0,,,,,2,2.4,ok
TIC 368866492,273.1076,-37.7526,7.73,0,,,,,3,3.4,ok
TIC 287533413,124.6852,-75.0147,7.73,0,,,,,11,9.2,ok
TIC 372040460,309.6081,-66.5409,7.73,0,,,,,3,3.3,ok
TIC 128880460,300.9245,-46.9852,7.73,0,,,,,2,2.4,ok
TIC 114390321,295.9704,-35.2548,7.73,0,,,,,4,4.3,ok
TIC 220475913,75.3186,-54.0084,7.73,0,,,,,11,9.2,ok
TIC 160990026,276.1685,-48.7925,7.73,0,,,,,1,1.6,ok
TIC 392756613,327.2801,-72.1039,7.73,0,,,,,5,5.2,ok
TIC 349755471,274.1301,-49.2131,7.74,0,,,,,1,1.6,ok
TIC 220408612,70.4773,-58.0208,7.74,0,,,,,34,9.3,ok
TIC 304983634,288.2555,-49.9029,7.74,0,,,,,4,4.2,ok
TIC 350559515,86.5961,-55.9368,7.74,0,,,,,19,9.2,ok
TIC 324382537,277.3791,-29.313,7.74,0,,,,,1,1.6,ok
TIC 346630628,294.0676,-81.2466,7.74,0,,,,,8,7.7,ok
TIC 382075815,285.4923,-68.1348,7.74,0,,,,,3,3.3,ok
TIC 284196481,105.7926,-70.5417,7.74,0,,,,,22,9.2,ok
TIC 464559887,286.3381,-61.6896,7.74,0,,,,,5,5.9,ok
TIC 219919493,283.0859,-44.336,7.74,0,,,,,1,1.9,ok
TIC 466222276,302.8463,-63.9403,7.74,0,,,,,2,2.5,ok
TIC 364268504,114.3931,-57.2166,7.75,0,,,,,7,7.1,ok
TIC 309614870,78.6027,-63.5409,7.75,0,,,,,39,8.9,ok
TIC 407885273,290.1779,-74.6599,7.75,0,,,,,5,5.1,ok
TIC 380651349,285.3695,-34.3768,7.75,0,,,,,3,20.1,ok
TIC 464371957,281.024,-61.4625,7.75,0,,14.4,rejete,variabilite_continue,5,8.7,ok
TIC 238870740,38.2481,-72.6864,7.75,0,,,,,11,10.4,ok
TIC 410276260,298.2949,-56.6682,7.75,0,,,,,3,3.4,ok
TIC 262021818,323.3958,-75.4131,7.75,0,,,,,3,3.5,ok
TIC 169385583,292.5047,-29.6675,7.75,0,,,,,1,1.5,ok
TIC 32091606,58.7223,-66.4488,7.76,0,,,,,35,9.2,ok
TIC 339544395,297.2809,-61.8155,7.76,0,,,,,3,3.3,ok
