nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 412559619,261.735,-51.9489,6.2,0,,,,,6,8.6,ok
TIC 410418820,82.5574,-84.7848,6.21,0,,,,,10,14.2,ok
TIC 153803859,259.5854,-32.5531,6.21,0,,,,,4,5.5,ok
TIC 262457542,228.8095,-70.5206,6.21,0,,,,,10,13.9,ok
TIC 453099404,116.0535,-69.8216,6.21,0,,,,,44,13.4,ok
TIC 29987134,72.8356,-68.0693,6.22,0,,,,,43,13.4,ok
TIC 402995680,249.7196,-60.9906,6.22,0,,,,,6,8.5,ok
TIC 256230093,268.3317,-34.7308,6.22,0,,,,,5,7.2,ok
TIC 290356320,232.0634,-88.1335,6.22,0,,,,,6,8.9,ok
TIC 272427921,119.8156,-73.2443,6.22,0,,,,,29,13.4,ok
TIC 397712527,250.9752,-41.1135,6.22,0,,,,,4,6.0,ok
TIC 394911942,164.7993,-81.5557,6.23,0,,,,,6,8.6,ok
TIC 404376186,323.4784,-82.6831,6.23,0,,,,,7,9.6,ok
TIC 424886328,237.2356,-60.3672,6.23,0,,,,,3,5.5,ok
TIC 402805529,224.9822,-75.0328,6.24,0,,,,,9,12.5,ok
TIC 124584703,256.2721,-45.5023,6.24,0,,,,,?,278.4,timeout
TIC 374859347,88.517,-60.0238,6.25,0,,,,,42,19.2,ok
TIC 86519789,272.1254,-45.7671,6.25,0,,,,,4,5.9,ok
TIC 454491328,170.4848,-77.6084,6.26,0,,,,,2,3.5,ok
TIC 311401333,259.148,-74.5333,6.26,0,,,,,9,12.4,ok
TIC 453848870,225.259,-64.5764,6.26,0,,,,,7,9.9,ok
TIC 376986714,76.8304,-83.859,6.27,0,,,,,10,13.6,ok
TIC 307233427,267.6059,-61.9245,6.27,0,,,,,5,7.2,ok
TIC 151503029,258.9639,-30.211,6.27,0,,,,,?,178.7,timeout
TIC 305325015,262.0326,-63.0364,6.27,0,,,,,?,349.2,timeout
TIC 358290717,66.0497,-57.0718,6.28,0,,,,,19,13.6,ok
TIC 419666736,341.3823,-88.8185,6.28,0,,,,,6,8.7,ok
TIC 217786583,261.1794,-45.008,6.28,0,,,,,4,5.9,ok
TIC 140893238,76.5391,-73.0373,6.28,0,,,,,?,1001.9,timeout
TIC 343048490,240.7183,-62.5418,6.29,0,,,,,?,147.0,timeout
TIC 114121572,267.3228,-30.5977,6.29,0,,,,,3,4.7,ok
TIC 279159916,103.1892,-59.341,6.29,0,,,,,29,13.8,ok
TIC 150442264,97.7942,-61.8795,6.29,0,,,,,?,289.5,timeout
TIC 149176305,81.9122,-60.4166,6.3,0,,,,,?,418.8,timeout
TIC 245529160,252.0231,-45.9451,6.3,0,,,,,2,3.3,ok
TIC 206828302,242.4269,-56.4432,6.3,0,,,,,7,9.8,ok
TIC 730543928,81.749,-68.6226,6.3,0,,,,,10,13.5,ok
TIC 326419771,270.4512,-36.378,6.3,0,,,,,4,5.8,ok
TIC 454443619,169.9017,-75.1425,6.31,0,,,,,?,550.8,timeout
TIC 38586082,64.0879,-60.9484,6.31,0,,,,,?,165.1,timeout
TIC 76922247,271.1752,-59.2099,6.31,0,,,,,7,9.6,ok
TIC 395186118,204.7995,-75.6839,6.31,0,,,,,7,9.5,ok
TIC 389069291,262.3569,-38.5169,6.32,0,,,,,3,4.6,ok
TIC 360607800,263.8958,-59.8462,6.32,0,,,,,6,8.4,ok
TIC 257266512,268.4396,-34.7861,6.32,0,,,,,5,7.4,ok
TIC 367828264,260.625,-54.2862,6.33,0,,,,,5,7.7,ok
TIC 295649670,274.504,-68.2294,6.34,0,,,,,7,9.6,ok
TIC 453258688,147.085,-75.7773,6.34,0,,,,,9,12.4,ok
TIC 24555925,248.5961,-49.7698,6.34,0,,,,,1,2.1,ok
TIC 150150734,93.0471,-65.5303,6.35,0,,,,,28,13.3,ok
TIC 86519791,272.1241,-45.7672,6.35,0,,,,,4,6.2,ok
TIC 357040880,180.02,-78.193,6.35,0,,,,,5,7.1,ok
TIC 397041528,267.8571,-53.8392,6.36,0,,,,,2,3.7,ok
TIC 340630839,238.2369,-65.1525,6.36,0,,,,,6,8.6,ok
TIC 32035258,56.3493,-71.6579,6.37,0,,,,,24,13.7,ok
TIC 141026903,78.853,-73.5884,6.37,0,,,,,32,13.1,ok
TIC 306735869,120.6276,-66.0217,6.37,0,,,,,34,13.4,ok
TIC 257267031,268.4923,-34.8311,6.37,0,,,,,5,6.8,ok
TIC 112584039,269.4908,-39.1367,6.37,0,,,,,4,6.0,ok
TIC 282406261,216.0912,-82.8483,6.37,0,,,,,6,8.2,ok
TIC 157921708,261.0365,-34.7995,6.37,0,,,,,4,6.0,ok
TIC 303658933,257.5261,-61.6755,6.37,0,,,,,7,9.5,ok
TIC 345173268,281.5641,-72.814,6.38,0,,,,,6,8.2,ok
TIC 351920521,280.5607,-81.8082,6.38,0,,,,,8,11.1,ok
TIC 150357404,96.2324,-63.8281,6.38,0,,,,,39,13.2,ok
TIC 260420061,95.9456,-58.5437,6.38,0,,,,,44,13.1,ok
TIC 263789026,235.0474,-70.2282,6.39,0,,,,,7,9.9,ok
TIC 401701660,317.3477,-82.0276,6.39,0,,,,,9,12.5,ok
TIC 305421338,262.3704,-61.7638,6.4,0,,,,,?,145.2,timeout
TIC 216649528,259.0732,-42.3391,6.4,0,,,,,?,270.3,timeout
TIC 220456828,74.2811,-58.0691,6.4,0,,,,,42,13.9,ok
TIC 233438010,250.458,-45.3693,6.41,0,,,,,4,6.0,ok
TIC 220476607,75.5705,-56.0762,6.41,0,,,,,34,12.6,ok
TIC 311649327,260.5301,-75.3497,6.42,0,,,,,7,9.4,ok
TIC 359771212,184.9351,-76.8013,6.42,0,,,,,6,8.8,ok
TIC 217134952,259.8526,-44.2231,6.42,0,,,,,4,6.4,ok
TIC 444612237,267.7181,-33.7057,6.42,0,,,,,1,5.4,ok
TIC 255530921,240.5432,-42.7012,6.43,0,,,,,3,4.7,ok
TIC 238069953,104.4392,-52.6507,6.43,0,,,,,19,13.3,ok
TIC 171644414,255.13,-57.2989,6.43,0,,,,,6,8.5,ok
TIC 222012610,249.7647,-58.2599,6.43,0,,,,,7,9.3,ok
TIC 469102557,266.7803,-38.1123,6.44,0,,,,,4,5.9,ok
TIC 310855822,255.2268,-76.2197,6.44,0,,,,,7,10.0,ok
TIC 21931623,248.4683,-48.1113,6.45,0,,,,,2,3.3,ok
TIC 167005517,94.813,-69.7841,6.45,0,,,,,41,13.2,ok
TIC 296969980,224.1832,-62.7811,6.45,0,,,,,7,9.8,ok
TIC 360632151,189.8101,-75.3706,6.46,0,,,,,3,4.6,ok
TIC 259424304,223.5411,-66.4211,6.46,0,,,,,8,11.1,ok
TIC 295770044,240.5665,-73.5159,6.46,0,,,,,5,6.9,ok
TIC 458319418,250.6943,-37.3431,6.46,0,,,,,4,5.6,ok
TIC 1402530793,269.4907,-39.1367,6.46,0,,,,,0,0.8,aucune_donnee
TIC 258095326,221.0575,-69.6747,6.47,0,,,,,8,11.7,ok
TIC 303553170,256.8624,-65.7479,6.47,0,,,,,1,1.9,ok
TIC 258708320,222.3468,-67.238,6.47,0,,,,,3,4.7,ok
TIC 208585373,244.8384,-54.5142,6.47,0,,,,,4,5.9,ok
TIC 73924781,263.5496,-54.8975,6.48,0,,,,,3,4.4,ok
TIC 258935093,222.6262,-67.4976,6.49,0,,,,,?,988.9,timeout
TIC 29646757,247.8718,-39.0142,6.49,0,,,,,?,137.3,timeout
TIC 465608542,263.9294,-37.4401,6.49,0,,,,,2,3.3,ok
TIC 262339603,264.4065,-40.8136,6.49,0,,,,,2,3.1,ok
TIC 452518444,140.8462,-77.8884,6.5,0,,,,,10,13.7,ok
TIC 280923965,249.1732,-35.9164,6.51,0,,,,,1,2.1,ok
TIC 340411626,253.742,-41.151,6.51,0,,,,,4,5.6,ok
TIC 1523651765,261.7158,-45.8434,6.51,0,,,,,4,6.3,ok
TIC 341258182,254.0217,-40.3493,6.52,0,,,,,5,7.0,ok
TIC 257721857,78.3668,-55.5695,6.52,0,,,,,33,13.2,ok
TIC 263018409,230.1689,-67.4816,6.53,0,,,,,9,12.6,ok
TIC 303655974,257.544,-60.7253,6.53,0,,,,,7,9.7,ok
TIC 218139464,261.9784,-47.0262,6.53,0,,,,,2,3.3,ok
TIC 311106921,256.8277,-76.2244,6.54,0,,,,,5,7.0,ok
TIC 293975288,107.0274,-57.3309,6.54,0,,,,,36,13.0,ok
TIC 150394126,96.9526,-62.1498,6.54,0,,,,,?,560.2,timeout
TIC 256079641,268.2324,-35.0189,6.54,0,,,,,?,410.5,timeout
TIC 95822197,250.9113,-32.1061,6.55,0,,,,,4,5.7,ok
TIC 287717402,126.252,-74.912,6.55,0,,,,,18,13.6,ok
TIC 77929282,251.0624,-38.944,6.55,0,,,,,5,7.1,ok
TIC 113403971,266.9883,-34.0223,6.55,0,,,,,5,6.6,ok
TIC 245838702,252.2465,-47.719,6.55,0,,,,,4,5.8,ok
TIC 454961439,179.6457,-77.8255,6.56,0,,,,,7,10.1,ok
TIC 54733295,252.6505,-50.0448,6.56,0,,,,,5,7.5,ok
TIC 394275950,29.1602,-81.4991,6.56,0,,,,,10,13.7,ok
TIC 17154445,264.4762,-42.5697,6.56,0,,,,,3,4.7,ok
TIC 238182521,54.4196,-74.8226,6.56,0,,,,,12,13.6,ok
TIC 293973218,106.8177,-59.7164,6.57,0,,,,,44,13.2,ok
TIC 248320609,264.7461,-43.1465,6.57,0,,,,,2,3.1,ok
TIC 269742895,65.712,-82.899,6.57,0,,,,,?,558.4,timeout
TIC 218476674,262.6417,-43.2262,6.57,0,,,,,3,4.8,ok
TIC 210514151,244.8819,-30.9017,6.57,0,,,,,2,3.4,ok
TIC 361082817,242.3024,-71.072,6.58,0,,,,,4,6.1,ok
TIC 82849372,238.2284,-59.0622,6.58,0,,,,,7,9.6,ok
TIC 214519665,261.594,-48.615,6.58,0,,,,,5,7.4,ok
TIC 339568270,253.5821,-41.8199,6.59,0,,,,,3,4.6,ok
TIC 173552927,257.8165,-56.6811,6.59,0,,,,,4,5.4,ok
TIC 306988730,266.9416,-63.5631,6.59,0,,,,,8,10.6,ok
TIC 94939369,242.5025,-35.643,6.59,0,,,,,3,4.6,ok
TIC 337438474,270.7642,-51.6495,6.59,0,,,,,6,8.7,ok
TIC 96462143,251.3986,-33.8509,6.6,0,,,,,4,5.7,ok
TIC 118840289,274.1191,-57.4473,6.6,0,,,,,6,8.1,ok
TIC 55404385,78.0133,-65.1754,6.61,0,,,,,?,559.3,timeout
TIC 261745953,25.7331,-83.3673,6.61,0,,,,,?,540.8,timeout
TIC 384274143,245.5903,-80.7459,6.62,0,,,,,4,8.1,ok
TIC 358290716,66.0472,-57.0723,6.62,0,,,,,19,16.0,ok
TIC 367905842,260.6989,-58.4737,6.62,0,,,,,1,2.4,ok
TIC 73759997,263.2973,-58.5575,6.62,0,,,,,1,2.3,ok
TIC 173896622,258.2457,-58.5975,6.63,0,,,,,2,4.0,ok
TIC 357208862,182.2807,-78.7814,6.63,1,1.4717,26.1,rejete,variabilite_continue;eclipse_secondaire,7,17.8,ok
TIC 141186075,81.3268,-75.6942,6.64,0,,,,,42,17.4,ok
TIC 288168087,238.7099,-50.3386,6.64,0,,,,,2,4.5,ok
TIC 300160320,109.239,-71.7492,6.66,0,,,,,41,15.8,ok
TIC 423678653,235.356,-65.0683,6.66,0,,,,,2,3.9,ok
TIC 444711579,267.8024,-30.5569,6.66,0,,,,,3,5.4,ok
TIC 365362195,273.2829,-60.143,6.66,0,,,,,8,13.3,ok
TIC 217148592,259.8746,-45.64,6.66,0,,,,,2,3.7,ok
TIC 394674936,201.8263,-74.6918,6.67,1,1.1729,51.5,rejete,variabilite_continue;eclipse_secondaire,6,13.7,ok
TIC 300088321,108.0766,-67.784,6.67,0,,,,,43,16.7,ok
TIC 96834078,265.2103,-49.9594,6.67,0,,,,,4,6.7,ok
TIC 261137158,83.913,-81.6117,6.67,0,,,,,18,16.1,ok
TIC 649985020,55.6384,-85.2618,6.68,0,,,,,1,2.5,ok
TIC 1121747911,222.347,-67.2379,6.68,0,,,,,0,0.4,aucune_donnee
TIC 392706770,327.4063,-82.4343,6.69,0,,,,,7,11.6,ok
TIC 274144464,143.3189,-86.0102,6.7,0,,,,,10,17.3,ok
TIC 140898575,76.6527,-77.57,6.7,0,,,,,43,16.2,ok
TIC 207556694,243.4428,-57.5789,6.7,0,,,,,7,11.6,ok
TIC 306881354,266.4568,-64.3254,6.7,1,2.1301,16.6,rejete,variabilite_continue;eclipse_secondaire,5,11.8,ok
TIC 424266325,236.272,-61.2985,6.71,0,,,,,7,11.9,ok
TIC 171632238,254.9786,-59.3302,6.71,0,,,,,5,8.4,ok
TIC 295545756,273.6004,-70.7513,6.71,0,,,,,7,11.9,ok
TIC 469638222,270.0766,-39.2502,6.72,0,,,,,4,7.1,ok
TIC 349190908,108.5924,-61.0697,6.72,0,,,,,42,16.2,ok
TIC 382259669,82.6859,-57.1601,6.73,0,,,,,33,16.3,ok
TIC 287770635,126.8901,-75.3583,6.73,0,,14.8,rejete,variabilite_continue;eclipse_secondaire,18,25.0,ok
TIC 238196350,57.0492,-74.694,6.74,0,,,,,31,16.8,ok
TIC 468155565,310.645,-84.4073,6.75,0,,,,,4,7.1,ok
TIC 453096328,114.0802,-69.0565,6.76,0,,,,,30,16.3,ok
TIC 176935619,100.6061,-67.8429,6.76,0,,,,,?,0.7,erreur
TIC 278684081,99.1139,-57.5389,6.76,0,,,,,42,15.8,ok
TIC 300448625,111.7725,-68.6149,6.77,0,,,,,41,15.9,ok
TIC 401677048,216.7332,-76.5193,6.77,0,,,,,6,10.6,ok
TIC 246331478,268.6016,-38.6273,6.77,0,,,,,2,3.8,ok
TIC 342041655,239.4186,-60.2009,6.77,0,,,,,9,14.9,ok
TIC 220405048,70.0764,-58.9429,6.77,0,,,,,34,16.5,ok
TIC 381140993,238.1504,-67.6397,6.77,0,,,,,5,8.3,ok
TIC 57269920,252.9705,-49.1152,6.78,0,,,,,5,8.7,ok
TIC 369270103,288.0564,-83.4845,6.78,0,,,,,4,8.0,ok
TIC 394660888,158.486,-80.5164,6.78,0,,,,,7,11.7,ok
TIC 402595813,248.2672,-63.8434,6.8,0,,,,,7,11.5,ok
TIC 394291353,199.4975,-73.3448,6.8,0,,,,,5,8.9,ok
TIC 111450976,266.7147,-40.3913,6.81,0,,,,,1,2.4,ok
TIC 271972463,113.9044,-75.5443,6.81,0,,,,,41,16.4,ok
TIC 2025820827,327.737,-82.7187,6.81,0,,,,,6,10.4,ok
TIC 306739463,120.838,-69.9715,6.81,0,,,,,28,15.9,ok
TIC 418469687,204.9914,-83.9082,6.82,0,,,,,5,9.3,ok
TIC 225735711,247.2079,-44.8126,6.82,0,,,,,2,3.8,ok
TIC 263835459,264.8738,-39.3443,6.82,0,,,,,3,5.5,ok
TIC 394339087,38.759,-82.2368,6.82,0,,,,,9,15.3,ok
TIC 279249351,103.9717,-56.9387,6.83,0,,,,,43,19.2,ok
TIC 271971626,113.8409,-74.275,6.83,0,,,,,42,16.3,ok
TIC 39645962,250.331,-48.7632,6.83,0,,,,,5,8.5,ok
TIC 273268965,320.5532,-83.2101,6.84,0,,,,,2,3.7,ok
TIC 246006215,252.4832,-43.1077,6.84,0,,,,,2,3.7,ok
TIC 287237395,238.5611,-53.5831,6.84,0,,,,,3,5.4,ok
TIC 360259773,187.5729,-72.9853,6.84,0,,,,,6,10.0,ok
TIC 369819478,159.5795,-86.8969,6.84,0,,,,,6,10.5,ok
TIC 447685928,254.6734,-61.7421,6.84,0,,,,,2,3.8,ok
TIC 395592112,207.8619,-73.1438,6.85,0,,,,,5,8.3,ok
TIC 41487605,93.4207,-66.6797,6.85,0,,,,,29,16.4,ok
TIC 454778372,227.2637,-61.8876,6.85,0,,,,,?,0.6,erreur
TIC 167415800,99.4103,-70.604,6.86,0,,,,,40,16.7,ok
TIC 276734030,269.4364,-83.2361,6.86,0,,,,,1,2.3,ok
TIC 1136311359,232.3867,-58.3517,6.86,0,,,,,2,4.2,ok
TIC 175732679,262.8321,-39.0179,6.87,0,,,,,4,6.7,ok
TIC 86882963,272.3648,-45.9392,6.87,0,,,,,2,3.9,ok
TIC 25888499,248.6904,-49.3956,6.87,0,,,,,1,2.2,ok
TIC 273322273,322.8401,-83.0336,6.87,0,,,,,2,3.9,ok
TIC 231977604,249.9867,-47.7841,6.88,0,,,,,3,5.4,ok
TIC 167889542,105.2711,-65.7061,6.88,0,,,,,44,15.9,ok
TIC 255415486,240.0945,-45.4535,6.88,0,,,,,3,5.5,ok
TIC 246664608,253.1328,-42.9919,6.88,0,,,,,5,8.3,ok
TIC 396958673,267.6445,-49.4957,6.89,0,,,,,1,2.3,ok
TIC 276676383,269.5386,-81.4541,6.89,0,,,,,9,14.5,ok
TIC 297959494,242.1374,-62.9819,6.89,0,,,,,1,2.3,ok
TIC 448024472,199.597,-78.8232,6.89,1,1.3122,11.5,rejete,variabilite_continue;eclipse_secondaire,4,10.1,ok
TIC 118142755,271.7213,-54.1807,6.9,0,,,,,2,4.0,ok
TIC 149479101,85.4897,-62.9137,6.9,0,,,,,29,15.7,ok
TIC 55501315,71.8411,-61.4763,6.9,0,,,,,42,15.6,ok
TIC 220751808,246.0035,-58.606,6.91,0,,,,,1,2.2,ok
TIC 171965938,255.6168,-56.6804,6.92,0,,,,,3,5.3,ok
TIC 449041310,215.5689,-69.0856,6.92,0,,,,,8,13.0,ok
TIC 382795601,242.5439,-40.1289,6.92,0,,,,,1,2.5,ok
TIC 365171514,272.1831,-49.3455,6.92,0,,,,,3,5.3,ok
TIC 1121965222,223.5415,-66.4211,6.93,0,,,,,0,0.3,aucune_donnee
TIC 382823015,257.963,-45.875,6.93,0,,,,,4,6.9,ok
TIC 401698319,316.6856,-80.6989,6.93,0,,,,,3,5.3,ok
TIC 306980677,266.6491,-62.7541,6.93,0,,,,,6,10.0,ok
TIC 326514990,268.0776,-51.7136,6.93,0,,,,,3,5.5,ok
TIC 83824229,249.6288,-39.1525,6.94,0,,,,,2,3.9,ok
TIC 163389530,262.7016,-33.6099,6.94,0,,,,,1,2.2,ok
TIC 406870701,227.5794,-79.6128,6.94,0,,,,,8,12.8,ok
TIC 307993483,129.086,-70.6766,6.94,0,,38.8,rejete,variabilite_continue;eclipse_secondaire,18,21.4,ok
TIC 152332064,259.2263,-30.3515,6.95,0,,,,,2,4.1,ok
TIC 33770773,63.2796,-72.8205,6.95,0,,,,,42,15.7,ok
TIC 411382868,244.2211,-49.8569,6.95,0,,,,,2,3.6,ok
TIC 31127092,265.4598,-47.5123,6.96,0,,,,,2,3.9,ok
TIC 106173687,264.7465,-34.4844,6.96,0,,,,,2,3.8,ok
TIC 335553482,252.1571,-37.2526,6.96,0,,,,,2,3.7,ok
TIC 338637736,253.2393,-41.5652,6.96,0,,,,,4,6.8,ok
TIC 309433928,138.1012,-81.7684,6.96,0,,,,,9,15.8,ok
TIC 104642645,264.2443,-32.1289,6.96,0,,,,,2,3.8,ok
TIC 447088034,238.7023,-65.9011,6.96,0,,,,,8,13.1,ok
TIC 280726888,345.7186,-82.7088,6.96,0,,,,,7,11.5,ok
TIC 121345684,254.7367,-46.129,6.96,0,,,,,2,3.9,ok
TIC 350858713,90.2309,-54.9513,6.96,0,,,,,42,16.0,ok
TIC 300703532,114.5599,-67.4481,6.97,0,,,,,43,16.3,ok
TIC 172052376,255.684,-54.5616,6.97,0,,,,,1,2.4,ok
TIC 170775073,253.9269,-59.4176,6.97,0,,,,,2,3.7,ok
TIC 271638135,108.8786,-75.8643,6.98,0,,,,,40,15.9,ok
TIC 75917123,268.2966,-58.8642,6.98,0,,,,,4,7.0,ok
TIC 409254470,265.2764,-40.0944,6.98,0,,,,,2,3.8,ok
TIC 291417201,261.1999,-54.5626,6.98,0,,,,,3,5.4,ok
TIC 452591868,142.8534,-73.7469,6.99,0,,,,,8,13.8,ok
TIC 294754816,71.4969,-66.0785,6.99,0,,,,,42,15.9,ok
TIC 75383849,266.887,-56.166,6.99,0,,,,,3,8.3,ok
TIC 349273907,109.1556,-64.1244,6.99,0,,,,,44,19.9,ok
TIC 222130550,250.2299,-58.869,6.99,0,,,,,1,4.2,ok
TIC 466489504,249.8362,-30.4647,7.0,0,,,,,2,5.8,ok
TIC 211086449,246.4021,-32.077,7.0,0,,,,,3,10.3,ok
TIC 287870438,128.0597,-76.9279,7.01,0,,,,,17,24.7,ok
TIC 389368692,85.674,-67.1391,7.01,0,,,,,29,31.5,ok
TIC 448913059,214.4625,-68.0477,7.01,0,,,,,5,14.6,ok
TIC 35306400,249.9467,-51.9945,7.01,0,,,,,5,10.1,ok
TIC 34404183,253.6099,-33.4755,7.02,0,,23.3,rejete,variabilite_continue;eclipse_secondaire,5,12.1,ok
TIC 454295971,167.1132,-73.9756,7.03,0,,,,,7,13.5,ok
TIC 111461257,266.6281,-39.2649,7.03,0,,,,,2,49.0,ok
TIC 32001057,56.2563,-70.0247,7.03,0,,,,,36,22.5,ok
TIC 290493086,242.5426,-84.2318,7.03,0,,,,,7,15.2,ok
TIC 410305958,9.6806,-85.4126,7.03,0,,,,,3,9.2,ok
TIC 211453180,247.3647,-33.3203,7.04,0,,,,,1,3.4,ok
TIC 69609942,241.1852,-39.4348,7.04,0,,,,,2,7.1,ok
TIC 73835184,263.5214,-59.7782,7.04,0,,,,,1,6.0,ok
TIC 397231463,101.5575,-83.9912,7.04,0,,,,,13,18.3,ok
TIC 287493162,123.6769,-73.8069,7.04,0,,11.7,rejete,variabilite_continue;eclipse_secondaire,7,17.1,ok
TIC 21249978,267.5788,-47.2306,7.05,0,,,,,3,8.1,ok
TIC 347028423,255.8424,-40.0881,7.05,0,,,,,2,6.8,ok
TIC 217157392,259.7707,-46.6361,7.05,0,,,,,2,7.8,ok
TIC 86321809,271.8589,-46.8995,7.05,0,,,,,4,9.3,ok
TIC 364107753,251.3627,-71.8395,7.05,0,,16.3,rejete,variabilite_continue;eclipse_secondaire,6,18.0,ok
TIC 231074032,67.5501,-67.875,7.05,0,,,,,43,20.3,ok
TIC 350622984,87.5497,-55.0808,7.05,0,,,,,37,20.0,ok
TIC 317383399,65.329,-87.8125,7.06,0,,,,,9,24.2,ok
TIC 461237766,232.7075,-65.5994,7.06,0,,,,,2,5.6,ok
TIC 16660286,247.7233,-50.9712,7.06,0,,,,,2,3.9,ok
TIC 384738781,258.2286,-82.3882,7.06,0,,,,,3,9.8,ok
TIC 377021911,151.4049,-84.0889,7.06,0,,,,,8,12.6,ok
TIC 451558465,267.9668,-84.1112,7.07,0,,,,,9,16.0,ok
TIC 257653274,292.2307,-84.7206,7.07,0,,,,,8,14.5,ok
TIC 74107579,264.5223,-56.8218,7.07,0,,,,,1,12.0,ok
TIC 343369937,240.9195,-61.4711,7.08,0,,,,,4,14.9,ok
TIC 98371994,244.5673,-28.0419,7.08,0,,,,,2,3.8,ok
TIC 210943289,246.1336,-35.1753,7.09,0,,,,,1,3.1,ok
TIC 384739873,258.827,-78.3989,7.09,0,,,,,2,3.5,ok
TIC 150143137,92.7206,-61.4996,7.1,0,,,,,38,16.7,ok
TIC 344691603,255.1054,-37.9373,7.1,0,,,,,3,10.7,ok
TIC 370101728,69.9903,-71.5058,7.1,0,,,,,41,17.6,ok
TIC 376987652,77.6084,-80.4074,7.1,0,,,,,22,20.9,ok
TIC 98524451,244.7855,-28.2954,7.1,0,,,,,3,8.5,ok
TIC 412560858,261.797,-51.669,7.11,0,,,,,2,13.8,ok
TIC 404224395,355.9831,-82.509,7.11,0,,,,,8,16.0,ok
TIC 394630088,157.9647,-81.921,7.11,0,,,,,5,9.4,ok
TIC 3538365,244.9986,-40.8189,7.11,0,,,,,2,9.4,ok
TIC 843283157,142.8529,-73.7468,7.12,0,,,,,1,6.2,ok
TIC 161988269,262.3039,-31.5343,7.12,0,,,,,6,14.0,ok
TIC 375057127,99.6602,-60.183,7.12,0,,95.6,rejete,variabilite_continue;eclipse_secondaire,30,20.8,ok
TIC 311178853,257.5681,-75.3764,7.12,0,,,,,4,8.0,ok
TIC 263585910,269.9852,-33.4083,7.12,0,,,,,5,12.5,ok
TIC 451538080,264.8442,-86.8852,7.12,0,,,,,7,12.1,ok
TIC 287636970,125.2878,-71.9681,7.12,0,,,,,20,17.9,ok
TIC 279317755,104.0974,-57.5773,7.13,0,,,,,42,19.2,ok
TIC 278036258,234.7392,-57.7082,7.14,0,,,,,5,9.1,ok
TIC 323685105,136.9482,-82.325,7.14,0,,,,,8,14.0,ok
TIC 75684348,267.6256,-54.7309,7.14,0,,,,,3,6.5,ok
TIC 447603540,254.0416,-65.311,7.14,0,,,,,2,5.5,ok
TIC 300811971,116.5761,-71.72,7.15,0,,,,,41,16.0,ok
TIC 214419569,261.2749,-50.4502,7.15,0,,,,,5,11.1,ok
TIC 69188689,236.1996,-55.1012,7.15,0,,,,,2,6.2,ok
TIC 75387253,266.9256,-57.4486,7.15,0,,,,,1,4.0,ok
TIC 310515887,253.1131,-74.8296,7.15,0,,,,,6,18.4,ok
TIC 222197449,245.4405,-42.0038,7.15,0,,,,,3,13.0,ok
TIC 140827588,75.4837,-76.6293,7.15,0,,,,,42,20.3,ok
TIC 402834325,249.2121,-65.5864,7.16,0,,,,,6,21.5,ok
TIC 345060067,277.2576,-65.189,7.16,0,,,,,2,8.7,ok
TIC 218263393,262.1714,-46.9004,7.16,0,,,,,6,13.4,ok
TIC 177309385,103.3173,-74.7241,7.16,0,,,,,42,18.3,ok
TIC 349764112,112.8501,-64.372,7.16,0,,,,,42,22.0,ok
TIC 299901449,106.4048,-71.2707,7.16,0,,,,,43,23.6,ok
TIC 260542710,97.0759,-59.6179,7.16,0,,,,,41,18.2,ok
TIC 307326727,268.0198,-60.394,7.16,0,,,,,1,6.4,ok
TIC 150165182,93.1342,-61.474,7.17,0,,,,,27,17.6,ok
TIC 260474813,96.2741,-55.7249,7.17,0,,,,,41,53.9,ok
TIC 295453060,272.4788,-71.6453,7.17,0,,,,,4,8.5,ok
TIC 34288801,253.669,-32.1903,7.17,0,,,,,5,11.3,ok
TIC 308087983,130.075,-71.8768,7.17,0,,,,,15,41.5,ok
TIC 454332296,167.8108,-74.4635,7.17,0,,,,,6,13.5,ok
TIC 306668068,120.3859,-70.0233,7.17,0,,,,,40,23.0,ok
TIC 389920950,87.7523,-69.9028,7.18,0,,,,,37,29.7,ok
TIC 469690423,285.6108,-79.2154,7.18,0,,,,,5,10.4,ok
TIC 164633147,243.3119,-44.0737,7.18,0,,,,,3,14.5,ok
TIC 166972537,94.5865,-69.1626,7.18,0,,,,,41,24.2,ok
TIC 225317852,247.0724,-46.3175,7.18,0,,,,,2,5.7,ok
TIC 311534239,259.9471,-74.6059,7.19,0,,,,,7,12.4,ok
TIC 349679418,112.4869,-61.2499,7.19,0,,,,,38,21.9,ok
TIC 214083934,260.3294,-51.123,7.19,0,,,,,4,9.6,ok
TIC 217302172,260.2108,-45.4211,7.2,0,,,,,6,15.8,ok
TIC 216520752,258.7736,-45.879,7.2,0,,,,,3,10.1,ok
TIC 55497281,71.7183,-60.6027,7.2,0,,,,,43,19.2,ok
TIC 362957773,266.4117,-50.7826,7.2,0,,,,,2,5.7,ok
TIC 454278691,165.9942,-74.2479,7.21,0,,,,,5,13.5,ok
TIC 193064299,265.3149,-34.9694,7.21,0,,,,,3,6.8,ok
TIC 318122406,307.8222,-80.5444,7.21,0,,,,,1,6.4,ok
TIC 279477956,105.4451,-56.6214,7.21,0,,,,,34,18.1,ok
TIC 55272404,76.5466,-62.7877,7.22,0,,,,,40,21.2,ok
TIC 369897885,171.3208,-84.9545,7.22,0,,,,,8,18.1,ok
