nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 256459084,299.1352,65.1136,13.48,0,,135.1,rejete,variabilite_continue;eclipse_secondaire,10,17.8,ok
TIC 160165689,244.0229,86.3687,13.48,0,,,,,6,14.6,ok
TIC 169084431,297.09,41.3881,13.48,0,,,,,4,10.9,ok
TIC 171502232,298.8358,40.293,13.48,0,,,,,4,12.3,ok
TIC 219868627,259.2868,67.9535,13.48,0,,,,,25,14.4,ok
TIC 271044777,294.3909,44.763,13.48,0,,,,,4,9.0,ok
TIC 239289904,300.2921,44.731,13.48,0,,,,,4,12.1,ok
TIC 158215023,286.2717,43.5952,13.48,0,,,,,5,10.3,ok
TIC 121734202,288.6987,39.7082,13.48,0,,,,,4,8.2,ok
TIC 273036122,297.2121,43.6438,13.49,0,,,,,7,9.2,ok
TIC 122374509,290.3286,37.7231,13.49,0,,,,,4,10.3,ok
TIC 123409439,281.8232,42.8112,13.49,0,,,,,3,8.3,ok
TIC 27458108,295.3423,48.8562,13.49,0,,,,,5,11.2,ok
TIC 63448859,292.8259,44.0983,13.49,0,,,,,4,8.8,ok
TIC 229490851,296.3441,64.857,13.49,0,,,,,11,14.1,ok
TIC 137488218,292.2047,37.2212,13.49,0,,,,,2,13.9,ok
TIC 27457135,295.2884,49.3797,13.49,0,,,,,10,25.9,ok
TIC 258389344,296.7302,70.0957,13.49,0,,,,,11,19.9,ok
TIC 159051209,289.3415,46.9881,13.49,0,,,,,7,12.1,ok
TIC 298892283,288.1624,48.1652,13.49,0,,,,,10,16.2,ok
TIC 158983792,289.072,47.4068,13.49,0,,,,,10,14.9,ok
TIC 219863212,258.2743,69.5215,13.5,0,,,,,40,12.6,ok
TIC 120252452,284.41,41.2375,13.5,0,,,,,7,8.1,ok
TIC 158278509,286.5295,42.1675,13.5,0,,,,,4,8.1,ok
TIC 298897095,288.0381,50.6514,13.5,0,,,,,5,6.2,ok
TIC 470678283,297.0328,85.076,13.5,0,,,,,11,11.2,ok
TIC 351908051,285.4241,47.8345,13.5,0,,,,,5,7.3,ok
TIC 48220826,283.0034,52.4328,13.5,0,,107.0,rejete,variabilite_continue;eclipse_secondaire,12,13.2,ok
TIC 106224626,301.0788,34.398,13.5,1,3.3426,30.3,rejete,variabilite_continue;eclipse_secondaire,4,7.5,ok
TIC 272085033,296.0643,45.4286,13.5,0,,,,,4,5.3,ok
TIC 26539051,291.7139,47.9428,13.51,0,,,,,4,6.9,ok
TIC 269595474,300.7756,69.7537,13.51,1,1.5181,460.9,rejete,variabilite_continue;eclipse_secondaire,10,17.5,ok
TIC 137154728,291.4055,40.1254,13.51,0,,,,,4,5.7,ok
TIC 272599610,296.6816,47.6002,13.51,0,,63.7,rejete,variabilite_continue,4,11.1,ok
TIC 164658882,284.0973,47.8104,13.51,0,,,,,5,6.0,ok
TIC 121465371,288.0956,40.3659,13.51,0,,,,,4,6.2,ok
TIC 122139098,289.9197,40.1685,13.51,0,,,,,4,5.8,ok
TIC 164785720,284.7549,44.9561,13.51,0,,,,,10,10.3,ok
TIC 392536815,280.3355,58.0468,13.51,1,4.204,45.9,rejete,variabilite_continue,11,14.6,ok
TIC 164998842,285.3073,46.8296,13.51,0,,,,,5,5.5,ok
TIC 273234825,297.4654,42.8829,13.51,0,,,,,6,7.8,ok
TIC 158935283,289.0775,46.0051,13.52,0,,,,,5,6.5,ok
TIC 120251682,284.3696,40.5939,13.52,0,,,,,9,9.8,ok
TIC 164786172,284.7883,44.5916,13.52,0,,,,,4,6.6,ok
TIC 137547180,292.3748,37.631,13.52,0,,,,,4,5.8,ok
TIC 169930145,297.7951,40.4176,13.52,0,,,,,4,5.6,ok
TIC 121790138,288.8512,40.6925,13.52,0,,,,,4,6.5,ok
TIC 159763602,291.5494,44.5273,13.52,0,,,,,4,6.6,ok
TIC 229581160,270.1657,72.9395,13.52,0,,,,,?,0.1,erreur
TIC 158276273,286.5285,43.8734,13.52,0,,,,,?,0.2,erreur
TIC 123449867,282.3195,44.1787,13.52,0,,,,,?,0.2,erreur
TIC 158984590,289.1827,47.8733,13.52,0,,,,,?,0.2,erreur
TIC 188633484,259.0862,53.6096,13.52,0,,,,,?,0.1,erreur
TIC 27240404,294.8896,49.3799,13.52,0,,,,,?,0.2,erreur
TIC 158559417,287.7983,45.6568,13.52,0,,,,,?,0.2,erreur
TIC 26814296,293.1954,49.3165,13.52,0,,,,,?,0.2,erreur
TIC 268166705,298.6425,42.0928,13.53,0,,,,,?,0.2,erreur
TIC 271158747,294.6501,43.3356,13.53,0,,,,,?,0.2,erreur
TIC 137413972,292.1042,39.7678,13.53,0,,,,,?,0.2,erreur
TIC 122300177,290.2651,40.5484,13.53,0,,,,,?,0.2,erreur
TIC 272278272,296.2776,46.8998,13.53,0,,,,,?,0.2,erreur
TIC 27991192,297.0786,49.5021,13.53,0,,,,,?,0.2,erreur
TIC 441717606,254.6031,76.612,13.54,0,,,,,?,0.2,erreur
TIC 122683946,290.9241,38.4383,13.54,0,,,,,?,0.2,erreur
TIC 362256493,286.3121,73.7675,13.54,0,,,,,?,0.2,erreur
TIC 273237673,297.5083,43.7111,13.54,0,,,,,?,0.2,erreur
TIC 270789373,293.8991,46.3187,13.54,0,,,,,?,10.3,erreur
TIC 271048150,294.5103,43.3223,13.54,0,,,,,?,0.1,erreur
TIC 271970252,295.9409,44.5783,13.54,0,,,,,?,0.2,erreur
TIC 158489694,287.5868,47.6,13.54,0,,,,,?,0.2,erreur
TIC 158494719,287.5038,44.1673,13.54,0,,,,,?,0.2,erreur
TIC 259273558,293.983,68.2395,13.54,0,,,,,?,0.2,erreur
TIC 26817863,293.2883,48.8116,13.54,0,,,,,?,0.2,erreur
TIC 350814607,285.6026,50.112,13.54,0,,,,,?,0.2,erreur
TIC 243271716,286.4714,49.6491,13.55,0,,,,,?,0.2,erreur
TIC 271669616,295.4757,43.4931,13.55,0,,,,,?,0.2,erreur
TIC 121945246,289.3453,41.3647,13.55,0,,,,,?,0.2,erreur
TIC 272715773,296.9521,43.2721,13.55,0,,,,,?,0.2,erreur
TIC 377909508,294.4062,40.4719,13.55,0,,,,,?,0.2,erreur
TIC 459768840,143.9128,58.3807,13.55,0,,,,,?,0.2,erreur
TIC 351804693,282.0009,44.9607,13.55,0,,,,,?,0.2,erreur
TIC 158561812,287.6912,47.5465,13.55,0,,,,,?,0.2,erreur
TIC 416282481,289.6808,49.7458,13.55,0,,,,,?,0.2,erreur
TIC 137342352,291.7642,41.8601,13.55,0,,,,,?,0.2,erreur
TIC 270698499,293.7281,46.1291,13.55,0,,,,,?,0.2,erreur
TIC 26474800,291.5543,51.043,13.55,0,,,,,?,0.2,erreur
TIC 123498549,282.6726,43.7881,13.55,0,,,,,?,0.2,erreur
TIC 170652343,298.294,41.6838,13.56,0,,,,,?,0.2,erreur
TIC 274762761,301.3457,38.227,13.56,0,,,,,?,0.2,erreur
TIC 138970037,295.1809,40.3398,13.56,0,,,,,?,0.2,erreur
TIC 184250644,295.8383,41.4273,13.56,0,,,,,?,0.2,erreur
TIC 272368764,296.4079,44.7736,13.56,0,,,,,?,0.2,erreur
TIC 230069713,243.256,70.093,13.56,0,,,,,?,0.2,erreur
TIC 158633329,288.0672,42.3552,13.56,0,,,,,?,0.2,erreur
TIC 184091846,295.6713,40.5991,13.56,0,,,,,?,0.2,erreur
TIC 158171456,286.1185,44.3452,13.56,0,,,,,?,0.2,erreur
TIC 120689253,285.9999,40.9194,13.56,0,,,,,?,0.2,erreur
TIC 198209161,247.6807,63.2808,13.56,0,,,,,?,0.2,erreur
TIC 184300424,296.0538,38.8942,13.56,0,,,,,?,0.2,erreur
TIC 351803452,282.0355,43.6312,13.56,0,,,,,?,0.2,erreur
TIC 122374620,290.2964,37.7494,13.57,0,,,,,?,0.2,erreur
TIC 121458495,287.9456,39.2305,13.57,0,,,,,?,0.2,erreur
TIC 158167408,285.9717,42.5456,13.57,0,,,,,?,0.2,erreur
TIC 198407749,258.7366,58.8579,13.57,0,,,,,?,0.2,erreur
TIC 356109014,261.3393,57.4278,13.57,0,,,,,?,0.2,erreur
TIC 399860218,286.7527,49.0649,13.57,0,,,,,?,0.2,erreur
TIC 164646534,283.7705,42.0272,13.57,0,,,,,?,0.2,erreur
TIC 138574253,294.1711,40.0551,13.57,0,,,,,?,0.2,erreur
TIC 63074840,292.0204,44.8763,13.58,0,,,,,?,0.2,erreur
TIC 251080865,138.9715,53.4158,13.58,0,,,,,?,0.2,erreur
TIC 243318299,289.6284,57.03,13.58,0,,,,,?,0.2,erreur
TIC 164882868,285.1043,45.0081,13.58,0,,,,,?,0.2,erreur
TIC 120317595,284.6489,41.0149,13.58,0,,,,,?,0.2,erreur
TIC 237192046,283.6053,39.9979,13.58,0,,,,,?,0.2,erreur
TIC 237188153,283.4693,40.1325,13.58,0,,,,,?,0.2,erreur
TIC 58084670,296.4221,32.5034,13.58,0,,,,,?,0.2,erreur
TIC 164460208,283.1355,43.6565,13.59,0,,,,,?,0.2,erreur
TIC 268302875,298.8867,44.1159,13.59,0,,,,,?,10.2,erreur
TIC 352013661,285.6919,45.6894,13.59,0,,,,,?,0.9,erreur
TIC 359631418,280.1824,57.5887,13.59,0,,,,,?,0.0,erreur
TIC 138097360,293.1616,41.5381,13.59,0,,,,,?,0.2,erreur
TIC 153937417,172.8719,71.0814,13.59,0,,,,,?,0.2,erreur
TIC 233156484,275.0165,60.9357,13.59,0,,,,,?,0.2,erreur
TIC 28449723,298.1835,48.4437,13.59,0,,,,,?,0.2,erreur
TIC 168812898,296.877,41.0804,13.59,0,,,,,?,0.2,erreur
TIC 219874953,260.5134,71.1676,13.6,0,,,,,?,0.2,erreur
TIC 271432096,295.1549,43.4443,13.6,0,,,,,?,0.2,erreur
TIC 159516505,290.7766,47.6485,13.6,0,,,,,?,0.2,erreur
TIC 138969285,295.1026,40.5724,13.6,0,,,,,?,0.2,erreur
TIC 28448998,298.2948,48.7754,13.6,0,,,,,?,0.2,erreur
TIC 159444082,290.5165,43.0839,13.6,0,,,,,?,0.2,erreur
TIC 158394286,287.0863,46.9458,13.6,0,,,,,?,0.2,erreur
TIC 158626833,287.918,45.5929,13.6,0,,,,,?,0.2,erreur
TIC 288636870,279.6666,79.9665,13.6,0,,,,,?,0.2,erreur
TIC 269030207,299.6759,47.0758,13.6,0,,,,,?,0.2,erreur
TIC 229591303,272.1475,77.5024,13.6,0,,,,,?,0.2,erreur
TIC 198206625,247.1285,63.5536,13.6,0,,,,,?,0.2,erreur
TIC 26656768,292.6777,49.6639,13.6,0,,,,,?,0.2,erreur
TIC 272944990,296.9986,42.782,13.6,0,,,,,?,0.2,erreur
TIC 158423850,287.2954,43.2799,13.61,0,,,,,?,0.2,erreur
TIC 137348863,291.926,38.014,13.61,0,,,,,?,0.2,erreur
TIC 169176556,297.214,41.664,13.61,0,,,,,?,0.2,erreur
TIC 137317096,291.6995,38.1452,13.61,0,,,,,?,0.2,erreur
TIC 416267321,289.5007,51.6857,13.61,0,,,,,?,0.2,erreur
TIC 406948103,290.3443,48.1473,13.61,0,,,,,?,10.2,erreur
TIC 102889034,129.5627,69.7134,13.61,0,,,,,?,0.0,erreur
TIC 26583640,292.0848,49.2374,13.61,0,,,,,?,0.2,erreur
TIC 159172024,289.7564,46.9529,13.61,0,,,,,?,0.2,erreur
TIC 48353203,283.5072,48.5526,13.61,0,,,,,?,0.2,erreur
TIC 290035378,290.6074,48.3571,13.61,0,,,,,?,0.2,erreur
TIC 137687477,292.5878,38.522,13.62,0,,,,,?,0.2,erreur
TIC 159381747,290.3227,44.0359,13.62,0,,,,,?,0.2,erreur
TIC 279917282,285.347,48.3122,13.62,0,,,,,?,0.2,erreur
TIC 459968383,254.6702,60.1679,13.62,0,,,,,?,0.2,erreur
TIC 120043638,283.92,40.74,13.62,0,,,,,?,0.2,erreur
TIC 27773627,296.3385,48.7575,13.62,0,,,,,?,0.2,erreur
TIC 270948559,294.3333,42.264,13.63,0,,,,,?,0.2,erreur
TIC 459762279,136.426,55.307,13.63,0,,,,,?,0.2,erreur
TIC 239275865,300.2069,45.0183,13.63,0,,,,,?,0.2,erreur
TIC 184167886,295.7719,38.82,13.63,0,,,,,?,0.2,erreur
TIC 441810396,266.7214,77.7391,13.63,0,,,,,?,0.2,erreur
TIC 63365920,292.6297,44.283,13.63,0,,,,,?,0.2,erreur
TIC 365049316,298.3482,58.6242,13.63,0,,,,,?,0.2,erreur
TIC 63204085,292.3297,47.8355,13.63,0,,,,,?,0.2,erreur
TIC 27769737,296.0899,48.9554,13.64,0,,,,,?,0.2,erreur
TIC 268159861,298.6527,43.955,13.64,0,,,,,?,0.2,erreur
TIC 159441326,290.6011,44.5563,13.64,0,,,,,?,0.2,erreur
TIC 350812413,291.2177,47.9521,13.64,0,,,,,?,0.2,erreur
TIC 159716346,291.3868,42.2605,13.64,0,,,,,?,0.2,erreur
TIC 273874849,298.3952,47.815,13.64,0,,,,,?,0.2,erreur
TIC 267989857,298.4655,48.5593,13.64,0,,,,,?,0.2,erreur
TIC 273138666,297.3473,44.0269,13.64,0,,,,,?,0.2,erreur
TIC 269597450,300.6001,66.5703,13.64,0,,,,,?,0.2,erreur
TIC 272282253,296.341,47.171,13.64,0,,,,,?,0.2,erreur
TIC 341813724,267.3614,58.0038,13.64,0,,,,,?,0.2,erreur
TIC 229912683,287.2252,65.3229,13.65,0,,,,,?,0.2,erreur
TIC 229597451,273.3745,72.0473,13.65,0,,,,,?,0.2,erreur
TIC 377291557,286.5272,57.62,13.65,0,,,,,?,0.2,erreur
TIC 63120970,291.9606,42.4329,13.65,0,,,,,?,0.2,erreur
TIC 229412393,293.0873,62.4295,13.65,0,,,,,?,0.2,erreur
TIC 240183724,292.9947,43.1806,13.65,0,,,,,?,0.2,erreur
TIC 362256656,286.4121,74.0809,13.65,0,,,,,?,0.2,erreur
TIC 159180076,289.875,43.4209,13.65,0,,,,,?,0.2,erreur
TIC 26416803,291.408,48.0179,13.65,0,,,,,?,0.2,erreur
TIC 26417717,291.5942,48.4454,13.66,0,,,,,?,0.2,erreur
TIC 377783895,298.111,64.503,13.66,0,,,,,?,0.2,erreur
TIC 267669678,290.002,48.6554,13.66,0,,,,,?,0.2,erreur
TIC 159382189,290.4342,44.1078,13.66,0,,,,,?,0.2,erreur
TIC 273505256,297.623,42.0988,13.66,0,,,,,?,0.2,erreur
TIC 138099073,293.3061,41.6063,13.66,0,,,,,?,0.2,erreur
TIC 271162671,294.613,45.0602,13.66,0,,,,,?,0.2,erreur
TIC 299088476,288.9089,50.1628,13.66,0,,,,,?,0.2,erreur
TIC 271164778,294.5668,46.0757,13.66,0,,,,,?,0.2,erreur
TIC 399951202,287.3821,49.4524,13.67,0,,,,,?,0.2,erreur
TIC 233499629,250.0135,73.5389,13.67,0,,,,,?,0.2,erreur
TIC 279918401,285.3768,49.4617,13.67,0,,,,,?,10.2,erreur
TIC 138643306,294.2503,39.9439,13.67,0,,,,,?,0.0,erreur
TIC 198214203,248.5485,65.4172,13.67,0,,,,,?,0.2,erreur
TIC 298784683,287.7256,48.6513,13.67,0,,,,,?,0.2,erreur
TIC 137409907,292.1328,41.5474,13.67,0,,,,,?,0.2,erreur
TIC 123492903,282.4507,46.3214,13.67,0,,,,,?,0.2,erreur
TIC 122597057,290.6584,40.7785,13.68,0,,,,,?,0.2,erreur
TIC 362259936,286.8046,73.9228,13.68,0,,,,,?,0.2,erreur
TIC 27847307,296.5074,49.4572,13.68,0,,,,,?,0.2,erreur
TIC 164460347,283.1209,43.5255,13.68,0,,,,,?,0.2,erreur
TIC 258349285,283.2116,41.038,13.68,0,,,,,?,0.2,erreur
TIC 279844786,285.707,47.8699,13.68,0,,,,,?,0.2,erreur
TIC 158842046,288.9241,46.0576,13.68,0,,,,,?,0.2,erreur
TIC 158934047,289.0009,45.1543,13.68,0,,,,,?,0.2,erreur
TIC 298787354,287.7019,51.2296,13.68,0,,,,,?,0.2,erreur
TIC 158387462,286.8653,41.9889,13.68,0,,,,,?,0.2,erreur
TIC 269264648,299.7965,44.0892,13.68,0,,,,,?,0.2,erreur
TIC 219797154,265.408,63.1814,13.68,0,,,,,?,0.2,erreur
TIC 272490022,296.5486,44.2646,13.68,0,,,,,?,0.2,erreur
TIC 243271755,286.4968,49.6146,13.68,0,,,,,?,0.2,erreur
TIC 416266820,289.5212,51.2375,13.69,0,,,,,?,0.2,erreur
TIC 271968263,295.9513,43.852,13.69,0,,,,,?,0.2,erreur
TIC 138714093,294.1855,38.1086,13.69,0,,,,,?,0.2,erreur
TIC 299154544,289.0781,49.48,13.69,0,,,,,?,0.2,erreur
TIC 121113728,287.0664,41.875,13.69,0,,,,,?,0.2,erreur
TIC 158434144,287.4388,43.832,13.69,0,,,,,?,0.2,erreur
TIC 264508014,298.625,48.5775,13.69,0,,,,,?,0.2,erreur
TIC 392571233,280.6631,57.861,13.7,0,,,,,?,0.2,erreur
TIC 158487647,287.3717,46.5648,13.7,0,,,,,?,0.2,erreur
TIC 239239042,299.988,43.9178,13.7,0,,,,,?,0.2,erreur
TIC 63125540,292.2118,43.8319,13.7,0,,,,,?,0.2,erreur
TIC 271964647,295.9464,42.6588,13.7,0,,,,,?,0.2,erreur
TIC 70736188,295.1759,33.8498,13.7,0,,,,,?,0.2,erreur
TIC 279913846,285.7957,44.3505,13.7,0,,,,,?,0.2,erreur
TIC 268160061,298.6635,43.894,13.7,0,,,,,?,0.2,erreur
TIC 362225801,285.965,73.9477,13.7,0,,,,,?,0.2,erreur
TIC 279917005,285.475,48.0348,13.71,0,,,,,?,0.2,erreur
TIC 351056774,291.9032,37.9024,13.71,0,,,,,?,0.2,erreur
TIC 27845000,296.3768,50.6215,13.71,0,,,,,?,0.2,erreur
TIC 288471046,271.5112,78.0616,13.71,0,,,,,?,0.2,erreur
TIC 184417241,296.1852,39.2627,13.71,0,,,,,?,0.2,erreur
TIC 441799219,264.5958,77.9142,13.71,0,,,,,?,0.2,erreur
TIC 287149917,253.519,62.5288,13.71,0,,,,,?,0.2,erreur
TIC 268311173,298.8456,45.5929,13.71,0,,,,,?,0.2,erreur
TIC 137316266,291.7005,37.8436,13.71,0,,,,,?,0.2,erreur
TIC 120686440,285.8418,40.9254,13.72,0,,,,,?,0.2,erreur
TIC 159643562,291.1097,47.6155,13.72,0,,,,,?,0.2,erreur
TIC 271544848,295.2142,45.3245,13.72,0,,,,,?,0.2,erreur
TIC 184298883,296.1079,39.3199,13.72,0,,,,,?,0.2,erreur
TIC 137306463,291.5394,37.3355,13.72,0,,,,,?,0.2,erreur
TIC 121395622,287.8173,38.1948,13.72,0,,,,,?,0.2,erreur
TIC 138888805,294.9498,38.6052,13.72,0,,,,,?,0.2,erreur
TIC 268610964,299.1917,45.3435,13.72,0,,,,,?,0.2,erreur
TIC 272173724,296.0347,44.5622,13.72,0,,,,,?,0.2,erreur
TIC 267673944,289.8432,52.0702,13.72,0,,,,,?,0.2,erreur
TIC 273036401,297.2789,43.7239,13.72,0,,,,,?,0.2,erreur
TIC 268931174,299.5671,45.4736,13.72,0,,,,,?,0.2,erreur
TIC 27531737,295.5715,49.6074,13.72,0,,,,,?,0.2,erreur
TIC 27776586,296.2045,50.2362,13.72,0,,,,,?,0.2,erreur
TIC 123408863,281.8314,42.2989,13.72,0,,,,,?,0.2,erreur
TIC 236786899,283.2372,58.2164,13.73,0,,,,,?,0.2,erreur
TIC 27458633,295.2887,48.5997,13.73,0,,,,,?,0.2,erreur
TIC 120103325,284.0324,39.7816,13.73,0,,,,,?,0.2,erreur
TIC 229480554,295.5854,65.9031,13.73,0,,,,,?,0.2,erreur
TIC 63126862,292.2199,44.6164,13.74,0,,,,,?,0.2,erreur
TIC 63000796,291.5887,44.9075,13.74,0,,,,,?,0.2,erreur
TIC 420114200,290.4094,73.6647,13.74,0,,,,,?,0.2,erreur
TIC 120106078,284.2387,41.8183,13.74,0,,,,,?,0.2,erreur
TIC 170346220,298.0835,40.3463,13.74,0,,,,,?,0.2,erreur
TIC 420132712,291.4054,72.2643,13.74,0,,,,,?,0.2,erreur
TIC 272489623,296.603,44.1408,13.74,0,,,,,?,0.2,erreur
TIC 416279965,289.8195,51.9048,13.74,0,,,,,?,0.2,erreur
TIC 121599716,288.1981,41.0942,13.74,0,,,,,?,0.2,erreur
TIC 48304302,283.2092,48.7776,13.74,0,,,,,?,0.2,erreur
TIC 272839370,296.8983,47.081,13.74,0,,,,,?,0.2,erreur
TIC 417655232,290.7344,51.771,13.74,0,,,,,?,0.2,erreur
TIC 416284206,289.7909,48.4481,13.74,0,,,,,?,0.2,erreur
TIC 170238679,297.9492,40.5307,13.75,0,,,,,?,0.2,erreur
TIC 63214717,292.4783,42.1423,13.75,0,,,,,?,0.2,erreur
TIC 27913639,296.7244,49.5327,13.75,0,,,,,?,0.2,erreur
TIC 353855354,271.1207,55.3347,13.75,0,,,,,?,0.2,erreur
TIC 229402855,292.5385,60.8771,13.75,0,,,,,?,0.2,erreur
TIC 158722002,288.164,42.481,13.75,0,,,,,?,0.2,erreur
TIC 351800638,280.3547,43.0565,13.75,0,,,,,?,0.2,erreur
TIC 390131313,282.3937,40.3346,13.76,0,,,,,?,0.2,erreur
TIC 26585317,292.0982,47.9407,13.76,0,,,,,?,0.2,erreur
TIC 122297250,290.0943,41.7428,13.76,0,,,,,?,0.2,erreur
TIC 271430916,295.11,43.9151,13.76,0,,,,,?,0.2,erreur
TIC 270704515,293.7191,43.1246,13.76,0,,,,,?,0.2,erreur
TIC 27639443,295.8065,50.9097,13.76,0,,,,,?,0.2,erreur
TIC 184014067,295.4626,39.1685,13.76,0,,,,,?,0.2,erreur
TIC 122673489,290.7287,37.2527,13.76,0,,,,,?,0.2,erreur
TIC 237191392,283.5875,40.5749,13.76,0,,,,,?,0.2,erreur
TIC 48421060,284.1326,48.8252,13.76,0,,,,,?,0.2,erreur
TIC 48451130,284.88,49.267,13.76,0,,,,,?,0.2,erreur
TIC 164882624,285.2129,45.2514,13.76,0,,,,,?,0.2,erreur
TIC 229705340,277.6452,69.8191,13.76,0,,,,,?,0.2,erreur
TIC 198241502,249.6928,65.3911,13.76,0,,,,,?,0.2,erreur
TIC 237158650,283.2576,40.9904,13.76,0,,,,,?,0.2,erreur
TIC 267991349,298.4264,47.9468,13.76,0,,,,,?,0.2,erreur
TIC 268603980,299.2503,43.4103,13.77,0,,,,,?,0.2,erreur
TIC 351910733,285.3873,45.049,13.77,0,,,,,?,10.2,erreur
TIC 389961959,276.6991,56.7361,13.77,0,,,,,?,0.0,erreur
TIC 27843707,296.4069,51.3582,13.77,0,,,,,?,0.2,erreur
TIC 137687381,292.5294,38.489,13.77,0,,,,,?,0.2,erreur
TIC 158840828,288.8393,46.9867,13.77,0,,,,,?,0.2,erreur
TIC 405688374,286.1494,49.8675,13.77,0,,,,,?,0.2,erreur
TIC 123318083,281.5526,44.2287,13.77,0,,,,,?,0.2,erreur
TIC 229707924,278.0645,67.5196,13.77,0,,,,,?,0.2,erreur
TIC 229510628,297.2331,64.674,13.77,0,,,,,?,0.2,erreur
TIC 233525952,279.9809,63.3814,13.77,0,,,,,?,0.2,erreur
TIC 383553291,262.4888,84.7664,13.77,0,,,,,?,0.2,erreur
TIC 243333538,289.8395,56.9304,13.77,0,,,,,?,0.2,erreur
TIC 273873718,298.2581,47.605,13.77,0,,,,,?,0.2,erreur
TIC 137893328,292.937,38.593,13.77,0,,,,,?,0.2,erreur
TIC 63282889,292.5141,42.6518,13.77,0,,,,,?,0.2,erreur
TIC 271772210,295.5013,45.4339,13.77,0,,,,,?,0.2,erreur
TIC 27845133,296.401,50.5583,13.77,0,,,,,?,0.2,erreur
TIC 271759162,295.6106,42.5783,13.78,0,,,,,?,0.2,erreur
TIC 233544233,281.4557,64.238,13.78,0,,,,,?,0.2,erreur
TIC 284692897,293.0617,27.9765,13.78,0,,,,,?,0.2,erreur
TIC 269263219,299.8517,43.732,13.78,0,,,,,?,0.2,erreur
TIC 287151920,253.837,62.45,13.78,0,,,,,?,0.2,erreur
TIC 63366291,292.7145,44.0823,13.78,0,,,,,?,0.2,erreur
TIC 63076331,292.0283,43.9464,13.78,0,,,,,?,0.2,erreur
TIC 394174412,289.6793,40.7004,13.78,0,,,,,?,0.2,erreur
TIC 137628232,292.5132,40.8275,13.78,0,,,,,?,0.2,erreur
TIC 236784978,283.0058,58.459,13.78,0,,,,,?,0.2,erreur
TIC 399860658,286.8918,49.5824,13.78,0,,,,,?,0.2,erreur
TIC 164557035,283.7407,47.516,13.78,0,,,,,?,0.2,erreur
TIC 309753406,141.4231,59.2619,13.79,0,,,,,?,0.2,erreur
TIC 159579593,291.0571,44.6323,13.79,0,,,,,?,0.2,erreur
TIC 122714267,291.1119,39.949,13.79,0,,,,,?,0.2,erreur
TIC 63285703,292.4638,44.0901,13.79,0,,,,,?,0.2,erreur
TIC 184426431,296.3595,41.5745,13.79,0,,,,,?,0.2,erreur
TIC 122450762,290.5485,38.4952,13.79,0,,,,,?,0.2,erreur
TIC 158170594,286.1103,43.681,13.8,0,,,,,?,0.2,erreur
TIC 377871739,294.3413,38.3404,13.8,0,,,,,?,0.2,erreur
TIC 273042548,297.1442,45.951,13.8,0,,,,,?,0.2,erreur
TIC 399963750,287.5372,53.8915,13.8,0,,,,,?,0.2,erreur
TIC 48419097,283.9829,49.2329,13.8,0,,,,,?,0.2,erreur
TIC 270700432,293.7471,45.1072,13.8,0,,,,,?,0.2,erreur
TIC 377292838,286.6893,59.4539,13.8,0,,,,,?,0.2,erreur
TIC 399949628,287.3586,51.1581,13.8,0,,,,,?,0.2,erreur
TIC 407001624,290.4376,48.7918,13.8,0,,,,,?,0.2,erreur
TIC 121660826,288.597,41.0363,13.8,0,,,,,?,0.2,erreur
TIC 389916498,275.7834,59.4258,13.8,0,,,,,?,0.2,erreur
TIC 299096985,289.0909,51.5322,13.81,0,,,,,?,0.2,erreur
TIC 123357893,281.5827,47.2334,13.81,0,,,,,?,0.2,erreur
TIC 378160351,294.6466,41.8841,13.81,0,,,,,?,0.2,erreur
TIC 158555414,287.7359,42.8233,13.81,0,,,,,?,0.2,erreur
TIC 377730967,282.8631,41.7966,13.81,0,,,,,?,0.2,erreur
TIC 158625967,287.869,46.2694,13.81,0,,,,,?,0.2,erreur
TIC 417659456,290.7477,48.242,13.81,0,,,,,?,0.2,erreur
TIC 158172624,286.1252,45.2768,13.81,0,,,,,?,0.2,erreur
TIC 441812067,267.0884,72.7379,13.81,0,,,,,?,0.2,erreur
TIC 63452790,292.8557,46.3912,13.81,0,,,,,?,0.2,erreur
TIC 271354732,294.9156,46.4852,13.81,0,,,,,?,0.2,erreur
TIC 275495953,293.1369,42.3504,13.82,0,,,,,?,0.2,erreur
TIC 198185513,245.5547,63.7175,13.82,0,,,,,?,0.2,erreur
TIC 63373833,292.787,43.416,13.82,0,,,,,?,0.2,erreur
TIC 137148881,291.4548,37.6772,13.82,0,,,,,?,0.2,erreur
TIC 299159803,289.1523,50.253,13.82,0,,,,,?,0.2,erreur
TIC 123414085,281.8702,47.395,13.82,0,,,,,?,0.2,erreur
TIC 416265126,289.5931,49.7813,13.82,0,,,,,?,0.2,erreur
TIC 329289186,269.1884,52.8657,13.82,0,,,,,?,0.2,erreur
TIC 63119782,291.9519,43.0746,13.82,0,,,,,?,0.2,erreur
TIC 267569912,284.3531,48.7402,13.82,0,,,,,?,0.2,erreur
TIC 27532033,295.5712,49.7745,13.82,0,,,,,?,0.2,erreur
TIC 272836943,296.9603,46.0343,13.83,0,,,,,?,0.2,erreur
TIC 121395761,287.7376,38.1147,13.83,0,,,,,?,0.2,erreur
TIC 377159029,285.6135,58.0592,13.83,0,,,,,?,0.2,erreur
