nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 117237284,300.5067,24.9384,5.46,0,,,,,5,7.6,ok
TIC 416939293,304.0027,45.5792,5.46,0,,,,,10,13.7,ok
TIC 26967802,293.7551,52.5018,5.46,0,,,,,14,16.0,ok
TIC 286464125,312.9578,23.3315,5.46,0,,,,,4,7.1,ok
TIC 405714720,286.2298,53.3968,5.46,0,,,,,19,16.6,ok
TIC 245152467,302.6399,26.9042,5.47,0,,,,,6,14.2,ok
TIC 256663870,300.5848,64.6345,5.47,0,,,,,32,16.4,ok
TIC 142321713,194.5783,64.9256,5.47,0,,,,,9,15.5,ok
TIC 154125948,212.5368,68.8634,5.47,0,,,,,12,16.0,ok
TIC 271346807,294.8605,42.8185,5.47,0,,241.8,rejete,variabilite_continue;eclipse_secondaire,10,19.5,ok
TIC 232606431,258.136,62.8746,5.48,0,,40.6,rejete,variabilite_continue;eclipse_secondaire,39,21.2,ok
TIC 230629260,307.9021,32.5645,5.49,0,,,,,6,14.2,ok
TIC 239437133,293.6746,23.8895,5.49,0,,,,,5,13.0,ok
TIC 445854137,198.1057,80.4714,5.49,0,,,,,9,17.1,ok
TIC 293806873,295.9146,57.0429,5.49,0,,,,,19,16.2,ok
TIC 232982544,241.5814,67.8105,5.49,0,,72.1,rejete,variabilite_continue;eclipse_secondaire,43,21.4,ok
TIC 233840449,303.8065,54.1464,5.49,0,,,,,10,17.6,ok
TIC 42704001,287.0203,30.6286,5.49,0,,,,,7,14.6,ok
TIC 236866702,302.5673,61.346,5.5,0,,,,,20,20.7,ok
TIC 122678660,291.0253,36.4526,5.5,0,,,,,7,14.5,ok
TIC 467188281,296.2503,55.8476,5.5,0,,,,,18,19.7,ok
TIC 417930600,186.2763,63.8028,5.51,0,,,,,7,16.4,ok
TIC 120179009,284.294,36.4699,5.51,0,,,,,9,18.5,ok
TIC 41774937,302.0462,36.6713,5.51,0,,,,,7,14.1,ok
TIC 388219627,300.0346,17.6108,5.51,0,,,,,4,12.5,ok
TIC 364492294,310.5527,50.34,5.52,0,,,,,9,18.8,ok
TIC 159346878,236.1524,80.9322,5.52,0,,,,,18,19.5,ok
TIC 42254149,302.1952,36.1477,5.52,0,,,,,8,16.6,ok
TIC 102848232,299.6036,31.4774,5.53,0,,,,,8,20.2,ok
TIC 350816496,285.5292,52.2609,5.53,0,,,,,19,19.7,ok
TIC 287933433,300.966,21.0504,5.54,0,,,,,4,12.9,ok
TIC 171977235,299.3078,40.3678,5.54,0,,,,,9,19.3,ok
TIC 142489899,161.4665,72.2879,5.54,0,,,,,10,22.4,ok
TIC 219880402,261.2424,67.3069,5.54,0,,,,,36,21.4,ok
TIC 417700238,299.6751,70.3673,5.54,0,,,,,42,19.5,ok
TIC 202380743,209.3832,61.4942,5.54,0,,,,,9,19.1,ok
TIC 232635891,281.2309,54.8972,5.55,0,,,,,31,20.4,ok
TIC 64527278,309.3444,38.0985,5.55,0,,,,,6,14.2,ok
TIC 423024785,263.3818,57.5587,5.55,0,,,,,42,20.9,ok
TIC 356785943,268.611,75.1715,5.56,0,,,,,39,12.0,ok
TIC 16740282,307.9003,39.8801,5.56,0,,,,,6,9.7,ok
TIC 158985758,289.214,47.0009,5.56,0,,,,,12,14.9,ok
TIC 383719044,278.1579,46.0926,5.56,0,,,,,9,11.2,ok
TIC 116456912,300.064,26.1878,5.56,0,,,,,5,8.9,ok
TIC 284182539,205.4151,80.2038,5.56,0,,,,,11,13.4,ok
TIC 27006649,293.9831,50.2388,5.56,0,,,,,13,14.3,ok
TIC 418366403,310.856,25.6023,5.56,0,,,,,4,8.5,ok
TIC 232968708,198.3644,67.288,5.56,0,,,,,8,10.5,ok
TIC 102995616,299.6585,30.9837,5.56,0,,,,,8,9.6,ok
TIC 274764311,301.2927,38.4791,5.57,0,,,,,9,14.1,ok
TIC 353784443,276.9261,59.5493,5.57,0,,,,,39,12.7,ok
TIC 186232846,303.8621,44.1387,5.57,0,,,,,7,9.7,ok
TIC 42321151,286.348,31.5726,5.57,0,,,,,8,11.8,ok
TIC 161806650,309.4605,33.7826,5.57,0,,,,,6,9.1,ok
TIC 288468223,270.0164,80.0016,5.57,0,,,,,27,12.9,ok
TIC 299088361,288.8298,50.0711,5.57,0,,,,,12,12.7,ok
TIC 403786081,288.9979,27.9263,5.58,0,,,,,6,9.7,ok
TIC 12505193,304.6197,36.9999,5.58,0,,,,,6,10.6,ok
TIC 21969291,292.5722,33.7283,5.58,0,,,,,6,10.0,ok
TIC 256452389,298.6831,60.8236,5.58,0,,,,,25,12.1,ok
TIC 13017011,298.6296,24.3194,5.58,0,,,,,4,7.9,ok
TIC 289131509,314.5544,23.8944,5.58,0,,,,,3,6.5,ok
TIC 299217871,289.3881,51.3467,5.58,0,,,,,16,16.2,ok
TIC 14630689,306.2034,40.1537,5.58,0,,,,,6,11.2,ok
TIC 48503549,285.0571,50.5335,5.58,0,,,,,12,13.1,ok
TIC 417133831,308.0377,22.8242,5.59,0,,,,,5,8.8,ok
TIC 148878206,183.523,66.1093,5.59,0,,,,,4,7.3,ok
TIC 258377472,306.8091,20.4764,5.59,0,,,,,5,8.7,ok
TIC 362699294,295.7022,22.8515,5.59,0,,,,,4,5.8,ok
TIC 160553438,242.7063,75.8776,5.59,0,,,,,32,13.4,ok
TIC 202491864,229.968,62.4745,5.6,0,,,,,12,13.2,ok
TIC 383719274,278.0874,45.7744,5.6,0,,,,,9,11.4,ok
TIC 288107095,207.5041,78.9957,5.6,0,,,,,12,13.2,ok
TIC 219688580,306.5051,19.8656,5.6,0,,,,,5,9.6,ok
TIC 99115271,305.5143,24.4461,5.6,0,,,,,5,10.1,ok
TIC 194619939,312.6273,37.0695,5.6,0,,,,,5,7.5,ok
TIC 294797728,302.6405,48.2312,5.6,0,,,,,9,12.6,ok
TIC 257346552,300.9116,22.9409,5.6,0,,,,,5,11.4,ok
TIC 15462531,306.8925,38.4399,5.6,0,,,,,6,11.0,ok
TIC 27186427,294.4866,49.2853,5.6,0,,,,,12,14.8,ok
TIC 293880546,296.0333,58.3536,5.6,0,,,,,22,15.5,ok
TIC 312365000,303.3436,38.7654,5.61,0,,,,,8,11.1,ok
TIC 233503400,250.7778,77.5152,5.61,0,,,,,34,12.3,ok
TIC 256624190,300.304,62.3918,5.61,0,,,,,25,12.0,ok
TIC 135855476,305.351,30.8642,5.61,0,,,,,6,9.3,ok
TIC 11498256,298.0652,28.2517,5.61,0,,,,,6,10.5,ok
TIC 289678952,274.1543,48.1051,5.62,0,,,,,12,12.0,ok
TIC 232610190,258.6422,63.353,5.62,0,,,,,38,14.6,ok
TIC 268840327,299.544,42.5275,5.62,0,,,,,9,13.6,ok
TIC 288601729,276.035,79.2231,5.62,0,,,,,31,13.3,ok
TIC 142350121,195.4432,63.6104,5.62,0,,,,,9,13.9,ok
TIC 377082486,294.5741,20.7832,5.62,0,,,,,5,7.0,ok
TIC 120173450,284.2765,38.7984,5.62,0,,,,,9,11.5,ok
TIC 366740782,311.7093,46.0519,5.62,0,,,,,8,11.9,ok
TIC 63456028,308.4523,41.7723,5.62,0,,,,,8,12.4,ok
TIC 230005512,291.0241,65.6534,5.63,0,,,,,41,12.9,ok
TIC 122215177,289.9119,37.3294,5.63,0,,,,,7,10.8,ok
TIC 359584173,279.8307,59.528,5.63,0,,,,,40,14.9,ok
TIC 356583991,154.5072,65.1083,5.63,0,,,,,7,10.1,ok
TIC 230129744,251.7694,67.2666,5.63,0,,,,,39,13.9,ok
TIC 27533327,295.4653,50.5166,5.63,0,,,,,12,17.7,ok
TIC 138652784,179.1579,65.2428,5.63,0,,,,,6,11.0,ok
TIC 20530242,283.9729,35.8105,5.64,0,,,,,9,12.0,ok
TIC 233580065,282.5751,60.8376,5.64,0,,,,,42,17.2,ok
TIC 286719878,313.3537,20.931,5.64,0,,,,,4,5.3,ok
TIC 24242666,290.9919,32.7239,5.64,0,,,,,6,7.9,ok
TIC 219751969,261.4222,60.0485,5.64,0,,58.2,rejete,variabilite_continue;eclipse_secondaire,39,19.6,ok
TIC 452587442,307.8233,29.7279,5.64,0,,,,,6,8.4,ok
TIC 103692670,155.263,68.7475,5.64,0,,,,,6,10.3,ok
TIC 121988957,289.3333,39.121,5.64,0,,,,,8,11.9,ok
TIC 394547839,290.8923,33.2229,5.65,0,,,,,6,12.1,ok
TIC 357102127,275.4519,55.1298,5.65,0,,,,,40,13.4,ok
TIC 111787652,292.0577,29.4501,5.65,0,,,,,6,12.4,ok
TIC 229506283,297.0375,61.4112,5.65,0,,,,,33,15.1,ok
TIC 378397500,302.3875,33.6816,5.65,0,,,,,8,10.3,ok
TIC 122516484,290.6703,37.5813,5.66,0,,,,,7,11.0,ok
TIC 272364519,296.4649,46.4855,5.66,0,,,,,8,14.4,ok
TIC 158216854,286.3559,42.1776,5.66,0,,,,,11,13.6,ok
TIC 441808279,266.0868,72.6255,5.66,0,,,,,40,15.9,ok
TIC 66270623,311.2436,40.4118,5.66,0,,,,,7,11.7,ok
TIC 236521616,314.5653,30.3961,5.66,0,,,,,3,6.3,ok
TIC 229639858,278.9788,72.3804,5.66,0,,,,,41,13.5,ok
TIC 233416514,302.343,56.0267,5.66,0,,,,,14,12.9,ok
TIC 247364215,309.2696,26.4619,5.66,0,,,,,4,7.9,ok
TIC 462544179,159.0075,80.4946,5.67,0,,,,,11,17.5,ok
TIC 161633889,309.3798,31.0024,5.67,0,,,,,5,6.1,ok
TIC 158661934,288.0655,47.375,5.67,0,,,,,13,16.0,ok
TIC 435715608,297.4827,27.0852,5.67,0,,28.7,rejete,eclipse_secondaire;compagnon_trop_gros_3.5Rjup,4,9.1,ok
TIC 275493861,293.1998,43.4321,5.68,0,,,,,10,14.1,ok
TIC 233625787,284.3223,62.3965,5.68,0,,,,,41,12.4,ok
TIC 281338126,299.1574,23.8886,5.68,0,,,,,2,4.1,ok
TIC 278356482,307.5836,49.7797,5.68,0,,,,,10,17.4,ok
TIC 136034302,305.3086,35.6212,5.68,0,,,,,7,12.0,ok
TIC 435574853,297.09,25.0095,5.68,0,,,,,4,5.8,ok
TIC 110541820,291.3562,24.909,5.69,0,,,,,5,7.1,ok
TIC 233076309,271.2429,62.6576,5.69,0,,,,,40,13.7,ok
TIC 359631862,280.2734,56.7914,5.69,0,,,,,41,13.3,ok
TIC 27011422,294.1567,48.5162,5.69,0,,,,,11,15.2,ok
TIC 111562147,292.1091,24.9954,5.69,0,,,,,4,5.1,ok
TIC 43050395,287.5027,32.4113,5.69,0,,,,,6,8.5,ok
TIC 160533144,240.8802,76.7941,5.7,0,,34.7,rejete,variabilite_continue;eclipse_secondaire,29,18.0,ok
TIC 417037780,304.1499,45.3392,5.7,0,,,,,10,13.9,ok
TIC 239294214,300.3411,43.2276,5.71,0,,,,,9,13.5,ok
TIC 247177275,314.0092,27.5756,5.71,0,,,,,4,8.1,ok
TIC 42876587,287.2165,30.301,5.71,0,,,,,7,9.0,ok
TIC 322592636,309.3027,52.973,5.71,0,,,,,9,11.4,ok
TIC 120319183,284.8393,41.6369,5.71,0,,,,,8,10.0,ok
TIC 270950967,294.2879,43.2557,5.71,0,,,,,10,13.0,ok
TIC 115770185,299.7879,27.5127,5.71,0,,,,,5,6.2,ok
TIC 1715686794,281.0846,39.6711,5.71,0,,,,,9,11.2,ok
TIC 351192586,296.6366,50.0102,5.71,0,,,,,12,13.6,ok
TIC 15389320,306.7838,36.5519,5.71,0,,,,,6,9.3,ok
TIC 159208662,219.7327,79.7874,5.72,0,,,,,14,14.5,ok
TIC 195969111,314.8375,36.7474,5.72,0,,,,,7,10.8,ok
TIC 120690451,286.0068,40.1161,5.72,0,,,,,7,10.1,ok
TIC 159548152,191.8292,62.7812,5.72,0,,,,,8,10.9,ok
TIC 162902732,315.7295,32.3499,5.72,0,,,,,4,5.7,ok
TIC 420889920,272.8964,48.2892,5.73,0,,,,,11,12.9,ok
TIC 233193585,264.1654,69.5694,5.73,0,,,,,41,12.7,ok
TIC 273683467,297.9961,47.0273,5.73,0,,,,,10,14.8,ok
TIC 235717346,255.0185,78.0991,5.73,0,,,,,33,12.7,ok
TIC 274915847,301.311,41.563,5.73,0,,,,,9,13.2,ok
TIC 392718999,288.983,31.0349,5.73,0,,,,,7,11.7,ok
TIC 237184192,283.4315,36.9717,5.73,0,,,,,9,11.3,ok
TIC 219872479,259.8319,67.2822,5.73,0,,,,,37,15.6,ok
TIC 288185334,222.9183,83.9375,5.74,0,,,,,15,13.2,ok
TIC 406927453,287.4262,58.4682,5.74,0,,,,,40,13.2,ok
TIC 288108572,207.7541,80.7679,5.74,0,,,,,?,268.1,timeout
TIC 284971587,265.9967,53.8016,5.74,0,,,,,34,18.7,ok
TIC 423543285,294.9411,22.0275,5.74,0,,,,,5,11.7,ok
TIC 156139532,169.0352,78.3089,5.75,0,,,,,9,18.9,ok
TIC 375534411,294.1572,20.3329,5.75,0,,,,,5,14.3,ok
TIC 236973844,304.9032,62.2576,5.75,3,5.2976;10.5969;2.6493,34.4,rejete,eclipse_secondaire,18,28.8,ok
TIC 26544865,291.858,52.3203,5.75,0,,,,,13,21.0,ok
TIC 293807888,295.8115,58.0163,5.75,0,,,,,21,18.9,ok
TIC 103802294,158.5727,69.7645,5.76,0,,,,,9,19.4,ok
TIC 69362245,294.5061,35.2588,5.76,0,,,,,8,20.0,ok
TIC 394123805,288.6615,76.3093,5.76,0,,,,,40,22.0,ok
TIC 304501202,304.0864,22.2873,5.76,0,,,,,5,16.3,ok
TIC 285765138,309.5711,48.0703,5.76,0,,,,,9,18.1,ok
TIC 123362819,281.6171,43.5608,5.76,0,,,,,9,23.8,ok
TIC 288326230,301.2705,20.6481,5.76,0,,,,,4,12.9,ok
TIC 189283969,309.5715,42.0737,5.76,0,,,,,7,18.9,ok
TIC 392658786,288.7095,31.8605,5.76,0,,,,,7,17.2,ok
TIC 289679241,274.1038,48.3688,5.76,0,,,,,12,21.9,ok
TIC 147951018,168.0138,71.5931,5.76,0,,,,,9,27.8,ok
TIC 63129128,292.1982,46.0439,5.77,0,,,,,9,22.6,ok
TIC 365048855,298.2985,58.1647,5.77,0,,,,,19,23.8,ok
TIC 230858320,312.7335,34.7541,5.77,0,,,,,4,12.3,ok
TIC 269270680,299.8352,45.7724,5.77,0,,,,,9,14.2,ok
TIC 65743584,310.4855,41.7169,5.77,0,,25.1,rejete,variabilite_continue;eclipse_secondaire,8,20.2,ok
TIC 366120745,273.7342,49.1588,5.77,0,,,,,10,17.2,ok
TIC 235710322,251.9086,79.5039,5.77,0,,,,,26,16.9,ok
TIC 383676357,279.3895,62.5269,5.78,1,2.5159,11.2,rejete,variabilite_continue;eclipse_secondaire,38,18.8,ok
TIC 288185404,223.265,78.1767,5.78,0,,,,,15,15.2,ok
TIC 377104904,285.3959,57.83,5.78,0,,,,,41,18.2,ok
TIC 233346162,301.3395,56.3419,5.78,0,,,,,14,15.2,ok
TIC 267670129,289.8662,48.969,5.78,0,,,,,11,16.4,ok
TIC 383648251,279.0556,65.4892,5.79,0,,,,,38,17.0,ok
TIC 356735065,254.7607,69.186,5.79,0,,,,,41,15.9,ok
TIC 99919640,169.3624,60.2718,5.79,0,,,,,6,17.8,ok
TIC 289130220,314.5781,23.0463,5.79,0,,,,,3,7.3,ok
TIC 232625701,268.8489,55.9721,5.79,0,,,,,42,17.2,ok
TIC 285888275,309.4037,51.5816,5.79,0,,,,,8,17.9,ok
TIC 435966146,305.8002,24.0368,5.79,0,,,,,5,9.3,ok
TIC 258392991,297.4407,62.5587,5.79,0,,,,,34,15.3,ok
TIC 86384857,146.1515,64.9842,5.79,0,,,,,6,11.4,ok
TIC 159762838,291.4856,44.9303,5.8,0,,,,,8,12.8,ok
TIC 287197149,292.7774,58.5836,5.8,0,,,,,31,18.5,ok
TIC 256628240,300.2446,18.3874,5.8,0,,,,,4,7.3,ok
TIC 71523138,295.6859,32.4267,5.8,0,,,,,6,10.1,ok
TIC 123317865,281.5337,44.01,5.8,0,,,,,8,17.3,ok
TIC 121865131,288.9315,40.3596,5.8,0,,,,,9,15.6,ok
TIC 303570082,308.569,49.7732,5.8,0,,,,,9,18.1,ok
TIC 123450373,282.3361,43.7346,5.8,0,,,,,9,16.9,ok
TIC 259002783,289.9138,66.974,5.8,0,,,,,39,18.0,ok
TIC 377784111,298.1987,64.1759,5.81,0,,,,,41,18.0,ok
TIC 313261813,205.3753,64.8223,5.81,0,,,,,10,17.7,ok
TIC 147644187,185.5188,61.5914,5.81,0,,,,,7,15.5,ok
TIC 63819242,308.8251,41.8903,5.81,0,,,,,8,14.1,ok
TIC 7620704,272.8927,47.6596,5.81,0,,,,,11,18.2,ok
TIC 303746187,308.71,51.8542,5.81,0,,19.6,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.9Rjup,9,22.4,ok
TIC 268382644,298.7718,47.5411,5.81,0,,,,,11,16.7,ok
TIC 147952270,168.281,67.323,5.81,0,,,,,7,25.7,ok
TIC 290773391,309.8344,26.067,5.82,0,,,,,5,13.9,ok
TIC 209574449,297.5634,17.7099,5.82,0,,,,,3,9.5,ok
TIC 235715094,254.1006,80.8596,5.82,0,,,,,22,21.6,ok
TIC 214923764,294.7406,28.5129,5.82,0,,,,,4,12.4,ok
TIC 272745924,235.6749,67.0665,5.82,0,,,,,28,23.1,ok
TIC 233801268,303.364,55.1312,5.82,0,,,,,12,22.4,ok
TIC 219660427,306.4005,19.4728,5.82,0,,,,,5,19.8,ok
TIC 137147783,291.3256,37.245,5.82,0,,,,,7,21.3,ok
TIC 233080908,271.6685,64.2214,5.82,0,,,,,33,16.3,ok
TIC 137809189,177.5592,54.2527,5.83,0,,,,,5,8.6,ok
TIC 155894534,176.1775,73.1468,5.83,0,,,,,10,16.3,ok
TIC 122138956,289.9077,40.2671,5.83,0,,,,,9,14.7,ok
TIC 138661515,179.586,61.4645,5.83,0,,,,,5,13.5,ok
TIC 239476302,293.6685,29.1526,5.83,0,,,,,6,20.8,ok
TIC 236042171,313.0612,35.7346,5.83,0,,,,,5,12.7,ok
TIC 424387147,271.3783,51.9474,5.84,0,,,,,22,31.0,ok
TIC 298294588,308.6376,28.2809,5.84,0,,,,,6,11.9,ok
TIC 153990923,204.2626,67.0361,5.84,0,,,,,7,16.1,ok
TIC 13877074,305.8257,40.759,5.84,0,,,,,6,13.1,ok
TIC 402693986,305.3812,18.8531,5.84,0,,,,,5,44.4,ok
TIC 233405778,301.9998,56.5783,5.84,0,,,,,13,15.1,ok
TIC 293805518,295.7769,55.8786,5.85,0,,,,,16,14.0,ok
TIC 69891737,294.7848,34.9497,5.85,0,,,,,8,17.0,ok
TIC 239386809,311.4251,46.1968,5.85,0,,,,,9,17.9,ok
TIC 86445573,298.62,33.1313,5.85,0,,,,,8,20.9,ok
TIC 230619047,307.9318,30.2609,5.85,0,,,,,6,16.6,ok
TIC 243284447,288.5856,55.9405,5.85,0,,,,,27,22.6,ok
TIC 273594287,297.8309,47.3773,5.85,0,,,,,9,15.6,ok
TIC 147939771,166.9698,68.3662,5.85,0,,,,,6,10.7,ok
TIC 355916910,201.4942,63.2626,5.85,0,,,,,9,14.4,ok
TIC 27686813,295.9296,51.0668,5.86,0,,,,,13,15.4,ok
TIC 229641091,279.3895,74.3286,5.86,0,,,,,37,17.5,ok
TIC 276706199,305.783,48.8126,5.86,0,,,,,10,19.5,ok
TIC 290448757,306.7824,34.3291,5.86,0,,,,,7,12.0,ok
TIC 172265642,299.4652,38.1211,5.86,0,,,,,9,18.2,ok
TIC 160268226,182.4459,74.6614,5.86,0,,,,,10,19.2,ok
TIC 366514723,302.3354,68.5994,5.86,0,,,,,33,16.5,ok
TIC 233271437,300.1012,55.7977,5.86,0,,,,,15,18.7,ok
TIC 232621086,268.4373,57.056,5.87,0,,,,,42,14.9,ok
TIC 351683639,280.1114,46.0957,5.87,0,,,,,9,16.8,ok
TIC 329345309,269.8656,51.8429,5.87,0,,,,,19,16.1,ok
TIC 159117674,192.2765,83.4179,5.87,0,,,,,8,13.0,ok
TIC 287261757,292.8691,55.2656,5.87,0,,,,,14,17.0,ok
TIC 42836593,302.5276,36.2741,5.87,0,,,,,8,12.7,ok
TIC 210436625,311.9497,22.2551,5.87,0,,,,,5,12.3,ok
TIC 20988055,285.1019,33.7418,5.88,0,,,,,8,12.3,ok
TIC 154550298,188.4269,75.2126,5.88,0,,,,,9,14.4,ok
TIC 264299645,296.0769,69.3369,5.88,0,,,,,42,15.2,ok
TIC 441721258,255.4175,75.2971,5.88,0,,47.4,rejete,variabilite_continue;eclipse_secondaire,40,20.1,ok
TIC 286627061,313.2491,23.3711,5.88,0,,,,,4,6.3,ok
TIC 236936072,304.6117,64.8679,5.88,0,,,,,23,12.9,ok
TIC 353877355,271.4998,57.3597,5.88,0,,,,,40,11.7,ok
TIC 441715039,253.7417,74.4755,5.88,0,,,,,42,20.2,ok
TIC 147949646,167.4144,67.21,5.88,0,,,,,7,11.2,ok
TIC 287139773,253.5081,60.3622,5.88,0,,,,,43,12.1,ok
TIC 230112797,248.4788,68.0129,5.89,0,,,,,41,16.9,ok
TIC 387312754,299.2854,17.3114,5.89,0,,,,,4,7.6,ok
TIC 424438735,279.6006,63.533,5.89,0,,,,,38,13.5,ok
TIC 381192185,308.6859,32.5059,5.89,0,,,,,5,10.0,ok
TIC 459220381,194.7735,70.5968,5.89,0,,,,,8,12.9,ok
TIC 230082439,245.7779,70.7968,5.89,0,,,,,40,13.3,ok
TIC 123498388,282.6798,43.9576,5.89,0,,,,,10,13.2,ok
TIC 22070314,292.6596,30.5879,5.9,0,,,,,6,12.0,ok
TIC 164892045,285.2406,46.4898,5.9,0,,,,,11,14.1,ok
TIC 142942677,180.3485,66.123,5.9,0,,,,,6,7.0,ok
TIC 244621887,301.6415,24.4334,5.9,0,,,,,4,4.6,ok
TIC 219867444,259.055,71.7923,5.9,0,,,,,41,12.3,ok
TIC 203051563,304.6283,35.0323,5.91,0,,,,,7,8.0,ok
TIC 89764738,290.031,26.6623,5.91,0,,,,,3,3.7,ok
TIC 219777669,263.794,62.4617,5.91,0,,,,,39,11.1,ok
TIC 441762221,260.8935,76.0549,5.91,0,,,,,40,10.8,ok
TIC 294172968,300.8039,50.3092,5.91,0,,,,,11,12.0,ok
TIC 198210258,248.1073,60.8232,5.91,0,,,,,41,11.6,ok
TIC 277110052,306.7983,53.8401,5.91,0,,,,,10,11.8,ok
TIC 156168580,172.9549,81.1275,5.91,0,,,,,10,11.7,ok
TIC 291023678,310.1513,29.8058,5.91,0,,,,,5,6.0,ok
TIC 11145790,297.8788,27.4602,5.92,0,,,,,4,5.2,ok
TIC 265246065,308.2461,49.8412,5.92,0,,,,,9,10.9,ok
TIC 289511854,200.3781,63.9505,5.92,0,,,,,9,11.1,ok
TIC 103632671,151.7663,66.315,5.92,0,,,,,7,8.8,ok
TIC 239219717,296.8658,38.4076,5.92,0,,77.0,rejete,variabilite_continue;eclipse_secondaire,8,13.4,ok
TIC 257079903,228.212,75.4712,5.92,0,,,,,16,11.6,ok
TIC 236236669,313.8489,32.6892,5.92,0,,,,,3,3.8,ok
TIC 48091896,282.0668,48.7678,5.93,0,,21.6,rejete,variabilite_continue,11,15.6,ok
TIC 256379705,298.7058,64.7212,5.93,0,,,,,42,11.2,ok
TIC 39894739,300.1529,40.18,5.93,0,,,,,8,9.3,ok
TIC 198558443,238.3706,65.2885,5.93,0,,,,,30,12.0,ok
TIC 233832738,303.6662,58.9392,5.93,0,,,,,13,12.4,ok
TIC 138505483,157.6101,64.2574,5.93,0,,,,,6,7.1,ok
TIC 396706610,303.6949,21.9754,5.93,0,,,,,5,6.5,ok
TIC 117678812,300.5369,25.1542,5.93,0,,,,,5,6.2,ok
TIC 357720184,276.9602,46.066,5.93,0,,,,,10,12.4,ok
TIC 334678792,245.6417,76.4452,5.93,0,,,,,34,11.2,ok
TIC 39967627,300.125,37.1299,5.94,0,,,,,9,11.2,ok
TIC 298896144,288.019,49.8595,5.94,0,,,,,11,12.5,ok
TIC 142863107,175.0542,68.2231,5.94,0,,,,,7,8.4,ok
TIC 230710990,312.1562,30.7925,5.95,0,,,,,4,4.7,ok
TIC 48022676,281.6796,52.9879,5.95,0,,,,,24,11.5,ok
TIC 267746920,290.1313,50.3404,5.95,0,,,,,13,12.1,ok
TIC 256293368,304.7968,50.8807,5.95,0,,,,,8,10.3,ok
TIC 22378824,292.9516,31.8674,5.95,0,,,,,6,7.0,ok
TIC 96598904,294.7167,15.7361,5.95,0,,,,,4,5.1,ok
TIC 230483665,307.4,33.837,5.96,0,,,,,7,8.1,ok
TIC 142322265,194.6281,61.717,5.96,0,,,,,7,8.0,ok
TIC 29615588,287.9417,31.2834,5.96,0,,,,,6,6.9,ok
TIC 99954528,170.7134,64.3307,5.96,0,,,,,6,6.8,ok
TIC 66036720,311.0891,36.7136,5.96,0,,,,,4,4.7,ok
TIC 29971450,288.4738,32.5501,5.96,0,,,,,6,7.3,ok
TIC 185675883,302.3753,47.8714,5.96,0,,,,,9,10.9,ok
TIC 285889741,309.5302,52.0066,5.97,0,,,,,9,11.5,ok
TIC 257005016,224.2018,74.9009,5.97,0,,,,,16,11.7,ok
TIC 198390460,258.2179,57.8627,5.97,0,,,,,39,12.1,ok
TIC 336206710,281.4231,41.4057,5.97,0,,,,,9,10.7,ok
TIC 436209773,306.5268,26.2379,5.97,0,,,,,5,6.0,ok
TIC 219873138,260.2361,66.5631,5.97,0,,,,,42,11.7,ok
TIC 282589711,299.3486,28.6938,5.97,0,,,,,7,8.7,ok
TIC 356976616,273.8154,54.1401,5.97,0,,,,,35,11.7,ok
TIC 90971025,301.9227,34.4229,5.97,0,,,,,7,8.0,ok
TIC 160585671,243.6391,73.3951,5.98,0,,,,,41,11.1,ok
TIC 194318213,312.4481,38.553,5.98,0,,,,,6,6.9,ok
TIC 11618492,298.0937,25.9624,5.98,0,,,,,4,4.8,ok
TIC 120258315,284.5079,38.2662,5.98,0,,59.1,rejete,variabilite_continue;eclipse_secondaire,8,12.6,ok
TIC 123042728,279.19,43.2218,5.98,0,,60.0,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_5.9Rjup,7,11.7,ok
TIC 230382377,285.6293,62.7055,5.98,0,,,,,38,12.4,ok
TIC 232968276,198.2484,67.3097,5.98,0,,,,,8,9.2,ok
TIC 270491231,232.5006,70.3862,5.98,0,,,,,23,12.5,ok
TIC 232634867,269.3802,54.6654,5.98,0,,,,,42,11.2,ok
TIC 41193628,301.6204,36.226,5.98,0,,,,,9,10.6,ok
TIC 165498199,265.1506,57.3105,5.98,0,,,,,39,12.9,ok
TIC 264175756,294.7927,68.6527,5.98,0,,,,,41,11.7,ok
TIC 406429595,308.2132,27.2122,5.99,0,,,,,6,6.9,ok
TIC 416265665,289.6254,50.2276,5.99,0,,,,,13,11.7,ok
TIC 233896030,304.603,55.3969,5.99,0,,,,,12,11.8,ok
TIC 245286665,303.003,26.4787,5.99,0,,,,,6,7.4,ok
TIC 417847541,147.5974,65.5931,5.99,0,,42.1,rejete,variabilite_continue;eclipse_secondaire,7,10.9,ok
TIC 99921120,169.7641,62.1828,5.99,0,,,,,6,6.7,ok
TIC 123039840,279.1105,43.7966,6.0,0,,,,,7,7.9,ok
TIC 160268710,182.45,77.3907,6.0,0,,,,,10,11.6,ok
TIC 160118276,231.7946,84.8249,6.0,0,,,,,17,11.2,ok
TIC 408120603,307.2745,35.8311,6.0,0,,,,,5,6.0,ok
TIC 258388363,296.6861,68.438,6.02,0,,46.2,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_4.1Rjup,37,14.8,ok
TIC 159331746,232.2885,80.4492,6.03,0,,,,,21,11.3,ok
