nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 366119793,273.8335,50.971,7.12,0,,,,,19,15.7,ok
TIC 229739694,279.5972,67.1273,7.12,0,,,,,39,14.6,ok
TIC 233508876,270.5699,51.6386,7.12,0,,35.5,rejete,variabilite_continue;eclipse_secondaire,12,20.0,ok
TIC 99001591,291.014,-6.9772,7.12,0,,,,,1,1.9,ok
TIC 312227894,303.3875,36.3284,7.12,0,,,,,6,9.1,ok
TIC 288618758,275.5375,36.3014,7.12,0,,,,,4,6.2,ok
TIC 233052719,269.083,62.6107,7.13,0,,,,,37,14.3,ok
TIC 198207398,247.2526,64.7874,7.13,0,,,,,38,14.2,ok
TIC 212774689,307.5069,-4.4382,7.13,0,,,,,1,1.9,ok
TIC 219762237,262.4352,63.8515,7.13,0,,,,,38,13.7,ok
TIC 170734298,298.4103,41.3557,7.13,0,,,,,6,10.4,ok
TIC 249863263,294.4323,-5.0619,7.13,0,,,,,1,1.7,ok
TIC 244120653,304.7461,-4.2916,7.13,0,,,,,2,3.1,ok
TIC 204035613,287.7369,8.1214,7.13,0,,,,,1,1.9,ok
TIC 288392195,267.2148,79.3331,7.14,0,,,,,31,14.9,ok
TIC 157689809,279.6072,36.0529,7.14,0,,25.4,rejete,variabilite_continue;eclipse_secondaire,7,14.8,ok
TIC 439307249,295.0212,-14.0448,7.14,0,,,,,1,1.8,ok
TIC 416106967,273.8924,47.5607,7.14,0,,,,,7,10.1,ok
TIC 131717237,289.967,12.0287,7.14,0,,,,,2,3.5,ok
TIC 379043804,303.9262,31.2418,7.14,0,,,,,6,10.1,ok
TIC 374603271,305.952,6.6223,7.15,0,,,,,1,1.9,ok
TIC 251341515,295.3,-2.3135,7.15,0,,,,,2,3.1,ok
TIC 233613741,283.4363,60.0179,7.15,0,,,,,43,14.0,ok
TIC 89757779,301.4946,35.7972,7.15,0,,,,,7,10.8,ok
TIC 294598376,302.2101,48.911,7.16,0,,,,,4,6.5,ok
TIC 188780426,262.149,51.361,7.16,0,,,,,17,13.6,ok
TIC 29898060,288.4008,34.9147,7.16,0,,,,,6,9.3,ok
TIC 28165396,297.267,53.7675,7.17,0,,,,,3,6.2,ok
TIC 273619439,303.9049,7.809,7.17,0,,,,,1,2.1,ok
TIC 232637510,281.1293,57.2858,7.17,0,,,,,33,14.7,ok
TIC 235684230,287.4566,72.2433,7.17,0,,,,,10,14.5,ok
TIC 170257220,298.2189,41.0809,7.17,0,,,,,5,8.8,ok
TIC 109645221,290.8737,23.976,7.17,0,,,,,4,6.3,ok
TIC 28484059,282.2546,34.5428,7.17,0,,,,,8,12.2,ok
TIC 439098972,293.6073,-12.9273,7.17,0,,,,,1,2.0,ok
TIC 281368918,297.9421,9.5483,7.17,0,,,,,2,2.9,ok
TIC 181843582,288.1971,3.5574,7.17,0,,,,,1,1.5,ok
TIC 158384848,287.003,43.9672,7.17,0,,,,,10,14.5,ok
TIC 380620819,303.5671,31.9977,7.17,0,,,,,6,9.0,ok
TIC 233059604,269.7942,64.144,7.17,0,,,,,36,13.8,ok
TIC 121017205,286.83,41.0541,7.17,1,2.4695,13.9,rejete,variabilite_continue;eclipse_secondaire,10,20.9,ok
TIC 26966422,293.7861,51.3446,7.18,0,,,,,11,14.6,ok
TIC 198389760,258.3762,55.4756,7.18,0,,,,,35,13.5,ok
TIC 369316494,292.0503,18.9173,7.18,0,,,,,3,4.7,ok
TIC 403981887,289.3178,28.7818,7.18,0,,,,,2,3.4,ok
TIC 359555709,279.6335,55.2457,7.18,0,,,,,37,14.2,ok
TIC 181985976,288.279,4.9356,7.18,0,,,,,1,2.0,ok
TIC 237866652,298.0077,-10.3542,7.19,0,,,,,2,3.0,ok
TIC 288407499,268.5246,78.6798,7.19,0,,,,,37,13.1,ok
TIC 42812566,287.1883,34.7603,7.19,0,,,,,6,8.7,ok
TIC 230072155,243.7093,70.9279,7.19,0,,,,,38,14.4,ok
TIC 70684640,300.7547,-9.0439,7.19,0,,,,,2,3.1,ok
TIC 114149601,290.5894,0.3832,7.2,0,,,,,1,1.7,ok
TIC 403493329,288.5802,25.0132,7.2,0,,,,,4,5.8,ok
TIC 37535904,292.024,-0.4185,7.2,0,,,,,1,1.7,ok
TIC 29899020,288.3277,34.4804,7.2,0,,,,,7,10.0,ok
TIC 441811910,266.9102,73.1323,7.2,0,,,,,39,14.1,ok
TIC 237155306,277.9657,49.8912,7.2,0,,,,,5,7.2,ok
TIC 278376687,297.1655,15.0591,7.2,0,,,,,2,3.3,ok
TIC 356735215,254.8244,68.6789,7.21,0,,,,,24,14.3,ok
TIC 212692500,307.1546,-4.4276,7.21,0,,,,,2,3.0,ok
TIC 43766762,303.1379,40.2682,7.21,0,,,,,8,11.6,ok
TIC 352304550,297.1522,55.725,7.21,0,,,,,14,15.0,ok
TIC 110842580,290.2347,0.915,7.21,0,,,,,1,2.0,ok
TIC 20816780,284.8118,31.6816,7.21,0,,12.6,rejete,variabilite_continue;eclipse_secondaire,4,8.4,ok
TIC 229966103,289.5486,60.9602,7.21,0,,,,,41,14.3,ok
TIC 352370090,297.3007,57.409,7.21,0,,,,,21,14.1,ok
TIC 235902851,290.1787,78.16,7.21,0,,,,,29,14.4,ok
TIC 229647826,280.3622,75.3003,7.21,0,,,,,25,14.0,ok
TIC 63120335,291.9891,42.7776,7.22,0,,,,,5,9.6,ok
TIC 248087300,309.5879,-4.5119,7.22,0,,,,,2,3.1,ok
TIC 87563528,303.2119,16.0954,7.22,0,,,,,2,3.5,ok
TIC 123234236,281.2119,43.5628,7.22,0,,,,,4,10.1,ok
TIC 404862559,291.0958,5.5646,7.22,0,,,,,2,9.0,ok
TIC 21121180,274.7485,48.5714,7.22,0,,,,,11,16.6,ok
TIC 50728675,290.5154,-4.7393,7.22,0,,,,,2,9.2,ok
TIC 41206539,293.841,34.688,7.23,0,,,,,4,13.8,ok
TIC 363036461,304.6501,21.5208,7.23,0,,,,,4,11.1,ok
TIC 360971261,296.1876,18.7286,7.23,0,,,,,1,7.0,ok
TIC 219898822,263.3252,67.204,7.23,0,,,,,38,20.1,ok
TIC 209508312,288.7038,8.0967,7.23,0,,,,,1,5.4,ok
TIC 391079403,297.1844,19.661,7.24,0,,,,,2,8.2,ok
TIC 86586745,302.207,12.2282,7.24,0,,,,,2,8.4,ok
TIC 42988516,287.5675,35.595,7.24,0,,,,,2,8.2,ok
TIC 351975713,287.9442,18.0877,7.24,0,,,,,2,3.8,ok
TIC 237516879,297.463,-10.725,7.24,0,,,,,1,2.0,ok
TIC 377304468,287.0842,55.3307,7.25,0,,,,,11,14.0,ok
TIC 90463198,301.8487,35.7183,7.25,0,,,,,8,11.8,ok
TIC 58559140,296.7432,34.4187,7.25,0,,,,,7,11.8,ok
TIC 391070709,297.1169,18.6553,7.26,0,,,,,2,3.3,ok
TIC 71385280,303.502,-9.618,7.26,0,,,,,1,1.5,ok
TIC 267542072,289.4426,76.6192,7.26,0,,,,,24,13.8,ok
TIC 272749536,236.7038,70.374,7.26,0,,,,,9,12.3,ok
TIC 384682629,286.7835,22.5846,7.26,0,,,,,2,3.4,ok
TIC 271668882,295.4406,43.7482,7.26,0,,,,,9,14.2,ok
TIC 358303982,283.0293,27.2605,7.26,0,,,,,4,6.1,ok
TIC 86597914,302.1118,15.6744,7.27,0,,,,,2,4.0,ok
TIC 380513613,303.5775,30.1773,7.27,0,,,,,6,9.5,ok
TIC 388541575,300.4529,16.5122,7.27,0,,,,,1,2.3,ok
TIC 319958931,289.8315,7.1438,7.27,0,,,,,3,4.5,ok
TIC 95490853,295.8378,4.1744,7.28,0,,,,,1,1.9,ok
TIC 456412079,305.8306,15.362,7.28,0,,,,,2,3.6,ok
TIC 348725470,282.241,21.167,7.28,0,,,,,4,5.5,ok
TIC 461535014,307.1108,11.7208,7.28,0,,,,,2,3.4,ok
TIC 353855388,271.0014,55.2724,7.29,0,,,,,41,13.6,ok
TIC 28569299,282.528,33.3518,7.29,0,,,,,3,4.5,ok
TIC 415418771,291.74,-0.9129,7.29,0,,,,,2,3.3,ok
TIC 205740813,310.6695,-10.9698,7.3,0,,,,,1,1.7,ok
TIC 376847347,275.2056,70.0732,7.3,0,,,,,40,14.7,ok
TIC 103368976,300.0294,32.7897,7.3,0,,,,,7,10.6,ok
TIC 236815784,283.6264,58.7351,7.3,0,,,,,40,14.1,ok
TIC 222608053,284.9624,11.445,7.3,0,,,,,1,2.4,ok
TIC 134245358,292.1023,8.3579,7.3,0,,,,,2,3.0,ok
TIC 359887841,291.6861,21.6531,7.31,0,,,,,3,4.6,ok
TIC 329343467,269.5225,52.2181,7.31,0,,,,,14,14.3,ok
TIC 90283512,290.4191,26.6352,7.31,0,,,,,2,3.5,ok
TIC 317177506,280.2485,24.8252,7.31,0,,,,,3,4.6,ok
TIC 22177114,292.6671,35.103,7.31,0,,,,,5,8.1,ok
TIC 96118504,294.6145,17.2572,7.31,0,,,,,4,6.2,ok
TIC 233660303,260.1754,65.64,7.31,0,,,,,37,13.9,ok
TIC 229508304,296.9427,63.8607,7.32,0,,,,,40,14.5,ok
TIC 230111524,248.279,70.6168,7.32,0,,,,,23,14.0,ok
TIC 500331570,298.3651,24.0796,7.32,0,,,,,3,4.7,ok
TIC 392572237,280.678,59.6386,7.32,0,,,,,30,15.2,ok
TIC 268380299,298.8002,46.6653,7.32,0,,41.8,rejete,variabilite_continue;eclipse_secondaire,6,14.4,ok
TIC 299768956,297.8827,22.2798,7.32,0,,,,,3,5.0,ok
TIC 48917782,287.7901,-2.6389,7.32,0,,,,,1,2.0,ok
TIC 375826543,308.1197,4.1485,7.32,0,,,,,2,3.4,ok
TIC 42112051,302.2021,39.7983,7.32,0,,,,,6,9.9,ok
TIC 396284614,287.7969,15.7875,7.32,0,,,,,4,6.7,ok
TIC 120421430,285.1332,41.6843,7.33,0,,,,,3,5.0,ok
TIC 272713187,296.8481,42.483,7.33,0,,,,,3,4.9,ok
TIC 232620788,268.4179,56.3927,7.33,0,,,,,42,14.6,ok
TIC 230117380,249.4991,69.1625,7.34,0,,,,,40,14.1,ok
TIC 375948141,308.4569,5.7745,7.34,0,,,,,2,3.3,ok
TIC 213679825,294.3747,29.6152,7.34,0,,,,,4,6.0,ok
TIC 242906898,295.7986,-10.6807,7.34,0,,,,,3,4.5,ok
TIC 403721141,288.9086,29.1214,7.34,0,,,,,6,9.0,ok
TIC 235931895,292.3764,78.2656,7.35,0,,,,,26,14.3,ok
TIC 396837491,303.8412,18.4654,7.35,0,,,,,2,3.5,ok
TIC 391138912,289.2971,-16.0525,7.35,0,,,,,2,3.0,ok
TIC 233046463,268.4021,61.044,7.35,0,,,,,40,13.9,ok
TIC 359675849,280.7075,57.8653,7.35,2,3.6761;3.6558,32.8,rejete,variabilite_continue;eclipse_secondaire,43,22.6,ok
TIC 164464417,283.3714,44.1295,7.36,0,,,,,7,10.5,ok
TIC 7167051,288.5114,-15.9018,7.36,0,,,,,2,3.0,ok
TIC 352010762,285.6646,43.1175,7.37,0,,,,,9,13.1,ok
TIC 206034821,301.7095,-12.4399,7.37,0,,,,,1,1.8,ok
TIC 441762590,260.6695,74.6632,7.37,0,,,,,28,14.8,ok
TIC 215498770,295.0562,26.9953,7.37,0,,,,,2,3.4,ok
TIC 232614323,259.2431,62.5789,7.38,0,,,,,43,14.0,ok
TIC 244531814,301.3583,27.4246,7.38,0,,,,,6,8.9,ok
TIC 117477072,300.4776,29.8937,7.38,0,,,,,2,3.5,ok
TIC 41710727,309.7388,-8.3994,7.38,0,,,,,1,1.7,ok
TIC 42249626,302.15,36.672,7.38,0,,,,,5,7.5,ok
TIC 23983745,276.1673,33.1842,7.38,0,,,,,6,9.4,ok
TIC 393595956,298.0022,1.6033,7.38,0,,,,,1,2.0,ok
TIC 352587633,288.5655,19.0638,7.38,0,,,,,4,5.9,ok
TIC 285115719,295.7799,26.9321,7.38,0,,,,,1,2.0,ok
TIC 198392281,258.5282,56.1339,7.38,0,,,,,33,13.8,ok
TIC 287062723,294.7736,54.1815,7.39,0,,,,,11,14.6,ok
TIC 88112983,303.7586,13.0879,7.39,0,,,,,1,2.3,ok
TIC 287131452,294.9859,59.8412,7.39,0,,,,,7,10.3,ok
TIC 42094443,286.051,33.3213,7.39,0,,,,,5,7.4,ok
TIC 389966066,277.0804,55.6741,7.4,0,,,,,26,13.9,ok
TIC 138642518,294.287,40.2135,7.4,0,,,,,5,8.2,ok
TIC 42812945,287.2633,34.6011,7.4,0,,,,,6,9.2,ok
TIC 171502734,298.9365,40.3917,7.4,0,,,,,5,7.5,ok
TIC 42062129,285.9817,34.1512,7.4,0,,,,,7,10.3,ok
TIC 114667888,304.8594,-12.8038,7.4,0,,,,,1,1.9,ok
TIC 69111777,296.2367,10.7751,7.41,0,,,,,2,3.4,ok
TIC 289248280,277.702,40.4879,7.41,0,,,,,6,9.1,ok
TIC 374529845,305.8157,11.085,7.41,0,,,,,1,2.1,ok
TIC 273426048,303.5374,6.5768,7.41,0,,,,,2,3.1,ok
TIC 243278327,288.5066,59.5525,7.41,0,,,,,43,14.6,ok
TIC 235679672,286.9857,72.2671,7.41,0,,19.1,rejete,variabilite_continue;eclipse_secondaire,25,19.9,ok
TIC 58339730,296.5662,32.1161,7.41,0,,,,,6,9.5,ok
TIC 288874274,276.3464,38.4409,7.41,0,,,,,7,10.6,ok
TIC 406927322,287.4072,58.2758,7.41,0,,,,,41,14.1,ok
TIC 47519214,278.1999,52.3958,7.41,0,,,,,17,14.4,ok
TIC 48356677,283.7231,51.3088,7.42,0,,,,,14,14.9,ok
TIC 301531523,298.4993,20.0095,7.42,0,,,,,2,3.5,ok
TIC 278610647,297.3166,15.1247,7.42,0,,,,,1,2.5,ok
TIC 120424856,285.1064,39.338,7.42,0,,,,,9,14.3,ok
TIC 215833781,295.1979,24.5746,7.42,0,,,,,5,7.6,ok
TIC 334014993,290.437,-14.0334,7.43,0,,,,,1,1.7,ok
TIC 95682776,296.0186,3.5069,7.43,0,,,,,1,1.8,ok
TIC 368048802,301.6598,7.558,7.43,0,,,,,1,1.6,ok
TIC 233510866,270.6551,48.2989,7.43,0,,,,,9,12.7,ok
TIC 212471242,305.4156,-4.8057,7.43,0,,,,,2,3.7,ok
TIC 70773155,301.0009,-9.1271,7.43,0,,,,,1,1.7,ok
TIC 353871287,271.3373,55.1052,7.43,0,,,,,40,13.9,ok
TIC 441743003,260.2264,73.0152,7.44,0,,,,,35,14.6,ok
TIC 121124576,287.1584,38.509,7.44,0,,,,,5,7.1,ok
TIC 198364155,256.9622,56.1715,7.44,0,,,,,23,14.0,ok
TIC 219849815,255.9101,69.7986,7.44,0,,,,,40,14.3,ok
TIC 229978829,290.19,64.0767,7.44,0,,,,,26,14.1,ok
TIC 88085466,304.1148,25.8737,7.44,0,,,,,2,3.8,ok
TIC 280451126,298.7341,26.0552,7.45,0,,,,,1,1.9,ok
TIC 62916125,291.6188,47.9699,7.45,0,,,,,6,9.2,ok
TIC 357284506,290.3222,20.9628,7.45,0,,,,,3,4.7,ok
TIC 313586735,308.8441,-5.5292,7.45,0,,,,,2,2.9,ok
TIC 90171962,290.4129,25.5748,7.45,0,,,,,4,6.1,ok
TIC 228642558,285.7235,5.3427,7.45,0,,,,,1,1.5,ok
TIC 219872017,259.7441,68.878,7.46,0,,,,,39,15.6,ok
TIC 90171793,290.3662,25.6039,7.46,0,,,,,4,6.1,ok
TIC 288620082,275.6038,36.9006,7.46,0,,,,,6,9.2,ok
TIC 21282382,277.1788,51.9449,7.46,0,,,,,8,12.0,ok
TIC 294178086,300.805,52.5754,7.47,0,,40.0,rejete,variabilite_continue;eclipse_secondaire,6,13.6,ok
TIC 340760283,290.9604,16.0142,7.47,0,,,,,3,4.9,ok
TIC 227642705,284.4993,5.9005,7.47,0,,,,,2,2.8,ok
TIC 21584386,292.1754,32.075,7.47,0,,,,,4,6.1,ok
TIC 251744343,296.7064,-3.6628,7.47,0,,,,,1,1.7,ok
TIC 399178559,302.6079,5.5844,7.47,0,,,,,1,1.5,ok
TIC 98456145,304.7783,26.1077,7.47,0,,,,,5,7.8,ok
TIC 205695690,310.4405,-10.9456,7.48,0,,,,,2,3.0,ok
TIC 403787892,288.9875,27.4557,7.48,0,,12.7,rejete,eclipse_secondaire,5,10.7,ok
TIC 230299080,276.6015,46.809,7.48,0,,,,,8,11.4,ok
TIC 70195015,292.25,12.8582,7.48,0,,,,,2,7.1,ok
TIC 329349321,270.0163,50.9214,7.48,0,,,,,9,19.2,ok
TIC 229751584,280.7918,69.3497,7.48,0,,,,,40,17.7,ok
TIC 375947092,308.3815,5.4421,7.49,0,,,,,1,1.9,ok
TIC 233192934,264.0575,71.8781,7.49,0,,,,,39,13.5,ok
TIC 198407592,258.6825,58.3843,7.49,0,,,,,23,14.1,ok
TIC 229937671,287.8249,63.2097,7.49,0,,,,,41,14.2,ok
TIC 27394362,295.1889,48.5126,7.5,0,,,,,7,10.7,ok
TIC 233159259,275.0808,65.3221,7.5,0,,,,,36,14.3,ok
TIC 209909591,298.0395,15.3234,7.5,0,,,,,1,2.6,ok
TIC 302943943,293.2957,27.3823,7.51,0,,,,,2,3.2,ok
TIC 184066300,295.6645,37.6595,7.51,0,,,,,5,7.6,ok
TIC 98692626,290.5485,-6.0453,7.51,0,,,,,2,3.0,ok
TIC 378273410,302.3692,35.7337,7.51,0,,,,,8,12.0,ok
TIC 27310138,294.7638,51.1046,7.52,0,,,,,11,14.8,ok
TIC 351800186,280.3959,43.5496,7.52,0,,,,,1,2.2,ok
TIC 198390699,258.3611,58.5246,7.52,0,,,,,40,14.2,ok
TIC 131920907,289.9205,7.7956,7.52,0,,,,,1,1.7,ok
TIC 393444011,297.7283,0.8443,7.52,0,,,,,1,1.7,ok
TIC 237163013,283.2465,37.3178,7.52,0,,,,,8,11.7,ok
TIC 121325952,287.6126,38.5616,7.53,0,,,,,4,6.4,ok
TIC 172758318,299.8031,38.8805,7.53,0,,,,,5,7.3,ok
TIC 441720646,255.1232,77.6149,7.54,0,,,,,38,13.5,ok
TIC 228792734,285.857,5.9944,7.54,0,,,,,1,2.4,ok
TIC 421332276,288.9607,54.9649,7.54,0,,,,,20,14.2,ok
TIC 439057530,293.3135,-15.0082,7.54,1,2.1997,24.3,rejete,eclipse_secondaire;compagnon_trop_gros_2.8Rjup,2,4.3,ok
TIC 393235413,301.5612,20.5192,7.54,0,,,,,2,3.6,ok
TIC 344620897,296.6577,17.8026,7.54,0,,,,,3,4.5,ok
TIC 135185967,293.444,7.918,7.54,0,,,,,2,2.9,ok
TIC 51392718,305.1641,16.0157,7.55,0,,,,,2,3.4,ok
TIC 416356719,287.2994,25.317,7.55,0,,,,,5,7.9,ok
TIC 245092434,302.5099,28.2691,7.55,0,,,,,4,6.0,ok
TIC 51746042,300.8618,0.0887,7.55,0,,,,,2,3.3,ok
TIC 69679391,294.6614,31.2192,7.55,0,,,,,7,10.2,ok
TIC 243637984,301.2807,-4.3077,7.55,0,,,,,1,2.0,ok
TIC 235687279,289.8159,76.481,7.55,0,,,,,38,14.7,ok
TIC 68348884,280.4176,34.0987,7.55,0,,,,,7,10.7,ok
TIC 400988837,289.103,14.0973,7.56,0,,,,,1,2.3,ok
TIC 224474520,282.2285,16.2571,7.56,0,,,,,4,6.9,ok
TIC 398892057,297.3146,3.6551,7.56,0,,,,,2,4.0,ok
TIC 405096777,305.0569,0.7406,7.56,0,,,,,1,2.5,ok
TIC 95760619,294.3982,12.6901,7.57,0,,,,,1,2.9,ok
TIC 48035899,287.4486,-3.6808,7.57,0,,,,,2,3.0,ok
TIC 41837914,285.6718,31.3995,7.57,0,,,,,4,5.7,ok
TIC 236773991,282.5905,54.3009,7.57,0,,41.5,rejete,variabilite_continue;eclipse_secondaire,26,19.7,ok
TIC 394030068,282.4779,78.8402,7.58,0,,,,,33,14.7,ok
TIC 356056062,254.3018,71.4638,7.58,0,,,,,39,15.2,ok
TIC 208447901,288.4993,7.5172,7.58,0,,,,,1,1.8,ok
TIC 27843159,296.5262,51.6698,7.58,0,,,,,11,14.5,ok
TIC 383622780,270.72,56.4282,7.58,0,,,,,26,13.9,ok
TIC 137815696,292.8177,38.4007,7.58,0,,12.1,rejete,variabilite_continue;eclipse_secondaire,5,10.6,ok
TIC 230070765,243.3244,66.614,7.59,0,,,,,26,14.6,ok
TIC 7946005,288.573,-3.5021,7.59,0,,,,,2,3.1,ok
TIC 374706485,308.2812,6.8304,7.59,0,,,,,1,2.1,ok
TIC 287140180,253.5134,61.6468,7.59,0,,,,,38,13.7,ok
TIC 244004746,303.9294,-2.5643,7.59,0,,,,,1,1.8,ok
TIC 425300822,296.9157,15.9077,7.6,0,,,,,2,3.2,ok
TIC 198592648,271.0704,42.096,7.6,0,,,,,6,8.7,ok
TIC 357685999,275.1754,58.6605,7.6,0,,,,,31,14.7,ok
TIC 184557260,296.4801,39.8889,7.6,0,,,,,3,5.1,ok
TIC 230111512,248.2968,70.5789,7.61,0,,,,,12,14.6,ok
TIC 367836197,275.5191,75.8627,7.61,0,,,,,40,15.4,ok
TIC 89753650,301.4158,35.6077,7.61,0,,,,,7,11.1,ok
TIC 299770068,297.9055,22.1557,7.61,0,,,,,2,3.2,ok
TIC 71291022,295.6245,35.6267,7.62,0,,,,,5,8.3,ok
TIC 11499710,298.0193,28.0998,7.62,0,,,,,6,9.6,ok
TIC 243688155,301.789,-0.8747,7.62,0,,,,,2,3.0,ok
TIC 405687343,286.0193,48.8668,7.62,0,,,,,10,14.7,ok
TIC 26474636,291.5923,50.9878,7.62,0,,,,,13,14.5,ok
TIC 230115455,249.162,69.7933,7.62,0,,,,,38,14.4,ok
TIC 294894989,302.5964,49.8214,7.62,0,,,,,8,12.0,ok
TIC 233496705,249.5431,73.3268,7.62,0,,,,,42,13.7,ok
TIC 89761288,301.5414,35.386,7.62,1,6.5187,38.1,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_59.8Rjup,9,19.0,ok
TIC 10777186,297.7697,27.7169,7.62,0,,,,,4,6.6,ok
TIC 363040386,304.7539,20.464,7.63,0,,,,,4,6.3,ok
TIC 41099689,293.8834,31.2767,7.63,0,,,,,4,6.4,ok
TIC 92639623,303.0777,32.0809,7.63,0,,,,,5,7.7,ok
TIC 28485882,282.2028,33.3203,7.64,0,,,,,8,11.5,ok
TIC 213320886,293.9496,25.8139,7.64,0,,,,,4,6.2,ok
TIC 385776424,290.4886,22.5064,7.64,0,,,,,3,4.9,ok
TIC 233193944,264.1756,68.3836,7.64,0,,,,,28,14.3,ok
TIC 209496564,297.6043,14.5138,7.64,0,,,,,1,2.2,ok
TIC 230120843,250.0885,70.2374,7.64,0,,,,,24,14.7,ok
TIC 264513831,292.3994,12.4043,7.64,0,,,,,1,2.7,ok
TIC 435588382,297.3821,29.3752,7.64,0,,,,,5,7.6,ok
TIC 272368236,296.4082,44.9637,7.64,1,5.2976,29.7,rejete,variabilite_continue;eclipse_secondaire,9,19.6,ok
TIC 88535389,304.2907,15.8726,7.64,0,,,,,2,3.4,ok
TIC 299152988,288.9665,50.7996,7.64,0,,,,,4,6.0,ok
TIC 99714241,291.6382,-8.1618,7.64,0,,,,,1,1.7,ok
TIC 377098752,285.2016,57.8133,7.65,0,,,,,40,14.4,ok
TIC 461474553,306.7589,9.0921,7.65,0,,,,,2,3.4,ok
TIC 244916202,302.1799,26.2748,7.65,0,,,,,5,7.3,ok
TIC 224601836,255.2751,57.1149,7.65,0,,,,,42,14.4,ok
TIC 342032634,295.7011,17.9682,7.65,0,,,,,4,6.2,ok
TIC 391228142,290.7465,-6.9582,7.65,0,,,,,1,1.8,ok
TIC 9554476,308.806,-9.0038,7.65,0,,,,,1,1.9,ok
TIC 323857410,290.1517,6.6435,7.65,0,,,,,1,1.5,ok
TIC 71209502,302.1791,-7.0206,7.65,0,,,,,1,1.8,ok
TIC 356440639,289.8172,23.3041,7.66,0,,,,,3,4.8,ok
TIC 297790358,303.4164,27.5353,7.66,0,,,,,4,6.2,ok
TIC 216215345,295.2242,27.7717,7.66,1,10.7013,11.0,rejete,variabilite_continue,4,8.9,ok
TIC 51740809,300.9166,-3.3776,7.66,0,,,,,1,1.8,ok
TIC 239227408,296.8325,40.9944,7.66,0,,,,,4,5.9,ok
TIC 233736604,277.9496,61.7796,7.66,0,,,,,40,13.8,ok
TIC 138215566,293.4301,39.7279,7.66,0,,,,,4,6.2,ok
TIC 396636593,287.8997,14.8134,7.66,0,,,,,3,4.7,ok
TIC 383673177,279.1428,63.3634,7.66,0,,,,,38,14.6,ok
TIC 394623656,291.2345,31.8006,7.66,0,,,,,5,7.5,ok
TIC 345842313,301.391,3.5019,7.66,0,,,,,1,1.7,ok
TIC 212971112,293.5817,0.3542,7.67,0,,,,,2,3.4,ok
TIC 229612173,277.7643,73.0845,7.67,0,,,,,38,14.6,ok
TIC 251591423,296.2793,-1.3628,7.67,0,,,,,1,1.8,ok
TIC 287260719,292.8268,56.2194,7.67,0,,,,,11,14.5,ok
TIC 94709647,295.1429,5.4507,7.67,0,,,,,2,3.6,ok
TIC 205597225,308.22,-7.9307,7.67,0,,,,,2,3.5,ok
TIC 3073982,289.7194,-10.8934,7.67,0,,,,,3,4.8,ok
TIC 193727368,267.7928,44.9087,7.67,0,,,,,4,6.3,ok
TIC 20832727,299.9986,6.943,7.68,0,,,,,1,1.7,ok
TIC 355611772,292.6326,16.8012,7.68,0,,,,,2,3.3,ok
TIC 47673143,279.1404,48.8554,7.68,0,,,,,4,6.3,ok
TIC 356978367,273.8408,57.3352,7.68,0,,,,,26,13.7,ok
TIC 230136419,252.8981,67.6551,7.68,0,,,,,42,14.4,ok
TIC 242661906,293.9159,-9.2734,7.68,0,,,,,1,1.9,ok
TIC 219896037,263.1877,66.9825,7.68,0,,,,,36,13.8,ok
TIC 284901699,264.785,48.4409,7.68,0,,,,,8,11.7,ok
TIC 88091070,304.2165,27.0548,7.68,0,,,,,6,8.9,ok
TIC 404644763,306.3413,1.7523,7.68,1,2.3825,14.6,rejete,variabilite_continue,2,5.1,ok
TIC 230291500,276.2526,46.2673,7.68,0,,,,,8,11.0,ok
TIC 27079641,294.3033,52.3,7.68,0,,,,,2,3.4,ok
TIC 71181269,295.5055,31.4953,7.69,0,,,,,4,6.5,ok
TIC 76038913,272.7271,38.9615,7.69,0,,,,,4,6.1,ok
TIC 235928376,291.0487,79.7819,7.69,0,,,,,16,14.5,ok
TIC 420132498,291.0197,71.9927,7.69,0,,,,,38,14.6,ok
TIC 123126567,280.6151,44.2736,7.69,0,,,,,7,11.0,ok
TIC 372142272,293.1101,23.2456,7.69,0,,,,,4,6.7,ok
TIC 307510797,285.6848,-0.712,7.69,0,,,,,2,2.7,ok
TIC 42376100,286.5397,30.4385,7.69,0,,,,,6,8.8,ok
TIC 209760966,297.998,17.8381,7.69,0,,,,,1,2.3,ok
TIC 378824542,302.7376,35.9531,7.69,0,,,,,6,9.8,ok
TIC 324171341,290.1793,10.6523,7.7,0,,,,,2,3.3,ok
TIC 354727809,289.4073,19.1602,7.7,0,,,,,4,6.2,ok
TIC 350493461,284.2603,22.8084,7.7,0,,,,,3,4.5,ok
TIC 89506807,301.4262,30.3269,7.7,0,,,,,1,2.2,ok
TIC 243276811,288.2375,58.1078,7.7,0,,,,,39,15.4,ok
TIC 407324030,287.7646,28.4695,7.7,0,,,,,2,3.4,ok
TIC 51531952,311.1551,-10.4955,7.7,0,,,,,1,1.8,ok
TIC 193819389,268.8172,44.0009,7.7,0,,,,,9,13.3,ok
TIC 424610186,277.7722,28.4959,7.7,0,,,,,3,4.8,ok
TIC 230115444,249.2464,69.8219,7.71,0,,37.7,rejete,variabilite_continue;eclipse_secondaire,24,20.5,ok
