nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 453403695,114.3238,52.206,8.05,0,,,,,3,4.7,ok
TIC 268427338,277.9216,88.8796,8.05,0,,,,,13,13.9,ok
TIC 376925533,284.5592,75.7641,8.05,0,,,,,39,13.7,ok
TIC 258461221,300.0167,68.4369,8.06,0,,,,,40,13.9,ok
TIC 18692829,112.0869,40.8794,8.06,0,,,,,3,4.6,ok
TIC 467866607,92.273,41.5502,8.06,0,,,,,1,1.8,ok
TIC 341873554,275.3583,74.0481,8.06,0,,,,,38,13.4,ok
TIC 165530450,266.3813,59.2938,8.06,0,,,,,36,13.3,ok
TIC 229914874,287.5685,62.5301,8.06,0,,,,,42,13.6,ok
TIC 288380852,264.9472,83.6172,8.06,0,,,,,18,14.8,ok
TIC 39013015,118.3476,37.5385,8.06,0,,,,,2,3.0,ok
TIC 288185546,223.3136,78.7514,8.06,0,,,,,14,13.6,ok
TIC 441600983,115.5844,76.2716,8.06,0,,,,,7,10.2,ok
TIC 416394242,87.5602,62.0658,8.06,0,,,,,4,6.0,ok
TIC 230069712,243.2538,70.096,8.06,0,,215.9,rejete,eclipse_secondaire;compagnon_trop_gros_3.4Rjup,29,27.0,ok
TIC 4132133,114.207,31.2411,8.06,0,,,,,8,10.4,ok
TIC 4077588,114.1496,33.2029,8.06,0,,,,,2,2.5,ok
TIC 318068449,108.4139,50.558,8.06,0,,,,,2,3.3,ok
TIC 16034375,113.1262,36.3083,8.06,0,,,,,3,4.5,ok
TIC 229675701,253.0935,74.6457,8.06,0,,,,,41,13.8,ok
TIC 147607049,147.6656,70.2087,8.06,0,,,,,8,11.8,ok
TIC 14858763,118.7156,32.4933,8.06,0,,,,,7,9.0,ok
TIC 137983527,87.2551,73.2926,8.06,0,,,,,10,14.0,ok
TIC 71039043,91.3596,60.4518,8.06,0,,,,,5,7.7,ok
TIC 461652875,22.8479,88.6571,8.06,0,,,,,12,13.4,ok
TIC 371208302,109.6093,30.8244,8.06,0,,,,,6,8.5,ok
TIC 55599998,100.2817,65.0277,8.06,0,,,,,1,2.0,ok
TIC 192205220,105.8822,47.9136,8.06,0,,,,,3,4.4,ok
TIC 441790929,262.6136,75.061,8.06,0,,,,,41,14.4,ok
TIC 252906029,104.5033,48.4962,8.06,0,,,,,4,6.0,ok
TIC 103633257,152.1314,68.4366,8.06,0,,,,,7,10.0,ok
TIC 73158710,121.0552,62.3121,8.06,0,,,,,4,5.7,ok
TIC 240099640,100.6427,34.0966,8.06,0,,,,,9,11.3,ok
TIC 39665421,120.7889,42.0419,8.06,0,,,,,3,4.8,ok
TIC 71495863,120.8159,66.9595,8.06,0,,,,,3,4.7,ok
TIC 365938088,180.4855,72.8911,8.06,0,,,,,8,12.5,ok
TIC 429030762,323.8364,84.3322,8.06,0,,,,,16,13.7,ok
TIC 233206727,266.0388,67.7426,8.06,0,,,,,30,14.0,ok
TIC 258508426,304.565,69.366,8.07,0,,,,,26,13.5,ok
TIC 392065854,110.6047,33.2245,8.07,0,,,,,6,9.0,ok
TIC 365927641,93.6891,40.8112,8.07,0,,,,,2,3.1,ok
TIC 243368138,290.4531,55.7385,8.07,0,,,,,22,13.9,ok
TIC 189907137,95.8037,43.6975,8.07,0,,,,,3,4.5,ok
TIC 420455613,26.2231,84.9467,8.07,0,,,,,12,13.9,ok
TIC 141763140,121.0449,79.6266,8.07,0,,,,,8,11.2,ok
TIC 154490761,186.0274,77.1087,8.07,0,,,,,8,10.8,ok
TIC 219821654,268.1236,62.3244,8.07,0,,,,,38,13.9,ok
TIC 441581077,111.6507,73.7839,8.07,0,,,,,8,11.7,ok
TIC 252978186,121.225,52.1595,8.07,0,,,,,3,4.4,ok
TIC 470977430,111.0586,53.6071,8.07,0,,,,,3,4.5,ok
TIC 224601357,255.1579,58.6699,8.07,0,,,,,42,13.4,ok
TIC 102847583,128.6118,66.8952,8.07,0,,,,,3,4.7,ok
TIC 99009547,117.5545,45.6905,8.07,0,,,,,3,4.5,ok
TIC 219012849,222.5888,71.8334,8.07,0,,,,,16,13.6,ok
TIC 80929780,121.1832,57.997,8.07,0,,,,,3,4.6,ok
TIC 371703548,156.7083,76.3189,8.07,0,,,,,8,11.7,ok
TIC 235938726,294.9836,78.8966,8.07,0,,,,,23,13.5,ok
TIC 453316648,99.5145,50.4897,8.07,0,,,,,3,4.1,ok
TIC 198457103,261.921,57.5106,8.07,0,,,,,42,13.6,ok
TIC 264225264,319.3911,82.5181,8.07,0,,,,,8,11.0,ok
TIC 461521982,340.5963,88.5237,8.07,0,,,,,11,13.9,ok
TIC 16076338,113.727,38.9464,8.07,0,,,,,3,4.7,ok
TIC 426643352,120.3621,31.7328,8.07,0,,,,,8,9.9,ok
TIC 392567622,280.4056,55.5793,8.07,0,,,,,37,13.4,ok
TIC 233680496,260.4143,62.6885,8.07,0,,,,,21,14.7,ok
TIC 444858013,97.2183,57.6873,8.07,0,,,,,3,4.4,ok
TIC 219794415,265.2338,61.0663,8.07,0,,,,,38,13.9,ok
TIC 172494029,99.1402,31.3584,8.07,0,,,,,9,11.6,ok
TIC 229444906,293.944,63.0302,8.07,0,,,,,39,13.3,ok
TIC 461628482,16.4655,87.3195,8.07,0,,,,,11,13.5,ok
TIC 198082566,141.1996,75.233,8.07,0,,,,,?,0.5,erreur
TIC 274549728,91.5253,51.5294,8.07,0,,,,,3,4.4,ok
TIC 229617663,278.3056,75.5917,8.07,0,,,,,41,13.8,ok
TIC 202292125,140.6809,75.6813,8.07,0,,,,,8,11.1,ok
TIC 229747270,280.5894,71.653,8.07,0,,,,,42,13.6,ok
TIC 11766637,101.8031,57.2561,8.07,0,,,,,3,4.9,ok
TIC 252905021,104.3901,49.2407,8.08,0,,,,,4,5.4,ok
TIC 398306318,345.0171,82.6996,8.08,0,,,,,12,13.1,ok
TIC 470121872,329.8456,81.8463,8.08,0,,,,,13,13.5,ok
TIC 256456773,298.8413,63.5296,8.08,0,,,,,32,13.6,ok
TIC 286134174,97.9968,76.1314,8.08,0,,19.3,rejete,variabilite_continue;eclipse_secondaire,9,18.1,ok
TIC 252966170,119.9075,48.7757,8.08,0,,,,,3,4.7,ok
TIC 233631689,284.7972,64.0147,8.08,0,,,,,38,13.5,ok
TIC 103603953,150.9014,67.6257,8.08,0,,,,,?,0.4,erreur
TIC 257004995,224.2138,74.7742,8.08,0,,,,,15,14.3,ok
TIC 141679474,113.0091,79.1543,8.08,0,,,,,10,13.9,ok
TIC 297962605,174.7412,80.7435,8.08,0,,,,,10,13.5,ok
TIC 252989405,122.4405,48.3742,8.08,0,,,,,2,3.4,ok
TIC 160489074,238.4792,74.8127,8.08,0,,,,,25,13.5,ok
TIC 196985913,95.4779,37.2865,8.08,0,,,,,3,4.3,ok
TIC 18751343,112.5951,36.777,8.08,0,,,,,2,3.3,ok
TIC 172107518,97.8936,34.8664,8.08,0,,,,,6,8.3,ok
TIC 400106146,102.1022,74.9251,8.08,0,,,,,8,10.4,ok
TIC 99737285,126.2694,66.3654,8.08,0,,,,,4,5.6,ok
TIC 68746180,106.5205,35.4913,8.08,0,,,,,3,5.2,ok
TIC 141432696,102.4888,73.3326,8.08,0,,,,,8,10.8,ok
TIC 85082192,111.6006,65.0562,8.08,0,,,,,4,5.5,ok
TIC 232632293,269.3105,59.026,8.08,0,,,,,42,13.7,ok
TIC 233072967,271.0111,61.5678,8.08,0,,,,,38,13.7,ok
TIC 441570210,109.354,76.9325,8.08,0,,,,,?,0.4,erreur
TIC 219732512,230.0603,77.9134,8.08,0,,,,,8,10.9,ok
TIC 266347241,107.4608,74.8315,8.08,0,,,,,9,12.4,ok
TIC 321221187,84.5876,67.9235,8.08,0,,,,,4,20.7,ok
TIC 383673767,279.0789,62.1529,8.08,0,,21.4,rejete,variabilite_continue;eclipse_secondaire,38,19.0,ok
TIC 219757430,261.9335,65.0986,8.08,0,,,,,37,13.3,ok
TIC 71266693,113.386,67.178,8.08,0,,,,,4,5.6,ok
TIC 154867969,189.0151,84.735,8.08,0,,,,,13,14.0,ok
TIC 355078473,114.5831,57.857,8.09,0,,,,,3,4.3,ok
TIC 71559153,122.0376,66.0606,8.09,0,,,,,4,5.7,ok
TIC 392066851,110.6606,34.9597,8.09,0,,,,,3,4.2,ok
TIC 88569976,107.4211,61.3983,8.09,0,,,,,5,6.8,ok
TIC 230087756,247.0649,69.747,8.09,0,,,,,39,13.6,ok
TIC 156463865,217.3949,74.4854,8.09,0,,,,,14,14.5,ok
TIC 256385279,298.612,61.5618,8.09,0,,,,,24,13.5,ok
TIC 141613129,107.6538,83.0149,8.09,0,,,,,11,13.0,ok
TIC 328325502,112.4774,51.6381,8.09,0,,,,,2,3.2,ok
TIC 365849419,93.4818,41.4676,8.09,0,,,,,1,1.6,ok
TIC 138334103,95.4477,34.6828,8.09,0,,,,,8,11.2,ok
TIC 159420138,241.2394,78.8697,8.09,0,,,,,21,14.6,ok
TIC 219898786,263.3118,67.3059,8.09,0,,,,,37,12.7,ok
TIC 190130311,97.5507,44.8385,8.09,0,,,,,3,4.1,ok
TIC 233730340,277.3713,60.7756,8.09,0,,,,,42,13.0,ok
TIC 356700209,254.481,67.7678,8.09,0,,,,,39,13.1,ok
TIC 53252499,90.1596,55.5187,8.09,0,,,,,4,5.6,ok
TIC 421330456,288.7991,55.1708,8.09,0,,,,,20,14.8,ok
TIC 199716492,254.3166,59.5087,8.09,0,,,,,42,13.9,ok
TIC 188690647,260.2207,52.1311,8.09,0,,,,,18,13.0,ok
TIC 229436921,293.3441,62.0531,8.09,0,,,,,40,13.2,ok
TIC 421374082,296.9099,55.2131,8.09,0,,,,,13,14.0,ok
TIC 417742791,105.4323,70.9246,8.09,0,,,,,8,10.7,ok
TIC 289485173,119.7942,40.8538,8.09,0,,,,,2,3.1,ok
TIC 441571202,109.4461,75.5887,8.09,0,,,,,8,10.7,ok
TIC 237097549,239.7278,66.0551,8.09,0,,,,,38,13.6,ok
TIC 268403048,278.4466,84.2079,8.09,0,,,,,18,14.1,ok
TIC 453347593,102.3563,48.4023,8.09,0,,,,,2,3.4,ok
TIC 81102887,124.805,55.5003,8.09,0,,,,,2,3.3,ok
TIC 441631628,123.0403,74.5682,8.09,0,,,,,8,11.0,ok
TIC 16595081,105.9322,38.2767,8.1,0,,,,,3,4.4,ok
TIC 219104971,270.9743,71.4,8.1,0,,,,,43,14.3,ok
TIC 137481767,131.0712,78.6163,8.1,0,,,,,?,0.5,erreur
TIC 138405944,95.8045,32.5216,8.1,0,,,,,9,11.3,ok
TIC 233158962,274.9069,65.8904,8.1,0,,,,,38,13.9,ok
TIC 444892820,98.8034,55.9404,8.1,0,,,,,3,4.4,ok
TIC 172221698,98.248,33.0919,8.1,0,,,,,9,11.4,ok
TIC 80883274,120.5306,54.6151,8.1,0,,,,,3,4.6,ok
TIC 372731157,161.0003,79.251,8.1,0,,,,,11,13.6,ok
TIC 14855653,118.5979,34.6011,8.1,0,,,,,3,4.6,ok
TIC 159500392,99.2414,48.1045,8.1,0,,,,,1,2.0,ok
TIC 240108828,100.8853,31.3739,8.1,0,,,,,9,12.8,ok
TIC 16375820,101.5336,37.2922,8.1,0,,,,,2,3.1,ok
TIC 417773509,134.9572,65.006,8.1,0,,,,,3,4.5,ok
TIC 229612809,277.6814,74.6018,8.1,0,,,,,36,14.7,ok
TIC 233526133,279.9891,63.0249,8.1,0,,,,,33,13.9,ok
TIC 470201051,337.6672,82.0744,8.1,0,,,,,11,14.9,ok
TIC 394122669,288.7539,73.8294,8.1,0,,,,,41,13.4,ok
TIC 229977160,290.2763,61.7642,8.1,0,,,,,42,12.8,ok
TIC 190056469,96.4044,45.4475,8.1,0,,,,,3,4.4,ok
TIC 276273177,125.8443,48.1039,8.1,0,,,,,3,4.5,ok
TIC 229673565,252.5868,77.9369,8.1,0,,,,,31,14.1,ok
TIC 237204273,293.5106,76.706,8.1,0,,,,,34,13.8,ok
TIC 288601847,275.882,79.5224,8.1,0,,,,,28,14.6,ok
TIC 188836205,263.9471,53.6993,8.1,0,,,,,30,13.5,ok
TIC 284182668,205.7178,80.7239,8.1,0,,,,,11,13.6,ok
TIC 468292118,6.4577,82.8606,8.1,0,,,,,13,14.5,ok
TIC 298073824,201.3368,75.9827,8.1,0,,,,,11,14.0,ok
TIC 190354585,99.5756,44.0833,8.1,0,,,,,3,4.6,ok
TIC 203152366,106.7459,42.8673,8.1,0,,,,,3,4.4,ok
TIC 362132072,270.982,58.7241,8.1,0,,,,,40,13.7,ok
TIC 237197651,292.53,72.8243,8.1,0,,,,,?,0.6,erreur
TIC 408547534,93.2346,84.0977,8.1,0,,,,,12,13.9,ok
TIC 55246179,95.8111,60.4367,8.1,0,,,,,3,4.5,ok
TIC 355709443,95.8488,51.5546,8.1,0,,,,,3,4.7,ok
TIC 352236372,292.1056,55.6795,8.1,0,,,,,18,13.7,ok
TIC 141101035,119.9958,47.785,8.11,0,,,,,3,4.5,ok
TIC 140932339,78.0547,73.1363,8.11,0,,,,,1,1.6,ok
TIC 328814435,137.7745,84.6983,8.11,0,,,,,11,13.5,ok
TIC 71037909,91.2265,61.9108,8.11,0,,,,,5,6.6,ok
TIC 298781775,278.7648,57.2056,8.11,0,,,,,39,12.5,ok
TIC 14361772,105.7546,54.0485,8.11,0,,,,,4,6.2,ok
TIC 320199747,108.2838,30.3421,8.11,0,,,,,7,8.7,ok
TIC 219870248,259.6859,68.9452,8.11,0,,,,,39,14.9,ok
TIC 461538997,346.2518,85.5771,8.11,0,,,,,11,12.7,ok
TIC 461499000,333.6918,86.5679,8.11,0,,,,,14,13.6,ok
TIC 366561246,304.2706,72.8805,8.11,0,,,,,28,13.6,ok
TIC 190326282,99.0289,43.3211,8.11,0,,,,,3,4.4,ok
TIC 424704245,294.3376,54.5623,8.11,0,,,,,13,23.5,ok
TIC 461675332,124.3435,52.926,8.11,0,,,,,2,3.5,ok
TIC 229738522,279.2064,67.1517,8.11,0,,,,,34,14.0,ok
TIC 233614532,283.6818,61.0883,8.11,0,,,,,36,15.0,ok
TIC 312951652,128.1357,75.7391,8.11,0,,,,,6,10.3,ok
TIC 371383394,118.059,49.6266,8.11,0,,,,,3,4.4,ok
TIC 138244632,95.2139,31.6391,8.11,0,,,,,9,11.6,ok
TIC 159208514,220.0341,79.0864,8.11,0,,,,,12,14.3,ok
TIC 445028591,128.3724,54.9716,8.11,0,,,,,3,4.4,ok
TIC 288951015,86.9422,66.6189,8.11,0,,,,,3,4.3,ok
TIC 156085643,164.8666,80.1793,8.11,0,,,,,10,13.3,ok
TIC 313008241,137.8092,75.2,8.11,0,,,,,8,11.1,ok
TIC 53426036,118.9055,58.5112,8.11,0,,,,,4,5.5,ok
TIC 235714568,253.8451,78.9476,8.11,0,,,,,26,14.1,ok
TIC 16548124,102.6302,37.3424,8.11,0,,,,,2,3.3,ok
TIC 459976658,255.0554,60.8514,8.11,0,,,,,4,5.9,ok
TIC 144176071,97.5161,38.9651,8.12,0,,,,,3,4.5,ok
TIC 303242206,36.3002,84.8054,8.12,0,,,,,12,13.5,ok
TIC 85271375,114.5471,60.087,8.12,0,,,,,4,7.2,ok
TIC 14248542,104.5241,58.9949,8.12,0,,,,,4,5.9,ok
TIC 376993033,284.5081,56.4083,8.12,0,,,,,37,13.5,ok
TIC 175193381,91.763,41.7609,8.12,0,,,,,1,2.1,ok
TIC 229672074,252.0005,71.9685,8.12,0,,,,,42,13.1,ok
TIC 415732597,141.6259,78.4299,8.12,0,,,,,3,4.5,ok
TIC 233736455,277.9357,61.45,8.12,0,,,,,32,13.6,ok
TIC 288603793,276.6207,79.4255,8.12,0,,,,,?,0.5,erreur
TIC 233199626,264.9045,70.1866,8.12,0,,,,,35,12.9,ok
TIC 280161519,298.2903,66.1499,8.12,0,,,,,39,14.4,ok
TIC 229974817,290.0759,60.8552,8.12,0,,,,,39,13.6,ok
TIC 141006895,80.8672,76.122,8.12,0,,,,,6,8.9,ok
TIC 275625661,293.87,58.2256,8.12,0,,,,,23,14.0,ok
TIC 17881504,120.8241,37.3704,8.12,0,,,,,3,4.7,ok
TIC 233508020,270.488,53.6257,8.12,0,,,,,30,13.3,ok
TIC 441624557,120.9123,77.4955,8.12,0,,,,,8,10.7,ok
TIC 406536209,312.8522,81.1642,8.12,0,,,,,14,13.7,ok
TIC 239936664,94.0409,32.9601,8.12,0,,,,,8,10.1,ok
TIC 157757898,146.7918,76.2942,8.12,0,,,,,6,9.7,ok
TIC 68581200,103.7956,33.1767,8.12,0,,,,,7,9.3,ok
TIC 67560377,115.0849,39.7989,8.12,0,,,,,1,2.4,ok
TIC 233076668,271.1789,61.8963,8.12,0,,,,,39,13.3,ok
TIC 239966085,94.181,32.2428,8.12,0,,,,,8,10.2,ok
TIC 156787560,106.9495,40.9217,8.12,0,,,,,2,3.1,ok
TIC 420456245,26.075,86.7386,8.12,0,,,,,12,13.4,ok
TIC 219774920,263.6219,65.2613,8.12,0,,,,,33,13.5,ok
TIC 192160568,105.5768,43.2639,8.13,0,,,,,3,4.6,ok
TIC 284113288,119.5381,49.8676,8.13,0,,,,,3,4.6,ok
TIC 441740296,259.7722,75.6541,8.13,0,,,,,38,13.4,ok
TIC 229704512,277.6501,67.829,8.13,0,,,,,37,14.0,ok
TIC 198512478,212.6209,72.5896,8.13,0,,,,,8,11.5,ok
TIC 153895525,130.264,72.249,8.13,0,,,,,7,9.8,ok
TIC 457109572,133.9487,61.1664,8.13,0,,,,,1,2.3,ok
TIC 417825818,137.4432,59.9231,8.13,0,,,,,3,4.5,ok
TIC 16425041,101.7656,38.0332,8.13,0,,,,,3,4.4,ok
TIC 328935522,225.3713,79.4626,8.13,0,,,,,16,14.1,ok
TIC 81105122,125.0759,59.4511,8.13,0,,,,,1,2.0,ok
TIC 445065934,130.3002,54.7412,8.13,0,,,,,2,3.1,ok
TIC 9170919,116.9536,36.9916,8.13,0,,,,,3,4.2,ok
TIC 51904348,47.9806,84.6058,8.13,0,,,,,12,14.2,ok
TIC 4606456,117.9586,30.2463,8.13,0,,,,,?,0.5,erreur
TIC 235980310,300.1439,78.7203,8.13,0,,,,,25,13.6,ok
TIC 416498547,119.682,65.7158,8.13,0,,,,,?,0.5,erreur
TIC 88411954,104.8905,61.8587,8.13,0,,,,,4,5.8,ok
TIC 256298427,276.4532,70.4223,8.13,0,,,,,41,14.2,ok
TIC 258801436,286.9244,66.5529,8.13,0,,,,,39,13.4,ok
TIC 456261803,101.5385,70.7486,8.13,0,,,,,8,11.1,ok
TIC 320506401,264.6549,56.8752,8.13,0,,,,,40,13.6,ok
TIC 444984290,111.5456,55.5173,8.13,0,,,,,3,4.6,ok
TIC 274700201,92.2409,52.5757,8.13,0,,,,,3,4.2,ok
TIC 243321134,289.6495,53.9683,8.13,0,,,,,12,13.2,ok
TIC 441731185,257.7049,75.098,8.13,0,,,,,38,13.8,ok
TIC 16478421,101.9362,36.4301,8.13,0,,,,,?,0.4,erreur
TIC 441729162,257.2484,73.1533,8.13,0,,,,,35,13.3,ok
TIC 441584357,112.3395,71.9626,8.13,0,,,,,8,11.3,ok
TIC 138108399,91.128,77.0155,8.13,0,,,,,9,11.4,ok
TIC 241169636,115.9782,42.6621,8.13,0,,,,,3,4.2,ok
TIC 256617358,300.13,64.1422,8.13,0,,,,,32,13.4,ok
TIC 258873708,288.2022,68.807,8.13,0,,,,,?,0.6,erreur
TIC 229452839,294.401,64.0166,8.13,0,,,,,43,13.4,ok
TIC 16651256,106.4659,36.0487,8.13,0,,,,,2,3.0,ok
TIC 80947674,121.9476,55.5632,8.13,0,,,,,3,4.4,ok
TIC 233120677,273.3544,62.2291,8.13,0,,,,,31,13.2,ok
TIC 86375079,144.2164,64.9983,8.13,0,,,,,7,9.7,ok
TIC 141603789,107.0443,81.2042,8.13,0,,,,,9,12.1,ok
TIC 55285312,96.4566,64.8608,8.13,0,,,,,3,4.1,ok
TIC 257046812,226.0242,73.0826,8.13,0,,,,,20,13.5,ok
TIC 243317620,289.7132,57.8607,8.13,0,,,,,31,13.4,ok
TIC 349825366,161.5744,71.9513,8.13,0,,,,,10,13.0,ok
TIC 233076496,271.3389,62.2667,8.14,0,,,,,34,14.1,ok
TIC 418348129,97.2729,76.9959,8.14,0,,,,,9,12.2,ok
TIC 321318613,119.0565,35.8838,8.14,0,,,,,3,4.8,ok
TIC 459753825,133.1866,56.5364,8.14,0,,,,,1,2.1,ok
TIC 155633373,200.7039,78.5468,8.14,0,,,,,12,14.7,ok
TIC 229616089,278.1097,72.3252,8.14,0,,,,,2,3.5,ok
TIC 172411629,98.8278,31.3954,8.14,0,,,,,8,10.1,ok
TIC 371110304,108.6759,39.5704,8.14,0,,,,,3,5.1,ok
TIC 99136045,122.0302,46.9382,8.14,0,,,,,2,3.1,ok
TIC 11735706,101.1823,55.2955,8.14,0,,,,,3,4.6,ok
TIC 467899927,110.8605,47.0115,8.14,0,,,,,3,4.3,ok
TIC 420729120,62.6323,80.1311,8.14,0,,,,,10,13.4,ok
TIC 102899710,129.9072,69.1622,8.14,0,,,,,6,8.5,ok
TIC 219880177,261.2297,66.6337,8.14,0,,,,,38,13.1,ok
TIC 138122054,92.8573,74.5279,8.14,0,,70.9,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.2Rjup,8,16.2,ok
TIC 367084260,100.7446,44.6479,8.14,0,,,,,2,3.7,ok
TIC 257022352,225.3698,77.3022,8.14,0,,,,,15,13.7,ok
TIC 397290099,71.3291,87.4259,8.14,0,,,,,13,13.5,ok
TIC 288674860,280.6392,82.2552,8.14,0,,,,,20,14.1,ok
TIC 307280949,93.3076,46.0756,8.14,0,,,,,2,3.2,ok
TIC 268393135,275.1526,86.2826,8.14,0,,,,,14,13.4,ok
TIC 288735742,282.0586,80.804,8.14,0,,,,,24,13.8,ok
TIC 239145441,112.6844,31.5592,8.14,0,,,,,9,12.3,ok
TIC 142783983,154.1617,75.4457,8.14,0,,,,,7,10.5,ok
TIC 241223831,93.593,51.1665,8.14,0,,,,,1,1.9,ok
TIC 229997470,290.4779,64.5405,8.14,0,,,,,42,13.7,ok
TIC 470964762,97.1713,49.1872,8.14,0,,,,,3,4.3,ok
TIC 237282368,300.1658,76.9744,8.14,0,,,,,25,13.2,ok
TIC 353586862,96.535,39.9291,8.14,0,,,,,3,4.3,ok
TIC 240009012,95.0794,33.2917,8.14,0,,,,,9,11.4,ok
TIC 441797986,264.2069,73.8368,8.14,0,,,,,2,3.2,ok
TIC 198513158,212.5202,76.079,8.14,0,,,,,13,13.7,ok
TIC 140777239,74.2055,76.5056,8.14,0,,,,,6,8.4,ok
TIC 219881618,261.3171,71.5748,8.15,0,,,,,40,13.5,ok
TIC 461546577,352.5161,84.0389,8.15,0,,,,,11,13.6,ok
TIC 453370125,113.1589,50.5213,8.15,0,,,,,3,4.3,ok
TIC 98834574,105.285,40.0181,8.15,0,,,,,3,4.4,ok
TIC 159143055,122.2213,41.1629,8.15,0,,,,,3,4.3,ok
TIC 279980795,297.0736,68.0112,8.15,0,,,,,37,13.3,ok
TIC 142782752,153.5126,73.981,8.15,0,,,,,9,12.1,ok
TIC 55646663,101.0222,65.0692,8.15,0,,,,,2,3.0,ok
TIC 252925440,105.5136,49.6274,8.15,0,,,,,3,4.4,ok
TIC 68497809,103.365,30.4912,8.15,0,,,,,7,8.7,ok
TIC 334271930,95.687,49.3122,8.15,0,,,,,3,4.3,ok
TIC 233494956,248.9232,77.6283,8.15,0,,,,,30,14.0,ok
TIC 444863854,97.6907,55.6519,8.15,0,,,,,1,2.0,ok
TIC 272678898,234.6269,70.6311,8.15,0,,,,,29,13.5,ok
TIC 409310305,115.6368,51.7359,8.15,0,,,,,2,3.3,ok
TIC 441623314,120.9166,72.6535,8.15,0,,,,,2,3.3,ok
TIC 99436156,89.1819,66.7583,8.15,0,,,,,3,4.5,ok
TIC 190059323,96.5945,46.8054,8.15,0,,,,,3,4.4,ok
TIC 73312226,124.3687,60.5517,8.15,0,,,,,1,1.7,ok
TIC 357184977,95.3952,76.9923,8.15,0,,,,,1,1.8,ok
TIC 159539923,248.3898,78.9002,8.15,0,,,,,25,13.8,ok
TIC 313303666,135.5325,76.908,8.15,0,,,,,8,10.7,ok
TIC 289814345,65.7171,83.4661,8.15,0,,,,,11,13.5,ok
TIC 400637055,111.4545,33.5669,8.15,0,,,,,?,0.5,erreur
TIC 219771875,263.0819,61.9493,8.15,0,,,,,37,13.7,ok
TIC 424730566,255.2927,64.6942,8.15,0,,,,,39,13.6,ok
TIC 88487353,106.205,62.8025,8.15,0,,,,,?,0.4,erreur
TIC 258463684,304.442,71.1443,8.15,0,,,,,25,13.3,ok
TIC 229540459,222.6888,75.7146,8.15,0,,,,,15,13.5,ok
TIC 428888603,72.7249,78.0896,8.15,0,,,,,9,12.5,ok
TIC 198180316,244.8619,65.6143,8.15,0,,,,,41,13.4,ok
TIC 356340346,268.3646,52.3855,8.15,0,,,,,21,12.9,ok
TIC 459755051,133.6689,58.1524,8.15,0,,,,,4,6.7,ok
TIC 357687021,275.1829,56.7111,8.16,0,,,,,38,12.7,ok
TIC 67471241,114.5793,39.5208,8.16,0,,,,,1,1.8,ok
TIC 470985859,111.7258,49.9365,8.16,0,,,,,2,3.0,ok
TIC 171850738,96.9763,32.8778,8.16,0,,,,,7,9.5,ok
TIC 53338455,117.8521,59.9316,8.16,0,,,,,4,6.0,ok
TIC 55391372,97.7057,64.247,8.16,0,,,,,3,4.4,ok
TIC 289723373,274.4115,53.7451,8.16,0,,,,,33,13.6,ok
TIC 286919402,124.385,46.724,8.16,0,,,,,3,4.5,ok
TIC 258954765,289.1008,67.1351,8.16,0,,,,,38,13.1,ok
TIC 81213160,127.275,59.4204,8.16,0,,,,,3,4.3,ok
TIC 237285047,300.0158,72.2552,8.16,0,,,,,38,13.8,ok
TIC 160297263,186.7307,78.0407,8.16,0,,,,,10,13.4,ok
TIC 240112613,100.9439,35.2509,8.16,0,,,,,6,8.2,ok
TIC 230394694,286.6097,64.7997,8.16,0,,,,,38,13.7,ok
TIC 153896357,131.254,74.3171,8.16,0,,,,,6,8.3,ok
TIC 147891470,142.3087,68.7681,8.16,0,,,,,8,11.5,ok
TIC 457104405,132.9363,62.1509,8.16,0,,,,,3,4.4,ok
TIC 21032363,273.1811,53.5575,8.16,0,,,,,33,13.8,ok
TIC 233068587,270.603,63.5963,8.16,0,,,,,39,14.0,ok
TIC 467154284,131.2001,55.5388,8.16,0,,,,,3,5.2,ok
TIC 192110253,105.1099,44.8542,8.16,0,,,,,3,4.4,ok
TIC 165018156,104.538,31.4302,8.16,0,,,,,8,10.5,ok
TIC 400514554,92.8995,34.2303,8.16,0,,,,,8,10.0,ok
TIC 268332598,270.9457,84.3769,8.16,0,,,,,17,13.8,ok
TIC 191879752,102.3783,46.6817,8.16,0,,,,,3,4.4,ok
TIC 14244918,104.3079,54.2796,8.16,0,,,,,4,5.6,ok
TIC 441804365,265.324,72.7111,8.16,0,,,,,5,7.1,ok
TIC 199685781,252.8414,59.5416,8.16,0,,,,,43,13.8,ok
TIC 160184285,246.7158,85.6173,8.16,0,,,,,13,13.9,ok
TIC 141717576,115.6845,80.5557,8.16,0,,,,,10,13.8,ok
TIC 341631180,156.557,81.2717,8.16,0,,,,,8,10.5,ok
TIC 354551017,102.4518,50.8433,8.16,0,,,,,3,4.6,ok
TIC 459926477,144.4302,85.8714,8.16,0,,,,,13,13.8,ok
TIC 441590121,113.154,77.6294,8.16,0,,,,,9,13.3,ok
TIC 160439883,236.6935,72.8851,8.16,0,,,,,29,13.8,ok
TIC 233692083,275.6676,61.2742,8.17,0,,,,,36,13.6,ok
TIC 333731944,303.4626,74.5588,8.17,0,,,,,20,13.8,ok
