nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 2851608,80.7738,31.1585,8.93,0,,,,,4,9.3,ok
TIC 26693554,110.8525,25.5162,8.93,0,,,,,5,16.5,ok
TIC 14177821,59.5072,20.6765,8.93,0,,,,,3,7.1,ok
TIC 400102039,90.1925,34.2606,8.93,0,,,,,3,15.4,ok
TIC 386201824,104.0979,15.694,8.93,0,,,,,3,11.9,ok
TIC 150053918,69.7793,28.8414,8.93,0,,,,,4,10.3,ok
TIC 412154331,80.0564,14.2141,8.93,0,,,,,4,11.6,ok
TIC 94916203,113.5503,28.6735,8.93,0,,,,,5,12.7,ok
TIC 67831051,56.3968,21.0751,8.93,0,,,,,2,7.2,ok
TIC 381346375,46.6759,13.4583,8.93,0,,,,,3,8.5,ok
TIC 126316755,134.4529,24.4929,8.93,0,,,,,4,11.6,ok
TIC 323522406,135.5922,10.3902,8.93,0,,,,,4,11.6,ok
TIC 365356774,47.1564,9.563,8.93,0,,,,,7,16.1,ok
TIC 323657240,137.0046,7.4365,8.93,0,,,,,5,12.1,ok
TIC 239157484,113.2339,30.7408,8.93,0,,,,,8,14.3,ok
TIC 101635484,108.0604,29.3365,8.93,0,,59.2,rejete,variabilite_continue;eclipse_secondaire,3,8.3,ok
TIC 302262896,125.9459,24.8196,8.93,0,,,,,?,2.2,erreur
TIC 247016775,38.5025,21.1477,8.93,0,,,,,3,7.6,ok
TIC 387599280,44.6985,11.252,8.94,0,,,,,4,11.3,ok
TIC 243010344,60.6096,15.1341,8.94,0,,,,,4,8.3,ok
TIC 438305999,96.7524,14.7792,8.94,0,,,,,4,8.5,ok
TIC 468878505,56.2457,8.3194,8.94,0,,,,,3,8.8,ok
TIC 415388924,59.3942,10.2945,8.94,0,,,,,5,10.1,ok
TIC 437039689,133.0085,11.2269,8.94,0,,,,,5,10.4,ok
TIC 283770570,134.5018,7.1337,8.94,0,,,,,6,14.6,ok
TIC 16487861,116.9009,16.4454,8.94,0,,,,,2,6.6,ok
TIC 17818887,118.5596,13.8657,8.94,0,,,,,4,8.8,ok
TIC 57658570,103.0888,21.4931,8.94,0,,,,,2,5.9,ok
TIC 82350426,124.1153,23.6636,8.94,0,,,,,6,13.8,ok
TIC 323734748,137.782,8.7263,8.94,0,,,,,4,10.7,ok
TIC 440801822,109.3828,13.3952,8.94,1,2.0489,28.2,rejete,variabilite_continue,4,11.9,ok
TIC 83190533,94.3517,27.0715,8.94,0,,,,,3,9.2,ok
TIC 400166377,90.9588,30.1692,8.94,0,,,,,5,14.2,ok
TIC 59468922,92.1109,13.7105,8.94,0,,,,,5,12.2,ok
TIC 302922773,132.391,20.508,8.94,0,,,,,4,8.9,ok
TIC 302265446,126.1004,26.9663,8.94,0,,,,,4,9.5,ok
TIC 436640815,72.2158,15.9474,8.94,0,,,,,7,13.8,ok
TIC 67789284,56.2571,19.5591,8.94,0,,,,,4,11.3,ok
TIC 4487243,116.987,32.3205,8.94,0,,,,,4,9.1,ok
TIC 14499717,125.2637,20.7891,8.94,0,,,,,?,3.8,erreur
TIC 61145611,56.6601,22.9195,8.95,0,,,,,5,14.5,ok
TIC 61145701,56.6668,23.11,8.95,0,,,,,5,13.2,ok
TIC 239829458,87.2862,33.9655,8.95,0,,,,,7,16.4,ok
TIC 381347800,46.8229,16.0776,8.95,0,,,,,5,13.8,ok
TIC 440735957,108.391,13.0743,8.95,0,,,,,4,8.8,ok
TIC 366499366,127.1788,10.8352,8.95,0,,,,,4,10.9,ok
TIC 435910116,64.9047,12.6242,8.95,0,,,,,5,14.9,ok
TIC 172517513,142.5125,26.7039,8.95,0,,,,,5,12.7,ok
TIC 444037955,133.6972,11.1556,8.95,0,,,,,4,14.5,ok
TIC 34941004,47.5757,26.0937,8.95,0,,,,,3,9.4,ok
TIC 175239084,129.9761,20.5601,8.95,0,,,,,4,11.5,ok
TIC 87829834,107.226,26.768,8.95,0,,,,,2,6.0,ok
TIC 389009416,61.4781,11.9663,8.95,0,,,,,4,13.3,ok
TIC 366630780,128.4056,9.382,8.95,0,,,,,5,12.6,ok
TIC 60880419,66.5358,16.7827,8.95,0,,,,,5,11.8,ok
TIC 175262465,130.0319,21.0626,8.95,0,,,,,4,11.5,ok
TIC 286491805,65.8666,31.0673,8.95,0,,,,,3,9.3,ok
TIC 220286024,99.8347,11.8687,8.95,0,,,,,2,6.1,ok
TIC 435306563,54.2272,12.4462,8.96,0,,,,,3,8.6,ok
TIC 127109148,84.7362,14.8522,8.96,0,,,,,3,9.1,ok
TIC 175264089,130.1718,21.2277,8.96,0,,,,,3,9.9,ok
TIC 245788758,66.9961,12.0677,8.96,0,,,,,3,7.4,ok
TIC 101518661,99.7146,27.9628,8.96,0,,,,,6,12.4,ok
TIC 302763117,82.8667,13.4102,8.96,0,,,,,6,11.9,ok
TIC 245907108,69.6046,17.5422,8.96,0,,,,,4,12.4,ok
TIC 19246219,81.8232,19.9959,8.96,0,,,,,5,16.2,ok
TIC 427736259,58.1801,25.6426,8.96,0,,,,,?,267.5,timeout
TIC 348871041,61.5106,26.5524,8.96,0,,,,,2,10.7,ok
TIC 149366050,138.9643,24.5222,8.96,0,,,,,4,13.7,ok
TIC 408242001,63.1122,32.8159,8.96,0,,,,,3,12.7,ok
TIC 150125799,70.3262,29.2495,8.96,0,,,,,3,11.1,ok
TIC 416671077,52.2281,9.2136,8.96,0,,,,,5,18.0,ok
TIC 2779347,80.6671,33.3193,8.96,0,,,,,8,19.6,ok
TIC 75239191,84.9351,27.7808,8.96,0,,,,,5,14.3,ok
TIC 468992949,129.1499,11.4867,8.96,0,,,,,4,14.6,ok
TIC 60184676,121.3031,16.3716,8.96,0,,,,,3,13.7,ok
TIC 336877381,92.3832,16.9731,8.96,0,,,,,4,17.5,ok
TIC 101568642,107.786,29.7027,8.96,0,,,,,4,13.9,ok
TIC 426485057,49.9065,19.573,8.96,0,,,,,3,13.3,ok
TIC 436571286,70.8405,12.4459,8.96,0,,,,,7,21.4,ok
TIC 80688959,91.2444,28.7669,8.96,0,,,,,5,19.0,ok
TIC 149453731,141.3874,25.126,8.96,0,,,,,5,16.1,ok
TIC 95695075,122.1294,28.9976,8.96,0,,,,,4,17.4,ok
TIC 97144593,74.8038,33.3512,8.97,0,,,,,2,12.3,ok
TIC 27654669,123.522,12.269,8.97,0,,,,,4,14.4,ok
TIC 440787686,108.9655,12.0398,8.97,0,,,,,1,10.9,ok
TIC 371205495,109.6194,34.7524,8.97,0,,,,,5,17.7,ok
TIC 116064559,84.7482,33.6268,8.97,0,,,,,7,22.1,ok
TIC 381407702,48.9266,15.8676,8.97,0,,,,,4,17.1,ok
TIC 399920020,49.277,8.0675,8.97,0,,,,,6,15.4,ok
TIC 302544361,55.8233,27.4823,8.97,0,,,,,5,13.4,ok
TIC 197214850,133.1483,22.3834,8.97,0,,,,,3,9.8,ok
TIC 91896516,142.1181,23.1099,8.97,0,,,,,7,13.3,ok
TIC 443912135,122.6077,11.8044,8.97,0,,,,,5,9.7,ok
TIC 246981007,36.2581,23.8172,8.97,0,,,,,4,8.2,ok
TIC 284766043,119.9818,22.5257,8.97,0,,,,,1,3.8,ok
TIC 21024148,35.4047,26.091,8.97,0,,,,,2,7.3,ok
TIC 245935793,69.9142,13.6705,8.97,0,,,,,3,7.6,ok
TIC 436587536,71.5616,15.1351,8.97,0,,,,,7,14.7,ok
TIC 285005362,138.4016,26.4486,8.97,0,,,,,4,8.5,ok
TIC 387338903,110.0681,14.1043,8.97,0,,,,,4,9.6,ok
TIC 115722303,84.0961,34.1757,8.97,0,,,,,7,13.5,ok
TIC 95659796,121.8916,27.8286,8.97,0,,,,,4,8.3,ok
TIC 91057601,102.2018,26.2964,8.97,0,,,,,2,5.8,ok
TIC 284395997,100.0594,28.9656,8.97,0,,,,,2,4.9,ok
TIC 15734423,61.1187,21.9345,8.97,0,,,,,4,9.3,ok
TIC 437045728,134.4003,14.2143,8.97,0,,,,,4,8.9,ok
TIC 467644660,60.3761,33.1476,8.97,0,,,,,2,4.5,ok
TIC 4248151,115.3542,32.0761,8.97,0,,,,,9,18.1,ok
TIC 19701113,84.4091,23.1474,8.97,0,,,,,4,10.0,ok
TIC 118591260,69.2193,19.2902,8.97,0,,,,,2,5.6,ok
TIC 294499411,110.4778,13.4116,8.97,0,,,,,2,7.1,ok
TIC 255624548,106.9108,20.6801,8.97,0,,,,,5,10.0,ok
TIC 70376105,114.2537,19.6038,8.97,0,,,,,3,7.5,ok
TIC 348664634,61.9308,16.5186,8.98,0,,,,,4,9.7,ok
TIC 456863604,57.6228,17.5289,8.98,0,,,,,3,7.4,ok
TIC 46296380,132.7385,12.6222,8.98,0,,,,,3,8.3,ok
TIC 175262042,130.1087,19.6864,8.98,1,7.2206,17.8,rejete,variabilite_continue,3,10.1,ok
TIC 97255119,122.6456,24.7088,8.98,0,,,,,2,6.3,ok
TIC 440788366,109.0983,12.4516,8.98,0,,,,,9,17.9,ok
TIC 68896815,74.7615,21.7361,8.98,0,,,,,2,7.5,ok
TIC 18478843,71.4527,19.2823,8.98,0,,,,,4,10.2,ok
TIC 113730978,46.7449,19.6283,8.98,0,,,,,5,12.7,ok
TIC 459055617,133.0689,11.3273,8.98,0,,,,,3,6.7,ok
TIC 247519299,86.0128,16.0019,8.98,0,,,,,6,11.7,ok
TIC 309334068,89.4561,30.3765,8.98,0,,,,,1,4.5,ok
TIC 127633941,81.0228,32.8183,8.98,0,,,,,5,10.9,ok
TIC 87701378,106.8924,28.4459,8.98,0,,,,,3,8.8,ok
TIC 436852072,40.8651,24.3054,8.99,0,,,,,6,12.7,ok
TIC 97735129,92.6077,31.423,8.99,0,,,,,6,14.9,ok
TIC 126237828,133.5203,26.731,8.99,0,,,,,6,13.6,ok
TIC 139346831,124.581,31.7392,8.99,0,,,,,3,6.2,ok
TIC 323523528,135.6112,6.4524,8.99,0,,,,,8,14.6,ok
TIC 115642245,84.1636,34.0638,8.99,0,,,,,7,13.5,ok
TIC 81438161,92.1652,25.6573,8.99,0,,,,,2,4.9,ok
TIC 284992719,137.2621,27.4318,8.99,0,,,,,4,8.2,ok
TIC 440755188,108.3898,16.3437,8.99,0,,,,,2,7.9,ok
TIC 117507448,138.1308,27.6745,8.99,0,,,,,5,10.6,ok
TIC 58729269,104.2118,18.519,8.99,0,,,,,2,7.7,ok
TIC 84442190,101.085,28.3688,8.99,0,,,,,5,9.5,ok
TIC 171428839,119.1937,29.3316,8.99,0,,12.4,rejete,variabilite_continue;eclipse_secondaire,8,18.1,ok
TIC 67352276,120.8397,19.8136,8.99,0,,,,,3,8.1,ok
TIC 407941293,61.0867,29.7599,8.99,0,,,,,1,6.6,ok
TIC 21186295,128.7895,17.2627,8.99,0,,,,,4,9.5,ok
TIC 97466973,124.4868,29.7246,8.99,0,,,,,4,9.8,ok
TIC 427735820,58.2229,24.7155,8.99,0,,,,,4,9.2,ok
TIC 400637445,111.4202,32.8376,8.99,0,,,,,3,6.1,ok
TIC 371230165,111.6072,33.3967,8.99,0,,,,,6,11.6,ok
TIC 165832314,122.6222,32.4014,8.99,0,,,,,4,10.1,ok
TIC 84208719,95.9096,29.7341,8.99,0,,,,,4,12.1,ok
TIC 116075214,84.8614,33.5925,8.99,0,,,,,4,7.6,ok
TIC 34690413,45.6261,29.2492,8.99,0,,,,,2,6.0,ok
TIC 97668725,92.4622,32.4966,8.99,0,,,,,3,10.6,ok
TIC 345580702,69.8236,11.2647,8.99,0,,,,,?,267.0,timeout
TIC 348868018,61.4002,26.0886,9.0,0,,,,,1,8.5,ok
TIC 82411788,122.3027,18.1334,9.0,0,,,,,6,17.0,ok
TIC 294504478,122.3241,16.3089,9.0,0,,,,,3,13.6,ok
TIC 91803089,106.3312,27.1548,9.0,0,,,,,2,11.7,ok
TIC 59776976,100.9592,13.0782,9.0,0,,,,,3,11.1,ok
TIC 293940597,77.8805,12.7866,9.0,0,,,,,5,13.0,ok
TIC 303473973,51.0926,17.737,9.0,0,,,,,1,8.5,ok
TIC 68494364,103.3348,34.5445,9.0,0,,,,,2,9.5,ok
TIC 408346267,69.0388,30.1296,9.0,0,,,,,3,13.3,ok
TIC 462485290,111.4227,24.9899,9.0,0,,,,,4,13.2,ok
TIC 269845286,90.0484,19.1927,9.0,0,,,,,4,14.0,ok
TIC 389251539,84.3747,15.7207,9.0,0,,,,,3,14.1,ok
TIC 149416090,140.0266,28.2488,9.0,0,,,,,4,12.6,ok
TIC 348952582,61.7715,29.4405,9.0,0,,,,,2,11.2,ok
TIC 303596300,75.4776,16.8329,9.0,0,,,,,1,12.0,ok
TIC 175234289,129.7716,20.1171,9.0,0,,,,,4,15.4,ok
TIC 467682337,60.892,30.7141,9.0,0,,,,,1,11.2,ok
TIC 323687876,137.309,9.2985,9.0,0,,,,,7,19.4,ok
TIC 67788288,56.2456,22.0322,9.0,0,,,,,5,17.0,ok
TIC 361920093,127.2895,30.2105,9.0,0,,,,,4,14.6,ok
TIC 172533774,143.2481,24.6751,9.01,0,,,,,5,15.9,ok
TIC 349662812,67.0069,33.6734,9.01,0,,,,,4,15.0,ok
TIC 77640661,87.9765,28.2618,9.01,0,,,,,2,12.4,ok
TIC 387541380,44.0318,7.9223,9.01,0,,,,,6,18.5,ok
TIC 95624322,121.6416,27.425,9.01,0,,,,,4,17.3,ok
TIC 358301744,87.3417,20.5843,9.01,0,,,,,5,15.0,ok
TIC 293991999,84.538,15.5884,9.01,0,,,,,3,13.6,ok
TIC 27413266,77.8265,21.7233,9.01,0,,,,,3,9.1,ok
TIC 79766862,90.6071,29.2418,9.01,0,,,,,4,9.3,ok
TIC 126321778,134.9244,25.6885,9.01,0,,,,,4,8.7,ok
TIC 337085903,92.5262,14.2627,9.01,0,,,,,3,7.8,ok
TIC 46362156,133.232,14.8164,9.01,0,,,,,3,8.0,ok
TIC 269617027,89.8103,22.9847,9.01,0,,,,,3,6.8,ok
TIC 151282907,91.2877,15.3742,9.01,0,,,,,4,8.7,ok
TIC 245937103,69.963,12.7284,9.01,0,,,,,7,16.0,ok
TIC 365337717,46.831,8.3955,9.01,0,,,,,7,13.4,ok
TIC 414967716,140.9741,19.9303,9.01,0,,,,,5,12.1,ok
TIC 386325625,104.3467,15.1775,9.01,0,,,,,4,9.2,ok
TIC 294308857,92.889,14.2389,9.01,0,,,,,6,11.6,ok
TIC 361919884,127.3212,30.7902,9.01,0,,,,,4,9.4,ok
TIC 258067594,55.7298,24.4928,9.01,0,,,,,5,12.0,ok
TIC 239704480,65.2969,32.83,9.01,0,,,,,3,7.7,ok
TIC 17383020,66.0713,18.0027,9.01,0,,,,,4,9.6,ok
TIC 84445818,101.1209,25.2328,9.02,0,,,,,6,12.4,ok
TIC 91398674,43.8864,18.7729,9.02,0,,,,,3,9.4,ok
TIC 15817487,61.6617,20.303,9.02,0,,,,,2,5.9,ok
TIC 35260987,138.6122,12.6351,9.02,0,,,,,1,3.0,ok
TIC 15904113,62.3553,20.9657,9.02,0,,,,,1,7.7,ok
TIC 97384842,123.8372,27.532,9.02,0,,,,,?,5.2,erreur
TIC 337417271,40.483,20.2965,9.02,0,,,,,3,7.2,ok
TIC 412086037,79.9366,12.0486,9.02,0,,,,,4,7.2,ok
TIC 436701392,73.7633,13.4124,9.02,0,,,,,?,3.8,erreur
TIC 320417762,118.0042,10.2493,9.02,0,,,,,8,14.8,ok
TIC 240111728,100.8942,34.3116,9.02,0,,,,,4,17.6,ok
TIC 437016063,106.6846,20.8921,9.02,0,,,,,2,8.5,ok
TIC 14182931,59.8132,19.2429,9.02,0,,,,,5,11.3,ok
TIC 6893917,125.6174,13.7353,9.02,0,,13.6,a_verifier,,5,12.2,ok
TIC 385476246,71.1553,19.0094,9.02,0,,,,,2,7.0,ok
TIC 69028626,108.2633,30.5656,9.02,0,,,,,3,6.1,ok
TIC 68646526,73.8417,19.2809,9.02,0,,,,,3,6.5,ok
TIC 323596192,136.2694,10.4897,9.02,0,,,,,3,6.8,ok
TIC 408836353,39.3663,16.8247,9.03,0,,,,,4,7.4,ok
TIC 101405917,49.5492,30.828,9.03,0,,,,,6,14.2,ok
TIC 45174717,92.0859,22.2082,9.03,0,,,,,4,7.7,ok
TIC 164880918,103.9869,30.6924,9.03,0,,,,,4,7.6,ok
TIC 87207784,99.4284,29.4666,9.03,0,,15.2,rejete,variabilite_continue;eclipse_secondaire,5,12.1,ok
TIC 165100734,105.2298,30.0718,9.03,0,,,,,4,9.4,ok
TIC 405484278,56.792,24.2764,9.03,0,,,,,5,8.7,ok
TIC 387609520,45.0028,7.1019,9.03,0,,,,,5,13.3,ok
TIC 240003393,94.7468,34.2306,9.03,0,,,,,8,15.7,ok
TIC 268514000,68.8903,28.1317,9.03,0,,,,,2,8.3,ok
TIC 21275026,129.5347,15.8531,9.03,0,,,,,2,3.4,ok
TIC 60227953,121.4975,14.7265,9.03,0,,,,,3,7.7,ok
TIC 405403109,51.6713,28.6977,9.03,0,,,,,3,5.9,ok
TIC 54086815,80.8461,25.7473,9.03,0,,,,,4,7.8,ok
TIC 330688926,136.6468,13.0551,9.03,0,,,,,3,6.7,ok
TIC 97385021,123.8692,27.1214,9.03,0,,,,,5,9.1,ok
TIC 247160794,113.4309,14.3774,9.03,0,,,,,4,8.0,ok
TIC 61011477,37.7785,22.1981,9.04,0,,,,,3,6.9,ok
TIC 75862086,85.9034,29.7527,9.04,0,,,,,4,8.8,ok
TIC 468878447,56.2929,8.0845,9.04,0,,,,,2,5.4,ok
TIC 114683368,88.4925,20.8763,9.04,0,,,,,5,11.2,ok
TIC 97411686,123.9532,29.89,9.04,0,,,,,3,8.8,ok
TIC 387515681,43.2884,7.7058,9.04,0,,,,,3,7.3,ok
TIC 165831070,122.4661,31.3786,9.04,0,,,,,7,15.2,ok
TIC 458384707,120.6579,27.0962,9.04,0,,,,,1,4.5,ok
TIC 114237359,87.8955,19.3732,9.04,0,,,,,2,6.2,ok
TIC 91678449,105.7518,25.9903,9.04,0,,,,,2,7.7,ok
TIC 270158513,61.8521,33.0879,9.04,0,,,,,1,7.8,ok
TIC 284675509,67.1306,10.8176,9.04,0,,,,,1,5.9,ok
TIC 16135628,114.9395,16.6594,9.04,0,,,,,6,13.1,ok
TIC 389251547,84.3603,15.7266,9.04,0,,,,,3,9.0,ok
TIC 239815039,87.2403,31.5324,9.04,0,,,,,7,15.0,ok
TIC 175235454,129.7893,21.684,9.04,0,,,,,2,7.7,ok
TIC 14455755,125.2046,18.7387,9.04,0,,,,,4,10.0,ok
TIC 407932779,61.0061,27.1269,9.04,0,,,,,1,5.7,ok
TIC 80622432,86.7681,28.2291,9.04,0,,,,,3,7.6,ok
TIC 334411605,122.8375,9.5118,9.04,0,,24.9,rejete,variabilite_continue;eclipse_secondaire,5,16.0,ok
TIC 68687178,106.204,30.2855,9.04,0,,,,,4,7.7,ok
TIC 16050961,63.7303,19.3114,9.05,0,,,,,2,4.8,ok
TIC 68930117,74.9567,19.9666,9.05,0,,,,,3,6.6,ok
TIC 443999796,131.3718,8.5503,9.05,0,,,,,5,9.6,ok
TIC 242985373,59.6614,12.2576,9.05,0,,,,,5,10.1,ok
TIC 414967916,140.9949,18.9744,9.05,0,,,,,1,6.4,ok
TIC 35200198,57.4706,25.6472,9.05,0,,,,,5,9.9,ok
TIC 96020719,72.1716,34.4977,9.05,0,,,,,4,10.8,ok
TIC 61086907,45.5771,18.7933,9.05,0,,,,,3,6.5,ok
TIC 328501409,108.6657,34.9837,9.05,0,,,,,4,12.0,ok
TIC 96286478,73.0149,33.5914,9.05,0,,,,,4,9.1,ok
TIC 127714272,81.1998,33.3465,9.05,0,,,,,4,11.3,ok
TIC 61045922,38.3109,20.9607,9.05,0,,,,,3,9.9,ok
TIC 29700937,51.6199,27.7235,9.05,0,,,,,8,18.1,ok
TIC 97466549,124.4624,28.4976,9.05,0,,,,,4,15.9,ok
TIC 186851960,124.6895,16.0287,9.05,0,,,,,3,9.7,ok
TIC 126135768,110.1559,24.9791,9.05,0,,,,,3,11.3,ok
TIC 332110930,129.9273,30.7171,9.05,0,,,,,5,20.2,ok
TIC 240092883,100.4629,32.271,9.05,0,,,,,4,15.3,ok
TIC 438007268,94.8736,13.9506,9.05,0,,,,,4,13.1,ok
TIC 307944768,99.4446,12.7681,9.05,0,,,,,6,16.3,ok
TIC 46538779,53.5306,24.3442,9.06,0,,,,,5,13.9,ok
TIC 91437449,44.5204,20.4293,9.06,0,,,,,5,16.5,ok
TIC 91019979,102.0031,26.3297,9.06,0,,,,,2,10.3,ok
TIC 337219867,47.7556,9.9895,9.06,0,,,,,4,15.8,ok
TIC 247087176,112.5901,13.417,9.06,0,,,,,3,11.0,ok
TIC 70435557,114.6382,18.9989,9.06,0,,,,,3,13.1,ok
TIC 91482661,44.8094,22.7675,9.06,0,,,,,4,13.7,ok
TIC 91478376,44.6399,21.2381,9.06,0,,,,,3,9.6,ok
TIC 247476557,85.7555,16.6255,9.06,0,,,,,4,14.8,ok
TIC 435285753,52.85,14.6843,9.06,0,,,,,3,9.2,ok
TIC 330636083,136.133,16.8344,9.06,0,,,,,5,14.8,ok
TIC 47491954,81.3812,13.4937,9.06,0,,,,,8,22.0,ok
TIC 242988680,59.8652,13.7308,9.06,0,,,,,4,16.7,ok
TIC 458685421,132.0082,8.9639,9.06,0,,,,,2,11.8,ok
TIC 68242046,102.394,30.131,9.06,0,,,,,1,8.5,ok
TIC 46365528,133.4913,13.3107,9.06,0,,,,,3,12.9,ok
TIC 436660494,72.9015,12.7938,9.06,0,,,,,8,21.4,ok
TIC 386883040,136.6905,20.3342,9.06,0,,,,,3,15.8,ok
TIC 2004993,79.1259,33.1627,9.06,0,,,,,4,15.3,ok
TIC 67768242,55.9288,23.5945,9.06,0,,,,,5,15.2,ok
TIC 330601317,108.7875,31.021,9.07,0,,,,,3,13.7,ok
TIC 450051521,75.2675,11.4186,9.07,0,,,,,2,12.3,ok
TIC 366622444,128.1158,10.2303,9.07,0,,,,,4,14.4,ok
TIC 23085356,60.7497,27.6804,9.07,0,,,,,1,11.0,ok
TIC 46363406,133.3774,16.9885,9.07,0,,,,,3,12.5,ok
TIC 437056457,135.1563,16.5657,9.07,0,,,,,3,15.4,ok
TIC 468887783,56.6761,9.9077,9.07,0,,76.4,rejete,eclipse_secondaire;compagnon_trop_gros_3.4Rjup,6,26.9,ok
TIC 20309687,85.5274,23.0135,9.07,0,,,,,3,14.8,ok
TIC 91481822,44.8625,20.0667,9.07,0,,,,,3,15.0,ok
TIC 84331584,57.871,25.0065,9.07,0,,,,,3,14.0,ok
TIC 60992183,112.5249,19.9802,9.07,0,,,,,3,13.7,ok
TIC 57721364,103.3046,21.3201,9.07,1,12.6853,10.1,rejete,variabilite_continue,4,16.6,ok
TIC 309335864,89.6472,30.2072,9.07,0,,,,,5,17.4,ok
TIC 435906818,64.6365,16.6057,9.07,0,,,,,5,18.7,ok
TIC 34692428,45.5594,24.6496,9.07,0,,,,,6,19.9,ok
TIC 171849669,97.0646,33.7383,9.07,0,,,,,4,11.9,ok
TIC 311926192,138.3588,10.8277,9.07,0,,,,,1,4.3,ok
TIC 440798853,109.2598,13.2275,9.07,0,,,,,4,10.6,ok
TIC 52213293,83.5676,14.718,9.07,0,,,,,5,12.4,ok
TIC 387463207,42.4682,8.938,9.07,0,,,,,6,13.9,ok
TIC 22945095,39.8612,24.9309,9.07,0,,,,,8,20.9,ok
TIC 68739774,106.4054,33.4129,9.07,0,,,,,4,13.4,ok
TIC 453163744,110.0766,11.0797,9.07,0,,,,,1,8.6,ok
TIC 303525414,51.5079,15.5312,9.08,0,,,,,3,14.2,ok
TIC 17067391,63.8923,20.133,9.08,0,,,,,2,11.2,ok
TIC 101571323,107.9454,26.6248,9.08,0,,,,,2,11.6,ok
TIC 307373377,98.8006,16.0586,9.08,0,,,,,4,14.3,ok
TIC 386825419,120.4308,23.7068,9.08,0,,,,,3,13.4,ok
TIC 330691413,136.7974,16.3461,9.08,0,,,,,3,20.1,ok
TIC 408689746,70.1362,34.7341,9.08,0,,,,,4,16.0,ok
TIC 94281510,58.081,31.1429,9.08,0,,,,,1,13.0,ok
TIC 426152226,39.9078,18.3821,9.08,0,,,,,3,15.0,ok
TIC 172497874,99.1213,32.9012,9.08,0,,,,,3,14.3,ok
TIC 353927180,37.7488,24.1903,9.08,0,,71.8,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.2Rjup,3,22.5,ok
TIC 78261043,88.8316,27.9149,9.08,0,,,,,5,17.6,ok
TIC 18540090,71.8953,19.4491,9.08,0,,,,,1,12.1,ok
TIC 18545353,72.0084,22.1696,9.08,0,,,,,2,14.0,ok
TIC 436680234,73.5861,17.609,9.08,0,,,,,3,13.9,ok
TIC 427738626,59.7399,29.8202,9.08,0,,,,,6,19.6,ok
TIC 26500322,57.0771,29.9475,9.08,0,,,,,4,14.8,ok
TIC 429440375,90.2622,20.2347,9.08,0,,,,,4,16.0,ok
TIC 385674785,91.3612,18.2178,9.08,0,,,,,3,15.6,ok
TIC 440701014,57.764,23.9034,9.09,0,,,,,3,12.8,ok
TIC 387278384,109.9556,13.3731,9.09,0,,53.3,rejete,variabilite_continue;eclipse_secondaire,3,15.4,ok
TIC 239187687,113.6494,31.8883,9.09,0,,,,,4,13.6,ok
TIC 34554307,44.4659,25.8741,9.09,0,,,,,5,14.4,ok
TIC 247117382,112.8418,15.9327,9.09,0,,,,,3,13.9,ok
TIC 35200769,57.4627,26.81,9.09,0,,,,,4,13.5,ok
TIC 411994223,79.7107,16.6279,9.09,0,,,,,4,13.6,ok
TIC 197193616,133.0545,23.7272,9.09,0,,,,,3,10.6,ok
TIC 333625405,48.6639,12.2688,9.09,0,,,,,3,8.8,ok
TIC 27443084,77.9671,21.7806,9.09,0,,,,,2,9.9,ok
TIC 416614942,50.4181,8.1991,9.09,0,,,,,6,13.7,ok
TIC 20445357,127.7089,14.3739,9.09,0,,,,,1,10.0,ok
TIC 353927003,37.7436,24.7915,9.09,0,,,,,4,12.6,ok
TIC 17814414,118.3091,17.6792,9.09,0,,,,,3,13.2,ok
TIC 17144867,64.3458,19.4624,9.09,0,,,,,3,11.3,ok
TIC 150129299,70.4798,26.9803,9.09,0,,,,,4,15.3,ok
TIC 14368430,110.5276,15.7569,9.09,0,,,,,6,16.8,ok
TIC 184914665,131.3109,20.9975,9.09,0,,,,,4,10.9,ok
TIC 55121380,99.4336,19.9486,9.09,0,,,,,3,10.6,ok
TIC 125735470,56.6603,27.4715,9.09,1,4.7116,12.6,rejete,variabilite_continue,3,15.7,ok
TIC 21130510,36.2706,26.4314,9.09,0,,,,,6,15.1,ok
TIC 171985251,97.2847,30.0206,9.1,0,,,,,3,9.3,ok
TIC 302263382,125.9928,26.4319,9.1,0,,,,,4,10.8,ok
TIC 372954941,66.4728,11.9332,9.1,0,,,,,3,13.3,ok
TIC 294502240,122.2476,14.7038,9.1,0,,,,,3,8.6,ok
TIC 436700503,73.7448,11.942,9.1,0,,,,,3,8.8,ok
TIC 127846210,81.5496,30.2445,9.1,0,,,,,3,8.9,ok
TIC 443852330,121.428,11.7829,9.1,0,,,,,5,15.7,ok
TIC 171085500,67.8908,30.4647,9.1,0,,,,,5,12.7,ok
TIC 91677692,105.8303,26.6976,9.1,0,,,,,2,5.3,ok
TIC 94967032,114.1676,24.638,9.1,0,,,,,3,10.8,ok
TIC 14333593,60.9342,22.944,9.1,0,,,,,4,8.6,ok
TIC 70124220,113.117,18.4815,9.1,0,,,,,3,8.1,ok
TIC 3097389,82.1773,35.0137,9.1,0,,,,,6,13.7,ok
TIC 458656973,129.4425,8.8673,9.11,0,,,,,5,10.4,ok
TIC 242968631,59.3293,13.2498,9.11,0,,,,,4,11.2,ok
