nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 244166107,5.9994,-3.4753,7.35,0,,,,,1,1.9,ok
TIC 387544715,44.2523,10.1616,7.35,0,,,,,7,10.8,ok
TIC 145750919,341.3633,-13.0071,7.35,0,,,,,2,3.3,ok
TIC 52021376,4.1904,13.9168,7.35,0,,,,,2,3.6,ok
TIC 337009774,31.9064,8.8464,7.35,0,,,,,4,5.9,ok
TIC 384889096,16.9853,17.4121,7.35,0,,,,,3,4.7,ok
TIC 387422624,41.5736,11.774,7.35,0,,,,,5,7.9,ok
TIC 415701569,333.4604,0.8762,7.36,0,,,,,2,3.4,ok
TIC 5536869,49.4575,22.8319,7.36,0,,,,,5,7.8,ok
TIC 365370060,47.3004,7.4389,7.36,0,,,,,5,8.0,ok
TIC 376903273,18.2874,11.6827,7.36,0,,,,,3,4.6,ok
TIC 422508064,351.9318,1.887,7.37,0,,,,,2,3.2,ok
TIC 347572104,45.1546,5.9851,7.37,0,,,,,7,10.3,ok
TIC 318841562,41.5613,5.5923,7.38,0,,,,,6,9.1,ok
TIC 881712,327.7649,-7.9074,7.38,0,,,,,1,1.9,ok
TIC 388796587,12.9847,4.0603,7.38,0,,,,,2,3.3,ok
TIC 402930022,347.5282,7.3624,7.38,0,,,,,1,1.8,ok
TIC 257800738,16.6751,8.869,7.38,0,,,,,2,3.4,ok
TIC 402366726,50.0887,23.6889,7.38,0,,,,,2,3.4,ok
TIC 248035558,332.9481,-1.2457,7.38,0,,,,,4,6.0,ok
TIC 37652317,2.0008,-7.5445,7.38,0,,,,,2,3.5,ok
TIC 150990892,24.5103,21.8858,7.38,0,,,,,7,10.4,ok
TIC 52176601,41.2598,14.2373,7.38,0,,,,,5,7.5,ok
TIC 247405888,41.8641,19.3715,7.39,0,,,,,4,6.2,ok
TIC 4492575,346.8513,-11.8067,7.39,0,,,,,1,17.3,ok
TIC 418914253,331.7783,0.5706,7.39,0,,,,,3,18.5,ok
TIC 317959993,330.8811,-5.8901,7.39,0,,,,,1,14.0,ok
TIC 102184354,331.0249,-13.0197,7.4,0,,,,,1,7.3,ok
TIC 36726370,343.9616,-7.8229,7.4,0,,,,,2,4.2,ok
TIC 347476484,29.0936,8.5089,7.4,0,,,,,3,5.4,ok
TIC 113954239,54.5457,19.3603,7.4,0,,,,,3,5.4,ok
TIC 404631306,27.918,17.7967,7.41,0,,,,,4,6.2,ok
TIC 405188333,3.3309,8.9298,7.41,0,,,,,2,3.1,ok
TIC 384888824,16.9644,15.863,7.41,0,,,,,6,9.3,ok
TIC 272008230,337.5875,2.0414,7.41,0,,,,,4,6.3,ok
TIC 212982947,9.9101,-3.0835,7.41,0,,,,,5,7.6,ok
TIC 28833184,49.5175,24.8768,7.41,0,,,,,3,4.8,ok
TIC 405483425,55.9301,25.0804,7.42,0,,,,,5,7.7,ok
TIC 58871281,29.5166,17.539,7.42,0,,,,,2,3.3,ok
TIC 61011554,37.8517,22.0878,7.43,0,,,,,5,7.7,ok
TIC 38249861,333.6753,-6.4006,7.44,0,,,,,1,1.7,ok
TIC 369533533,25.2772,3.7145,7.44,0,,,,,4,6.2,ok
TIC 272102428,338.1363,1.5821,7.44,0,,,,,1,1.9,ok
TIC 49644411,350.8232,-9.385,7.44,0,,,,,2,3.2,ok
TIC 61085970,45.6149,22.3733,7.45,0,,,,,3,4.9,ok
TIC 241354247,330.4439,-1.1285,7.45,0,,,,,2,3.4,ok
TIC 380884414,16.2111,7.0453,7.45,0,,,,,3,4.9,ok
TIC 347085338,49.0142,11.6284,7.45,0,,,,,6,9.4,ok
TIC 385115882,20.5005,15.1772,7.45,0,,,,,3,4.7,ok
TIC 438265857,46.3763,20.9022,7.45,0,,,,,2,3.4,ok
TIC 36576010,342.3607,-11.3492,7.45,0,,,,,2,3.4,ok
TIC 376937328,19.307,10.5966,7.45,0,,,,,2,3.2,ok
TIC 257443139,344.7978,6.1505,7.46,0,,,,,1,2.3,ok
TIC 333464043,327.0027,-6.4633,7.46,0,,,,,2,3.9,ok
TIC 4580241,348.4239,-10.3189,7.46,0,,,,,1,1.8,ok
TIC 381245640,19.0679,16.1664,7.46,0,,,,,3,4.8,ok
TIC 2053193606,354.9892,5.6245,7.46,0,,,,,1,2.0,ok
TIC 346626001,57.3201,24.3959,7.46,0,,106.3,rejete,variabilite_continue;eclipse_secondaire,5,10.2,ok
TIC 293105789,338.4482,1.8599,7.46,0,,,,,1,1.7,ok
TIC 439806704,333.5598,-5.7462,7.46,0,,,,,1,2.3,ok
TIC 26054666,52.8135,20.7669,7.47,0,,,,,4,6.7,ok
TIC 262717174,349.7298,5.405,7.47,0,,,,,4,6.2,ok
TIC 218169109,41.7206,12.2605,7.47,0,,,,,2,3.3,ok
TIC 380942433,19.3355,4.6647,7.47,0,,,,,2,3.3,ok
TIC 125754823,56.8504,24.5881,7.47,0,,,,,2,3.3,ok
TIC 240812479,340.6341,-12.5598,7.48,0,,,,,1,2.0,ok
TIC 114026906,54.8912,18.3838,7.48,0,,,,,5,8.4,ok
TIC 50054366,329.94,-10.3136,7.48,0,,,,,1,1.8,ok
TIC 267209388,356.0758,0.7121,7.48,0,,,,,3,5.0,ok
TIC 269484397,326.5955,-4.1279,7.48,0,,,,,3,4.8,ok
TIC 303366382,49.997,17.5012,7.48,0,,,,,3,4.5,ok
TIC 416720026,53.7643,11.0458,7.48,0,,,,,7,10.4,ok
TIC 4611407,349.1178,-10.2121,7.48,0,,,,,2,3.4,ok
TIC 411612760,20.0877,18.1224,7.49,0,,,,,3,4.8,ok
TIC 49605795,350.3109,-7.0231,7.49,0,,,,,1,1.7,ok
TIC 257219351,6.5761,6.0943,7.49,0,,,,,2,3.2,ok
TIC 347440710,28.603,10.361,7.5,0,,,,,3,5.3,ok
TIC 247012154,37.3236,21.5935,7.5,0,,,,,6,9.0,ok
TIC 405350987,22.4271,17.0989,7.5,0,,,,,4,6.1,ok
TIC 262583373,348.1515,3.6175,7.5,0,,,,,4,6.5,ok
TIC 243185438,16.6256,19.4059,7.5,0,,,,,5,7.5,ok
TIC 35159593,57.4859,24.3487,7.51,0,,,,,5,7.9,ok
TIC 408252369,17.3111,12.0287,7.51,0,,,,,2,3.3,ok
TIC 247399434,41.4493,20.6926,7.51,0,,,,,1,2.4,ok
TIC 9791297,359.7625,-11.9387,7.52,0,,,,,6,9.7,ok
TIC 97399027,32.4439,13.1759,7.52,0,,,,,2,3.3,ok
TIC 422741418,358.2789,2.3314,7.52,0,,,,,2,3.4,ok
TIC 408486919,359.5833,9.8308,7.52,0,,,,,4,7.0,ok
TIC 404745241,332.0497,-3.5313,7.52,0,,,,,3,4.9,ok
TIC 344630745,14.4263,2.0939,7.53,0,,,,,3,4.6,ok
TIC 293343013,4.8193,0.5205,7.53,0,,,,,2,3.4,ok
TIC 302172465,8.5525,14.5158,7.53,0,,,,,2,3.4,ok
TIC 434158784,56.395,16.2629,7.53,0,,,,,1,2.0,ok
TIC 58870552,29.4436,14.3894,7.53,0,,,,,4,6.7,ok
TIC 303193565,4.8216,14.0547,7.53,0,,,,,3,4.5,ok
TIC 301329490,352.1916,-0.8363,7.53,0,,,,,1,1.9,ok
TIC 262808454,19.7644,5.0381,7.54,0,,,,,3,4.8,ok
TIC 283604706,61.7866,10.7992,7.54,0,,,,,6,8.8,ok
TIC 34781988,46.3343,29.54,7.54,0,,,,,2,3.8,ok
TIC 301134322,349.4083,-1.5223,7.54,0,,,,,1,2.0,ok
TIC 381003460,36.7642,6.2262,7.54,0,,,,,6,9.5,ok
TIC 376921099,18.7132,9.741,7.54,0,,,,,3,5.1,ok
TIC 426472554,48.9423,21.1652,7.54,0,,,,,3,5.6,ok
TIC 267255100,357.2552,3.1812,7.54,0,,,,,2,3.6,ok
TIC 84336172,57.9894,25.9986,7.55,0,,,,,4,6.2,ok
TIC 423609753,353.301,-6.4005,7.55,0,,,,,2,3.3,ok
TIC 456862290,21.1959,20.1591,7.55,0,,,,,6,9.2,ok
TIC 302500908,47.6156,15.9908,7.55,0,,,,,3,4.8,ok
TIC 404522420,354.7933,6.2011,7.55,0,,,,,1,1.8,ok
TIC 138684373,0.2926,-0.0765,7.56,0,,,,,1,1.9,ok
TIC 337138842,34.6924,7.7055,7.56,0,,,,,2,3.4,ok
TIC 438260486,45.9546,20.1105,7.56,0,,,,,5,7.8,ok
TIC 439844921,334.9541,-4.0664,7.57,0,,,,,1,1.7,ok
TIC 50181420,331.3854,-7.6952,7.57,0,,,,,1,1.7,ok
TIC 384885535,16.5537,13.2527,7.57,0,,,,,3,4.7,ok
TIC 318708752,8.8153,4.093,7.58,0,,,,,1,1.8,ok
TIC 408671954,36.1134,15.5248,7.58,0,,,,,2,3.2,ok
TIC 422438669,339.9626,4.1168,7.58,0,,,,,4,6.0,ok
TIC 34649482,45.3667,25.1264,7.58,0,,,,,4,6.8,ok
TIC 333467718,327.1446,-6.2492,7.58,0,,,,,2,3.2,ok
TIC 188580272,343.3257,-14.2677,7.58,0,,,,,5,7.8,ok
TIC 5637593,32.3237,25.9442,7.58,0,,,,,1,2.0,ok
TIC 440691730,57.297,22.6092,7.58,0,,,,,5,7.6,ok
TIC 266012206,12.6195,7.1011,7.58,0,,,,,3,4.5,ok
TIC 306515872,33.7379,22.6285,7.58,0,,,,,2,3.6,ok
TIC 257395052,12.1388,0.3819,7.58,0,,,,,3,4.7,ok
TIC 301328391,352.0713,-5.8177,7.59,0,,,,,3,4.8,ok
TIC 408748376,37.2385,12.0035,7.59,0,,,,,2,3.4,ok
TIC 293340110,356.326,5.116,7.59,0,,,,,2,3.3,ok
TIC 422620419,354.0244,3.1507,7.59,0,,,,,1,1.9,ok
TIC 420031394,35.5034,4.7472,7.59,0,,,,,6,9.5,ok
TIC 466439570,6.7183,9.3199,7.6,0,,,,,2,3.3,ok
TIC 399702726,20.7089,0.7106,7.6,0,,,,,5,8.1,ok
TIC 26055340,52.7346,18.799,7.6,0,,,,,5,7.8,ok
TIC 67768222,55.9232,23.6489,7.6,0,,,,,5,7.8,ok
TIC 257926663,43.9177,14.7066,7.6,0,,,,,2,3.4,ok
TIC 422419973,339.6223,2.2987,7.6,0,,,,,3,5.1,ok
TIC 250350178,341.3338,-1.1788,7.61,0,,,,,2,3.3,ok
TIC 67828699,56.3834,21.2464,7.61,0,,,,,5,8.2,ok
TIC 422060367,341.6678,4.908,7.61,0,,,,,1,2.0,ok
TIC 12784845,337.4953,-16.4692,7.61,0,,,,,3,4.8,ok
TIC 333604051,12.6318,-5.3142,7.61,0,,,,,4,6.0,ok
TIC 303193462,4.8034,13.5763,7.61,0,,,,,2,3.1,ok
TIC 365069339,21.1067,6.4843,7.61,0,,,,,3,4.5,ok
TIC 416720557,53.6894,9.1515,7.61,0,,,,,3,4.9,ok
TIC 265786723,335.421,0.6433,7.61,0,,,,,2,3.4,ok
TIC 408568053,33.9825,15.8187,7.61,0,,,,,4,6.3,ok
TIC 301131664,349.1478,-1.5864,7.62,0,,,,,2,3.5,ok
TIC 293194746,339.1667,0.364,7.62,0,,,,,1,2.0,ok
TIC 58961162,57.0017,16.9624,7.62,0,,,,,3,4.6,ok
TIC 348663013,61.7967,12.268,7.62,0,,,,,6,9.2,ok
TIC 380958750,35.3422,8.8809,7.62,0,,,,,4,6.8,ok
TIC 97429443,33.1235,16.7003,7.62,0,,,,,4,6.7,ok
TIC 398666551,359.4536,-5.456,7.62,0,,,,,1,1.8,ok
TIC 419940916,30.6116,2.8158,7.62,0,,,,,4,6.3,ok
TIC 151056397,24.7363,21.9186,7.62,0,,,,,3,4.8,ok
TIC 9054370,356.1622,-8.8488,7.62,0,,,,,4,6.2,ok
TIC 26078826,52.9272,23.6498,7.62,0,,,,,4,6.1,ok
TIC 247373402,40.9213,21.1469,7.63,0,,,,,3,4.9,ok
TIC 52067554,40.0377,16.7267,7.63,0,,,,,3,4.7,ok
TIC 422784203,358.6523,5.0563,7.63,0,,,,,2,3.6,ok
TIC 333640483,13.2248,-0.3816,7.63,0,,,,,3,5.2,ok
TIC 407929809,58.3834,25.7298,7.64,0,,,,,2,3.6,ok
TIC 456935909,27.1519,22.402,7.64,0,,,,,5,7.6,ok
TIC 26051927,52.6278,20.1029,7.64,0,,,,,5,7.9,ok
TIC 51940720,3.1283,14.5631,7.64,0,,,,,2,3.1,ok
TIC 440681425,56.8619,23.6781,7.64,0,,,,,5,7.6,ok
TIC 310998023,347.397,1.9259,7.64,0,,,,,1,1.8,ok
TIC 336566001,10.8229,2.0536,7.65,0,,,,,2,3.5,ok
TIC 258750582,10.1147,16.5787,7.65,0,,,,,4,6.1,ok
TIC 389008860,61.2966,13.2967,7.65,0,,,,,6,9.0,ok
TIC 266012696,12.732,8.0457,7.65,0,,,,,3,4.8,ok
TIC 136820062,354.1913,-2.961,7.65,0,,,,,2,3.6,ok
TIC 267215778,356.5004,0.2616,7.65,0,,,,,2,3.3,ok
TIC 365178980,22.7773,6.6196,7.65,0,,,,,3,4.9,ok
TIC 10756658,9.2343,-6.5645,7.66,0,,,,,5,7.5,ok
TIC 278952345,347.2985,-2.2613,7.66,0,,,,,3,4.7,ok
TIC 37664937,2.4532,-6.8413,7.66,0,,,,,3,4.7,ok
TIC 262839320,24.2599,5.6303,7.66,0,,,,,3,4.8,ok
TIC 365425158,48.2266,11.1323,7.66,0,,,,,5,7.6,ok
TIC 67830321,56.4164,22.6942,7.66,0,,,,,5,8.2,ok
TIC 369481903,23.5161,4.1287,7.67,0,,,,,2,3.4,ok
TIC 136841711,354.7074,-2.96,7.67,0,,,,,2,3.5,ok
TIC 408625958,35.5025,15.9912,7.67,0,,,,,2,3.3,ok
TIC 262878692,24.9332,3.4555,7.67,0,,,,,4,6.5,ok
TIC 422074870,341.8757,2.9046,7.67,0,,,,,4,6.3,ok
TIC 38250245,333.7253,-6.7355,7.67,0,,,,,1,1.7,ok
TIC 248343096,16.6076,-0.7497,7.67,0,,,,,4,6.1,ok
TIC 404715136,30.0721,12.3719,7.67,0,,,,,4,6.1,ok
TIC 422724148,357.5267,2.8783,7.67,0,,,,,2,3.2,ok
TIC 257323035,7.9573,4.846,7.67,0,,,,,2,3.3,ok
TIC 176218128,0.0992,-10.4622,7.67,0,,,,,5,7.6,ok
TIC 380885243,16.29,11.3156,7.67,0,,,,,3,4.6,ok
TIC 300942125,1.6961,-4.3506,7.67,0,,,,,2,3.3,ok
TIC 258618287,355.2136,8.3338,7.67,0,,,,,1,1.9,ok
TIC 300964626,1.7238,-3.6276,7.68,0,,,,,2,3.3,ok
TIC 301288400,351.6665,-5.232,7.68,0,,,,,2,3.3,ok
TIC 69889494,338.675,-19.8599,7.68,0,,,,,3,4.8,ok
TIC 205785264,339.0809,-0.1865,7.68,0,,,,,1,2.2,ok
TIC 241102330,328.8897,-3.0364,7.68,0,,,,,2,3.3,ok
TIC 385110400,19.9285,12.1458,7.68,0,,,,,3,4.7,ok
TIC 251017568,339.7402,-10.1021,7.68,0,,,,,1,1.8,ok
TIC 422886430,37.5328,4.6046,7.68,0,,,,,6,9.1,ok
TIC 347418265,27.2949,9.277,7.68,0,,,,,2,3.4,ok
TIC 303203844,5.1592,12.3112,7.69,0,,,,,2,3.3,ok
TIC 257202349,6.5119,0.437,7.69,0,,,,,3,5.6,ok
TIC 414923333,15.3408,11.9128,7.69,0,,,,,3,4.6,ok
TIC 246982783,36.5595,18.905,7.69,0,,,,,1,2.1,ok
TIC 335868862,334.2115,-16.3844,7.69,0,,,,,1,1.9,ok
TIC 111226649,345.2012,-14.2585,7.69,0,,,,,3,4.7,ok
TIC 293119919,338.7494,4.1626,7.69,0,,,,,1,2.0,ok
TIC 336690470,6.3892,15.5619,7.69,0,,,,,2,3.2,ok
TIC 14291185,60.4916,19.9255,7.7,0,,,,,2,3.4,ok
TIC 429033905,10.8505,15.0955,7.7,0,,,,,5,7.6,ok
TIC 403021108,0.5897,11.006,7.7,0,,,,,4,6.2,ok
TIC 385589694,56.4653,24.0386,7.7,0,,,,,5,7.7,ok
TIC 423385685,14.9213,-4.462,7.7,0,,,,,4,6.0,ok
TIC 401429022,8.6722,11.1347,7.7,0,,,,,3,4.7,ok
TIC 300904198,0.8352,-4.1458,7.71,0,,,,,1,2.9,ok
TIC 61000213,37.6813,21.0301,7.71,0,,,,,3,5.0,ok
TIC 248600812,357.8842,-3.4836,7.71,0,,,,,1,2.0,ok
TIC 5633483,346.351,-15.4316,7.71,0,,,,,7,10.8,ok
TIC 262568307,347.8058,3.153,7.71,0,,,,,1,1.8,ok
TIC 434133990,55.8392,16.4203,7.71,0,,,,,2,3.3,ok
TIC 218292775,42.5545,13.7104,7.71,0,,,,,2,3.4,ok
TIC 69747750,336.5734,-18.5633,7.71,0,,,,,2,3.2,ok
TIC 218233839,42.1954,14.6136,7.71,0,,,,,2,3.4,ok
TIC 4519115,347.4894,-10.5166,7.71,0,,,,,3,4.9,ok
TIC 213005636,10.2961,-1.5227,7.71,0,,,,,3,4.9,ok
TIC 113733692,46.9678,23.6876,7.71,0,,,,,3,4.9,ok
TIC 336627695,354.2434,11.0151,7.72,0,,,,,1,1.8,ok
TIC 49732363,352.4015,-6.8358,7.72,0,,,,,2,3.3,ok
TIC 246975100,35.8936,22.4577,7.72,0,,,,,7,11.0,ok
TIC 387465234,42.6257,11.8694,7.72,0,,,,,5,7.6,ok
TIC 251041918,340.8587,-8.4188,7.72,0,,,,,1,1.9,ok
TIC 317881246,333.8915,1.9453,7.72,0,,,,,2,3.2,ok
TIC 248609604,358.722,-0.2868,7.72,0,,,,,2,3.2,ok
TIC 21099559,35.8001,26.6821,7.72,0,,,,,4,6.0,ok
TIC 241203680,329.5053,-5.2049,7.73,0,,,,,3,4.7,ok
TIC 91328047,28.2853,21.9862,7.73,0,,,,,5,7.7,ok
TIC 69747919,336.5763,-18.0119,7.73,0,,,,,5,8.2,ok
TIC 405336773,12.3954,7.9548,7.74,0,,,,,2,3.2,ok
TIC 306450964,33.0744,21.9823,7.74,0,,,,,7,10.6,ok
TIC 242984304,59.6467,15.0858,7.74,0,,,,,5,7.8,ok
TIC 414827885,13.7841,16.9099,7.74,0,,,,,3,4.9,ok
TIC 61085285,39.1752,23.0533,7.74,0,,,,,3,4.8,ok
TIC 241204070,329.5775,-2.7537,7.74,0,,,,,2,3.3,ok
TIC 435307618,54.336,15.095,7.75,0,,,,,4,6.2,ok
TIC 310808433,345.3462,0.1213,7.75,0,,,,,1,1.9,ok
TIC 205785164,339.141,-0.565,7.75,0,,,,,2,3.1,ok
TIC 440724216,58.096,18.5975,7.75,0,,,,,2,3.5,ok
TIC 422617879,353.8471,2.2272,7.75,0,,,,,3,4.7,ok
TIC 278867750,344.9219,-4.3646,7.76,0,,,,,2,3.2,ok
TIC 365294317,45.9902,7.2817,7.76,0,,,,,5,8.0,ok
TIC 257802169,16.7244,8.6523,7.76,0,,,,,2,3.3,ok
TIC 146799182,342.921,-13.8615,7.77,0,,,,,4,6.4,ok
TIC 243202209,45.462,16.5177,7.77,0,,,,,2,3.4,ok
TIC 466443867,7.2859,11.3201,7.77,0,,,,,2,3.4,ok
TIC 365247154,39.6712,6.9458,7.77,0,,,,,6,9.2,ok
TIC 423314110,349.577,7.8353,7.77,0,,,,,5,7.8,ok
TIC 365027033,20.205,11.4576,7.77,0,,,,,3,5.0,ok
TIC 97307701,31.4314,17.6498,7.77,0,,,,,2,3.3,ok
TIC 416739635,53.8314,11.3967,7.77,0,,,,,6,9.4,ok
TIC 301232495,350.6004,-0.4164,7.77,0,,,,,3,4.8,ok
TIC 36594988,342.5594,-7.4599,7.78,0,,,,,1,1.8,ok
TIC 91305032,27.8844,18.5081,7.78,0,,,,,5,8.0,ok
TIC 408374650,356.5791,11.132,7.78,0,,,,,1,2.1,ok
TIC 35156797,57.1097,25.3225,7.78,0,,,,,4,6.2,ok
TIC 12688601,336.38,-15.5987,7.78,0,,,,,1,2.1,ok
TIC 418790018,12.0449,9.2216,7.78,0,,,,,2,3.3,ok
TIC 440687375,57.0441,21.329,7.78,1,1.0482,17.8,rejete,variabilite_continue;eclipse_secondaire,3,6.5,ok
TIC 52159457,41.0421,15.0709,7.78,0,,,,,2,3.2,ok
TIC 5654308,346.7469,-12.7311,7.78,0,,,,,5,7.9,ok
TIC 5671895,32.8558,26.1042,7.78,0,,,,,2,3.6,ok
TIC 218292668,42.4727,12.6554,7.78,0,,,,,3,4.7,ok
TIC 26501587,57.0984,31.9625,7.78,0,,,,,4,6.9,ok
TIC 242937729,58.4393,13.505,7.79,0,,,,,4,6.3,ok
TIC 111223150,344.8027,-17.1592,7.79,0,,,,,3,4.8,ok
TIC 58869952,24.7988,12.4405,7.79,0,,,,,3,4.9,ok
TIC 218291131,42.6559,15.7075,7.79,0,,,,,3,4.7,ok
TIC 213008216,10.5416,-3.0572,7.79,0,,,,,5,7.8,ok
TIC 61139371,56.6426,23.6238,7.79,0,,,,,5,7.6,ok
TIC 405268435,0.7654,8.2704,7.8,0,,,,,1,2.0,ok
TIC 21026792,35.5702,26.2688,7.8,0,,,,,4,6.2,ok
TIC 266017643,13.1953,9.8032,7.8,0,,,,,2,3.2,ok
TIC 262820103,23.983,1.2754,7.8,0,,,,,4,6.1,ok
TIC 257868284,43.1018,14.6815,7.8,0,,,,,2,3.4,ok
TIC 125189771,338.3047,-0.9116,7.8,0,,,,,2,3.2,ok
TIC 408746963,36.9604,12.9573,7.8,0,,,,,4,6.2,ok
TIC 422738776,358.0703,1.4986,7.8,0,,,,,1,1.8,ok
TIC 243007962,60.4427,13.8368,7.8,0,,,,,7,10.6,ok
TIC 434162524,56.5858,16.3741,7.8,0,,,,,2,3.3,ok
TIC 270252779,356.9611,-5.2452,7.8,0,,,,,3,4.7,ok
TIC 272155760,9.2382,5.4125,7.8,0,,,,,3,4.8,ok
TIC 270185454,349.2678,-13.8583,7.8,0,,,,,3,4.9,ok
TIC 51943042,3.2506,12.3309,7.81,0,,,,,2,3.3,ok
TIC 436855249,41.1252,28.0148,7.81,1,1.2019,11.4,rejete,variabilite_continue;eclipse_secondaire,6,12.4,ok
TIC 250953482,337.4825,-8.4191,7.81,0,,,,,1,1.9,ok
TIC 401429203,8.8684,11.8393,7.81,0,,,,,5,7.6,ok
TIC 302518867,54.6496,24.6015,7.81,0,,,,,2,3.7,ok
TIC 336777402,14.1682,17.9596,7.81,0,,,,,5,7.8,ok
TIC 243222975,17.3448,18.9409,7.82,0,,,,,3,5.2,ok
TIC 387513773,42.9934,11.3673,7.82,0,,,,,5,7.9,ok
TIC 242986999,59.6837,17.1187,7.82,0,,,,,2,3.4,ok
TIC 242990423,60.0698,14.3058,7.82,0,,,,,5,8.1,ok
TIC 4425184,346.4579,-10.8895,7.82,0,,,,,1,1.9,ok
TIC 411499078,359.319,13.2119,7.82,0,,,,,1,1.8,ok
TIC 346626099,57.3584,24.2474,7.83,0,,18.7,rejete,variabilite_continue;eclipse_secondaire,5,9.9,ok
TIC 4581792,348.533,-8.3876,7.83,0,,,,,2,3.4,ok
TIC 333129745,11.5184,12.1074,7.83,0,,,,,3,4.8,ok
TIC 248957126,21.6052,-0.444,7.83,0,,,,,4,6.4,ok
TIC 422524200,351.9413,5.7362,7.83,0,,,,,1,1.8,ok
TIC 5671391,32.8505,24.523,7.84,0,,,,,5,7.7,ok
TIC 419007832,344.2202,0.8908,7.84,0,,,,,2,3.1,ok
TIC 241204178,329.2885,-0.7837,7.84,0,,,,,3,4.9,ok
TIC 38254579,344.1807,-3.5272,7.84,0,,,,,1,1.9,ok
TIC 91398300,29.0046,18.445,7.84,0,,,,,5,7.5,ok
TIC 436935066,43.9716,28.2573,7.84,0,,,,,4,6.3,ok
TIC 240850127,340.7549,-12.3335,7.84,0,,,,,1,1.9,ok
TIC 423360793,14.9021,-1.3264,7.85,0,,,,,6,9.2,ok
TIC 423314556,352.3822,6.0998,7.85,0,,,,,1,1.9,ok
TIC 385552144,56.3591,24.0349,7.85,0,,,,,5,7.8,ok
TIC 246934063,33.9907,22.4942,7.85,0,,,,,2,3.3,ok
TIC 14254276,60.1694,20.4132,7.85,0,,,,,4,6.4,ok
TIC 75269365,331.4925,-16.0012,7.85,0,,,,,1,2.0,ok
TIC 176282836,1.1254,-6.9655,7.86,0,,,,,1,1.9,ok
TIC 4580767,348.3412,-7.9908,7.86,0,,,,,1,2.0,ok
TIC 12771573,337.035,-11.8902,7.86,0,,,,,1,2.0,ok
TIC 113810736,47.8093,21.097,7.86,0,,,,,5,7.8,ok
TIC 437693907,333.0496,-14.2252,7.86,0,,,,,1,2.2,ok
TIC 357528774,19.1536,18.5228,7.86,0,,,,,6,9.1,ok
TIC 387012578,24.6147,13.9282,7.86,0,,,,,2,3.3,ok
TIC 265938797,336.9568,1.6573,7.86,0,,,,,1,1.8,ok
TIC 336893636,18.1326,0.98,7.87,0,,,,,5,7.6,ok
TIC 322215573,344.7852,-1.1825,7.87,0,,,,,2,3.3,ok
TIC 248607981,358.6448,-2.9799,7.87,0,,,,,2,3.3,ok
TIC 337077069,33.1248,10.3287,7.87,0,,,,,2,3.3,ok
TIC 25968075,51.9805,18.882,7.88,0,,,,,5,7.7,ok
TIC 422690313,30.412,3.6839,7.88,0,,,,,4,6.1,ok
TIC 344300996,23.0771,1.572,7.88,0,,,,,4,6.3,ok
TIC 67789175,56.221,19.8305,7.88,0,,,,,5,7.6,ok
TIC 336674629,354.3464,7.624,7.88,0,,,,,4,6.4,ok
TIC 369533064,25.2171,1.6286,7.88,0,,,,,4,6.2,ok
TIC 9005699,355.5921,-8.8292,7.88,0,,,,,3,4.9,ok
TIC 385558439,56.4966,25.3983,7.88,1,1.8894,11.0,rejete,variabilite_continue;eclipse_secondaire,5,10.2,ok
TIC 67829531,56.343,23.2045,7.88,0,,,,,2,3.4,ok
TIC 365207321,31.7885,7.3009,7.88,0,,,,,2,3.3,ok
TIC 49619366,350.4619,-9.7614,7.88,0,,,,,3,4.7,ok
TIC 435258239,52.0383,17.1673,7.88,0,,,,,2,3.3,ok
TIC 347433253,28.0107,10.8105,7.88,0,,,,,2,3.4,ok
TIC 347433254,28.011,10.8113,7.89,0,,,,,2,3.3,ok
TIC 456931073,26.7665,18.6775,7.89,0,,,,,3,4.9,ok
TIC 387515198,43.1653,6.4747,7.89,0,,,,,3,4.9,ok
TIC 405227573,10.7554,9.0193,7.89,0,,,,,2,3.4,ok
TIC 88775119,26.6615,12.4113,7.89,0,,,,,3,4.9,ok
TIC 247401811,41.5846,18.8379,7.89,0,,,,,3,4.6,ok
TIC 414942592,15.2725,17.8378,7.89,0,,,,,3,4.5,ok
TIC 405483707,56.0013,24.5567,7.9,0,,,,,5,8.0,ok
TIC 408625134,35.4465,15.5192,7.9,0,,,,,2,3.6,ok
TIC 4493132,346.9253,-9.6674,7.9,0,,,,,1,1.9,ok
TIC 269466775,326.3708,-2.9502,7.9,0,,,,,2,3.3,ok
TIC 401429986,8.7818,7.7232,7.9,0,,,,,3,4.7,ok
TIC 49531022,349.5157,-7.3056,7.9,0,,,,,2,3.3,ok
TIC 113810286,47.808,22.4151,7.9,0,,,,,5,7.5,ok
TIC 238343101,39.4555,23.1282,7.9,0,,,,,6,9.2,ok
TIC 420048799,36.2102,5.0247,7.9,0,,,,,4,6.2,ok
TIC 138706643,3.7093,-0.303,7.91,0,,,,,1,1.8,ok
TIC 125736050,56.5865,26.2143,7.91,0,,,,,6,8.8,ok
TIC 39953310,336.6959,-8.511,7.91,0,,,,,1,1.8,ok
TIC 12651731,335.5939,-15.4507,7.91,0,,,,,1,1.7,ok
TIC 46476992,52.8166,25.2552,7.92,0,,,,,6,9.4,ok
TIC 423612056,353.8002,-11.5777,7.92,0,,,,,2,3.6,ok
