nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 240521649,323.819,44.2556,8.18,0,,,,,5,9.6,ok
TIC 229402125,292.5612,60.0171,8.18,0,,,,,35,17.7,ok
TIC 344194632,346.4001,11.2565,8.18,0,,,,,1,2.4,ok
TIC 264217214,294.8105,67.8976,8.18,0,,,,,37,17.6,ok
TIC 336335263,321.7055,47.9668,8.18,0,,,,,6,11.5,ok
TIC 353783319,276.8424,57.297,8.18,0,,,,,40,17.7,ok
TIC 342216655,326.5368,54.5261,8.18,0,,,,,8,14.5,ok
TIC 119827607,333.6649,37.3649,8.18,0,,,,,3,5.8,ok
TIC 404654491,323.5132,64.1345,8.18,0,,,,,11,17.7,ok
TIC 224607716,255.8917,57.5,8.18,1,1.5326,223.8,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.0Rjup,42,22.1,ok
TIC 162299081,331.7027,34.5867,8.18,0,,,,,4,7.7,ok
TIC 229962278,289.2392,65.1742,8.18,0,,,,,39,17.8,ok
TIC 321983110,323.732,66.1266,8.18,0,,,,,12,17.4,ok
TIC 229777486,282.8312,66.9033,8.18,0,,,,,39,18.6,ok
TIC 245347589,346.2736,20.8561,8.18,0,,,,,1,2.3,ok
TIC 27687095,295.8338,51.25,8.18,0,,,,,12,18.3,ok
TIC 249752699,339.3684,49.4709,8.18,0,,,,,6,10.6,ok
TIC 233733505,277.6206,64.1963,8.18,0,,,,,38,18.2,ok
TIC 332504864,267.2224,59.8898,8.18,0,,,,,40,17.6,ok
TIC 314213956,318.9189,57.6363,8.18,0,,,,,5,9.2,ok
TIC 60779988,342.6907,15.1407,8.18,0,,,,,2,4.0,ok
TIC 427691364,340.01,14.6642,8.18,0,,,,,1,2.3,ok
TIC 357451007,315.5591,46.74,8.18,0,,,,,7,12.8,ok
TIC 289779542,315.7463,50.089,8.18,0,,,,,8,14.8,ok
TIC 44155959,342.6915,24.2283,8.18,0,,,,,2,4.0,ok
TIC 210035936,338.5903,15.0509,8.18,0,,,,,1,2.5,ok
TIC 262590899,348.3479,5.4802,8.18,0,,,,,4,7.3,ok
TIC 424696909,294.2297,57.3512,8.18,0,,,,,23,17.7,ok
TIC 429885860,317.2862,35.0435,8.18,0,,,,,1,2.6,ok
TIC 258822286,332.9096,18.6596,8.18,0,,,,,3,5.9,ok
TIC 468812400,337.6982,48.7517,8.19,0,,,,,7,12.9,ok
TIC 404533189,335.0528,14.2493,8.19,0,,,,,3,6.0,ok
TIC 199486748,334.9039,45.0837,8.19,0,,,,,3,5.9,ok
TIC 86045822,327.1407,23.8823,8.19,0,,,,,3,5.9,ok
TIC 368304976,330.4625,24.2439,8.19,0,,,,,3,5.6,ok
TIC 219097594,269.7279,67.7935,8.19,0,,,,,30,17.6,ok
TIC 430316843,325.2582,35.0791,8.19,0,,,,,1,2.3,ok
TIC 302034072,356.9659,17.0559,8.19,0,,,,,1,2.3,ok
TIC 233097244,273.2107,63.6001,8.19,0,,,,,35,17.7,ok
TIC 357861261,328.179,44.5793,8.19,0,,,,,4,7.4,ok
TIC 237234188,297.4921,74.7794,8.19,0,,,,,35,17.4,ok
TIC 418735883,0.2279,9.8188,8.19,0,,,,,5,9.2,ok
TIC 336258298,321.6846,45.1428,8.19,0,,,,,6,11.1,ok
TIC 353872814,271.205,56.8152,8.19,0,,,,,38,17.2,ok
TIC 167020061,318.5793,36.3756,8.19,0,,,,,6,10.9,ok
TIC 51768312,337.6073,12.4186,8.19,0,,,,,1,2.3,ok
TIC 331446945,330.2332,47.6402,8.19,0,,,,,3,5.7,ok
TIC 195806950,310.563,44.8228,8.19,0,,,,,5,9.3,ok
TIC 229747669,280.3456,70.7161,8.19,0,,,,,37,17.5,ok
TIC 219109618,271.6281,70.6569,8.19,0,,,,,39,17.2,ok
TIC 16653929,327.0651,24.9801,8.19,0,,,,,3,5.7,ok
TIC 18025633,329.476,24.7482,8.19,0,,,,,3,5.7,ok
TIC 207402795,242.5295,59.2866,8.19,0,,,,,20,17.3,ok
TIC 120597170,337.5639,38.6844,8.19,0,,,,,2,4.1,ok
TIC 408469564,359.2621,9.7846,8.19,0,,,,,4,7.1,ok
TIC 344199239,346.7338,7.3331,8.19,0,,,,,2,3.9,ok
TIC 452744678,331.4361,25.705,8.19,0,,,,,1,2.6,ok
TIC 248067825,325.5972,28.7087,8.19,0,,,,,5,9.3,ok
TIC 219755548,261.516,60.5754,8.2,0,,,,,35,17.4,ok
TIC 376870043,283.3742,75.0707,8.2,0,,,,,38,17.8,ok
TIC 91103638,349.9649,28.7301,8.2,0,,,,,2,4.2,ok
TIC 365120801,311.5114,52.7794,8.2,0,,,,,8,14.6,ok
TIC 431810373,349.3603,30.7782,8.2,0,,,,,2,4.0,ok
TIC 242604022,340.3078,22.8643,8.2,0,,,,,1,2.4,ok
TIC 408422408,357.9761,7.4555,8.2,0,,,,,4,7.2,ok
TIC 373435294,320.1483,36.6215,8.2,0,,,,,1,2.3,ok
TIC 374025431,346.3688,39.0789,8.2,0,,,,,4,7.3,ok
TIC 416401395,287.876,58.534,8.2,1,1.5732,21.4,rejete,variabilite_continue;eclipse_secondaire,39,21.8,ok
TIC 360020620,300.3917,70.4546,8.2,0,,,,,42,17.7,ok
TIC 418958755,344.9253,37.1078,8.2,0,,,,,1,2.4,ok
TIC 435819956,342.1348,18.1061,8.2,0,,,,,2,4.1,ok
TIC 364406290,310.6437,51.8099,8.2,0,,,,,7,12.5,ok
TIC 15515259,323.1945,28.7215,8.2,0,,,,,4,7.7,ok
TIC 289582574,253.1043,63.1497,8.2,0,,,,,40,18.4,ok
TIC 249814160,339.7511,48.4273,8.2,0,,,,,8,14.2,ok
TIC 165004087,316.1776,41.008,8.2,0,,,,,7,12.6,ok
TIC 298665610,278.2514,59.8887,8.2,0,,,,,41,17.9,ok
TIC 44040196,344.4758,33.7207,8.2,0,,,,,1,2.4,ok
TIC 405530065,341.5371,24.1831,8.2,0,,,,,2,4.0,ok
TIC 188308561,308.1506,45.6702,8.2,0,,,,,9,15.9,ok
TIC 274186621,310.6319,41.4241,8.2,0,,,,,7,12.6,ok
TIC 435243144,352.504,16.1844,8.2,0,,,,,2,4.0,ok
TIC 259039140,290.5065,70.6138,8.2,0,,,,,39,17.6,ok
TIC 467189872,296.3126,57.3499,8.2,0,,,,,19,17.8,ok
TIC 47876083,280.5926,53.1464,8.21,0,,,,,17,17.1,ok
TIC 431597161,349.0414,35.6857,8.21,0,,,,,4,7.6,ok
TIC 129413596,343.299,37.7872,8.21,0,,,,,3,6.0,ok
TIC 368302349,330.4292,28.252,8.21,0,,,,,3,5.8,ok
TIC 427110585,321.221,64.3683,8.21,0,,,,,9,15.5,ok
TIC 91039602,349.1537,25.5361,8.21,0,,,,,1,2.9,ok
TIC 229453016,294.4111,63.7347,8.21,0,,,,,5,9.2,ok
TIC 236776067,282.6055,57.3539,8.21,0,,,,,38,17.4,ok
TIC 184944747,300.7314,45.9869,8.21,0,,,,,6,11.5,ok
TIC 233497034,249.5477,74.6571,8.21,0,,,,,39,17.8,ok
TIC 435835381,342.8671,21.286,8.21,0,,,,,2,4.0,ok
TIC 229914817,287.5864,62.613,8.21,0,,,,,42,17.0,ok
TIC 230090072,247.6143,67.3519,8.21,0,,,,,41,17.8,ok
TIC 356700488,254.4557,68.6995,8.21,0,,,,,40,17.7,ok
TIC 387508759,312.1654,66.1931,8.21,0,,,,,11,17.8,ok
TIC 233680190,260.4515,61.7467,8.21,0,,,,,38,17.3,ok
TIC 387285744,309.4078,66.3655,8.21,0,,,,,5,9.2,ok
TIC 113529874,355.7468,22.1228,8.21,0,,,,,2,4.2,ok
TIC 357253727,331.2881,29.8674,8.21,0,,,,,4,7.9,ok
TIC 303667042,308.8229,49.3209,8.21,0,,,,,9,16.3,ok
TIC 455687695,332.9318,46.6001,8.21,0,,,,,6,10.4,ok
TIC 377785424,298.294,62.5441,8.21,0,,,,,31,17.8,ok
TIC 305795749,317.7831,64.9038,8.21,0,,,,,11,17.6,ok
TIC 259779917,318.1833,48.9942,8.21,0,,,,,8,14.2,ok
TIC 329497457,332.8543,56.5761,8.21,0,,,,,7,12.6,ok
TIC 207495585,246.9748,54.1996,8.21,0,,,,,14,17.1,ok
TIC 429966479,323.6243,59.0306,8.21,0,,,,,7,12.5,ok
TIC 160421752,235.2554,72.1432,8.21,0,,,,,27,17.6,ok
TIC 64074901,337.8236,54.2105,8.21,0,,,,,8,14.3,ok
TIC 441768698,262.0823,76.7095,8.21,0,,,,,42,19.2,ok
TIC 188514701,308.4393,42.2943,8.21,0,,,,,7,12.7,ok
TIC 404552677,335.1162,17.3672,8.21,0,,,,,2,3.9,ok
TIC 371156063,329.4876,50.8462,8.21,0,,,,,2,4.0,ok
TIC 374099177,347.0894,40.319,8.21,0,,,,,4,7.5,ok
TIC 139020691,320.5221,47.2071,8.21,0,,,,,6,10.7,ok
TIC 198416255,260.1137,59.1989,8.21,0,,,,,38,17.7,ok
TIC 325290430,330.6936,52.5078,8.21,0,,,,,8,14.4,ok
TIC 229740594,279.6743,69.0294,8.21,0,,,,,40,18.1,ok
TIC 28058042,334.1042,24.1943,8.21,0,,,,,1,2.9,ok
TIC 421373008,296.9907,56.1196,8.21,0,,,,,17,17.8,ok
TIC 415865232,335.3914,11.5881,8.21,0,,,,,1,2.7,ok
TIC 377102961,285.278,55.3038,8.22,0,,,,,29,18.4,ok
TIC 194172659,312.2016,39.2574,8.22,0,,,,,7,12.7,ok
TIC 434111451,355.1169,11.922,8.22,0,,,,,2,3.9,ok
TIC 387809195,315.0172,70.6684,8.22,0,,,,,10,17.6,ok
TIC 97187016,348.3995,15.3169,8.22,0,,,,,1,2.4,ok
TIC 166441480,317.8786,41.2409,8.22,0,,,,,7,12.7,ok
TIC 427026904,338.7819,30.199,8.22,0,,,,,2,5.9,ok
TIC 406947380,287.6527,54.4762,8.22,0,,,,,15,20.9,ok
TIC 257220720,342.8109,9.7964,8.22,0,,,,,2,7.8,ok
TIC 434126930,356.4695,17.1527,8.22,0,,,,,1,7.0,ok
TIC 238327172,345.3134,23.3686,8.22,0,,,,,2,5.8,ok
TIC 328969557,314.2513,43.9443,8.22,0,,,,,7,13.4,ok
TIC 311517421,343.5423,5.5839,8.22,0,,,,,4,10.7,ok
TIC 354262706,350.6307,8.2252,8.22,0,,,,,5,10.9,ok
TIC 239408899,321.2602,44.4518,8.22,0,,,,,4,10.9,ok
TIC 28006711,333.759,29.3807,8.22,0,,,,,4,12.2,ok
TIC 298778881,325.8704,26.3058,8.22,0,,,,,4,9.1,ok
TIC 435229422,351.3674,13.504,8.22,0,,,,,2,6.2,ok
TIC 315782496,321.048,57.7922,8.22,0,,,,,9,19.9,ok
TIC 383969958,327.1848,50.4686,8.22,0,,,,,7,14.6,ok
TIC 245351441,346.5936,19.2516,8.22,0,,,,,2,6.8,ok
TIC 119897459,334.0485,40.5046,8.22,0,,,,,2,8.2,ok
TIC 314387558,315.5025,36.9695,8.22,0,,,,,2,9.7,ok
TIC 408369913,356.0199,11.2274,8.22,0,,,,,3,8.2,ok
TIC 164051662,321.3444,32.1748,8.22,0,,,,,4,9.7,ok
TIC 315923151,316.321,64.5525,8.22,0,,,,,11,21.3,ok
TIC 200377325,338.5904,44.5393,8.22,0,,,,,7,16.0,ok
TIC 364831558,301.2493,48.3706,8.23,0,,,,,2,7.4,ok
TIC 293879837,296.0885,59.0386,8.23,0,,,,,21,21.8,ok
TIC 422045523,341.315,0.3838,8.23,0,,,,,4,12.4,ok
TIC 27637160,295.7048,52.2253,8.23,0,,,,,13,22.0,ok
TIC 64480422,322.2646,52.092,8.23,0,,,,,8,16.6,ok
TIC 219877628,260.8827,69.7716,8.23,0,,,,,36,24.1,ok
TIC 467437473,336.3803,49.2402,8.23,0,,,,,7,14.2,ok
TIC 198159549,243.0396,63.3841,8.23,0,,,,,24,22.8,ok
TIC 233573215,282.2026,60.4766,8.23,0,,,,,39,20.2,ok
TIC 60676471,331.5274,14.988,8.23,0,,,,,2,11.6,ok
TIC 233504762,251.3061,72.8269,8.23,0,,,,,39,24.9,ok
TIC 419813130,336.6511,6.5502,8.23,0,,,,,1,10.8,ok
TIC 365608988,323.9249,49.1614,8.23,0,,,,,4,14.7,ok
TIC 267750431,293.1301,54.0999,8.23,0,,,,,14,24.0,ok
TIC 353734834,276.2244,58.559,8.23,0,,,,,41,30.4,ok
TIC 424869656,292.478,51.005,8.23,0,,,,,12,25.9,ok
TIC 436742211,344.4784,24.0931,8.23,0,,,,,2,8.9,ok
TIC 219751469,261.1998,61.4236,8.23,0,,,,,21,23.2,ok
TIC 28233164,297.6797,49.1301,8.23,0,,,,,8,15.1,ok
TIC 237200438,292.8943,75.688,8.23,0,,,,,38,18.0,ok
TIC 321723859,322.0445,66.3906,8.23,0,,,,,11,17.6,ok
TIC 404609665,336.1984,14.5022,8.23,0,,,,,2,4.1,ok
TIC 436736717,344.287,24.2635,8.23,0,,,,,1,2.4,ok
TIC 28151711,334.5818,27.0685,8.23,0,,,,,1,2.5,ok
TIC 435201291,350.6964,15.3715,8.23,0,,,,,2,4.3,ok
TIC 118154948,341.2816,26.0481,8.23,0,,,,,2,4.1,ok
TIC 232606786,258.214,61.8538,8.23,0,,,,,42,17.5,ok
TIC 389916508,275.8845,59.4534,8.23,0,,,,,40,17.3,ok
TIC 314587435,315.6212,41.4141,8.23,0,,,,,2,4.1,ok
TIC 374045740,346.8775,36.3016,8.23,0,,,,,2,4.2,ok
TIC 119584963,332.9757,39.0387,8.23,0,,,,,2,4.1,ok
TIC 268706795,299.2937,47.5205,8.23,0,,,,,11,17.9,ok
TIC 233085151,271.9545,64.6768,8.23,0,,,,,25,17.6,ok
TIC 16659526,327.2031,29.789,8.23,0,,,,,4,7.3,ok
TIC 331648228,336.3722,22.8248,8.23,0,,,,,1,2.6,ok
TIC 28444784,298.3098,51.0619,8.23,0,,,,,12,17.6,ok
TIC 136159032,317.1976,43.1648,8.23,0,,,,,3,5.8,ok
TIC 468517470,326.1243,41.5977,8.23,0,,,,,3,5.8,ok
TIC 188870647,342.6582,32.4432,8.24,0,,,,,1,2.5,ok
TIC 229473543,295.2842,62.3733,8.24,0,,,,,37,18.5,ok
TIC 43917396,339.5423,25.0575,8.24,0,,,,,2,4.2,ok
TIC 27844723,296.3791,50.7749,8.24,0,,,,,6,11.1,ok
TIC 467503032,336.5482,51.1721,8.24,0,,,,,8,14.4,ok
TIC 407268133,336.5191,21.0967,8.24,0,,,,,2,4.0,ok
TIC 430935883,334.4048,53.6859,8.24,0,,,,,7,12.4,ok
TIC 154210472,341.9805,46.4447,8.24,0,,,,,6,11.0,ok
TIC 243336701,290.0597,58.8472,8.24,0,,,,,40,17.5,ok
TIC 396050898,327.1372,52.1213,8.24,0,,,,,5,9.3,ok
TIC 371999100,327.155,55.7446,8.24,0,,,,,8,14.3,ok
TIC 354281225,351.1154,7.6361,8.24,0,,,,,4,7.4,ok
TIC 66072937,340.7137,50.7737,8.24,0,,,,,1,2.4,ok
TIC 334063079,330.2423,61.6067,8.24,0,,,,,9,15.9,ok
TIC 255997958,304.4698,53.5041,8.24,0,,,,,10,18.4,ok
TIC 63456866,308.5355,41.6165,8.24,0,,,,,6,11.4,ok
TIC 28057463,333.9285,24.7511,8.24,0,,,,,2,4.2,ok
TIC 467254810,307.6403,65.4514,8.24,0,,,,,10,17.6,ok
TIC 328827594,314.2611,46.5457,8.25,0,,,,,5,9.5,ok
TIC 311550635,343.9952,1.9503,8.25,0,,,,,4,7.6,ok
TIC 160648169,323.193,35.7654,8.25,0,,,,,5,9.1,ok
TIC 331007200,329.8614,42.6141,8.25,0,,,,,3,5.8,ok
TIC 219846750,255.4279,70.8387,8.25,0,,,,,36,17.7,ok
TIC 230024912,291.842,63.6972,8.25,0,,,,,38,17.6,ok
TIC 316667338,335.4401,56.7864,8.25,0,,,,,3,5.8,ok
TIC 10593490,340.3105,30.4016,8.25,0,,,,,2,4.2,ok
TIC 230124369,250.7095,71.3702,8.25,0,,,,,36,17.6,ok
TIC 120406810,336.2107,41.1322,8.25,0,,,,,2,4.2,ok
TIC 100859003,347.8554,32.7049,8.25,0,,,,,1,2.4,ok
TIC 150652541,338.0009,27.2361,8.25,0,,,,,2,4.3,ok
TIC 160050912,321.8168,31.7214,8.25,0,,,,,4,7.5,ok
TIC 402442878,294.2917,71.7326,8.25,0,,,,,41,17.3,ok
TIC 229482394,295.7962,63.3607,8.25,0,,,,,40,17.6,ok
TIC 165524371,316.7034,40.0558,8.25,0,,,,,6,10.9,ok
TIC 43961153,343.8787,31.554,8.25,0,,,,,1,2.3,ok
TIC 422037519,341.3025,5.951,8.25,0,,,,,2,4.1,ok
TIC 305544030,315.0272,60.745,8.25,0,,,,,9,16.1,ok
TIC 163363530,316.3189,35.1814,8.25,0,,,,,3,5.6,ok
TIC 399864405,287.093,53.6269,8.25,0,,,,,17,17.6,ok
TIC 452862495,338.6437,52.9659,8.25,0,,,,,8,14.3,ok
TIC 352697056,308.2627,61.139,8.25,0,,22.2,rejete,variabilite_continue;eclipse_secondaire,13,23.1,ok
TIC 325908743,331.4762,48.4074,8.25,0,,,,,5,9.4,ok
TIC 315061502,336.6066,37.1041,8.25,0,,,,,3,5.6,ok
TIC 256868095,301.7009,60.6808,8.25,0,,,,,12,17.3,ok
TIC 136456713,317.4434,46.3937,8.25,0,,,,,6,11.3,ok
TIC 258617241,355.0861,10.8497,8.26,0,,,,,3,5.7,ok
TIC 20747883,336.5194,29.0988,8.26,0,,,,,2,4.1,ok
TIC 298776986,325.8408,24.2601,8.26,0,,,,,3,5.9,ok
TIC 51701647,337.1744,13.3681,8.26,0,,,,,2,4.1,ok
TIC 160377020,231.8128,75.181,8.26,0,,,,,20,18.2,ok
TIC 198206331,246.9598,62.3325,8.26,0,,,,,42,17.8,ok
TIC 434170009,340.851,18.3526,8.26,0,,,,,2,4.2,ok
TIC 365863721,312.3411,49.2257,8.26,0,,,,,7,13.4,ok
TIC 233072220,271.1176,60.0735,8.26,0,,,,,35,17.8,ok
TIC 397702109,344.7604,40.2544,8.26,0,,,,,1,2.4,ok
TIC 397677171,337.9124,35.1447,8.26,0,,,,,3,5.7,ok
TIC 345513821,326.743,45.4472,8.26,0,,,,,5,9.1,ok
TIC 44040051,344.5559,33.9179,8.26,0,,,,,2,4.1,ok
TIC 379657595,340.0614,16.9797,8.26,0,,,,,2,4.0,ok
TIC 195138528,313.5184,40.9011,8.26,0,,,,,7,13.0,ok
TIC 373121279,319.8038,38.577,8.26,0,,,,,6,11.1,ok
TIC 219812966,267.2754,63.0499,8.26,0,,,,,38,17.6,ok
TIC 229501164,296.8254,63.9226,8.26,0,,,,,34,17.6,ok
TIC 161924841,330.3344,33.1696,8.26,0,,,,,2,4.8,ok
TIC 258923381,288.7232,71.3012,8.26,0,,,,,37,17.9,ok
TIC 256978045,302.2896,64.0524,8.26,0,,62.0,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.5Rjup,23,21.4,ok
TIC 233895557,304.4635,55.6331,8.26,0,,,,,5,9.3,ok
TIC 247987873,353.0433,19.1022,8.26,0,,,,,2,4.2,ok
TIC 387564014,312.7744,69.6014,8.26,0,,,,,19,18.1,ok
TIC 233272184,299.9454,56.305,8.26,0,,,,,12,17.3,ok
TIC 344162869,346.1181,6.7276,8.26,0,,,,,4,7.3,ok
TIC 436824143,346.716,25.0297,8.26,0,,,,,2,4.1,ok
TIC 344143416,345.8773,8.8067,8.26,0,,,,,2,4.1,ok
TIC 414281391,336.6872,54.5009,8.26,0,,,,,8,14.3,ok
TIC 233541312,281.1849,61.632,8.26,0,,24.6,rejete,variabilite_continue;compagnon_trop_gros_3.4Rjup,37,21.8,ok
TIC 233624367,284.452,65.0723,8.26,0,,,,,39,17.7,ok
TIC 354207248,350.0103,9.9841,8.26,0,,,,,1,2.4,ok
TIC 66579595,311.2964,40.0596,8.26,0,,,,,7,12.9,ok
TIC 436750874,344.9023,29.4519,8.26,0,,,,,2,4.1,ok
TIC 129050778,341.5175,40.4119,8.27,0,,,,,3,5.8,ok
TIC 452704639,326.0784,24.5866,8.27,0,,,,,2,4.1,ok
TIC 387902744,316.4182,66.5253,8.27,0,,,,,10,18.1,ok
TIC 435186398,349.5691,17.4338,8.27,0,,,,,2,4.0,ok
TIC 163798905,320.8436,35.8806,8.27,0,,,,,6,10.8,ok
TIC 44276257,343.6488,29.3586,8.27,0,,,,,1,2.5,ok
TIC 262692319,349.2802,5.4424,8.27,0,,,,,5,9.1,ok
TIC 415812930,334.6817,11.4647,8.27,0,,,,,1,2.4,ok
TIC 113527219,355.4709,18.4601,8.27,0,,,,,2,4.1,ok
TIC 422722828,339.9029,8.7232,8.27,0,,,,,2,3.9,ok
TIC 76509582,317.4767,33.9222,8.27,0,,,,,3,5.9,ok
TIC 305875298,324.732,43.5813,8.27,0,,,,,5,9.1,ok
TIC 266521964,296.4317,58.1304,8.27,0,,,,,22,17.8,ok
TIC 404489377,334.3863,16.8102,8.27,0,,,,,3,5.8,ok
TIC 259039782,290.7453,71.9039,8.27,0,,,,,38,17.9,ok
TIC 422079878,342.2338,3.5083,8.27,0,,,,,5,8.8,ok
TIC 219859634,257.9116,69.3352,8.27,0,,,,,39,18.1,ok
TIC 364965655,298.1676,58.6392,8.27,0,,138.9,rejete,variabilite_continue;eclipse_secondaire,18,22.6,ok
TIC 44438880,352.3016,25.8885,8.27,0,,,,,2,4.1,ok
TIC 242606162,340.2329,19.2213,8.27,0,,,,,1,2.4,ok
TIC 276397162,307.9585,54.1984,8.27,0,,,,,10,18.9,ok
TIC 313543047,318.1231,53.8994,8.27,0,,,,,9,15.8,ok
TIC 91249604,344.048,13.9052,8.27,0,,,,,1,2.3,ok
TIC 100526327,337.1205,34.7338,8.27,0,,,,,2,4.0,ok
TIC 389913525,275.8223,54.2814,8.27,0,,,,,30,17.4,ok
TIC 434114798,355.3355,14.7722,8.27,0,,,,,1,2.4,ok
TIC 232609078,258.543,65.0119,8.27,0,,,,,38,17.6,ok
TIC 91134372,350.226,24.0143,8.28,0,,,,,2,4.1,ok
TIC 248024909,324.9985,28.2073,8.28,0,,,,,5,9.2,ok
TIC 60837806,353.8215,15.0551,8.28,0,,,,,2,4.0,ok
TIC 229442813,293.6366,65.5974,8.28,0,,,,,27,18.0,ok
TIC 330606758,333.8255,57.4381,8.28,0,,,,,6,10.9,ok
TIC 316559527,335.4891,54.1396,8.28,0,,,,,5,9.3,ok
TIC 129562968,344.2345,38.6842,8.28,0,,,,,4,7.6,ok
TIC 198184006,245.3739,62.0675,8.28,0,,,,,39,18.2,ok
TIC 230131418,252.011,70.1139,8.28,0,,,,,37,17.1,ok
TIC 419713740,326.5159,42.3894,8.28,0,,,,,5,9.0,ok
TIC 315777423,321.0968,56.3615,8.28,0,,,,,7,12.5,ok
TIC 230070652,243.3346,66.1149,8.28,0,,,,,39,17.4,ok
TIC 436521651,348.7838,20.2843,8.28,0,,,,,2,5.3,ok
TIC 198356680,256.1548,57.2718,8.28,0,,,,,35,18.9,ok
TIC 424699223,294.392,59.73,8.28,0,,,,,29,17.9,ok
TIC 242297930,338.7294,18.2226,8.28,0,,,,,2,4.4,ok
TIC 233744522,278.3688,65.4322,8.28,0,,,,,2,4.4,ok
TIC 441799643,264.5262,76.2054,8.28,0,,,,,41,17.2,ok
TIC 404516182,334.8278,12.254,8.28,0,,,,,2,4.0,ok
TIC 210085100,339.2619,13.4998,8.28,0,,,,,2,4.0,ok
TIC 229489199,296.0918,64.5093,8.28,0,,,,,8,14.3,ok
TIC 452799053,340.4434,47.8461,8.29,0,,,,,8,14.6,ok
TIC 436478615,347.281,18.41,8.29,0,,,,,1,2.6,ok
TIC 233855363,304.037,56.5356,8.29,0,,,,,5,9.4,ok
TIC 269701147,302.0264,66.8502,8.29,1,8.8798,113.4,rejete,variabilite_continue,28,22.3,ok
TIC 166193093,317.4343,38.934,8.29,0,,,,,6,11.3,ok
TIC 67152849,342.6019,48.3533,8.29,0,,10.6,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.5Rjup,1,3.4,ok
TIC 288781004,314.5203,50.8719,8.29,0,,,,,6,10.8,ok
TIC 219857012,257.329,71.8768,8.29,1,10.6346,16.4,rejete,variabilite_continue,39,22.5,ok
TIC 256557483,299.735,62.1628,8.29,0,,,,,14,17.8,ok
TIC 404581316,335.7827,11.9881,8.29,0,,,,,3,5.8,ok
TIC 207428179,243.1461,57.795,8.29,0,,,,,16,17.2,ok
TIC 415867925,335.6946,10.711,8.29,0,,,,,1,2.4,ok
TIC 341202567,324.4205,57.5604,8.29,0,,,,,6,10.8,ok
TIC 160318989,322.5322,29.8903,8.29,0,,,,,4,7.3,ok
TIC 160104585,322.0187,32.9402,8.29,0,,,,,5,9.0,ok
TIC 51766157,337.4995,17.0769,8.29,0,,,,,2,4.0,ok
TIC 275041851,323.0069,41.5976,8.29,0,,,,,6,11.3,ok
TIC 120533866,337.6235,37.7776,8.29,0,,,,,3,5.7,ok
TIC 351405359,321.3675,39.4445,8.29,0,,,,,5,9.4,ok
TIC 233539654,280.9893,60.918,8.29,0,,,,,31,17.4,ok
TIC 327886961,331.4088,58.8797,8.29,0,,,,,7,12.4,ok
TIC 401369407,353.5403,7.9753,8.29,0,,,,,4,7.5,ok
TIC 310919422,346.2469,5.1961,8.29,0,,,,,4,7.4,ok
TIC 91050396,349.5035,24.8695,8.29,0,,,,,1,2.3,ok
TIC 419920763,327.8419,43.5164,8.29,0,,,,,5,9.0,ok
TIC 419968449,331.3087,47.38,8.29,0,,,,,5,9.2,ok
TIC 91132326,350.2093,28.8437,8.29,0,,,,,1,2.2,ok
TIC 237006522,306.2136,60.3537,8.29,0,,,,,11,17.6,ok
TIC 395367904,326.2905,52.8961,8.29,0,,,,,3,5.8,ok
TIC 194132691,307.2289,46.0779,8.29,1,5.8197,77.9,rejete,variabilite_continue,9,20.7,ok
TIC 272748141,236.3347,68.1622,8.29,0,,,,,30,17.6,ok
TIC 258781508,332.627,22.7967,8.29,0,,,,,1,2.5,ok
TIC 283621618,329.1019,20.678,8.29,0,,,,,2,4.2,ok
TIC 256745630,300.7719,63.2089,8.29,0,,,,,23,17.9,ok
TIC 352949494,313.8877,61.4835,8.3,0,,,,,9,16.1,ok
TIC 359496072,279.0695,54.9395,8.3,0,,,,,35,17.9,ok
TIC 358427811,317.3606,53.6614,8.3,0,,,,,7,13.3,ok
TIC 341874424,275.2173,76.5555,8.3,0,,,,,38,17.3,ok
TIC 275977936,321.9276,44.9174,8.3,0,,,,,1,2.3,ok
TIC 207491333,246.3316,57.1015,8.3,0,,,,,20,17.2,ok
TIC 154761164,344.3152,44.9726,8.3,0,,,,,5,8.9,ok
TIC 117386445,319.9401,31.1693,8.3,0,,,,,1,2.3,ok
TIC 302035141,357.1057,15.0717,8.3,0,,,,,1,2.4,ok
TIC 350737433,291.2611,51.733,8.3,0,,,,,14,18.8,ok
TIC 258731443,332.3965,22.8634,8.3,0,,,,,2,4.0,ok
TIC 139264455,344.1255,19.8449,8.3,0,,,,,2,4.1,ok
TIC 258803329,287.0636,70.1451,8.3,0,,,,,40,17.2,ok
TIC 411305854,337.0555,23.5323,8.3,0,,,,,1,2.4,ok
TIC 289775373,315.6024,51.4183,8.3,0,,,,,8,14.7,ok
TIC 165780810,317.1106,41.5862,8.3,0,,,,,6,11.1,ok
TIC 44106297,344.9483,30.0773,8.3,0,,,,,1,2.3,ok
TIC 418981014,341.8345,11.5776,8.3,0,,,,,1,2.3,ok
TIC 233153706,274.7385,64.2581,8.3,0,,,,,35,17.3,ok
TIC 198416591,260.0921,57.9738,8.3,0,,,,,42,17.6,ok
