nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 347520615,253.9735,-48.1478,8.26,0,,,,,6,8.3,ok
TIC 380456176,258.0826,-66.2589,8.26,0,,,,,3,5.5,ok
TIC 247188541,253.6311,-44.7419,8.27,0,,,,,4,7.4,ok
TIC 297959800,242.2508,-62.919,8.27,0,,,,,8,10.2,ok
TIC 260353507,94.7664,-53.9733,8.27,0,,17.1,rejete,variabilite_continue;eclipse_secondaire,34,17.7,ok
TIC 452532229,141.9091,-77.7471,8.27,0,,,,,3,7.9,ok
TIC 297726992,241.9205,-61.5648,8.27,0,,15.1,rejete,variabilite_continue;eclipse_secondaire,8,18.2,ok
TIC 150938404,258.5946,-31.6462,8.27,0,,,,,4,8.7,ok
TIC 364789840,271.363,-49.0102,8.27,0,,,,,4,6.9,ok
TIC 306985467,266.9611,-65.845,8.27,0,,,,,8,13.2,ok
TIC 179201407,79.3173,-70.2596,8.27,0,,,,,42,10.6,ok
TIC 150440176,97.6861,-61.6086,8.27,0,,,,,39,11.3,ok
TIC 469873821,303.2301,-72.7426,8.27,0,,,,,2,5.7,ok
TIC 118271395,272.0942,-56.7671,8.27,0,,,,,6,12.8,ok
TIC 300443831,111.7549,-69.5154,8.27,0,,,,,35,15.2,ok
TIC 231739745,67.3409,-75.6256,8.27,0,,,,,40,13.6,ok
TIC 404380227,328.8884,-80.3638,8.27,0,,,,,5,9.5,ok
TIC 404413286,329.6994,-81.1936,8.27,0,,,,,7,10.9,ok
TIC 294779080,71.4832,-66.5169,8.27,0,,,,,32,11.0,ok
TIC 279571832,106.1392,-58.8295,8.27,0,,,,,43,17.3,ok
TIC 257720377,78.285,-59.9821,8.27,0,,,,,34,15.1,ok
TIC 407825808,273.3757,-81.6662,8.27,0,,,,,8,10.1,ok
TIC 453097891,114.1032,-71.7117,8.27,0,,,,,41,12.4,ok
TIC 350744678,88.7508,-55.2317,8.27,0,,,,,34,12.9,ok
TIC 33073223,253.0931,-31.3952,8.27,0,,,,,5,8.3,ok
TIC 212767038,256.5539,-49.7596,8.27,0,,,,,6,13.5,ok
TIC 271903417,113.4997,-75.7851,8.27,0,,,,,26,10.2,ok
TIC 260077376,91.8324,-57.1762,8.27,0,,,,,21,10.9,ok
TIC 307157616,124.0854,-71.2763,8.27,0,,,,,29,11.7,ok
TIC 216158265,258.4323,-44.7292,8.27,0,,,,,5,7.6,ok
TIC 420367001,251.0195,-59.4745,8.27,0,,,,,6,9.6,ok
TIC 375038128,99.7237,-63.4642,8.27,0,,,,,32,10.4,ok
TIC 33235691,266.697,-44.4971,8.27,0,,,,,4,4.8,ok
TIC 33770863,63.4186,-73.04,8.28,0,,,,,43,15.1,ok
TIC 273652436,338.7902,-79.8546,8.28,0,,,,,5,8.4,ok
TIC 260352227,94.7857,-56.6805,8.28,0,,,,,41,11.4,ok
TIC 394577535,201.2084,-75.7809,8.28,0,,,,,8,11.1,ok
TIC 293936969,106.6186,-56.6461,8.28,0,,,,,35,16.7,ok
TIC 293438694,48.2616,-83.4883,8.28,0,,,,,12,12.3,ok
TIC 279516815,105.8631,-55.81,8.28,0,,,,,29,12.7,ok
TIC 272317789,118.5376,-76.5673,8.28,0,,,,,25,15.4,ok
TIC 276943440,83.6695,-70.9387,8.28,0,,,,,40,14.6,ok
TIC 446934844,233.0288,-66.0927,8.28,0,,,,,9,14.1,ok
TIC 327787012,312.8529,-75.637,8.28,0,,,,,8,14.4,ok
TIC 151811863,258.9456,-34.9389,8.28,0,,,,,4,8.6,ok
TIC 420375768,250.9816,-57.5635,8.28,0,,,,,6,6.8,ok
TIC 292749561,274.7357,-77.0144,8.28,0,,,,,8,10.2,ok
TIC 267166554,50.1586,-86.1384,8.28,0,,,,,6,10.0,ok
TIC 26316472,276.5128,-33.2425,8.28,0,,,,,5,12.5,ok
TIC 260351540,94.804,-58.054,8.28,0,,,,,41,12.1,ok
TIC 390215992,269.4588,-53.0477,8.28,0,,,,,4,6.3,ok
TIC 273272400,321.5855,-79.9711,8.28,0,,,,,2,6.7,ok
TIC 25438778,248.7115,-48.9974,8.28,0,,,,,5,11.0,ok
TIC 290348517,328.6635,-77.7547,8.28,0,,,,,1,2.3,ok
TIC 55497082,71.5509,-60.0176,8.28,0,,,,,40,12.8,ok
TIC 55366779,77.2653,-63.9412,8.28,0,,,,,41,16.4,ok
TIC 74602932,265.235,-59.0052,8.28,0,,,,,1,5.1,ok
TIC 350433501,85.1964,-57.5264,8.28,0,,,,,41,18.2,ok
TIC 382148936,285.673,-71.8654,8.28,0,,,,,10,16.1,ok
TIC 344031627,286.2421,-58.3018,8.28,0,,,,,7,13.2,ok
TIC 463211778,258.776,-40.6603,8.28,0,,,,,3,7.1,ok
TIC 177082055,103.5474,-68.1579,8.28,0,,,,,42,13.4,ok
TIC 397148644,131.1956,-73.708,8.28,0,,,,,14,12.7,ok
TIC 246531420,268.8513,-38.8444,8.28,0,,,,,1,5.0,ok
TIC 272195570,117.209,-76.7734,8.28,0,,,,,21,15.2,ok
TIC 396544264,213.8754,-75.0751,8.28,0,,,,,9,14.0,ok
TIC 120067807,279.6423,-57.4485,8.28,0,,,,,5,8.9,ok
TIC 381469569,269.6819,-52.0069,8.29,0,,,,,6,11.4,ok
TIC 141805180,92.147,-74.3933,8.29,0,,,,,45,14.1,ok
TIC 26197964,276.4858,-34.3746,8.29,0,,,,,5,6.3,ok
TIC 410402714,291.5903,-70.4813,8.29,0,,,,,10,14.6,ok
TIC 384344516,247.6854,-80.3208,8.29,0,,,,,8,9.6,ok
TIC 401758410,336.7247,-78.5268,8.29,0,,,,,5,7.6,ok
TIC 149347534,83.4977,-59.9505,8.29,0,,,,,41,11.7,ok
TIC 58062888,275.2622,-37.9609,8.29,0,,,,,4,5.1,ok
TIC 207113343,242.8539,-57.2713,8.29,0,,,,,6,10.3,ok
TIC 342236867,240.0111,-65.0236,8.29,0,,,,,7,9.1,ok
TIC 292292315,278.5783,-68.8326,8.29,0,,,,,9,10.4,ok
TIC 262553765,229.0489,-69.7504,8.29,0,,,,,7,8.6,ok
TIC 464372316,280.9185,-61.7666,8.29,0,,,,,6,7.0,ok
TIC 288770572,232.2733,-73.4615,8.29,0,,,,,5,6.4,ok
TIC 141121793,80.3436,-76.2983,8.29,0,,,,,38,11.1,ok
TIC 89815891,275.9185,-42.0885,8.29,0,,,,,4,4.8,ok
TIC 247348620,253.7344,-45.0763,8.29,0,,,,,6,7.4,ok
TIC 375061989,99.9234,-65.2743,8.29,0,,,,,35,11.6,ok
TIC 383472561,198.9327,-85.5613,8.29,0,,,,,5,5.6,ok
TIC 405436423,2.7927,-87.4142,8.29,0,,,,,7,7.8,ok
TIC 31961002,55.076,-68.4182,8.29,0,,,,,32,10.4,ok
TIC 25155698,63.4129,-70.5068,8.29,0,,,,,44,13.3,ok
TIC 382271882,287.3925,-69.2118,8.29,0,,,,,5,8.2,ok
TIC 349750148,274.14,-51.2161,8.29,0,,,,,3,5.4,ok
TIC 404287409,309.8663,-75.163,8.29,0,,,,,9,9.8,ok
TIC 349154160,108.2421,-61.6135,8.29,0,,,,,41,15.0,ok
TIC 279477819,105.3096,-56.825,8.29,0,,,,,36,16.0,ok
TIC 301548972,257.193,-68.9786,8.29,0,,,,,4,9.2,ok
TIC 403069041,226.7976,-72.5407,8.29,0,,,,,8,11.7,ok
TIC 350960965,246.9238,-62.0526,8.29,0,,,,,7,7.3,ok
TIC 349967099,114.207,-63.3003,8.29,0,,,,,24,10.2,ok
TIC 453754190,159.2303,-77.8857,8.29,0,,,,,9,14.3,ok
TIC 290460897,238.5658,-84.4356,8.29,0,,,,,7,8.7,ok
TIC 150028806,90.8916,-62.1985,8.29,0,,,,,38,10.4,ok
TIC 332190782,272.9343,-36.1881,8.29,0,,,,,3,4.4,ok
TIC 299075690,243.3897,-60.981,8.3,0,,,,,8,12.2,ok
TIC 278955132,101.4907,-55.0295,8.3,0,,,,,23,12.7,ok
TIC 425852301,234.7078,-75.5668,8.3,0,,,,,7,8.1,ok
TIC 306470369,118.4769,-67.455,8.3,0,,,,,41,12.9,ok
TIC 272550198,121.8219,-74.1817,8.3,0,,,,,28,11.8,ok
TIC 177388502,104.9873,-75.207,8.3,0,,,,,42,12.0,ok
TIC 304486461,259.8637,-64.1135,8.3,0,,,,,7,8.1,ok
TIC 404771236,278.5844,-50.8332,8.3,0,,,,,4,5.1,ok
TIC 382260143,82.5422,-58.5432,8.3,0,,,,,43,12.3,ok
TIC 38943971,70.2055,-62.8007,8.3,0,,,,,43,12.2,ok
TIC 388128620,63.5961,-69.5459,8.3,0,,,,,33,14.4,ok
TIC 33717073,60.9142,-77.9156,8.3,0,,,,,21,13.5,ok
TIC 169958364,252.3749,-54.2908,8.3,0,,,,,5,9.9,ok
TIC 300935162,117.7097,-66.6952,8.3,0,,,,,42,16.4,ok
TIC 140580482,68.5288,-73.9511,8.3,0,,,,,43,10.0,ok
TIC 270342707,33.9403,-79.0261,8.3,0,,,,,10,13.4,ok
TIC 340111679,280.4884,-47.1057,8.3,0,,,,,4,11.5,ok
TIC 272431788,120.0892,-75.5035,8.3,0,,,,,28,20.8,ok
TIC 370247585,55.4819,-78.7698,8.3,0,,,,,14,14.8,ok
TIC 34668975,253.7179,-33.6725,8.3,0,,,,,5,8.1,ok
TIC 447299092,251.044,-60.7362,8.3,0,,,,,8,9.1,ok
TIC 259543590,71.7953,-52.6811,8.3,0,,,,,10,11.5,ok
TIC 177173234,104.8054,-71.2564,8.3,0,,,,,42,10.5,ok
TIC 119086663,275.2247,-56.6259,8.3,0,,,,,5,5.4,ok
TIC 42534267,256.8832,-34.507,8.3,0,,,,,2,7.2,ok
TIC 177350315,104.1215,-72.6457,8.3,0,,,,,41,12.6,ok
TIC 38699825,66.3974,-60.7568,8.3,0,,,,,34,22.1,ok
TIC 260540898,97.1905,-55.9171,8.3,0,,,,,32,13.3,ok
TIC 324927039,282.2432,-70.203,8.31,0,,,,,9,12.7,ok
TIC 464488083,284.2835,-63.9718,8.31,0,,,,,8,12.0,ok
TIC 292215117,282.2201,-51.48,8.31,0,,,,,5,9.5,ok
TIC 195036281,260.0156,-37.3297,8.31,0,,,,,2,4.7,ok
TIC 220430530,73.1445,-54.3267,8.31,0,,,,,16,10.9,ok
TIC 300529213,245.1149,-63.372,8.31,0,,,,,8,10.7,ok
TIC 381975295,77.0248,-56.7927,8.31,0,,,,,19,11.3,ok
TIC 118922749,274.4447,-58.1855,8.31,0,,,,,6,6.7,ok
TIC 383745872,223.4142,-84.8105,8.31,0,,,,,4,6.0,ok
TIC 447337801,251.6882,-62.3399,8.31,0,,,,,7,10.5,ok
TIC 452666981,145.0913,-76.3266,8.31,0,,,,,10,11.2,ok
TIC 172811309,256.7007,-55.727,8.31,0,,,,,5,7.2,ok
TIC 306579787,119.6347,-66.7744,8.31,0,,,,,21,13.5,ok
TIC 365775164,275.4983,-63.619,8.31,0,,,,,9,9.8,ok
TIC 257720280,77.8086,-59.6788,8.31,0,,,,,43,11.4,ok
TIC 260267208,93.9123,-57.7012,8.31,0,,,,,31,15.4,ok
TIC 316463600,280.3095,-41.44,8.31,0,,,,,3,5.0,ok
TIC 466094094,294.8291,-71.7932,8.31,0,,,,,9,9.1,ok
TIC 141765836,91.6243,-72.5154,8.31,0,,,,,32,10.4,ok
TIC 375062809,100.037,-65.9367,8.31,0,,,,,39,10.7,ok
TIC 426016676,42.8733,-74.4053,8.31,0,,12.2,rejete,variabilite_continue;eclipse_secondaire,6,11.7,ok
TIC 344045255,278.1736,-73.1254,8.31,0,,,,,8,9.6,ok
TIC 156025369,260.2856,-34.3639,8.31,0,,,,,4,6.6,ok
TIC 55664116,74.4822,-60.9408,8.31,0,,,,,41,12.0,ok
TIC 312992806,277.5741,-39.2271,8.31,0,,,,,4,4.6,ok
TIC 262452631,228.7309,-68.9238,8.31,0,,,,,10,13.0,ok
TIC 125867733,256.9605,-47.7091,8.32,0,,,,,6,10.5,ok
TIC 150098542,91.6836,-62.6814,8.32,0,,,,,29,15.5,ok
TIC 150103650,92.3417,-65.6794,8.32,0,,,,,19,11.9,ok
TIC 349247495,271.1446,-69.6004,8.32,0,,,,,9,10.5,ok
TIC 73612253,262.9562,-59.1695,8.32,0,,,,,2,4.2,ok
TIC 382146576,80.4807,-54.5081,8.32,0,,,,,27,12.1,ok
TIC 65994950,275.8607,-32.885,8.32,0,,,,,5,10.8,ok
TIC 395008929,167.1234,-80.8879,8.32,0,,,,,5,8.5,ok
TIC 290902830,256.5492,-64.5191,8.32,0,,,,,6,9.9,ok
TIC 278865766,100.7113,-56.016,8.32,0,,,,,40,13.4,ok
TIC 265405113,270.4298,-32.7153,8.32,0,,,,,4,6.0,ok
TIC 100053206,262.9553,-34.3043,8.32,0,,,,,6,21.5,ok
TIC 401574714,313.6418,-76.7707,8.32,0,,,,,9,22.8,ok
TIC 388107420,62.6571,-71.6914,8.32,0,,,,,43,11.3,ok
TIC 225385243,258.3285,-39.0714,8.32,0,,,,,3,7.8,ok
TIC 394729489,160.556,-81.2625,8.32,0,,,,,7,8.7,ok
TIC 260659557,98.2459,-59.0398,8.32,0,,,,,43,10.5,ok
TIC 197008082,277.5615,-33.1162,8.32,0,,,,,5,8.2,ok
TIC 356745343,174.4577,-80.7152,8.32,0,,,,,3,8.1,ok
TIC 25134377,62.5144,-67.3263,8.32,0,,,,,33,16.6,ok
TIC 349647797,112.2035,-64.7724,8.33,0,,,,,21,10.9,ok
TIC 451529275,261.1288,-86.8038,8.33,0,,,,,7,10.2,ok
TIC 365436935,273.4796,-62.5182,8.33,0,,,,,9,9.5,ok
TIC 50272813,29.7485,-77.0639,8.33,0,,,,,9,12.9,ok
TIC 237937700,59.4377,-64.0216,8.33,0,,,,,32,13.7,ok
TIC 211625060,254.9615,-50.943,8.33,0,,,,,5,9.2,ok
TIC 193053889,265.3157,-34.1294,8.33,0,,,,,1,4.5,ok
TIC 261683756,22.4389,-79.6179,8.33,0,,,,,8,19.2,ok
TIC 303840909,277.7442,-64.2997,8.33,0,,,,,7,9.6,ok
TIC 466129772,295.8344,-69.4378,8.33,0,,,,,10,17.6,ok
TIC 346270441,253.508,-53.5323,8.33,0,,,,,5,6.7,ok
TIC 350857661,90.1311,-55.0857,8.33,0,,,,,40,11.5,ok
TIC 33209250,252.999,-34.2306,8.33,0,,,,,4,6.6,ok
TIC 304623602,281.1148,-49.7156,8.33,0,,,,,4,6.9,ok
TIC 463603474,261.1408,-38.2255,8.33,0,,,,,4,8.5,ok
TIC 343407671,268.2683,-77.8968,8.33,0,,,,,9,12.9,ok
TIC 33766654,62.5543,-73.7584,8.33,0,,,,,34,16.1,ok
TIC 384160420,244.1828,-82.7732,8.33,0,,,,,6,9.3,ok
TIC 300656986,114.4909,-70.0679,8.33,0,,,,,34,12.4,ok
TIC 295317087,271.481,-70.3192,8.34,0,,,,,8,10.8,ok
TIC 141210448,81.7891,-74.7554,8.34,0,,,,,41,16.7,ok
TIC 343103843,254.7229,-38.9314,8.34,0,,,,,3,12.3,ok
TIC 208944937,245.4413,-56.8895,8.34,0,,,,,2,11.4,ok
TIC 267317701,263.1943,-39.9178,8.34,0,,,,,5,8.8,ok
TIC 292542560,282.003,-68.9673,8.34,0,,,,,10,14.0,ok
TIC 394332562,151.2148,-78.3218,8.34,0,,,,,8,10.6,ok
TIC 167247077,97.6386,-67.6025,8.34,0,,,,,37,15.9,ok
TIC 273227182,319.5659,-82.8114,8.34,0,,,,,7,12.4,ok
TIC 383993384,239.9593,-81.2214,8.34,0,,,,,9,20.2,ok
TIC 352023040,284.3252,-73.533,8.34,0,,,,,7,10.5,ok
TIC 197673349,260.5791,-39.5407,8.34,0,,,,,3,13.4,ok
TIC 369788578,157.0989,-84.1388,8.34,0,,,,,8,11.4,ok
TIC 141184207,81.2618,-73.3735,8.34,0,,,,,41,14.7,ok
TIC 147500897,265.6126,-37.8288,8.34,0,,,,,4,9.8,ok
TIC 290602975,247.2286,-85.0939,8.34,0,,,,,4,7.8,ok
TIC 343406986,268.089,-76.8644,8.34,0,,,,,8,11.6,ok
TIC 170247791,252.9374,-55.5584,8.34,0,,,,,5,11.2,ok
TIC 409882724,293.8367,-70.999,8.34,0,,,,,8,12.0,ok
TIC 29186940,278.2604,-35.657,8.34,0,,,,,3,6.7,ok
TIC 173648590,257.8397,-57.1008,8.34,0,,,,,4,7.0,ok
TIC 350344317,84.4866,-59.7764,8.34,0,,,,,33,14.3,ok
TIC 220459451,74.8877,-54.6634,8.34,0,,,,,20,16.9,ok
TIC 104641903,264.3208,-32.069,8.34,0,,,,,4,6.7,ok
TIC 58142170,253.1381,-51.1303,8.34,0,,,,,4,11.0,ok
TIC 220900807,246.4598,-59.0835,8.34,0,,,,,5,7.6,ok
TIC 272002791,115.2122,-77.2703,8.34,0,,,,,22,14.2,ok
TIC 401667994,311.5242,-83.6877,8.34,0,,,,,8,12.6,ok
TIC 344130061,279.1517,-75.851,8.34,0,,,,,7,9.2,ok
TIC 390722225,281.3388,-46.3197,8.34,0,,,,,2,7.9,ok
TIC 382067256,79.519,-55.7071,8.34,0,,,,,39,20.7,ok
TIC 426873110,236.6175,-69.8629,8.34,0,,,,,6,11.5,ok
TIC 383268225,180.7714,-85.8961,8.34,0,,,,,4,7.4,ok
TIC 238900351,93.7712,-53.1552,8.34,0,,,,,24,12.8,ok
TIC 394699687,58.2561,-81.1231,8.34,0,,,,,13,14.6,ok
TIC 85645958,271.2174,-43.255,8.34,0,,,,,5,9.6,ok
TIC 324756809,280.6237,-48.4429,8.35,0,,,,,5,8.8,ok
TIC 167367237,99.2724,-67.4686,8.35,0,,,,,30,13.7,ok
TIC 309615189,78.7065,-63.0743,8.35,0,,,,,23,13.6,ok
TIC 425085686,82.9053,-66.6781,8.35,0,,,,,37,12.3,ok
TIC 394701606,64.9279,-80.12,8.35,0,,,,,17,11.8,ok
TIC 453530320,154.1437,-77.0305,8.35,0,,,,,8,12.8,ok
TIC 375090431,100.1501,-60.6659,8.35,0,,,,,21,15.2,ok
TIC 167415960,99.2897,-70.9176,8.35,0,,,,,39,11.9,ok
TIC 381605268,269.9633,-49.5669,8.35,0,,,,,5,5.7,ok
TIC 167811761,104.8255,-62.9067,8.35,0,,,,,39,17.2,ok
TIC 29181785,278.2933,-34.7923,8.35,0,,,,,3,4.7,ok
TIC 307433440,125.7483,-71.0354,8.35,0,,,,,19,14.6,ok
TIC 176872401,100.4971,-73.0211,8.35,0,,,,,42,14.9,ok
TIC 141093693,79.6681,-72.6942,8.35,0,,,,,41,13.9,ok
TIC 255587817,96.8276,-52.7735,8.35,0,,,,,8,11.1,ok
TIC 264339693,270.0752,-33.1899,8.35,0,,,,,6,15.1,ok
TIC 238005820,102.43,-53.8408,8.35,0,,,,,20,10.8,ok
TIC 176875517,101.0227,-76.4081,8.35,0,,,,,22,15.7,ok
TIC 394733153,23.7498,-84.2861,8.35,0,,,,,10,13.7,ok
TIC 331131235,272.3108,-40.0804,8.35,0,,,,,2,8.4,ok
TIC 260981689,75.227,-81.3788,8.35,0,,,,,16,12.5,ok
TIC 225317795,247.1342,-46.0702,8.35,0,,,,,5,8.0,ok
TIC 300444376,111.4782,-68.7373,8.35,0,,,,,32,11.6,ok
TIC 311108321,257.0033,-77.5968,8.35,0,,,,,5,6.4,ok
TIC 394726896,160.6884,-78.8189,8.36,0,,,,,7,8.1,ok
TIC 276837430,272.3521,-83.1335,8.36,0,,,,,9,10.9,ok
TIC 276644602,265.4982,-80.6625,8.36,0,,,,,8,10.2,ok
TIC 140608230,71.5297,-77.0205,8.36,0,,,,,43,12.7,ok
TIC 365653206,274.4353,-61.7098,8.36,0,,,,,3,5.6,ok
TIC 270558739,99.6659,-81.4585,8.36,0,,,,,17,11.1,ok
TIC 30775341,265.1411,-43.654,8.36,0,,,,,5,7.6,ok
TIC 149990098,90.5412,-63.5453,8.36,0,,,,,37,15.1,ok
TIC 383299835,185.4598,-85.0097,8.36,0,,,,,7,11.1,ok
TIC 174121793,258.6388,-54.3702,8.36,0,,,,,6,9.4,ok
TIC 395012611,167.7859,-78.9614,8.36,0,,,,,7,12.1,ok
TIC 199328220,260.9616,-41.4874,8.36,0,,,,,4,9.7,ok
TIC 300867625,117.3131,-68.1085,8.36,0,,,,,42,11.8,ok
TIC 361281902,242.6876,-68.4826,8.36,0,,,,,9,11.5,ok
TIC 59984226,276.0769,-40.732,8.36,0,,,,,4,8.6,ok
TIC 238018529,103.0544,-52.6154,8.36,0,,,,,20,9.7,ok
TIC 278416495,117.2954,-82.1179,8.36,0,,,,,9,10.6,ok
TIC 381978657,77.6835,-55.5206,8.36,0,,,,,34,11.8,ok
TIC 261105201,82.8275,-79.0083,8.36,0,,,,,23,12.5,ok
TIC 380538902,268.7164,-61.365,8.36,0,,,,,4,5.2,ok
TIC 339565265,253.4128,-41.7967,8.36,0,,,,,4,5.4,ok
TIC 403029864,227.0512,-77.0874,8.36,0,,,,,7,9.2,ok
TIC 44479765,257.5928,-31.1484,8.36,0,,,,,4,8.5,ok
TIC 338626104,253.0934,-40.5652,8.36,0,,,,,1,6.1,ok
TIC 384486894,252.3462,-79.755,8.36,0,,,,,7,9.6,ok
TIC 260267074,93.9866,-58.0006,8.36,0,,,,,41,13.1,ok
TIC 426226898,239.332,-77.3035,8.36,0,,,,,6,22.2,ok
TIC 231077890,67.8313,-71.2332,8.37,0,,,,,43,14.3,ok
TIC 149971828,90.0786,-61.9996,8.37,0,,,,,41,17.1,ok
TIC 410227545,353.5964,-80.0984,8.37,0,,,,,7,9.9,ok
TIC 76760119,270.656,-55.1926,8.37,0,,,,,3,9.7,ok
TIC 32072196,58.2351,-68.9648,8.37,0,,,,,38,10.7,ok
TIC 75160399,266.628,-57.3286,8.37,0,,,,,8,8.9,ok
TIC 398463550,299.5273,-76.3103,8.37,0,,,,,2,5.3,ok
TIC 220664371,245.6253,-56.2219,8.37,0,,,,,5,8.5,ok
TIC 306470809,118.4403,-68.0092,8.37,0,,,,,32,14.0,ok
TIC 382929044,258.2098,-46.4387,8.37,0,,,,,6,9.3,ok
TIC 271973774,113.9864,-77.8037,8.37,0,,,,,27,14.0,ok
TIC 58006320,272.6157,-34.7682,8.37,0,,,,,6,14.8,ok
TIC 382254933,287.0819,-66.4054,8.37,0,,,,,7,16.0,ok
TIC 269742498,66.1315,-81.5775,8.37,0,,,,,12,13.7,ok
TIC 376985587,77.1759,-80.2682,8.37,0,,,,,23,15.7,ok
TIC 118440940,273.0159,-57.3658,8.37,0,,,,,6,12.4,ok
TIC 278140574,108.0067,-82.0065,8.37,0,,,,,13,16.9,ok
TIC 349055837,107.2455,-61.4353,8.37,0,,,,,32,15.2,ok
TIC 340777058,291.5929,-76.3672,8.37,0,,,,,11,14.5,ok
TIC 341262179,254.0095,-40.673,8.37,0,,,,,3,8.3,ok
TIC 271595974,108.2768,-74.138,8.37,0,,,,,20,15.8,ok
TIC 167792845,104.1531,-64.5763,8.37,0,,,,,20,21.3,ok
TIC 171128340,254.6857,-54.7578,8.37,0,,,,,4,8.7,ok
TIC 421251299,216.3873,-78.0238,8.37,0,,,,,8,13.1,ok
TIC 149174494,81.6192,-63.1826,8.37,0,,,,,31,19.4,ok
TIC 27884953,277.209,-34.6553,8.37,0,,,,,2,15.0,ok
TIC 356849843,176.7683,-78.4427,8.38,0,,,,,6,25.1,ok
TIC 394391451,152.7188,-80.6557,8.38,0,,,,,9,15.5,ok
TIC 287720584,126.4267,-72.5907,8.38,0,,,,,13,13.2,ok
TIC 38573641,63.7259,-60.3737,8.38,0,,,,,29,13.5,ok
TIC 167120830,96.216,-68.8032,8.38,0,,,,,27,13.1,ok
TIC 452411612,137.7717,-74.0206,8.38,0,,,,,5,8.6,ok
TIC 261236136,88.3734,-81.9477,8.38,0,,,,,16,12.9,ok
TIC 451563101,270.1977,-84.4057,8.38,0,,,,,8,13.5,ok
TIC 331680594,306.8044,-76.9238,8.38,0,,,,,7,12.4,ok
TIC 140510714,66.7822,-77.7797,8.38,0,,,,,31,16.0,ok
TIC 294093824,107.4545,-56.3715,8.38,0,,61.5,rejete,variabilite_continue;eclipse_secondaire,25,21.2,ok
TIC 56370021,273.6902,-40.7766,8.38,0,,,,,3,6.0,ok
TIC 456609607,282.4343,-59.7714,8.38,0,,,,,5,7.8,ok
TIC 290640851,256.0996,-65.6511,8.38,0,,,,,8,12.9,ok
TIC 389598493,262.4797,-36.7239,8.38,0,,,,,2,8.1,ok
TIC 394284247,150.4645,-81.699,8.38,0,,,,,9,13.8,ok
TIC 389739083,278.218,-52.7418,8.38,0,,,,,5,10.2,ok
TIC 179120455,79.0108,-70.4561,8.38,0,,27.2,rejete,variabilite_continue;eclipse_secondaire,33,20.6,ok
TIC 300657526,114.6184,-69.3261,8.38,0,,,,,34,13.9,ok
TIC 97549676,251.8962,-34.2188,8.38,0,,,,,4,8.4,ok
TIC 55401489,70.4385,-61.2176,8.38,0,,,,,21,12.7,ok
TIC 343887624,276.0077,-75.8468,8.38,0,,,,,9,15.1,ok
TIC 153566009,259.5961,-34.4085,8.38,0,,14.9,rejete,variabilite_continue;eclipse_secondaire,5,13.0,ok
TIC 287776397,127.1278,-74.9547,8.39,0,,,,,18,15.7,ok
TIC 382198673,81.5632,-59.1929,8.39,0,,,,,42,15.5,ok
TIC 426001948,236.5506,-73.9807,8.39,0,,,,,9,13.5,ok
TIC 349059821,107.42,-63.8103,8.39,0,,,,,41,17.4,ok
TIC 150164875,93.244,-62.0716,8.39,0,,,,,42,18.2,ok
TIC 118532470,273.0904,-55.6726,8.39,0,,,,,6,8.5,ok
TIC 272469224,120.9255,-72.4562,8.39,0,,,,,26,11.6,ok
TIC 149540525,86.3013,-62.917,8.39,0,,,,,38,12.5,ok
TIC 407088926,233.9057,-78.5526,8.39,0,,,,,8,11.4,ok
TIC 468193083,324.5037,-84.8136,8.39,0,,,,,8,12.0,ok
TIC 287769668,126.8521,-76.7411,8.39,0,,,,,16,11.7,ok
TIC 401982149,218.7924,-77.2172,8.39,0,,,,,7,10.3,ok
TIC 21668153,267.653,-47.9261,8.39,0,,,,,5,6.4,ok
TIC 279091621,102.8897,-58.3282,8.39,0,,,,,29,11.3,ok
TIC 150274615,94.9165,-61.741,8.39,0,,,,,8,13.0,ok
TIC 153140352,259.4295,-30.7709,8.39,0,,,,,4,6.7,ok
TIC 140938247,77.1778,-74.8468,8.39,0,,,,,33,11.5,ok
TIC 149154927,81.0847,-59.9546,8.39,0,,,,,40,11.2,ok
TIC 374859230,88.4688,-60.0881,8.39,0,,,,,39,11.8,ok
TIC 96636510,265.099,-52.8028,8.39,0,,,,,5,7.1,ok
TIC 418429142,203.3961,-82.275,8.39,0,,,,,7,9.8,ok
TIC 33866571,65.7922,-76.1855,8.39,0,,,,,31,12.8,ok
TIC 319560206,100.7789,-52.0789,8.39,0,,,,,11,11.5,ok
TIC 469323279,267.9686,-38.9916,8.39,0,,,,,4,6.2,ok
TIC 230467659,249.4039,-45.2673,8.39,0,,,,,4,5.9,ok
TIC 301850211,259.6901,-71.4701,8.39,0,,,,,7,9.2,ok
TIC 154721664,259.8633,-32.2317,8.39,0,,,,,4,9.3,ok
TIC 63755738,275.0105,-35.8915,8.39,0,,,,,4,6.5,ok
TIC 32051091,56.9166,-70.922,8.4,0,,,,,35,15.9,ok
TIC 388830495,263.4777,-52.0646,8.4,0,,,,,5,8.9,ok
TIC 426838533,236.4694,-67.3852,8.4,0,,,,,7,9.2,ok
TIC 238080589,104.8514,-52.5815,8.4,0,,,,,12,14.9,ok
TIC 167417444,99.5538,-70.0943,8.4,0,,,,,40,11.6,ok
TIC 278381413,114.7112,-79.4216,8.4,0,,,,,17,15.4,ok
