nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 160632970,227.1769,-44.4847,8.02,0,,,,,5,6.4,ok
TIC 162569697,242.0665,-45.3654,8.02,0,,,,,2,2.9,ok
TIC 258817836,222.627,-70.5352,8.02,0,,,,,8,9.7,ok
TIC 413117060,204.8385,-55.2616,8.02,0,,,,,6,7.4,ok
TIC 140800765,74.7115,-72.1251,8.02,0,,,,,30,11.6,ok
TIC 128896645,220.2528,-47.0607,8.02,0,,,,,2,2.9,ok
TIC 312136850,210.1917,-48.7447,8.02,0,,,,,4,5.5,ok
TIC 289636657,233.8614,-45.0118,8.02,0,,,,,3,4.1,ok
TIC 295601685,223.3553,-63.9094,8.02,0,,,,,6,7.2,ok
TIC 142110261,99.272,-74.796,8.02,0,,,,,29,11.6,ok
TIC 24001124,238.1591,-29.4268,8.02,0,,,,,3,4.0,ok
TIC 321934356,175.707,-64.0839,8.02,0,,,,,6,7.9,ok
TIC 454250200,165.7794,-72.089,8.02,0,,,,,3,3.9,ok
TIC 423719120,240.383,-54.884,8.02,0,,,,,3,4.1,ok
TIC 334527745,225.3213,-44.9644,8.02,0,,,,,4,5.0,ok
TIC 287426689,122.8887,-74.9994,8.02,0,,,,,20,11.8,ok
TIC 450733803,186.9379,-65.3674,8.02,0,,,,,6,7.5,ok
TIC 38515329,62.7588,-62.4473,8.02,0,,,,,29,11.9,ok
TIC 287723398,126.2897,-76.0465,8.02,0,,,,,13,12.3,ok
TIC 220391375,68.1287,-56.2255,8.02,0,,,,,20,11.8,ok
TIC 36619393,225.551,-53.9704,8.02,0,,,,,5,6.3,ok
TIC 358994100,180.8502,-77.2805,8.02,0,,,,,5,6.3,ok
TIC 238915288,94.0118,-50.9771,8.02,0,,,,,9,10.6,ok
TIC 377022695,151.5792,-85.3839,8.02,0,,,,,5,6.3,ok
TIC 440860566,224.1061,-26.7373,8.02,0,,,,,2,3.0,ok
TIC 160702612,227.141,-43.5503,8.02,0,,,,,4,5.4,ok
TIC 454414096,226.3174,-63.8391,8.02,0,,,,,6,7.7,ok
TIC 186325202,219.877,-54.2313,8.02,0,,,,,4,5.1,ok
TIC 339309679,199.8787,-68.7951,8.03,0,,,,,4,4.9,ok
TIC 140527781,66.8969,-71.9958,8.03,0,,,,,31,12.3,ok
TIC 29832379,66.6763,-70.3811,8.03,0,,,,,29,13.2,ok
TIC 278270821,111.982,-81.4155,8.03,0,,,,,10,12.1,ok
TIC 167720983,103.3031,-64.0493,8.03,0,,,,,28,12.1,ok
TIC 424195396,236.0677,-61.1399,8.03,0,,,,,6,8.4,ok
TIC 300325379,110.7053,-66.5388,8.03,0,,,,,39,12.0,ok
TIC 296149047,237.5525,-41.9054,8.03,0,,,,,2,2.7,ok
TIC 208387943,208.4685,-55.1928,8.03,0,,,,,6,7.6,ok
TIC 442613663,237.3079,-30.2101,8.03,0,,,,,4,5.1,ok
TIC 32152605,59.4453,-69.5254,8.03,0,,,,,44,12.3,ok
TIC 38633493,64.9986,-61.0057,8.03,0,,,,,25,11.9,ok
TIC 210371752,212.0903,-56.4647,8.03,1,1.5645,19.2,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_17.9Rjup,5,10.0,ok
TIC 443410592,199.3522,-61.0709,8.03,2,2.1156;12.6708,38.5,rejete,variabilite_continue;eclipse_secondaire,5,10.3,ok
TIC 394037295,197.5199,-72.4541,8.03,0,,,,,3,4.4,ok
TIC 141945095,95.6582,-73.3449,8.03,0,,,,,26,12.1,ok
TIC 3239564,244.7416,-41.666,8.03,0,,,,,3,4.3,ok
TIC 242163792,210.4503,-45.2908,8.03,0,,,,,4,5.5,ok
TIC 425695184,233.4034,-76.7821,8.03,0,,,,,8,10.2,ok
TIC 60974332,226.4415,-29.4376,8.03,0,,,,,2,3.0,ok
TIC 455385458,223.3445,-47.5411,8.03,0,,,,,4,5.5,ok
TIC 360258278,187.6986,-73.5719,8.03,0,,,,,6,7.9,ok
TIC 448305639,209.3145,-66.2757,8.03,0,,,,,5,6.2,ok
TIC 328021070,189.9568,-69.5381,8.03,0,,,,,3,4.0,ok
TIC 451060670,187.6518,-61.3993,8.03,0,,,,,8,9.4,ok
TIC 375089268,100.2399,-62.7232,8.03,0,,,,,30,11.7,ok
TIC 207450841,243.4135,-53.9131,8.03,0,,,,,5,6.3,ok
TIC 279053000,102.1496,-58.4673,8.03,1,0.996,18.0,rejete,variabilite_continue;eclipse_secondaire,43,15.9,ok
TIC 164820783,243.6289,-43.1947,8.03,0,,,,,3,4.1,ok
TIC 126970160,216.3391,-46.8959,8.03,0,,,,,3,3.8,ok
TIC 357783091,189.425,-83.4936,8.03,0,,,,,5,6.3,ok
TIC 47887337,221.7068,-32.411,8.03,0,,,,,3,3.8,ok
TIC 87443546,238.8841,-56.1588,8.03,0,,,,,4,5.4,ok
TIC 174527909,234.8854,-38.5824,8.03,0,,,,,3,4.0,ok
TIC 288104349,136.6309,-74.7539,8.03,0,,,,,12,12.7,ok
TIC 198081375,64.5252,-56.9971,8.03,0,,,,,7,9.5,ok
TIC 388131027,65.3619,-69.6155,8.03,0,,,,,44,12.0,ok
TIC 149639468,231.4018,-43.466,8.03,0,,,,,2,20.7,ok
TIC 263951758,231.8603,-70.4708,8.03,0,,,,,7,8.5,ok
TIC 426158940,238.6482,-75.6745,8.03,0,,,,,7,8.7,ok
TIC 426234513,239.6106,-73.148,8.04,0,,,,,7,9.9,ok
TIC 339178334,190.1676,-63.4084,8.04,0,,,,,6,7.4,ok
TIC 237926568,57.7436,-63.7832,8.04,0,,,,,20,12.0,ok
TIC 254387071,235.1931,-42.4984,8.04,0,,,,,4,5.2,ok
TIC 302953462,135.9735,-67.6205,8.04,0,,,,,9,10.9,ok
TIC 191327724,221.5749,-57.5984,8.04,0,,,,,6,7.8,ok
TIC 402858494,225.2816,-72.7191,8.04,0,,,,,3,4.4,ok
TIC 141606660,88.9284,-72.4065,8.04,0,,,,,28,12.0,ok
TIC 96479982,244.3626,-34.8187,8.04,0,,,,,2,3.1,ok
TIC 310556491,185.2875,-65.8359,8.04,0,,,,,8,10.5,ok
TIC 454424668,169.2712,-74.5838,8.04,0,,,,,4,5.6,ok
TIC 277639554,164.5842,-73.4024,8.04,0,,,,,7,9.0,ok
TIC 142109251,99.1913,-76.8026,8.04,0,,,,,29,11.7,ok
TIC 399970383,165.3704,-69.1,8.04,0,,,,,4,5.9,ok
TIC 260949692,73.3153,-78.1456,8.04,0,,,,,36,12.1,ok
TIC 95277598,242.8147,-31.7867,8.04,0,,,,,4,5.3,ok
TIC 255028194,238.2129,-44.1669,8.04,0,,,,,2,3.0,ok
TIC 371808865,148.9357,-71.1155,8.04,0,,,,,8,9.7,ok
TIC 401511045,215.4308,-73.314,8.04,0,,,,,4,5.3,ok
TIC 383762714,221.7401,-44.7504,8.04,0,,,,,5,6.6,ok
TIC 253068000,194.3162,-58.3371,8.04,0,,,,,7,8.6,ok
TIC 242218500,211.2177,-43.6483,8.04,0,,,,,3,4.0,ok
TIC 125922587,216.3408,-35.3424,8.04,0,,,,,2,3.0,ok
TIC 329538966,191.8832,-70.7079,8.04,0,,,,,5,6.8,ok
TIC 413207041,222.7221,-56.8834,8.04,0,,,,,6,7.1,ok
TIC 185466937,232.3616,-28.8482,8.04,0,,,,,3,3.8,ok
TIC 344742418,156.7437,-67.556,8.04,0,,,,,4,5.5,ok
TIC 336278778,195.7747,-68.7951,8.04,0,,,,,7,8.7,ok
TIC 75932687,226.7679,-30.4824,8.04,0,,,,,2,3.5,ok
TIC 410281514,214.0089,-56.3147,8.04,0,,,,,6,8.2,ok
TIC 55604274,73.5677,-59.9433,8.04,0,,,,,32,12.4,ok
TIC 429452870,207.4671,-66.4857,8.04,0,,,,,4,5.3,ok
TIC 413423763,231.8785,-57.0133,8.04,0,,,,,5,6.5,ok
TIC 303285872,243.2573,-41.8837,8.04,0,,,,,3,4.2,ok
TIC 260127606,92.0671,-57.9322,8.04,0,,,,,44,11.6,ok
TIC 280562557,170.9129,-65.8344,8.04,0,,,,,7,9.0,ok
TIC 330722436,212.0158,-64.5397,8.04,0,,,,,5,6.4,ok
TIC 348899264,106.1815,-60.808,8.04,0,,,,,44,12.0,ok
TIC 148899760,231.3167,-38.158,8.04,0,,,,,3,4.1,ok
TIC 420200378,192.3752,-59.5509,8.04,0,,,,,7,9.2,ok
TIC 448333264,209.7877,-69.5771,8.04,0,,,,,7,8.4,ok
TIC 219200215,92.5076,-52.7993,8.05,0,,,,,23,12.8,ok
TIC 453217522,146.2453,-74.5654,8.05,0,,,,,5,6.4,ok
TIC 38469560,61.9716,-64.604,8.05,0,,,,,30,11.6,ok
TIC 303186771,243.3367,-37.4294,8.05,0,,10.7,rejete,variabilite_continue;eclipse_secondaire,3,6.0,ok
TIC 295675339,171.6522,-68.8622,8.05,0,,,,,5,7.2,ok
TIC 398078396,160.1953,-67.6207,8.05,0,,,,,3,4.3,ok
TIC 394101730,198.334,-75.3526,8.05,0,,,,,5,6.6,ok
TIC 242368711,213.1452,-42.5891,8.05,0,,,,,2,2.7,ok
TIC 128839273,220.2221,-44.5009,8.05,0,,,,,3,3.9,ok
TIC 47831767,221.5694,-35.3494,8.05,0,,,,,3,4.2,ok
TIC 407261690,238.732,-78.8322,8.05,0,,,,,6,7.6,ok
TIC 329204700,212.033,-51.3915,8.05,0,,,,,5,7.3,ok
TIC 406774654,223.423,-79.623,8.05,0,,,,,6,8.1,ok
TIC 260984889,76.6092,-78.4085,8.05,0,,,,,26,12.0,ok
TIC 280056203,237.3138,-36.9263,8.05,0,,,,,3,4.1,ok
TIC 241611533,207.4768,-50.2401,8.05,0,,,,,6,7.3,ok
TIC 361992659,196.5241,-72.1626,8.05,0,,,,,6,7.8,ok
TIC 208342243,208.3601,-57.2283,8.05,0,,,,,5,6.6,ok
TIC 451112995,187.8802,-60.885,8.05,1,9.3062,30.6,rejete,variabilite_continue,5,9.0,ok
TIC 395400225,207.0973,-75.795,8.05,0,,,,,7,9.1,ok
TIC 296336450,172.8949,-67.7319,8.05,0,,,,,7,8.6,ok
TIC 453941112,154.2688,-69.3686,8.05,0,,,,,6,7.9,ok
TIC 323469572,224.2161,-30.2819,8.05,0,,,,,2,3.1,ok
TIC 75735820,226.0668,-31.6784,8.05,0,,,,,2,3.6,ok
TIC 301867609,130.8795,-67.8522,8.05,0,,,,,9,11.3,ok
TIC 372644485,151.7505,-68.1369,8.05,0,,,,,5,6.4,ok
TIC 281955920,238.0274,-51.1396,8.05,0,,,,,3,4.2,ok
TIC 260079513,92.0713,-55.2384,8.05,0,,,,,43,11.8,ok
TIC 307780535,127.9615,-68.3955,8.05,0,,,,,15,12.1,ok
TIC 349411267,110.3439,-60.2531,8.05,0,,,,,30,12.1,ok
TIC 241600190,207.2702,-50.7032,8.05,0,,,,,5,6.7,ok
TIC 461664534,224.7912,-33.8248,8.05,0,,,,,1,1.6,ok
TIC 303942557,140.5687,-68.6388,8.05,0,,,,,7,9.2,ok
TIC 454761478,175.9138,-76.691,8.05,0,,,,,4,5.1,ok
TIC 130066313,229.0084,-49.0167,8.05,0,,,,,4,5.1,ok
TIC 262990535,216.0143,-56.8303,8.05,0,,,,,6,7.8,ok
TIC 434664688,191.2388,-65.3193,8.05,0,,,,,4,5.2,ok
TIC 164022685,242.88,-42.5265,8.05,0,,,,,3,4.3,ok
TIC 339752271,200.6157,-69.3613,8.05,1,11.9254,12.4,rejete,variabilite_continue,4,7.4,ok
TIC 394334049,151.3236,-79.6628,8.05,0,,,,,6,7.8,ok
TIC 425796306,234.1637,-71.9818,8.06,0,,,,,8,10.0,ok
TIC 424614883,236.8233,-61.7361,8.06,0,,,,,7,8.5,ok
TIC 122292402,227.5887,-41.4943,8.06,0,,,,,5,6.2,ok
TIC 395850915,209.5776,-73.6388,8.06,0,,,,,8,9.9,ok
TIC 129894519,222.5848,-44.2629,8.06,0,,,,,4,5.9,ok
TIC 300011376,106.7439,-67.2936,8.06,0,,,,,29,11.9,ok
TIC 404327246,220.7943,-65.7191,8.06,0,,,,,7,9.2,ok
TIC 323314812,223.7286,-32.8134,8.06,0,,,,,2,2.9,ok
TIC 371243284,146.9002,-68.0556,8.06,0,,,,,7,10.2,ok
TIC 238195769,56.8383,-76.4211,8.06,0,,,,,22,12.7,ok
TIC 241308672,204.0337,-52.7137,8.06,0,,,,,8,10.0,ok
TIC 241506132,206.1828,-49.2995,8.06,0,,,,,6,7.5,ok
TIC 262576911,116.3782,-65.7218,8.06,0,,,,,31,11.7,ok
TIC 29831118,66.4705,-67.5722,8.06,0,,,,,30,13.0,ok
TIC 399421090,163.8297,-68.1426,8.06,0,,,,,4,5.4,ok
TIC 147732240,232.814,-53.9672,8.06,0,,,,,2,2.7,ok
TIC 358947394,199.3432,-55.8473,8.06,0,,,,,6,7.5,ok
TIC 331183881,214.2411,-49.9453,8.06,0,,,,,5,6.4,ok
TIC 452358322,88.2326,-51.526,8.06,0,,,,,9,10.6,ok
TIC 294206429,108.0422,-59.8394,8.06,0,,,,,34,12.2,ok
TIC 281631335,115.9742,-64.6231,8.06,0,,,,,32,12.3,ok
TIC 317300584,125.3602,-86.3763,8.06,0,,,,,10,12.3,ok
TIC 448705886,212.6923,-68.06,8.06,0,,,,,4,5.6,ok
TIC 350859255,90.2849,-56.0816,8.06,0,,,,,29,12.6,ok
TIC 79073106,237.6471,-57.1512,8.06,0,,,,,3,3.8,ok
TIC 383296934,184.3822,-84.2905,8.06,0,,,,,7,8.9,ok
TIC 241651259,207.8041,-52.2556,8.06,0,,,,,2,2.9,ok
TIC 406945246,229.809,-79.0134,8.06,0,,,,,7,8.8,ok
TIC 141628215,89.8005,-77.2712,8.06,0,,,,,29,12.7,ok
TIC 443410211,199.1478,-61.1065,8.06,0,,,,,6,7.7,ok
TIC 394660156,158.6976,-79.8077,8.06,0,,,,,6,7.7,ok
TIC 220411786,70.8635,-58.7895,8.06,0,,,,,43,12.1,ok
TIC 177119085,104.2108,-67.227,8.06,0,,,,,28,11.8,ok
TIC 159658618,220.627,-41.635,8.06,0,,,,,1,1.8,ok
TIC 292495604,244.3608,-44.1452,8.06,0,,,,,2,2.9,ok
TIC 361723333,195.2146,-72.7742,8.07,0,,,,,6,7.5,ok
TIC 188756200,221.0439,-55.8057,8.07,0,,,,,4,5.3,ok
TIC 257366005,241.0095,-43.2818,8.07,0,,,,,2,2.9,ok
TIC 394804861,202.7441,-72.7006,8.07,0,,,,,6,7.8,ok
TIC 349480752,110.8602,-64.692,8.07,0,,,,,44,12.5,ok
TIC 131161215,229.4405,-53.6716,8.07,0,,,,,5,6.3,ok
TIC 411127335,178.2952,-67.3741,8.07,0,,,,,5,6.7,ok
TIC 449461507,200.1018,-63.2219,8.07,0,,,,,5,6.8,ok
TIC 410931340,178.1733,-68.4913,8.07,0,,,,,6,8.5,ok
TIC 260075032,91.7292,-57.0984,8.07,0,,,,,29,12.4,ok
TIC 310133917,127.5815,-65.3692,8.07,0,,,,,9,11.4,ok
TIC 323728541,137.8834,-80.6663,8.07,0,,,,,5,6.6,ok
TIC 278023852,105.0134,-79.3368,8.07,0,,,,,17,13.1,ok
TIC 241500787,206.1302,-51.5409,8.07,0,,,,,7,10.3,ok
TIC 407047520,232.156,-80.9979,8.07,0,,,,,5,6.6,ok
TIC 272978239,236.899,-50.2821,8.07,0,,,,,3,4.2,ok
TIC 407068771,232.6905,-83.3714,8.07,0,,,,,5,6.4,ok
TIC 281634912,117.0799,-62.6768,8.07,0,,,,,29,11.7,ok
TIC 237935915,59.1474,-61.708,8.07,0,,,,,13,12.6,ok
TIC 383416345,184.0079,-65.1926,8.07,0,,,,,6,8.0,ok
TIC 299964370,208.1198,-61.8272,8.07,0,,,,,6,8.0,ok
TIC 371715802,148.5885,-67.7206,8.07,0,,,,,9,11.4,ok
TIC 290331632,229.9261,-85.6796,8.07,0,,,,,6,7.3,ok
TIC 271595936,108.3439,-74.0541,8.07,0,,,,,29,12.5,ok
TIC 290409985,235.7474,-85.1246,8.07,0,,60.3,rejete,eclipse_secondaire;compagnon_trop_gros_16.8Rjup,4,8.0,ok
TIC 388243049,117.9485,-85.0318,8.07,0,,,,,8,10.0,ok
TIC 418211195,195.263,-82.9571,8.07,0,,,,,5,6.5,ok
TIC 270595010,236.8381,-49.0075,8.07,0,,,,,4,5.6,ok
TIC 448944461,214.676,-68.5431,8.07,0,,,,,5,6.7,ok
TIC 319234321,204.8682,-62.1777,8.07,0,,,,,5,6.8,ok
TIC 30319402,74.4275,-69.0012,8.07,0,,,,,40,12.9,ok
TIC 395746133,208.9622,-77.8026,8.07,0,,,,,7,9.1,ok
TIC 290612081,239.2306,-53.7118,8.07,0,,,,,1,1.8,ok
TIC 242433169,213.9847,-46.2985,8.07,0,,,,,2,3.1,ok
TIC 372886967,152.479,-70.227,8.07,0,,,,,6,7.8,ok
TIC 261137717,84.2672,-83.292,8.07,0,,,,,11,12.3,ok
TIC 260472262,96.1102,-56.6369,8.07,0,,,,,30,12.6,ok
TIC 211518053,217.1936,-48.1278,8.07,0,,,,,1,1.8,ok
TIC 261107827,83.5471,-79.8289,8.07,0,,,,,20,12.3,ok
TIC 98127672,234.4522,-55.5099,8.07,0,,,,,3,4.4,ok
TIC 98761335,235.8214,-35.2436,8.07,0,,,,,4,5.7,ok
TIC 76651839,228.8938,-33.291,8.07,0,,,,,2,3.0,ok
TIC 350444342,85.3598,-59.7668,8.07,0,,,,,43,12.5,ok
TIC 334444879,213.7912,-61.1118,8.07,0,,,,,7,8.7,ok
TIC 278077329,106.236,-81.1714,8.07,0,,,,,16,13.4,ok
TIC 150249155,94.3374,-61.2461,8.07,0,,,,,41,12.2,ok
TIC 121194310,224.8916,-41.172,8.07,0,,,,,4,5.3,ok
TIC 310889486,185.2877,-61.7043,8.07,0,,,,,7,9.7,ok
TIC 350711249,88.1114,-57.9008,8.07,0,,,,,40,12.3,ok
TIC 278594030,123.056,-82.9549,8.07,0,,,,,7,8.9,ok
TIC 254860486,237.4942,-45.1283,8.07,0,,,,,2,2.9,ok
TIC 149481745,232.8287,-41.6241,8.07,0,,,,,3,4.3,ok
TIC 160401972,222.9899,-40.8059,8.07,0,,,,,2,3.0,ok
TIC 25116373,61.2365,-65.95,8.07,0,,,,,29,11.9,ok
TIC 260606533,97.3503,-55.5113,8.07,0,,,,,42,12.3,ok
TIC 278899461,101.1778,-57.4399,8.07,0,,,,,45,11.3,ok
TIC 94731904,242.1305,-35.164,8.07,0,,,,,4,5.3,ok
TIC 397135261,130.9008,-77.0495,8.07,0,,,,,15,12.6,ok
TIC 299943844,106.516,-69.0079,8.07,0,,,,,41,12.4,ok
TIC 278992159,102.0622,-56.086,8.07,0,,,,,42,12.5,ok
TIC 425658925,232.7577,-74.124,8.08,0,,,,,8,10.1,ok
TIC 401078027,168.0855,-67.7971,8.08,0,,,,,2,3.1,ok
TIC 418467846,205.0018,-80.9804,8.08,0,,,,,5,8.1,ok
TIC 134024409,229.8634,-48.5084,8.08,0,,,,,4,5.8,ok
TIC 414620727,224.5114,-54.7981,8.08,0,,,,,5,6.6,ok
TIC 55478222,71.2127,-63.7797,8.08,0,,,,,42,11.9,ok
TIC 418427131,203.9794,-79.7304,8.08,0,,,,,7,8.9,ok
TIC 280769122,172.9333,-71.9286,8.08,0,,,,,6,7.6,ok
TIC 129827934,222.3669,-47.0356,8.08,0,,,,,4,5.0,ok
TIC 300448273,111.9811,-68.1552,8.08,0,,,,,27,11.7,ok
TIC 42748763,228.8049,-58.5749,8.08,0,,,,,8,9.7,ok
TIC 372370605,151.1311,-71.2798,8.08,0,,,,,6,7.6,ok
TIC 373604254,81.1833,-67.8974,8.08,0,,,,,29,11.9,ok
TIC 241882001,217.7831,-39.3907,8.08,0,,,,,3,3.9,ok
TIC 250367873,223.7611,-50.5924,8.08,0,,,,,3,4.1,ok
TIC 23635695,237.2986,-28.7758,8.08,0,,,,,2,2.9,ok
TIC 161394279,241.2859,-43.6639,8.08,0,,,,,3,4.0,ok
TIC 271639931,108.9225,-72.7413,8.08,0,,,,,42,12.1,ok
TIC 33836359,64.0614,-75.3439,8.08,0,,,,,45,12.4,ok
TIC 349784936,113.1788,-63.3246,8.08,0,,35.0,rejete,variabilite_continue;eclipse_secondaire,43,16.6,ok
TIC 209880727,211.2153,-58.8182,8.08,0,,,,,6,8.8,ok
TIC 164707310,243.2996,-45.8116,8.08,0,,,,,4,5.2,ok
TIC 260542038,96.9866,-58.1444,8.08,0,,,,,30,11.9,ok
TIC 323879143,142.876,-81.6743,8.08,0,,,,,9,11.2,ok
TIC 241775524,209.1892,-48.0678,8.08,0,,,,,4,5.2,ok
TIC 149930673,89.5606,-62.7551,8.08,0,,,,,30,12.3,ok
TIC 158982315,218.7034,-37.816,8.08,0,,,,,3,4.0,ok
TIC 337508497,197.5533,-66.8453,8.08,0,,,,,4,6.1,ok
TIC 449786679,201.0641,-62.2586,8.08,0,,,,,4,5.4,ok
TIC 121098253,224.6272,-36.7733,8.08,0,,,,,4,4.8,ok
TIC 155237,223.5543,-25.028,8.08,0,,,,,1,1.8,ok
TIC 253305687,195.9723,-58.9713,8.09,0,,18.9,rejete,variabilite_continue;eclipse_secondaire,7,11.5,ok
TIC 278779899,99.9023,-55.6096,8.09,0,,,,,41,12.9,ok
TIC 89153176,233.2271,-35.1161,8.09,0,,,,,2,3.1,ok
TIC 324042890,145.6611,-82.7883,8.09,0,,,,,5,6.7,ok
TIC 241761762,209.1499,-52.3952,8.09,0,,,,,5,6.5,ok
TIC 389570470,86.43,-67.8644,8.09,0,,,,,29,12.2,ok
TIC 150185581,93.4831,-65.5221,8.09,0,,,,,31,12.3,ok
TIC 150029538,90.7415,-60.6441,8.09,0,,,,,43,11.7,ok
TIC 149972211,90.1513,-62.8122,8.09,0,,,,,39,11.3,ok
TIC 159084106,219.1537,-37.0953,8.09,0,,,,,4,5.3,ok
TIC 158981324,218.7135,-38.6044,8.09,0,,,,,4,5.0,ok
TIC 67551607,241.5328,-29.0017,8.09,0,,,,,1,1.7,ok
TIC 261138245,84.6683,-78.6479,8.09,0,,,,,37,12.3,ok
TIC 349761928,112.6494,-64.5573,8.09,0,,,,,30,12.8,ok
TIC 278415582,117.569,-80.1692,8.09,0,,,,,13,12.1,ok
TIC 254342601,234.9309,-45.8487,8.09,0,,,,,3,4.0,ok
TIC 413407624,215.0438,-59.0034,8.09,0,,,,,5,6.2,ok
TIC 392116188,174.3299,-66.898,8.09,0,,,,,8,10.8,ok
TIC 406176618,197.6391,-56.8441,8.09,0,,,,,6,7.6,ok
TIC 344175907,154.8144,-71.8614,8.09,0,,,,,7,8.1,ok
TIC 208137739,207.869,-56.2242,8.09,0,,,,,6,7.9,ok
TIC 333651699,224.2322,-42.4614,8.09,0,,,,,4,5.4,ok
TIC 361871233,196.0347,-72.5129,8.09,0,,,,,5,6.3,ok
TIC 280909705,101.6242,-82.1857,8.09,0,,,,,15,12.4,ok
TIC 428576085,241.3422,-54.3786,8.09,0,,,,,4,5.4,ok
TIC 287496048,124.1351,-73.0178,8.09,0,,,,,25,11.9,ok
TIC 359577323,183.8096,-73.0611,8.09,0,,,,,6,7.4,ok
TIC 411257840,179.0818,-69.6988,8.09,0,,,,,6,8.0,ok
TIC 407218660,237.221,-82.0286,8.09,0,,,,,6,8.7,ok
TIC 285647924,233.9449,-57.7387,8.09,0,,,,,6,7.8,ok
TIC 275926834,240.7686,-48.6374,8.09,0,,,,,3,4.3,ok
TIC 307785290,128.2167,-70.4312,8.09,0,,,,,12,12.1,ok
TIC 31408736,88.6752,-66.4879,8.09,0,,,,,15,11.9,ok
TIC 231744961,78.0995,-67.9479,8.09,0,,,,,42,11.8,ok
TIC 231815570,86.0019,-53.3779,8.09,0,,,,,21,12.3,ok
TIC 231819720,86.1362,-52.6049,8.09,0,,10.5,rejete,variabilite_continue;eclipse_secondaire,22,16.5,ok
TIC 452438795,138.6443,-75.2956,8.09,0,,,,,11,13.0,ok
TIC 370708119,144.4006,-66.6774,8.09,0,,,,,9,11.1,ok
TIC 370373136,142.6252,-67.2926,8.09,0,,,,,9,11.2,ok
TIC 307784098,128.1854,-71.7953,8.09,0,,,,,21,11.9,ok
TIC 263063028,233.6143,-37.408,8.09,0,,,,,2,3.0,ok
TIC 260002453,91.0697,-59.8223,8.09,0,,,,,43,12.1,ok
TIC 440921189,225.4847,-27.7294,8.09,0,,,,,4,4.9,ok
TIC 448859483,213.949,-70.9965,8.09,0,,,,,7,8.5,ok
TIC 303870255,140.6498,-71.6809,8.09,0,,,,,8,10.2,ok
TIC 76502318,228.4904,-30.8239,8.09,0,,,,,2,3.1,ok
TIC 401507851,215.7852,-72.1857,8.09,1,12.7985,10.9,rejete,variabilite_continue;compagnon_trop_gros_7.1Rjup,7,12.2,ok
TIC 370442570,143.2147,-67.6428,8.09,0,,,,,6,7.9,ok
TIC 387426075,217.1543,-65.4462,8.09,0,,,,,8,9.6,ok
TIC 394943344,203.2839,-75.1747,8.09,0,,,,,6,7.5,ok
TIC 231122278,69.5552,-68.8116,8.09,0,,,,,43,11.8,ok
TIC 271698614,109.9831,-76.692,8.09,0,,,,,29,12.1,ok
TIC 400413340,166.1702,-70.7886,8.1,0,,,,,5,6.6,ok
TIC 397527882,158.6615,-69.9413,8.1,0,,,,,2,2.9,ok
TIC 370227221,85.5473,-74.5674,8.1,0,,,,,31,11.3,ok
TIC 406437902,198.0341,-57.7875,8.1,0,,,,,7,8.5,ok
TIC 261397368,94.1327,-79.4443,8.1,0,,,,,23,11.6,ok
TIC 278055081,106.2882,-78.4217,8.1,0,,,,,27,12.3,ok
TIC 420632694,216.9916,-33.3919,8.1,0,,,,,2,2.8,ok
TIC 132622108,229.5199,-51.6192,8.1,0,,,,,4,5.3,ok
TIC 177282306,102.1595,-72.2219,8.1,0,,,,,31,11.5,ok
TIC 336945773,196.6333,-68.1052,8.1,0,,,,,6,8.3,ok
TIC 260189950,93.0653,-56.6793,8.1,0,,,,,41,11.2,ok
TIC 360626737,189.6953,-73.0059,8.1,0,,,,,3,4.0,ok
TIC 303445195,138.694,-67.9884,8.1,0,,,,,7,8.8,ok
TIC 305896243,178.8401,-63.7036,8.1,0,,,,,7,8.6,ok
TIC 302440596,133.6022,-68.5387,8.1,0,,,,,12,11.5,ok
TIC 349523628,111.3987,-63.0604,8.1,0,,,,,43,11.7,ok
TIC 76438349,228.4505,-35.834,8.1,0,,,,,3,4.1,ok
TIC 105852,222.2461,-29.5588,8.1,0,,,,,3,4.0,ok
TIC 226028013,230.7082,-28.9784,8.1,0,,,,,3,4.0,ok
TIC 326662358,188.709,-69.8916,8.1,0,,,,,6,7.6,ok
TIC 402720452,224.0455,-73.5253,8.1,0,,,,,7,8.6,ok
TIC 450688287,186.8403,-62.437,8.1,0,,,,,6,7.7,ok
TIC 383714481,218.6322,-85.8328,8.1,0,,,,,4,4.9,ok
TIC 403204565,228.2724,-76.289,8.1,0,,,,,6,7.4,ok
TIC 457990172,242.2536,-38.029,8.1,0,,,,,2,2.8,ok
TIC 289857307,205.1457,-58.201,8.1,0,,,,,7,8.7,ok
TIC 30762052,75.8561,-71.4138,8.1,0,,,,,29,11.8,ok
TIC 453099619,116.0861,-69.5104,8.1,0,,,,,44,11.7,ok
TIC 278326347,113.6118,-79.2949,8.1,0,,,,,15,12.6,ok
TIC 238194921,56.6401,-76.7159,8.1,0,,,,,22,12.1,ok
TIC 418187858,194.9279,-79.9468,8.1,0,,,,,5,6.4,ok
TIC 368639856,219.949,-32.0345,8.1,0,,,,,3,3.7,ok
TIC 334645904,225.5299,-46.6834,8.1,0,,,,,4,5.1,ok
TIC 323879612,142.9081,-82.4123,8.1,0,,,,,7,8.3,ok
